<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHEL_F1,08/01/2022,09:15:00,54.50,54.50,54.25,54.35,168001,92053504
BHEL_F1,08/01/2022,09:16:00,54.35,54.50,54.35,54.50,273000,92053504
BHEL_F1,08/01/2022,09:17:00,54.40,54.40,54.20,54.20,189000,92127000
BHEL_F1,08/01/2022,09:18:00,54.20,54.20,54.00,54.00,147000,92127000
BHEL_F1,08/01/2022,09:19:00,54.05,54.10,54.05,54.10,126000,92127000
BHEL_F1,08/01/2022,09:20:00,54.10,54.10,53.95,53.95,126000,92064000
BHEL_F1,08/01/2022,09:21:00,53.95,54.00,53.95,54.00,42000,92064000
BHEL_F1,08/01/2022,09:22:00,54.00,54.20,54.00,54.20,252000,92064000
BHEL_F1,08/01/2022,09:23:00,54.20,54.25,54.20,54.25,94500,92127000
BHEL_F1,08/01/2022,09:24:00,54.25,54.35,54.25,54.25,136500,92127000
BHEL_F1,08/01/2022,09:25:00,54.25,54.25,54.25,54.25,21000,92127000
BHEL_F1,08/01/2022,09:26:00,54.30,54.30,54.30,54.30,105000,92148000
BHEL_F1,08/01/2022,09:27:00,54.20,54.20,54.20,54.20,73500,92148000
BHEL_F1,08/01/2022,09:28:00,54.25,54.25,54.25,54.25,31500,92148000
BHEL_F1,08/01/2022,09:29:00,54.25,54.25,54.20,54.20,84000,92169000
BHEL_F1,08/01/2022,09:30:00,54.20,54.35,54.15,54.35,451500,92169000
BHEL_F1,08/01/2022,09:31:00,54.35,54.35,54.25,54.35,136500,92169000
BHEL_F1,08/01/2022,09:32:00,54.30,54.35,54.30,54.30,199500,92032496
BHEL_F1,08/01/2022,09:33:00,54.35,54.35,54.30,54.30,115500,92032496
BHEL_F1,08/01/2022,09:34:00,54.40,54.40,54.30,54.35,147000,92032496
BHEL_F1,08/01/2022,09:35:00,54.30,54.35,54.30,54.35,21000,91959000
BHEL_F1,08/01/2022,09:36:00,54.40,54.40,54.40,54.40,42000,91959000
BHEL_F1,08/01/2022,09:37:00,54.45,54.50,54.45,54.50,147000,91959000
BHEL_F1,08/01/2022,09:38:00,54.60,54.60,54.50,54.50,84000,91843504
BHEL_F1,08/01/2022,09:39:00,54.55,54.60,54.50,54.50,178500,91843504
BHEL_F1,08/01/2022,09:40:00,54.55,54.55,54.55,54.55,10500,91843504
BHEL_F1,08/01/2022,09:41:00,54.45,54.45,54.45,54.45,168000,91938000
BHEL_F1,08/01/2022,09:42:00,54.40,54.40,54.40,54.40,31500,91938000
BHEL_F1,08/01/2022,09:43:00,54.45,54.45,54.45,54.45,21000,91938000
BHEL_F1,08/01/2022,09:44:00,54.50,54.50,54.45,54.50,63000,91980000
BHEL_F1,08/01/2022,09:45:00,54.50,54.50,54.50,54.50,31500,91980000
BHEL_F1,08/01/2022,09:46:00,54.55,54.55,54.55,54.55,157500,91980000
BHEL_F1,08/01/2022,09:47:00,54.55,54.55,54.55,54.55,10500,92043000
BHEL_F1,08/01/2022,09:48:00,54.45,54.45,54.45,54.45,42000,92043000
BHEL_F1,08/01/2022,09:49:00,54.45,54.45,54.35,54.35,52500,92043000
BHEL_F1,08/01/2022,09:50:00,54.40,54.40,54.25,54.25,115500,92085000
BHEL_F1,08/01/2022,09:51:00,54.25,54.25,54.25,54.25,73500,92085000
BHEL_F1,08/01/2022,09:52:00,54.25,54.25,54.25,54.25,31500,92085000
BHEL_F1,08/01/2022,09:53:00,54.25,54.30,54.25,54.30,42000,92158496
BHEL_F1,08/01/2022,09:54:00,54.30,54.30,54.30,54.30,10500,92158496
BHEL_F1,08/01/2022,09:55:00,54.30,54.30,54.30,54.30,10500,92158496
BHEL_F1,08/01/2022,09:56:00,54.30,54.30,54.30,54.30,10500,92158496
BHEL_F1,08/01/2022,09:57:00,54.35,54.35,54.35,54.35,52500,92169000
BHEL_F1,08/01/2022,09:58:00,54.35,54.35,54.30,54.30,136500,92169000
BHEL_F1,08/01/2022,09:59:00,54.35,54.40,54.35,54.40,21000,92169000
BHEL_F1,08/01/2022,10:00:00,54.35,54.35,54.35,54.35,21000,92295000
BHEL_F1,08/01/2022,10:01:00,54.35,54.35,54.35,54.35,10500,92295000
BHEL_F1,08/01/2022,10:02:00,54.30,54.35,54.30,54.35,21000,92295000
BHEL_F1,08/01/2022,10:04:00,54.40,54.40,54.40,54.40,10500,92274000
BHEL_F1,08/01/2022,10:05:00,54.40,54.40,54.35,54.35,42000,92242496
BHEL_F1,08/01/2022,10:06:00,54.30,54.30,54.30,54.30,10500,92242496
BHEL_F1,08/01/2022,10:09:00,54.35,54.40,54.35,54.40,157500,92253000
BHEL_F1,08/01/2022,10:10:00,54.30,54.30,54.30,54.30,10500,92253000
BHEL_F1,08/01/2022,10:12:00,54.40,54.40,54.40,54.40,10500,92305504
BHEL_F1,08/01/2022,10:13:00,54.40,54.40,54.40,54.40,21000,92305504
BHEL_F1,08/01/2022,10:15:00,54.50,54.50,54.50,54.50,21000,92295000
BHEL_F1,08/01/2022,10:16:00,54.40,54.40,54.40,54.40,10500,92295000
BHEL_F1,08/01/2022,10:18:00,54.40,54.40,54.35,54.35,84000,92295000
BHEL_F1,08/01/2022,10:19:00,54.35,54.35,54.35,54.35,10500,92295000
BHEL_F1,08/01/2022,10:22:00,54.30,54.35,54.30,54.35,126000,92284496
BHEL_F1,08/01/2022,10:23:00,54.25,54.30,54.20,54.30,210000,92389504
BHEL_F1,08/01/2022,10:24:00,54.30,54.30,54.25,54.25,52500,92389504
BHEL_F1,08/01/2022,10:25:00,54.25,54.25,54.25,54.25,10500,92389504
BHEL_F1,08/01/2022,10:26:00,54.20,54.20,54.20,54.20,21000,92379000
BHEL_F1,08/01/2022,10:28:00,54.20,54.20,54.20,54.20,10500,92379000
BHEL_F1,08/01/2022,10:30:00,54.25,54.25,54.25,54.25,31500,92389504
BHEL_F1,08/01/2022,10:31:00,54.30,54.30,54.30,54.30,42000,92389504
BHEL_F1,08/01/2022,10:32:00,54.25,54.25,54.25,54.25,10500,92410496
BHEL_F1,08/01/2022,10:33:00,54.30,54.30,54.30,54.30,31500,92410496
BHEL_F1,08/01/2022,10:35:00,54.25,54.25,54.20,54.20,21000,92410496
BHEL_F1,08/01/2022,10:36:00,54.25,54.25,54.25,54.25,21000,92358000
BHEL_F1,08/01/2022,10:37:00,54.30,54.30,54.30,54.30,31500,92358000
BHEL_F1,08/01/2022,10:38:00,54.25,54.25,54.25,54.25,10500,92368496
BHEL_F1,08/01/2022,10:41:00,54.25,54.30,54.25,54.30,63000,92368496
BHEL_F1,08/01/2022,10:42:00,54.30,54.30,54.30,54.30,31500,92337000
BHEL_F1,08/01/2022,10:43:00,54.25,54.30,54.25,54.30,21000,92337000
BHEL_F1,08/01/2022,10:45:00,54.35,54.35,54.35,54.35,10500,92358000
BHEL_F1,08/01/2022,10:47:00,54.25,54.25,54.25,54.25,21000,92358000
BHEL_F1,08/01/2022,10:52:00,54.35,54.35,54.35,54.35,31500,92358000
BHEL_F1,08/01/2022,10:53:00,54.25,54.25,54.25,54.25,115500,92337000
BHEL_F1,08/01/2022,10:54:00,54.30,54.35,54.30,54.30,42000,92337000
BHEL_F1,08/01/2022,10:55:00,54.40,54.40,54.40,54.40,21000,92337000
BHEL_F1,08/01/2022,10:56:00,54.30,54.40,54.30,54.40,63000,92284496
BHEL_F1,08/01/2022,10:58:00,54.30,54.30,54.30,54.30,10500,92284496
BHEL_F1,08/01/2022,10:59:00,54.30,54.30,54.30,54.30,31500,92284496
BHEL_F1,08/01/2022,11:01:00,54.35,54.40,54.35,54.40,31500,92284496
BHEL_F1,08/01/2022,11:02:00,54.40,54.40,54.40,54.40,10500,92305504
BHEL_F1,08/01/2022,11:03:00,54.40,54.40,54.40,54.40,10500,92305504
BHEL_F1,08/01/2022,11:04:00,54.45,54.45,54.45,54.45,21000,92305504
BHEL_F1,08/01/2022,11:05:00,54.45,54.45,54.45,54.45,21000,92305504
BHEL_F1,08/01/2022,11:07:00,54.40,54.40,54.40,54.40,31500,92295000
BHEL_F1,08/01/2022,11:08:00,54.40,54.40,54.40,54.40,10500,92295000
BHEL_F1,08/01/2022,11:10:00,54.45,54.45,54.45,54.45,10500,92284496
BHEL_F1,08/01/2022,11:11:00,54.40,54.40,54.40,54.40,31500,92284496
