<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COLPAL_F1,08/01/2022,09:15:00,1592.20,1592.20,1591.05,1591.05,702,2605050
COLPAL_F1,08/01/2022,09:16:00,1589.10,1589.10,1588.45,1588.45,1050,2605050
COLPAL_F1,08/01/2022,09:17:00,1586.40,1586.40,1586.40,1586.40,1400,2605400
COLPAL_F1,08/01/2022,09:18:00,1586.40,1586.40,1585.00,1585.00,1400,2605400
COLPAL_F1,08/01/2022,09:19:00,1585.00,1585.40,1585.00,1585.40,3500,2605400
COLPAL_F1,08/01/2022,09:20:00,1584.05,1584.05,1582.50,1583.40,2800,2605750
COLPAL_F1,08/01/2022,09:21:00,1583.40,1584.30,1582.10,1582.60,3150,2605750
COLPAL_F1,08/01/2022,09:22:00,1584.30,1585.90,1584.00,1584.20,4900,2605750
COLPAL_F1,08/01/2022,09:24:00,1586.20,1586.20,1586.20,1586.20,1050,2605400
COLPAL_F1,08/01/2022,09:25:00,1589.30,1590.00,1588.90,1588.90,5950,2605400
COLPAL_F1,08/01/2022,09:26:00,1590.65,1590.65,1586.05,1587.95,6300,2607150
COLPAL_F1,08/01/2022,09:27:00,1590.40,1591.50,1590.40,1590.85,3150,2607150
COLPAL_F1,08/01/2022,09:28:00,1588.70,1588.70,1588.70,1588.70,700,2607150
COLPAL_F1,08/01/2022,09:29:00,1589.00,1589.00,1589.00,1589.00,1400,2607150
COLPAL_F1,08/01/2022,09:30:00,1589.75,1590.00,1589.75,1590.00,700,2610650
COLPAL_F1,08/01/2022,09:31:00,1590.40,1590.40,1590.40,1590.40,700,2610650
COLPAL_F1,08/01/2022,09:32:00,1590.90,1592.70,1590.90,1592.70,1400,2610650
COLPAL_F1,08/01/2022,09:33:00,1593.00,1594.50,1593.00,1594.50,3500,2610650
COLPAL_F1,08/01/2022,09:34:00,1594.50,1594.50,1593.00,1593.00,1400,2610650
COLPAL_F1,08/01/2022,09:35:00,1593.50,1593.50,1593.50,1593.50,350,2612400
COLPAL_F1,08/01/2022,09:36:00,1592.25,1593.00,1591.80,1591.80,3150,2612400
COLPAL_F1,08/01/2022,09:37:00,1591.65,1591.65,1591.65,1591.65,350,2612400
COLPAL_F1,08/01/2022,09:38:00,1589.60,1589.60,1589.60,1589.60,700,2614500
COLPAL_F1,08/01/2022,09:39:00,1588.60,1588.60,1588.60,1588.60,350,2614500
COLPAL_F1,08/01/2022,09:40:00,1587.50,1587.50,1587.50,1587.50,350,2614500
COLPAL_F1,08/01/2022,09:41:00,1587.60,1587.60,1587.60,1587.60,1050,2614850
COLPAL_F1,08/01/2022,09:42:00,1587.60,1587.60,1587.60,1587.60,350,2614850
COLPAL_F1,08/01/2022,09:43:00,1588.15,1588.15,1588.15,1588.15,1050,2614850
COLPAL_F1,08/01/2022,09:44:00,1587.70,1590.90,1585.60,1590.90,10500,2608900
COLPAL_F1,08/01/2022,09:45:00,1590.95,1590.95,1588.95,1588.95,2100,2608900
COLPAL_F1,08/01/2022,09:46:00,1588.40,1588.80,1587.90,1587.95,1400,2608900
COLPAL_F1,08/01/2022,09:47:00,1587.95,1592.00,1587.95,1591.40,7700,2608200
COLPAL_F1,08/01/2022,09:49:00,1590.15,1590.15,1590.15,1590.15,350,2608200
COLPAL_F1,08/01/2022,09:50:00,1590.05,1591.30,1589.75,1590.60,2100,2607500
COLPAL_F1,08/01/2022,09:52:00,1590.60,1592.00,1589.10,1589.10,5600,2607500
COLPAL_F1,08/01/2022,09:53:00,1589.00,1591.50,1589.00,1590.85,2100,2607150
COLPAL_F1,08/01/2022,09:54:00,1590.85,1592.10,1590.85,1592.10,1750,2607150
COLPAL_F1,08/01/2022,09:56:00,1591.15,1591.15,1590.65,1590.65,5250,2606100
COLPAL_F1,08/01/2022,09:57:00,1589.65,1590.10,1588.80,1590.10,2800,2606100
COLPAL_F1,08/01/2022,09:58:00,1590.05,1590.05,1590.05,1590.05,2100,2606100
