<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAVELLS_F1,08/01/2022,09:15:00,1265.55,1265.55,1259.55,1263.60,8003,5269500
HAVELLS_F1,08/01/2022,09:16:00,1257.00,1258.45,1256.15,1257.05,12500,5269500
HAVELLS_F1,08/01/2022,09:17:00,1257.95,1257.95,1257.00,1257.00,5500,5273000
HAVELLS_F1,08/01/2022,09:18:00,1256.10,1257.85,1256.10,1257.85,2500,5273000
HAVELLS_F1,08/01/2022,09:19:00,1256.15,1259.15,1256.15,1259.15,4000,5273000
HAVELLS_F1,08/01/2022,09:20:00,1259.50,1260.60,1257.35,1257.35,20000,5275000
HAVELLS_F1,08/01/2022,09:21:00,1257.05,1260.10,1257.05,1258.30,12500,5275000
HAVELLS_F1,08/01/2022,09:22:00,1259.95,1259.95,1258.80,1259.65,1500,5275000
HAVELLS_F1,08/01/2022,09:23:00,1259.65,1259.70,1259.05,1259.05,5000,5280500
HAVELLS_F1,08/01/2022,09:24:00,1259.00,1259.00,1257.80,1258.00,2500,5280500
HAVELLS_F1,08/01/2022,09:25:00,1259.00,1261.10,1259.00,1260.30,7000,5280500
HAVELLS_F1,08/01/2022,09:26:00,1259.80,1260.00,1259.05,1260.00,4500,5288000
HAVELLS_F1,08/01/2022,09:27:00,1259.05,1261.65,1259.05,1261.65,9500,5288000
HAVELLS_F1,08/01/2022,09:28:00,1262.45,1264.00,1262.15,1262.15,5500,5288000
HAVELLS_F1,08/01/2022,09:29:00,1263.00,1263.00,1262.00,1262.95,3000,5291000
HAVELLS_F1,08/01/2022,09:30:00,1262.85,1263.95,1262.60,1263.60,6000,5291000
HAVELLS_F1,08/01/2022,09:31:00,1263.70,1264.00,1263.45,1264.00,5000,5291000
HAVELLS_F1,08/01/2022,09:32:00,1263.80,1264.10,1263.50,1264.10,2000,5294000
HAVELLS_F1,08/01/2022,09:33:00,1264.10,1264.15,1263.20,1263.20,2500,5294000
HAVELLS_F1,08/01/2022,09:34:00,1263.95,1264.65,1263.95,1264.65,2500,5294000
HAVELLS_F1,08/01/2022,09:35:00,1264.60,1265.00,1264.60,1265.00,5500,5296000
HAVELLS_F1,08/01/2022,09:36:00,1265.70,1267.80,1265.70,1267.80,12000,5296000
HAVELLS_F1,08/01/2022,09:37:00,1267.00,1267.00,1266.90,1266.90,4500,5296000
HAVELLS_F1,08/01/2022,09:38:00,1266.30,1267.00,1266.30,1267.00,5500,5302500
HAVELLS_F1,08/01/2022,09:39:00,1266.20,1266.20,1265.35,1266.00,3000,5302500
HAVELLS_F1,08/01/2022,09:40:00,1265.85,1265.85,1265.85,1265.85,500,5302500
HAVELLS_F1,08/01/2022,09:41:00,1265.25,1265.25,1265.00,1265.05,2500,5304500
HAVELLS_F1,08/01/2022,09:42:00,1265.50,1265.50,1263.85,1264.25,4500,5304500
HAVELLS_F1,08/01/2022,09:43:00,1263.20,1263.20,1260.75,1261.15,31000,5304500
HAVELLS_F1,08/01/2022,09:44:00,1261.00,1261.00,1260.00,1260.00,1500,5313000
HAVELLS_F1,08/01/2022,09:45:00,1261.15,1261.20,1260.10,1260.10,4000,5313000
HAVELLS_F1,08/01/2022,09:46:00,1261.20,1261.35,1261.15,1261.35,1500,5313000
HAVELLS_F1,08/01/2022,09:47:00,1260.65,1260.65,1260.65,1260.65,500,5309500
HAVELLS_F1,08/01/2022,09:48:00,1261.70,1261.80,1261.00,1261.80,7500,5309500
HAVELLS_F1,08/01/2022,09:49:00,1261.60,1262.30,1261.60,1262.30,2500,5309500
HAVELLS_F1,08/01/2022,09:50:00,1262.15,1262.30,1262.05,1262.05,3000,5312000
HAVELLS_F1,08/01/2022,09:51:00,1261.05,1262.30,1261.05,1262.30,2500,5312000
HAVELLS_F1,08/01/2022,09:52:00,1263.20,1263.20,1263.20,1263.20,1000,5312000
HAVELLS_F1,08/01/2022,09:53:00,1264.80,1265.00,1264.10,1264.10,6500,5310500
HAVELLS_F1,08/01/2022,09:54:00,1265.00,1266.10,1265.00,1266.10,4000,5310500
HAVELLS_F1,08/01/2022,09:55:00,1266.15,1266.40,1265.30,1265.30,2500,5310500
HAVELLS_F1,08/01/2022,09:56:00,1265.00,1265.00,1265.00,1265.00,500,5309500
HAVELLS_F1,08/01/2022,09:57:00,1265.00,1265.00,1263.70,1263.70,3500,5309500
HAVELLS_F1,08/01/2022,09:58:00,1262.55,1263.65,1262.55,1263.65,3000,5309500
HAVELLS_F1,08/01/2022,09:59:00,1263.50,1263.50,1262.05,1262.60,4000,5311000
HAVELLS_F1,08/01/2022,10:00:00,1262.70,1262.75,1261.50,1261.50,4500,5311000
HAVELLS_F1,08/01/2022,10:01:00,1262.90,1262.90,1261.90,1261.90,3500,5311000
HAVELLS_F1,08/01/2022,10:02:00,1263.60,1263.60,1263.60,1263.60,2500,5316500
HAVELLS_F1,08/01/2022,10:03:00,1263.60,1263.60,1263.60,1263.60,500,5316500
HAVELLS_F1,08/01/2022,10:04:00,1264.00,1264.75,1263.70,1263.70,6000,5316500
HAVELLS_F1,08/01/2022,10:05:00,1262.50,1262.50,1262.50,1262.50,500,5313000
HAVELLS_F1,08/01/2022,10:06:00,1263.75,1263.75,1262.20,1262.35,19500,5313000
HAVELLS_F1,08/01/2022,10:07:00,1262.60,1262.60,1262.60,1262.60,500,5313000
HAVELLS_F1,08/01/2022,10:08:00,1261.50,1261.90,1260.75,1260.75,6500,5322000
HAVELLS_F1,08/01/2022,10:09:00,1262.05,1262.20,1261.20,1262.20,2000,5322000
HAVELLS_F1,08/01/2022,10:10:00,1262.50,1262.50,1262.50,1262.50,1000,5322000
HAVELLS_F1,08/01/2022,10:12:00,1262.15,1263.10,1262.15,1262.20,9000,5321500
HAVELLS_F1,08/01/2022,10:13:00,1263.00,1263.00,1262.05,1262.05,1500,5321500
HAVELLS_F1,08/01/2022,10:15:00,1262.55,1262.55,1262.40,1262.40,1000,5322000
HAVELLS_F1,08/01/2022,10:16:00,1261.95,1261.95,1261.95,1261.95,500,5322000
HAVELLS_F1,08/01/2022,10:19:00,1263.15,1264.95,1262.30,1262.30,5500,5321500
HAVELLS_F1,08/01/2022,10:21:00,1262.80,1262.80,1262.75,1262.75,1500,5320500
HAVELLS_F1,08/01/2022,10:22:00,1262.30,1262.30,1261.25,1261.25,3000,5320500
HAVELLS_F1,08/01/2022,10:25:00,1261.25,1261.25,1258.90,1258.90,6000,5320500
HAVELLS_F1,08/01/2022,10:28:00,1261.20,1262.00,1261.20,1262.00,2000,5320000
HAVELLS_F1,08/01/2022,10:29:00,1262.45,1262.60,1262.45,1262.60,1000,5319500
HAVELLS_F1,08/01/2022,10:30:00,1262.00,1262.00,1262.00,1262.00,1000,5319500
HAVELLS_F1,08/01/2022,10:32:00,1261.10,1261.10,1261.10,1261.10,5500,5319500
HAVELLS_F1,08/01/2022,10:33:00,1261.15,1261.15,1261.15,1261.15,500,5322000
HAVELLS_F1,08/01/2022,10:34:00,1262.15,1262.15,1262.15,1262.15,500,5322000
HAVELLS_F1,08/01/2022,10:37:00,1262.55,1262.55,1261.90,1261.90,2500,5322000
HAVELLS_F1,08/01/2022,10:39:00,1262.55,1262.55,1262.55,1262.55,1000,5322000
