<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CANFINHOME_F1,08/01/2022,09:16:00,596.65,596.80,596.00,596.80,4877,2307825
CANFINHOME_F1,08/01/2022,09:17:00,596.80,596.80,594.95,594.95,6825,2310750
CANFINHOME_F1,08/01/2022,09:18:00,594.55,594.55,593.40,593.65,5850,2310750
CANFINHOME_F1,08/01/2022,09:19:00,593.50,593.50,593.45,593.45,5850,2310750
CANFINHOME_F1,08/01/2022,09:20:00,593.10,593.10,592.00,592.00,9750,2318550
CANFINHOME_F1,08/01/2022,09:21:00,593.00,593.85,593.00,593.10,13650,2318550
CANFINHOME_F1,08/01/2022,09:22:00,593.85,593.85,593.85,593.85,975,2318550
CANFINHOME_F1,08/01/2022,09:23:00,594.75,595.35,594.75,595.35,4875,2328300
CANFINHOME_F1,08/01/2022,09:24:00,593.90,597.90,593.90,597.90,8775,2328300
CANFINHOME_F1,08/01/2022,09:25:00,597.90,598.10,597.90,598.10,2925,2328300
CANFINHOME_F1,08/01/2022,09:26:00,598.15,598.15,598.15,598.15,2925,2328300
CANFINHOME_F1,08/01/2022,09:27:00,596.75,597.00,596.35,597.00,5850,2335125
CANFINHOME_F1,08/01/2022,09:28:00,596.85,596.85,596.85,596.85,1950,2335125
CANFINHOME_F1,08/01/2022,09:30:00,595.35,596.45,595.35,596.45,8775,2334150
CANFINHOME_F1,08/01/2022,09:31:00,596.80,597.15,596.80,597.15,5850,2334150
CANFINHOME_F1,08/01/2022,09:32:00,595.30,596.00,595.25,596.00,4875,2337075
CANFINHOME_F1,08/01/2022,09:33:00,597.25,597.25,597.25,597.25,3900,2337075
CANFINHOME_F1,08/01/2022,09:34:00,597.55,597.55,597.55,597.55,1950,2337075
CANFINHOME_F1,08/01/2022,09:35:00,596.20,597.65,596.20,597.65,3900,2340000
CANFINHOME_F1,08/01/2022,09:36:00,597.65,597.65,597.05,597.05,2925,2340000
CANFINHOME_F1,08/01/2022,09:37:00,598.75,599.10,598.45,599.10,8775,2340000
CANFINHOME_F1,08/01/2022,09:38:00,599.50,600.55,599.50,600.55,7800,2345850
CANFINHOME_F1,08/01/2022,09:40:00,598.25,598.25,598.25,598.25,975,2345850
CANFINHOME_F1,08/01/2022,09:41:00,596.95,597.90,596.95,597.90,6825,2345850
CANFINHOME_F1,08/01/2022,09:42:00,598.60,598.60,598.20,598.20,2925,2345850
CANFINHOME_F1,08/01/2022,09:43:00,597.80,598.00,597.80,598.00,4875,2345850
CANFINHOME_F1,08/01/2022,09:45:00,598.85,598.85,598.85,598.85,3900,2345850
CANFINHOME_F1,08/01/2022,09:46:00,597.90,599.20,597.90,599.20,2925,2345850
CANFINHOME_F1,08/01/2022,09:47:00,599.00,599.30,599.00,599.30,1950,2346825
CANFINHOME_F1,08/01/2022,09:48:00,599.30,599.35,599.00,599.35,3900,2346825
CANFINHOME_F1,08/01/2022,09:51:00,598.95,598.95,598.95,598.95,975,2348775
CANFINHOME_F1,08/01/2022,09:52:00,598.95,598.95,598.95,598.95,975,2348775
CANFINHOME_F1,08/01/2022,09:53:00,599.00,599.00,599.00,599.00,975,2347800
CANFINHOME_F1,08/01/2022,09:54:00,600.00,600.00,600.00,600.00,15600,2347800
CANFINHOME_F1,08/01/2022,09:57:00,600.20,600.20,600.20,600.20,3900,2347800
CANFINHOME_F1,08/01/2022,09:58:00,599.50,599.70,599.50,599.70,1950,2347800
CANFINHOME_F1,08/01/2022,10:03:00,600.50,601.00,600.50,601.00,7800,2347800
CANFINHOME_F1,08/01/2022,10:07:00,600.90,600.90,600.90,600.90,975,2346825
CANFINHOME_F1,08/01/2022,10:08:00,601.20,601.20,601.20,601.20,3900,2348775
CANFINHOME_F1,08/01/2022,10:09:00,602.00,603.20,602.00,603.20,17550,2348775
CANFINHOME_F1,08/01/2022,10:10:00,603.30,603.35,603.30,603.35,2925,2348775
CANFINHOME_F1,08/01/2022,10:11:00,602.70,602.70,602.70,602.70,975,2349750
CANFINHOME_F1,08/01/2022,10:12:00,603.40,603.40,603.40,603.40,8775,2349750
CANFINHOME_F1,08/01/2022,10:13:00,604.20,604.20,602.30,603.50,56550,2349750
CANFINHOME_F1,08/01/2022,10:14:00,603.45,606.00,603.45,606.00,35100,2346825
CANFINHOME_F1,08/01/2022,10:15:00,606.50,607.25,605.75,606.10,46800,2346825
CANFINHOME_F1,08/01/2022,10:16:00,606.80,606.80,606.80,606.80,975,2346825
CANFINHOME_F1,08/01/2022,10:17:00,606.00,606.00,606.00,606.00,6825,2346825
CANFINHOME_F1,08/01/2022,10:18:00,606.40,607.50,606.40,607.50,7800,2383875
CANFINHOME_F1,08/01/2022,10:19:00,607.55,607.55,607.55,607.55,8775,2383875
CANFINHOME_F1,08/01/2022,10:20:00,607.00,607.00,607.00,607.00,975,2387775
CANFINHOME_F1,08/01/2022,10:21:00,607.00,607.00,607.00,607.00,975,2387775
CANFINHOME_F1,08/01/2022,10:22:00,607.00,607.00,607.00,607.00,975,2387775
CANFINHOME_F1,08/01/2022,10:23:00,606.60,606.75,606.60,606.75,3900,2387775
CANFINHOME_F1,08/01/2022,10:24:00,606.75,606.75,606.75,606.75,975,2387775
CANFINHOME_F1,08/01/2022,10:25:00,606.00,606.00,605.05,605.05,2925,2387775
CANFINHOME_F1,08/01/2022,10:26:00,605.00,605.00,605.00,605.00,3900,2386800
CANFINHOME_F1,08/01/2022,10:27:00,604.75,604.75,604.25,604.25,2925,2386800
CANFINHOME_F1,08/01/2022,10:28:00,604.00,605.20,604.00,605.20,10725,2386800
CANFINHOME_F1,08/01/2022,10:29:00,605.20,606.05,605.20,606.05,8775,2388750
CANFINHOME_F1,08/01/2022,10:30:00,606.55,606.55,606.55,606.55,975,2388750
CANFINHOME_F1,08/01/2022,10:32:00,605.55,605.55,605.55,605.55,975,2388750
CANFINHOME_F1,08/01/2022,10:33:00,606.00,606.00,606.00,606.00,975,2386800
CANFINHOME_F1,08/01/2022,10:34:00,605.25,605.25,605.25,605.25,2925,2386800
CANFINHOME_F1,08/01/2022,10:35:00,604.30,604.30,604.30,604.30,975,2386800
CANFINHOME_F1,08/01/2022,10:36:00,603.50,603.50,602.95,602.95,13650,2384850
CANFINHOME_F1,08/01/2022,10:37:00,603.25,603.25,603.25,603.25,2925,2384850
CANFINHOME_F1,08/01/2022,10:39:00,603.30,603.30,603.30,603.30,1950,2384850
CANFINHOME_F1,08/01/2022,10:40:00,603.95,604.05,603.95,604.05,2925,2391675
CANFINHOME_F1,08/01/2022,10:41:00,604.65,604.65,604.10,604.10,5850,2391675
CANFINHOME_F1,08/01/2022,10:42:00,604.05,605.10,604.05,605.10,2925,2391675
CANFINHOME_F1,08/01/2022,10:44:00,604.90,605.75,604.90,605.75,4875,2392650
CANFINHOME_F1,08/01/2022,10:46:00,605.10,605.10,604.90,604.90,1950,2392650
CANFINHOME_F1,08/01/2022,10:47:00,604.30,604.30,604.30,604.30,975,2393625
CANFINHOME_F1,08/01/2022,10:50:00,604.50,604.50,604.40,604.40,1950,2393625
CANFINHOME_F1,08/01/2022,10:51:00,604.10,604.10,604.10,604.10,975,2394600
CANFINHOME_F1,08/01/2022,10:53:00,604.00,604.00,604.00,604.00,1950,2395575
CANFINHOME_F1,08/01/2022,10:54:00,604.00,604.00,604.00,604.00,975,2395575
CANFINHOME_F1,08/01/2022,11:00:00,603.75,603.75,603.75,603.75,975,2393625
CANFINHOME_F1,08/01/2022,11:01:00,605.70,605.70,605.70,605.70,7800,2393625
CANFINHOME_F1,08/01/2022,11:02:00,605.00,605.00,605.00,605.00,1950,2393625
CANFINHOME_F1,08/01/2022,11:03:00,605.00,605.15,605.00,605.15,1950,2390700
CANFINHOME_F1,08/01/2022,11:05:00,605.80,605.80,605.80,605.80,2925,2391675
CANFINHOME_F1,08/01/2022,11:06:00,606.20,606.20,606.20,606.20,5850,2391675
CANFINHOME_F1,08/01/2022,11:07:00,606.20,606.20,606.20,606.20,975,2391675
CANFINHOME_F1,08/01/2022,11:10:00,606.70,606.70,606.70,606.70,9750,2392650
CANFINHOME_F1,08/01/2022,11:12:00,606.70,606.70,606.70,606.70,1950,2393625
CANFINHOME_F1,08/01/2022,11:17:00,606.05,606.05,606.00,606.00,2925,2394600
CANFINHOME_F1,08/01/2022,11:18:00,605.25,605.25,605.25,605.25,5850,2395575
CANFINHOME_F1,08/01/2022,11:22:00,605.25,605.80,605.25,605.60,4875,2396550
CANFINHOME_F1,08/01/2022,11:25:00,605.50,605.50,605.50,605.50,1950,2398500
CANFINHOME_F1,08/01/2022,11:27:00,604.55,604.55,603.25,603.25,3900,2399475
CANFINHOME_F1,08/01/2022,11:31:00,604.90,604.90,604.90,604.90,975,2396550
CANFINHOME_F1,08/01/2022,11:32:00,604.05,604.05,604.05,604.05,975,2397525
CANFINHOME_F1,08/01/2022,11:40:00,604.40,604.40,604.40,604.40,975,2396550
CANFINHOME_F1,08/01/2022,11:44:00,604.10,604.10,604.10,604.10,975,2396550
CANFINHOME_F1,08/01/2022,11:46:00,604.85,604.85,604.85,604.85,1950,2396550
CANFINHOME_F1,08/01/2022,11:47:00,604.15,604.15,604.15,604.15,1950,2396550
CANFINHOME_F1,08/01/2022,11:52:00,603.75,603.75,603.75,603.75,4875,2396550
CANFINHOME_F1,08/01/2022,11:53:00,603.75,603.75,603.75,603.75,975,2399475
CANFINHOME_F1,08/01/2022,11:57:00,603.00,603.00,602.30,602.30,1950,2400450
