<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ULTRACEMCO_F3,08/01/2022,10:25:00,6647.90,6647.90,6647.90,6647.90,101,700
ULTRACEMCO_F3,08/01/2022,10:48:00,6655.30,6655.30,6655.30,6655.30,100,700
ULTRACEMCO_F3,08/01/2022,11:28:00,6655.30,6655.30,6655.30,6655.30,100,700
ULTRACEMCO_F3,08/01/2022,12:31:00,6637.35,6637.35,6637.35,6637.35,100,800
ULTRACEMCO_F3,08/01/2022,12:33:00,6660.00,6660.00,6660.00,6660.00,100,900
ULTRACEMCO_F3,08/02/2022,09:19:00,6703.60,6703.60,6703.60,6703.60,401,1000
ULTRACEMCO_F3,08/02/2022,11:31:00,6720.00,6720.00,6720.00,6720.00,100,1400
ULTRACEMCO_F3,08/02/2022,11:58:00,6739.25,6739.25,6739.25,6739.25,100,1400
ULTRACEMCO_F3,08/02/2022,12:36:00,6748.00,6748.00,6748.00,6748.00,100,1500
ULTRACEMCO_F3,08/02/2022,15:28:00,6748.00,6748.00,6748.00,6748.00,100,1500
ULTRACEMCO_F3,08/03/2022,10:00:00,6690.90,6690.90,6690.90,6690.90,101,1600
ULTRACEMCO_F3,08/03/2022,11:33:00,6600.00,6600.00,6600.00,6600.00,100,1600
ULTRACEMCO_F3,08/03/2022,12:23:00,6600.00,6600.00,6600.00,6600.00,100,1600
ULTRACEMCO_F3,08/03/2022,13:09:00,6630.00,6630.00,6630.00,6630.00,100,1600
ULTRACEMCO_F3,08/03/2022,13:18:00,6640.85,6640.85,6640.85,6640.85,100,1600
ULTRACEMCO_F3,08/04/2022,11:18:00,6700.00,6700.00,6700.00,6700.00,101,1600
ULTRACEMCO_F3,08/04/2022,11:19:00,6708.30,6708.30,6708.30,6708.30,100,1600
ULTRACEMCO_F3,08/04/2022,11:47:00,6708.30,6708.30,6708.30,6708.30,100,1600
ULTRACEMCO_F3,08/04/2022,11:52:00,6635.00,6635.00,6635.00,6635.00,100,1600
ULTRACEMCO_F3,08/04/2022,13:10:00,6646.85,6646.85,6646.85,6646.85,400,1600
ULTRACEMCO_F3,08/05/2022,09:19:00,6725.00,6725.00,6725.00,6725.00,101,2000
ULTRACEMCO_F3,08/05/2022,09:26:00,6775.00,6775.00,6775.00,6775.00,100,2100
ULTRACEMCO_F3,08/05/2022,09:27:00,6775.00,6775.00,6775.00,6775.00,400,2200
ULTRACEMCO_F3,08/05/2022,09:31:00,6798.00,6798.00,6798.00,6798.00,100,2200
ULTRACEMCO_F3,08/05/2022,09:33:00,6798.00,6798.00,6798.00,6798.00,100,2300
ULTRACEMCO_F3,08/05/2022,13:53:00,6850.00,6850.00,6850.00,6850.00,100,2400
ULTRACEMCO_F3,08/05/2022,13:57:00,6850.00,6850.00,6850.00,6850.00,100,2500
ULTRACEMCO_F3,08/05/2022,13:58:00,6851.50,6851.50,6851.50,6851.50,100,2500
ULTRACEMCO_F3,08/08/2022,09:17:00,6822.00,6822.00,6822.00,6822.00,101,2600
