<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GSPL_F1,08/01/2022,09:16:00,233.90,235.00,233.90,234.95,25002,3132500
GSPL_F1,08/01/2022,09:17:00,234.80,235.05,234.80,235.05,10000,3140000
GSPL_F1,08/01/2022,09:18:00,234.65,234.75,234.25,234.75,7500,3140000
GSPL_F1,08/01/2022,09:19:00,234.70,234.70,234.55,234.55,5000,3140000
GSPL_F1,08/01/2022,09:20:00,234.20,234.35,234.20,234.35,5000,3145000
GSPL_F1,08/01/2022,09:21:00,234.25,234.35,234.25,234.35,5000,3145000
GSPL_F1,08/01/2022,09:22:00,234.70,234.70,234.70,234.70,2500,3145000
GSPL_F1,08/01/2022,09:23:00,234.70,235.10,234.70,235.10,17500,3147500
GSPL_F1,08/01/2022,09:24:00,235.65,235.65,235.65,235.65,2500,3147500
GSPL_F1,08/01/2022,09:25:00,235.75,235.75,235.75,235.75,7500,3147500
GSPL_F1,08/01/2022,09:26:00,236.00,236.00,235.00,235.00,27500,3137500
GSPL_F1,08/01/2022,09:27:00,234.80,234.80,234.70,234.70,7500,3137500
GSPL_F1,08/01/2022,09:29:00,234.75,234.75,234.75,234.75,2500,3137500
GSPL_F1,08/01/2022,09:30:00,234.70,234.70,234.70,234.70,5000,3142500
GSPL_F1,08/01/2022,09:31:00,235.45,235.60,235.45,235.60,10000,3142500
GSPL_F1,08/01/2022,09:33:00,235.25,235.25,235.25,235.25,2500,3145000
GSPL_F1,08/01/2022,09:34:00,235.25,235.30,234.85,235.25,12500,3145000
GSPL_F1,08/01/2022,09:35:00,234.95,234.95,234.95,234.95,2500,3142500
GSPL_F1,08/01/2022,09:36:00,234.95,234.95,234.90,234.90,10000,3142500
GSPL_F1,08/01/2022,09:38:00,235.45,235.45,235.20,235.20,12500,3140000
GSPL_F1,08/01/2022,09:40:00,235.20,235.20,235.20,235.20,5000,3140000
GSPL_F1,08/01/2022,09:42:00,235.40,235.40,235.40,235.40,2500,3147500
GSPL_F1,08/01/2022,09:46:00,235.45,235.50,235.45,235.50,10000,3150000
GSPL_F1,08/01/2022,09:49:00,235.65,235.65,235.65,235.65,2500,3155000
GSPL_F1,08/01/2022,09:54:00,235.95,235.95,235.95,235.95,5000,3157500
GSPL_F1,08/01/2022,09:56:00,236.10,236.10,236.10,236.10,5000,3155000
GSPL_F1,08/01/2022,09:57:00,236.10,236.10,236.10,236.10,2500,3155000
GSPL_F1,08/01/2022,09:58:00,236.00,236.00,236.00,236.00,2500,3155000
GSPL_F1,08/01/2022,09:59:00,236.30,236.30,236.30,236.30,5000,3155000
GSPL_F1,08/01/2022,10:04:00,236.30,236.30,235.90,235.90,5000,3155000
GSPL_F1,08/01/2022,10:06:00,236.40,236.40,236.40,236.40,5000,3152500
GSPL_F1,08/01/2022,10:07:00,236.40,236.40,236.40,236.40,2500,3152500
GSPL_F1,08/01/2022,10:09:00,236.40,236.40,236.40,236.40,5000,3157500
GSPL_F1,08/01/2022,10:10:00,236.45,236.45,236.45,236.45,2500,3157500
GSPL_F1,08/01/2022,10:16:00,236.85,236.85,236.85,236.85,2500,3157500
GSPL_F1,08/01/2022,10:21:00,237.10,237.10,237.10,237.10,2500,3157500
GSPL_F1,08/01/2022,10:22:00,237.25,237.25,237.25,237.25,2500,3157500
GSPL_F1,08/01/2022,10:23:00,237.25,237.25,237.25,237.25,2500,3157500
GSPL_F1,08/01/2022,10:26:00,236.65,236.65,236.45,236.45,20000,3155000
GSPL_F1,08/01/2022,10:28:00,236.40,236.40,236.40,236.40,10000,3155000
GSPL_F1,08/01/2022,10:29:00,236.65,236.65,236.10,236.30,10000,3175000
GSPL_F1,08/01/2022,10:31:00,237.60,237.60,237.60,237.60,15000,3175000
GSPL_F1,08/01/2022,10:34:00,237.60,237.60,237.60,237.60,2500,3167500
GSPL_F1,08/01/2022,10:41:00,237.50,237.50,237.50,237.50,5000,3167500
GSPL_F1,08/01/2022,10:42:00,237.35,237.35,237.35,237.35,10000,3172500
GSPL_F1,08/01/2022,10:44:00,237.35,237.35,237.35,237.35,2500,3172500
GSPL_F1,08/01/2022,10:47:00,236.65,236.65,236.00,236.05,22500,3177500
GSPL_F1,08/01/2022,10:48:00,236.70,236.70,236.70,236.70,2500,3177500
