<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBICARD_F2,08/01/2022,09:20:00,949.85,949.85,949.85,949.85,801,0
SBICARD_F2,08/01/2022,09:21:00,948.60,948.60,948.60,948.60,800,116800
SBICARD_F2,08/01/2022,09:22:00,948.45,949.55,948.45,949.55,2400,116800
SBICARD_F2,08/01/2022,09:26:00,950.35,950.35,950.35,950.35,800,118400
SBICARD_F2,08/01/2022,09:45:00,950.35,950.35,950.35,950.35,800,118400
SBICARD_F2,08/01/2022,09:58:00,948.00,948.00,948.00,948.00,800,118400
SBICARD_F2,08/01/2022,10:02:00,947.95,947.95,947.95,947.95,800,118400
SBICARD_F2,08/01/2022,10:13:00,947.95,947.95,947.95,947.95,800,119200
SBICARD_F2,08/01/2022,10:15:00,950.45,950.45,950.45,950.45,800,118400
SBICARD_F2,08/01/2022,10:16:00,950.00,950.00,950.00,950.00,1600,118400
SBICARD_F2,08/01/2022,10:17:00,947.20,947.20,947.20,947.20,800,118400
SBICARD_F2,08/01/2022,10:18:00,947.20,947.20,947.20,947.20,800,120800
SBICARD_F2,08/01/2022,10:20:00,947.15,947.15,947.15,947.15,800,120800
SBICARD_F2,08/01/2022,10:45:00,947.15,947.15,947.15,947.15,1600,120800
SBICARD_F2,08/01/2022,11:22:00,952.60,952.60,952.60,952.60,3200,120800
SBICARD_F2,08/01/2022,11:32:00,954.00,954.00,954.00,954.00,2400,120800
SBICARD_F2,08/01/2022,11:39:00,955.20,955.20,955.20,955.20,800,121600
SBICARD_F2,08/01/2022,11:46:00,955.20,955.20,955.20,955.20,800,121600
SBICARD_F2,08/01/2022,11:57:00,955.50,955.50,955.50,955.50,800,122400
SBICARD_F2,08/01/2022,12:12:00,955.50,955.50,951.75,951.75,3200,122400
SBICARD_F2,08/01/2022,12:13:00,951.75,951.75,951.75,951.75,1600,122400
SBICARD_F2,08/01/2022,12:25:00,949.95,949.95,948.10,948.10,1600,122400
