<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUROPHARMA_F2,08/01/2022,09:16:00,557.55,557.55,557.55,557.55,1001,118000
AUROPHARMA_F2,08/01/2022,09:18:00,558.00,558.00,558.00,558.00,1000,118000
AUROPHARMA_F2,08/01/2022,09:22:00,558.00,558.00,558.00,558.00,1000,117000
AUROPHARMA_F2,08/01/2022,09:29:00,557.05,557.05,557.05,557.05,1000,118000
AUROPHARMA_F2,08/01/2022,09:31:00,557.05,557.05,557.05,557.05,1000,118000
AUROPHARMA_F2,08/01/2022,09:33:00,559.95,559.95,559.95,559.95,1000,117000
AUROPHARMA_F2,08/01/2022,09:36:00,560.00,560.00,560.00,560.00,1000,117000
AUROPHARMA_F2,08/01/2022,09:40:00,560.00,560.00,560.00,560.00,1000,117000
AUROPHARMA_F2,08/01/2022,09:44:00,559.00,559.00,559.00,559.00,1000,118000
AUROPHARMA_F2,08/01/2022,09:58:00,557.40,557.40,557.40,557.40,1000,119000
AUROPHARMA_F2,08/01/2022,09:59:00,556.85,556.85,556.85,556.85,1000,118000
AUROPHARMA_F2,08/01/2022,10:13:00,556.65,556.65,556.65,556.65,1000,118000
AUROPHARMA_F2,08/01/2022,10:20:00,556.30,556.30,556.30,556.30,1000,118000
AUROPHARMA_F2,08/01/2022,10:31:00,555.75,555.75,555.75,555.75,5000,118000
AUROPHARMA_F2,08/01/2022,10:59:00,555.80,555.80,555.00,555.00,4000,117000
AUROPHARMA_F2,08/01/2022,11:03:00,555.00,555.00,555.00,555.00,1000,119000
AUROPHARMA_F2,08/01/2022,11:40:00,554.00,554.00,554.00,554.00,1000,118000
AUROPHARMA_F2,08/01/2022,11:41:00,553.10,553.10,553.10,553.10,1000,118000
AUROPHARMA_F2,08/01/2022,11:42:00,553.00,553.00,553.00,553.00,1000,118000
AUROPHARMA_F2,08/01/2022,11:51:00,553.00,553.00,553.00,553.00,1000,120000
AUROPHARMA_F2,08/01/2022,11:55:00,553.80,553.80,553.80,553.80,1000,120000
AUROPHARMA_F2,08/01/2022,11:57:00,553.70,553.70,553.70,553.70,1000,121000
AUROPHARMA_F2,08/01/2022,12:22:00,555.95,555.95,555.95,555.95,1000,122000
AUROPHARMA_F2,08/01/2022,12:43:00,555.90,555.90,555.90,555.90,1000,122000
AUROPHARMA_F2,08/01/2022,12:54:00,556.80,556.80,556.80,556.80,2000,122000
AUROPHARMA_F2,08/01/2022,12:55:00,555.70,555.70,555.70,555.70,1000,122000
AUROPHARMA_F2,08/01/2022,12:59:00,558.70,558.70,558.70,558.70,7000,120000
AUROPHARMA_F2,08/01/2022,13:14:00,560.00,560.00,560.00,560.00,1000,120000
AUROPHARMA_F2,08/01/2022,13:17:00,558.45,558.45,558.45,558.45,1000,119000
AUROPHARMA_F2,08/01/2022,13:38:00,559.10,559.10,559.10,559.10,1000,119000
AUROPHARMA_F2,08/01/2022,13:40:00,557.80,557.80,557.80,557.80,1000,120000
AUROPHARMA_F2,08/01/2022,13:57:00,559.00,559.00,559.00,559.00,1000,121000
AUROPHARMA_F2,08/01/2022,14:20:00,559.00,559.00,559.00,559.00,3000,120000
AUROPHARMA_F2,08/01/2022,14:31:00,559.20,559.20,559.20,559.20,2000,120000
AUROPHARMA_F2,08/01/2022,14:35:00,557.75,557.75,557.75,557.75,1000,121000
AUROPHARMA_F2,08/01/2022,15:12:00,560.60,560.60,559.95,559.95,8000,118000
AUROPHARMA_F2,08/01/2022,15:15:00,559.15,559.15,559.15,559.15,1000,119000
AUROPHARMA_F2,08/01/2022,15:16:00,559.35,559.35,559.35,559.35,1000,119000
AUROPHARMA_F2,08/01/2022,15:17:00,559.10,559.10,559.10,559.10,1000,119000
AUROPHARMA_F2,08/01/2022,15:23:00,559.10,559.10,559.10,559.10,1000,119000
AUROPHARMA_F2,08/01/2022,15:26:00,561.20,561.20,561.20,561.20,1000,118000
AUROPHARMA_F2,08/01/2022,15:27:00,561.60,561.60,561.60,561.60,2000,118000
AUROPHARMA_F2,08/01/2022,15:28:00,561.75,561.75,561.75,561.75,1000,118000
AUROPHARMA_F2,08/02/2022,09:17:00,554.15,554.15,554.15,554.15,1001,116000
AUROPHARMA_F2,08/02/2022,09:18:00,554.10,554.10,554.10,554.10,1000,115000
AUROPHARMA_F2,08/02/2022,09:19:00,553.10,553.10,553.10,553.10,1000,115000
AUROPHARMA_F2,08/02/2022,09:20:00,552.10,552.10,552.10,552.10,1000,116000
AUROPHARMA_F2,08/02/2022,09:21:00,552.10,552.10,552.10,552.10,1000,116000
AUROPHARMA_F2,08/02/2022,09:23:00,552.25,552.25,552.25,552.25,1000,116000
AUROPHARMA_F2,08/02/2022,09:25:00,552.55,552.55,552.55,552.55,2000,118000
AUROPHARMA_F2,08/02/2022,09:26:00,552.10,552.10,552.10,552.10,1000,118000
AUROPHARMA_F2,08/02/2022,09:36:00,554.05,554.05,554.05,554.05,1000,118000
AUROPHARMA_F2,08/02/2022,09:39:00,555.85,555.85,555.85,555.85,1000,117000
AUROPHARMA_F2,08/02/2022,09:47:00,558.75,558.75,558.75,558.75,1000,118000
AUROPHARMA_F2,08/02/2022,09:57:00,558.75,559.00,558.75,559.00,2000,119000
AUROPHARMA_F2,08/02/2022,10:54:00,559.00,559.00,559.00,559.00,1000,119000
AUROPHARMA_F2,08/02/2022,11:18:00,559.00,559.00,559.00,559.00,1000,119000
AUROPHARMA_F2,08/02/2022,11:22:00,558.20,558.20,558.20,558.20,1000,119000
AUROPHARMA_F2,08/02/2022,11:55:00,561.35,561.35,561.35,561.35,1000,119000
AUROPHARMA_F2,08/02/2022,11:57:00,562.75,562.75,562.75,562.75,1000,119000
AUROPHARMA_F2,08/02/2022,12:29:00,562.75,562.75,562.75,562.75,1000,120000
AUROPHARMA_F2,08/02/2022,12:37:00,560.95,560.95,560.95,560.95,1000,120000
AUROPHARMA_F2,08/02/2022,12:40:00,563.00,563.00,563.00,563.00,2000,120000
AUROPHARMA_F2,08/02/2022,12:53:00,564.60,564.60,564.60,564.60,2000,120000
AUROPHARMA_F2,08/02/2022,13:02:00,566.65,566.65,566.65,566.65,1000,119000
AUROPHARMA_F2,08/02/2022,13:07:00,568.00,568.30,568.00,568.30,3000,118000
AUROPHARMA_F2,08/02/2022,13:08:00,569.25,569.25,569.25,569.25,1000,118000
AUROPHARMA_F2,08/02/2022,13:09:00,570.35,570.35,570.35,570.35,3000,117000
AUROPHARMA_F2,08/02/2022,13:10:00,570.45,571.00,570.45,571.00,2000,117000
AUROPHARMA_F2,08/02/2022,13:14:00,571.00,571.00,571.00,571.00,1000,118000
AUROPHARMA_F2,08/02/2022,13:16:00,568.50,568.50,568.50,568.50,1000,118000
AUROPHARMA_F2,08/02/2022,13:25:00,567.00,567.00,567.00,567.00,5000,117000
AUROPHARMA_F2,08/02/2022,13:28:00,569.85,569.85,569.85,569.85,1000,116000
AUROPHARMA_F2,08/02/2022,13:30:00,570.25,570.25,570.25,570.25,1000,116000
AUROPHARMA_F2,08/02/2022,13:31:00,569.75,570.80,569.75,570.80,2000,116000
AUROPHARMA_F2,08/02/2022,13:32:00,571.00,571.00,571.00,571.00,1000,116000
AUROPHARMA_F2,08/02/2022,13:37:00,571.95,573.25,571.95,573.25,2000,117000
AUROPHARMA_F2,08/02/2022,13:38:00,573.35,573.35,573.35,573.35,1000,117000
AUROPHARMA_F2,08/02/2022,13:39:00,573.45,573.50,573.45,573.50,2000,118000
AUROPHARMA_F2,08/02/2022,13:40:00,573.50,573.50,573.50,573.50,1000,118000
AUROPHARMA_F2,08/02/2022,13:45:00,572.65,572.65,572.65,572.65,1000,120000
AUROPHARMA_F2,08/02/2022,13:50:00,574.20,574.20,574.20,574.20,1000,121000
AUROPHARMA_F2,08/02/2022,13:53:00,574.20,574.20,572.85,572.85,3000,122000
AUROPHARMA_F2,08/02/2022,13:54:00,573.70,574.00,573.70,574.00,2000,122000
AUROPHARMA_F2,08/02/2022,13:56:00,574.00,574.00,574.00,574.00,1000,122000
AUROPHARMA_F2,08/02/2022,13:59:00,573.00,573.00,573.00,573.00,1000,124000
AUROPHARMA_F2,08/02/2022,14:00:00,572.65,572.65,572.65,572.65,1000,124000
AUROPHARMA_F2,08/02/2022,14:04:00,572.50,572.50,572.50,572.50,1000,125000
AUROPHARMA_F2,08/02/2022,14:19:00,575.00,575.00,575.00,575.00,2000,125000
AUROPHARMA_F2,08/02/2022,14:20:00,575.30,575.30,575.30,575.30,1000,125000
AUROPHARMA_F2,08/02/2022,14:21:00,575.55,575.55,575.55,575.55,1000,125000
AUROPHARMA_F2,08/02/2022,14:22:00,575.55,575.55,573.45,574.60,4000,124000
AUROPHARMA_F2,08/02/2022,14:24:00,574.25,574.25,574.25,574.25,1000,124000
AUROPHARMA_F2,08/02/2022,14:25:00,573.95,573.95,573.95,573.95,1000,125000
AUROPHARMA_F2,08/02/2022,14:36:00,574.30,574.30,574.30,574.30,1000,126000
AUROPHARMA_F2,08/02/2022,14:40:00,572.45,572.45,572.45,572.45,1000,126000
AUROPHARMA_F2,08/02/2022,14:41:00,572.90,572.90,572.90,572.90,1000,126000
AUROPHARMA_F2,08/02/2022,14:44:00,574.20,574.20,574.20,574.20,1000,127000
AUROPHARMA_F2,08/02/2022,14:49:00,574.30,574.30,574.30,574.30,2000,127000
AUROPHARMA_F2,08/02/2022,14:52:00,574.90,574.90,574.90,574.90,1000,128000
AUROPHARMA_F2,08/02/2022,14:53:00,575.35,575.35,575.35,575.35,1000,128000
AUROPHARMA_F2,08/02/2022,14:54:00,575.55,575.55,575.55,575.55,2000,127000
AUROPHARMA_F2,08/02/2022,14:58:00,574.80,574.80,574.80,574.80,1000,125000
AUROPHARMA_F2,08/02/2022,14:59:00,574.50,574.50,574.50,574.50,1000,125000
AUROPHARMA_F2,08/02/2022,15:01:00,575.65,575.65,575.65,575.65,1000,125000
AUROPHARMA_F2,08/02/2022,15:02:00,575.65,575.65,575.65,575.65,1000,125000
AUROPHARMA_F2,08/02/2022,15:03:00,575.50,575.50,575.50,575.50,1000,125000
AUROPHARMA_F2,08/02/2022,15:04:00,576.20,576.20,576.20,576.20,2000,126000
AUROPHARMA_F2,08/02/2022,15:05:00,576.40,576.40,576.40,576.40,1000,126000
AUROPHARMA_F2,08/02/2022,15:08:00,576.65,576.65,576.65,576.65,2000,126000
AUROPHARMA_F2,08/02/2022,15:10:00,575.70,575.70,575.70,575.70,1000,126000
AUROPHARMA_F2,08/02/2022,15:15:00,577.00,577.00,577.00,577.00,1000,126000
AUROPHARMA_F2,08/02/2022,15:16:00,577.75,577.75,577.75,577.75,1000,126000
AUROPHARMA_F2,08/02/2022,15:19:00,580.35,582.65,580.35,582.65,3000,125000
AUROPHARMA_F2,08/02/2022,15:20:00,582.65,582.65,580.35,581.85,19000,125000
AUROPHARMA_F2,08/02/2022,15:21:00,579.55,580.40,579.55,580.40,26000,130000
AUROPHARMA_F2,08/02/2022,15:22:00,579.85,579.85,579.85,579.85,10000,130000
AUROPHARMA_F2,08/02/2022,15:23:00,579.85,579.85,578.90,578.90,46000,130000
AUROPHARMA_F2,08/02/2022,15:24:00,578.55,578.55,578.00,578.00,4000,205000
AUROPHARMA_F2,08/02/2022,15:25:00,578.10,578.10,578.10,578.10,4000,205000
AUROPHARMA_F2,08/02/2022,15:26:00,578.00,578.00,578.00,578.00,18000,205000
AUROPHARMA_F2,08/02/2022,15:27:00,578.00,578.00,578.00,578.00,1000,225000
AUROPHARMA_F2,08/02/2022,15:28:00,576.80,576.80,576.80,576.80,2000,225000
AUROPHARMA_F2,08/03/2022,09:15:00,570.20,570.20,569.65,570.00,4003,220000
AUROPHARMA_F2,08/03/2022,09:16:00,573.90,574.00,573.90,574.00,2000,220000
AUROPHARMA_F2,08/03/2022,09:18:00,574.00,574.00,574.00,574.00,1000,223000
AUROPHARMA_F2,08/03/2022,09:19:00,573.35,573.35,573.35,573.35,1000,223000
AUROPHARMA_F2,08/03/2022,09:21:00,572.00,572.00,572.00,572.00,1000,223000
AUROPHARMA_F2,08/03/2022,09:23:00,571.90,571.90,571.75,571.75,3000,223000
AUROPHARMA_F2,08/03/2022,09:24:00,572.30,572.30,572.30,572.30,1000,223000
AUROPHARMA_F2,08/03/2022,09:26:00,570.00,570.00,570.00,570.00,2000,223000
AUROPHARMA_F2,08/03/2022,09:30:00,570.25,570.25,570.25,570.25,1000,222000
AUROPHARMA_F2,08/03/2022,09:31:00,570.00,570.00,570.00,570.00,1000,222000
AUROPHARMA_F2,08/03/2022,09:33:00,569.60,569.60,569.40,569.40,2000,221000
AUROPHARMA_F2,08/03/2022,09:34:00,569.00,569.00,568.25,568.25,3000,221000
AUROPHARMA_F2,08/03/2022,09:35:00,566.95,566.95,566.95,566.95,1000,221000
AUROPHARMA_F2,08/03/2022,09:36:00,566.00,566.00,565.70,565.70,2000,220000
AUROPHARMA_F2,08/03/2022,09:37:00,565.70,565.70,565.70,565.70,1000,220000
