<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PETRONET_F3,08/01/2022,09:43:00,224.35,224.35,224.35,224.35,6001,3000
PETRONET_F3,08/01/2022,11:42:00,225.50,225.50,225.50,225.50,3000,9000
PETRONET_F3,08/01/2022,15:05:00,228.00,228.00,228.00,228.00,3000,12000
PETRONET_F3,08/02/2022,09:33:00,230.00,230.00,230.00,230.00,3001,15000
PETRONET_F3,08/02/2022,10:43:00,225.00,225.00,225.00,225.00,3000,15000
PETRONET_F3,08/02/2022,12:36:00,225.00,225.00,225.00,225.00,3000,15000
PETRONET_F3,08/02/2022,15:00:00,225.55,225.55,225.55,225.55,3000,15000
PETRONET_F3,08/03/2022,11:32:00,220.00,220.00,220.00,220.00,3001,18000
PETRONET_F3,08/04/2022,09:17:00,220.00,220.00,220.00,220.00,3001,15000
PETRONET_F3,08/04/2022,09:18:00,219.80,219.80,219.80,219.80,3000,15000
PETRONET_F3,08/04/2022,10:03:00,219.45,219.45,219.45,219.45,3000,18000
PETRONET_F3,08/04/2022,10:13:00,218.40,218.40,218.40,218.40,3000,21000
PETRONET_F3,08/04/2022,11:47:00,215.00,215.00,215.00,215.00,3000,21000
PETRONET_F3,08/04/2022,12:13:00,215.00,215.00,215.00,215.00,3000,21000
PETRONET_F3,08/04/2022,15:02:00,215.40,215.40,215.40,215.40,3000,24000
PETRONET_F3,08/05/2022,11:01:00,216.70,216.70,216.70,216.70,3001,24000
PETRONET_F3,08/05/2022,14:09:00,217.50,217.50,217.50,217.50,3000,27000
PETRONET_F3,08/05/2022,14:41:00,217.50,217.50,217.50,217.50,3000,24000
PETRONET_F3,08/05/2022,15:26:00,217.55,217.55,217.55,217.55,3000,27000
PETRONET_F3,08/08/2022,09:16:00,215.00,215.00,215.00,215.00,3001,27000
PETRONET_F3,08/08/2022,09:29:00,212.95,212.95,212.95,212.95,3000,30000
PETRONET_F3,08/08/2022,09:31:00,212.95,212.95,212.95,212.95,3000,33000
PETRONET_F3,08/08/2022,09:51:00,211.70,211.70,211.70,211.70,3000,36000
PETRONET_F3,08/08/2022,09:58:00,211.70,211.70,211.70,211.70,3000,39000
PETRONET_F3,08/08/2022,11:55:00,213.25,213.25,213.25,213.25,3000,36000
PETRONET_F3,08/08/2022,14:14:00,212.50,212.50,212.50,212.50,3000,39000
PETRONET_F3,08/08/2022,14:29:00,212.80,212.80,212.80,212.80,3000,42000
PETRONET_F3,08/08/2022,14:49:00,212.70,212.70,212.70,212.70,3000,45000
PETRONET_F3,08/08/2022,15:26:00,212.90,212.90,212.90,212.90,3000,48000
PETRONET_F3,08/10/2022,09:53:00,213.45,213.45,213.45,213.45,3001,48000
PETRONET_F3,08/10/2022,11:14:00,212.50,212.50,212.50,212.50,3000,48000
PETRONET_F3,08/10/2022,11:18:00,212.50,212.50,212.50,212.50,3000,51000
PETRONET_F3,08/10/2022,12:23:00,212.10,212.10,212.10,212.10,3000,54000
