<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LTI_F2,08/01/2022,09:15:00,4763.20,4763.20,4763.20,4763.20,150,23400
LTI_F2,08/01/2022,09:16:00,4779.00,4779.00,4779.00,4779.00,300,23400
LTI_F2,08/01/2022,09:18:00,4779.00,4779.00,4779.00,4779.00,150,23250
LTI_F2,08/01/2022,09:20:00,4718.75,4718.95,4697.55,4697.55,600,23100
LTI_F2,08/01/2022,09:23:00,4736.80,4736.80,4736.80,4736.80,300,23100
LTI_F2,08/01/2022,09:25:00,4763.00,4763.00,4763.00,4763.00,150,23100
LTI_F2,08/01/2022,09:26:00,4772.60,4772.60,4772.60,4772.60,300,23100
LTI_F2,08/01/2022,09:29:00,4772.00,4772.00,4772.00,4772.00,150,23550
LTI_F2,08/01/2022,09:40:00,4767.10,4767.10,4767.10,4767.10,150,23700
LTI_F2,08/01/2022,09:41:00,4767.10,4767.10,4767.10,4767.10,150,23700
LTI_F2,08/01/2022,09:48:00,4767.45,4767.45,4767.45,4767.45,150,23850
LTI_F2,08/01/2022,09:55:00,4777.15,4777.15,4777.15,4777.15,450,23850
LTI_F2,08/01/2022,10:02:00,4797.35,4797.35,4797.35,4797.35,300,24000
LTI_F2,08/01/2022,10:07:00,4803.65,4803.65,4803.65,4803.65,150,24000
LTI_F2,08/01/2022,10:12:00,4803.65,4803.65,4803.65,4803.65,150,24150
LTI_F2,08/01/2022,10:32:00,4795.95,4795.95,4795.95,4795.95,150,24150
LTI_F2,08/01/2022,10:34:00,4794.00,4794.00,4794.00,4794.00,150,24300
LTI_F2,08/01/2022,10:35:00,4796.65,4796.65,4796.65,4796.65,150,24300
LTI_F2,08/01/2022,10:36:00,4810.00,4810.00,4810.00,4810.00,300,24450
LTI_F2,08/01/2022,10:37:00,4814.50,4814.50,4814.50,4814.50,150,24450
LTI_F2,08/01/2022,10:38:00,4814.50,4814.50,4814.50,4814.50,150,24450
LTI_F2,08/01/2022,10:54:00,4814.50,4814.50,4814.50,4814.50,150,24300
LTI_F2,08/01/2022,10:58:00,4814.50,4814.50,4814.50,4814.50,150,24150
LTI_F2,08/01/2022,11:00:00,4818.15,4818.15,4818.15,4818.15,300,24150
LTI_F2,08/01/2022,11:02:00,4818.15,4818.15,4818.15,4818.15,150,24300
LTI_F2,08/01/2022,11:05:00,4814.65,4814.65,4814.65,4814.65,150,24300
LTI_F2,08/01/2022,11:24:00,4794.55,4794.55,4794.55,4794.55,150,24450
LTI_F2,08/01/2022,11:41:00,4790.00,4790.00,4790.00,4790.00,150,24300
LTI_F2,08/01/2022,11:43:00,4800.00,4800.00,4800.00,4800.00,150,24300
LTI_F2,08/01/2022,11:50:00,4803.90,4803.90,4803.90,4803.90,150,24300
LTI_F2,08/01/2022,11:55:00,4799.30,4799.30,4799.30,4799.30,150,24450
LTI_F2,08/01/2022,12:17:00,4810.40,4810.40,4810.40,4810.40,150,24450
LTI_F2,08/01/2022,12:53:00,4807.30,4807.30,4807.30,4807.30,150,24600
LTI_F2,08/01/2022,13:39:00,4807.30,4807.30,4807.30,4807.30,150,24450
LTI_F2,08/01/2022,13:42:00,4800.05,4800.35,4800.05,4800.35,300,24750
LTI_F2,08/01/2022,13:43:00,4796.40,4796.40,4794.35,4794.35,300,24750
LTI_F2,08/01/2022,13:44:00,4790.50,4792.30,4790.50,4792.30,600,24750
LTI_F2,08/01/2022,13:45:00,4792.10,4792.10,4792.10,4792.10,150,25050
LTI_F2,08/01/2022,13:46:00,4790.80,4790.80,4790.80,4790.80,150,25050
LTI_F2,08/01/2022,13:47:00,4788.35,4788.35,4787.55,4787.55,450,25050
LTI_F2,08/01/2022,13:48:00,4789.50,4789.50,4785.50,4787.60,600,25350
LTI_F2,08/01/2022,13:52:00,4788.05,4788.05,4788.05,4788.05,300,25500
LTI_F2,08/01/2022,13:53:00,4793.00,4793.00,4793.00,4793.00,300,25500
LTI_F2,08/01/2022,13:54:00,4793.00,4793.00,4793.00,4793.00,450,25650
LTI_F2,08/01/2022,13:55:00,4792.75,4792.75,4792.75,4792.75,150,25650
LTI_F2,08/01/2022,13:57:00,4794.15,4794.95,4794.15,4794.95,450,25500
LTI_F2,08/01/2022,13:58:00,4790.75,4790.75,4790.70,4790.70,300,25500
LTI_F2,08/01/2022,14:00:00,4795.65,4795.65,4795.65,4795.65,150,25650
LTI_F2,08/01/2022,14:03:00,4799.45,4799.45,4799.45,4799.45,150,25650
LTI_F2,08/01/2022,14:06:00,4800.00,4800.00,4800.00,4800.00,150,25650
LTI_F2,08/01/2022,14:12:00,4803.00,4803.00,4803.00,4803.00,300,25500
LTI_F2,08/01/2022,14:19:00,4808.65,4808.65,4808.65,4808.65,300,25800
LTI_F2,08/01/2022,14:23:00,4806.75,4806.75,4806.75,4806.75,300,25800
LTI_F2,08/01/2022,14:28:00,4798.80,4798.80,4797.80,4797.80,450,25950
LTI_F2,08/01/2022,14:29:00,4794.10,4794.10,4794.10,4794.10,600,25950
LTI_F2,08/01/2022,14:30:00,4796.05,4796.05,4796.05,4796.05,150,25650
LTI_F2,08/01/2022,14:34:00,4796.40,4796.40,4796.40,4796.40,150,25800
LTI_F2,08/01/2022,14:35:00,4793.65,4797.35,4793.65,4797.35,750,25800
LTI_F2,08/01/2022,14:39:00,4803.85,4803.85,4802.85,4802.85,300,26400
LTI_F2,08/01/2022,14:44:00,4800.70,4800.70,4800.70,4800.70,150,26550
LTI_F2,08/01/2022,14:45:00,4798.10,4798.10,4797.50,4797.50,300,26550
LTI_F2,08/01/2022,14:46:00,4799.00,4799.00,4799.00,4799.00,150,26550
LTI_F2,08/01/2022,14:51:00,4802.75,4802.75,4802.75,4802.75,150,27000
LTI_F2,08/01/2022,14:54:00,4800.40,4802.30,4800.40,4802.30,450,27300
LTI_F2,08/01/2022,14:55:00,4801.65,4801.65,4801.05,4801.05,300,27300
LTI_F2,08/01/2022,14:57:00,4801.95,4801.95,4801.95,4801.95,150,27300
LTI_F2,08/01/2022,15:03:00,4810.00,4810.00,4810.00,4810.00,150,27450
LTI_F2,08/01/2022,15:04:00,4806.95,4808.45,4806.95,4808.45,300,27450
LTI_F2,08/01/2022,15:10:00,4810.60,4810.60,4810.60,4810.60,150,27300
LTI_F2,08/01/2022,15:12:00,4806.90,4806.90,4806.90,4806.90,150,27450
LTI_F2,08/01/2022,15:14:00,4799.00,4799.00,4799.00,4799.00,300,27450
LTI_F2,08/01/2022,15:16:00,4808.60,4808.60,4808.60,4808.60,150,27600
LTI_F2,08/01/2022,15:25:00,4806.95,4806.95,4806.95,4806.95,150,27750
LTI_F2,08/01/2022,15:26:00,4806.70,4806.70,4806.70,4806.70,150,27750
LTI_F2,08/02/2022,09:15:00,4753.80,4753.80,4749.65,4749.65,301,27750
LTI_F2,08/02/2022,09:16:00,4732.90,4732.90,4731.75,4731.75,300,27750
LTI_F2,08/02/2022,09:17:00,4731.75,4746.60,4731.75,4746.60,1350,27600
LTI_F2,08/02/2022,09:18:00,4738.00,4738.00,4735.00,4735.00,1200,27600
LTI_F2,08/02/2022,09:19:00,4729.75,4729.75,4726.45,4726.45,600,27600
LTI_F2,08/02/2022,09:20:00,4725.30,4725.30,4712.90,4715.70,600,27900
LTI_F2,08/02/2022,09:21:00,4716.60,4716.60,4716.60,4716.60,150,27900
LTI_F2,08/02/2022,09:24:00,4731.60,4736.50,4731.50,4731.50,750,28500
LTI_F2,08/02/2022,09:27:00,4732.00,4732.00,4732.00,4732.00,150,29250
LTI_F2,08/02/2022,09:28:00,4742.90,4742.90,4742.90,4742.90,150,29250
LTI_F2,08/02/2022,09:29:00,4740.75,4740.75,4740.75,4740.75,150,29250
LTI_F2,08/02/2022,09:31:00,4764.85,4765.00,4764.85,4765.00,300,29550
LTI_F2,08/02/2022,09:34:00,4765.00,4765.00,4765.00,4765.00,150,29700
LTI_F2,08/02/2022,09:35:00,4770.00,4770.00,4770.00,4770.00,150,29700
LTI_F2,08/02/2022,09:36:00,4781.75,4781.75,4775.90,4775.90,450,29700
LTI_F2,08/02/2022,09:37:00,4779.20,4779.20,4776.50,4776.50,300,29700
LTI_F2,08/02/2022,09:38:00,4776.85,4776.85,4776.85,4776.85,150,29700
LTI_F2,08/02/2022,09:39:00,4771.45,4771.45,4768.25,4768.25,300,30300
LTI_F2,08/02/2022,09:40:00,4765.50,4768.25,4765.50,4768.25,300,30300
LTI_F2,08/02/2022,09:41:00,4762.70,4762.70,4762.70,4762.70,150,30750
LTI_F2,08/02/2022,09:43:00,4762.10,4762.10,4762.10,4762.10,150,30750
LTI_F2,08/02/2022,09:45:00,4771.20,4771.20,4768.40,4768.40,300,31050
LTI_F2,08/02/2022,09:46:00,4770.35,4770.35,4764.05,4764.05,300,31050
LTI_F2,08/02/2022,09:47:00,4768.10,4768.10,4764.75,4764.75,300,31800
LTI_F2,08/02/2022,09:49:00,4746.95,4746.95,4746.95,4746.95,150,31800
LTI_F2,08/02/2022,09:50:00,4747.55,4747.55,4745.05,4745.05,300,31800
LTI_F2,08/02/2022,09:53:00,4743.95,4743.95,4743.95,4743.95,150,32400
LTI_F2,08/02/2022,09:55:00,4744.05,4744.05,4744.05,4744.05,150,32400
LTI_F2,08/02/2022,09:57:00,4745.00,4745.00,4745.00,4745.00,150,32400
LTI_F2,08/02/2022,09:58:00,4747.55,4748.15,4747.30,4748.15,450,32700
LTI_F2,08/02/2022,09:59:00,4749.70,4749.70,4749.70,4749.70,150,33300
LTI_F2,08/02/2022,10:04:00,4747.00,4747.00,4747.00,4747.00,150,33450
LTI_F2,08/02/2022,10:06:00,4751.65,4751.65,4751.65,4751.65,150,33450
LTI_F2,08/02/2022,10:10:00,4755.35,4760.70,4755.35,4760.70,450,33600
LTI_F2,08/02/2022,10:12:00,4756.70,4756.70,4756.70,4756.70,150,33750
LTI_F2,08/02/2022,10:13:00,4756.05,4756.05,4756.05,4756.05,150,33750
LTI_F2,08/02/2022,10:14:00,4760.70,4771.90,4760.70,4771.90,450,34050
LTI_F2,08/02/2022,10:15:00,4775.00,4775.00,4775.00,4775.00,150,34050
LTI_F2,08/02/2022,10:20:00,4758.95,4758.95,4758.95,4758.95,150,34200
LTI_F2,08/02/2022,10:23:00,4769.65,4769.65,4769.65,4769.65,150,34200
LTI_F2,08/02/2022,10:26:00,4765.00,4765.00,4765.00,4765.00,150,34200
