<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NTPC_F1,08/01/2022,09:15:00,151.05,151.40,150.60,151.40,666900,59810100
NTPC_F1,08/01/2022,09:16:00,151.70,152.05,151.70,151.90,718200,59810100
NTPC_F1,08/01/2022,09:17:00,152.00,152.25,151.05,151.40,951900,60049500
NTPC_F1,08/01/2022,09:18:00,151.15,151.25,150.75,150.80,353400,60049500
NTPC_F1,08/01/2022,09:19:00,150.70,150.70,150.60,150.60,193800,60049500
NTPC_F1,08/01/2022,09:20:00,150.50,150.50,150.20,150.40,416100,60021000
NTPC_F1,08/01/2022,09:21:00,150.40,150.45,150.20,150.45,193800,60021000
NTPC_F1,08/01/2022,09:22:00,150.45,150.45,150.20,150.30,330600,60021000
NTPC_F1,08/01/2022,09:23:00,150.25,150.25,150.10,150.15,205200,59935500
NTPC_F1,08/01/2022,09:24:00,150.15,150.20,150.15,150.20,85500,59935500
NTPC_F1,08/01/2022,09:25:00,150.25,150.35,150.25,150.35,193800,59935500
NTPC_F1,08/01/2022,09:26:00,150.30,150.35,150.20,150.30,233700,60026700
NTPC_F1,08/01/2022,09:27:00,150.25,150.50,150.20,150.20,165300,60026700
NTPC_F1,08/01/2022,09:28:00,150.40,150.65,150.30,150.30,330600,60026700
NTPC_F1,08/01/2022,09:29:00,150.25,150.40,150.20,150.20,96900,59599200
NTPC_F1,08/01/2022,09:30:00,150.15,150.15,150.05,150.05,182400,59599200
NTPC_F1,08/01/2022,09:31:00,149.95,149.95,149.70,149.70,205200,59599200
NTPC_F1,08/01/2022,09:32:00,149.85,150.25,149.85,150.05,153900,59679000
NTPC_F1,08/01/2022,09:33:00,150.00,150.00,149.80,149.80,28500,59679000
NTPC_F1,08/01/2022,09:34:00,149.90,149.95,149.80,149.85,336300,59679000
NTPC_F1,08/01/2022,09:35:00,149.90,149.90,149.75,149.75,273600,59673300
NTPC_F1,08/01/2022,09:36:00,149.70,149.70,149.50,149.50,250800,59673300
NTPC_F1,08/01/2022,09:37:00,149.40,149.50,149.40,149.40,136800,59673300
NTPC_F1,08/01/2022,09:38:00,149.45,149.55,149.40,149.55,51300,59787300
NTPC_F1,08/01/2022,09:39:00,149.40,149.50,149.30,149.35,438900,59787300
NTPC_F1,08/01/2022,09:40:00,149.35,149.40,149.25,149.25,159600,59787300
NTPC_F1,08/01/2022,09:41:00,149.00,149.00,148.80,148.80,695400,59399700
NTPC_F1,08/01/2022,09:42:00,148.65,148.70,148.50,148.50,222300,59399700
NTPC_F1,08/01/2022,09:43:00,148.55,148.60,148.50,148.60,205200,59399700
NTPC_F1,08/01/2022,09:44:00,148.60,148.65,148.60,148.60,91200,59433900
NTPC_F1,08/01/2022,09:45:00,148.65,148.75,148.60,148.75,85500,59433900
NTPC_F1,08/01/2022,09:46:00,148.85,148.85,148.65,148.65,176700,59433900
NTPC_F1,08/01/2022,09:47:00,148.75,148.80,148.75,148.80,153900,59479500
NTPC_F1,08/01/2022,09:48:00,148.90,149.00,148.85,149.00,51300,59479500
NTPC_F1,08/01/2022,09:49:00,148.65,148.80,148.60,148.65,376200,59479500
NTPC_F1,08/01/2022,09:50:00,148.70,149.00,148.70,148.95,193800,59576400
NTPC_F1,08/01/2022,09:51:00,149.15,149.30,149.15,149.30,45600,59576400
NTPC_F1,08/01/2022,09:52:00,149.35,149.35,149.20,149.25,45600,59576400
NTPC_F1,08/01/2022,09:53:00,149.35,149.75,149.35,149.75,142500,59525100
NTPC_F1,08/01/2022,09:54:00,149.85,149.95,149.75,149.75,136800,59525100
NTPC_F1,08/01/2022,09:55:00,149.60,149.60,149.55,149.55,57000,59525100
NTPC_F1,08/01/2022,09:56:00,149.60,149.60,149.55,149.60,34200,59519400
NTPC_F1,08/01/2022,09:57:00,149.55,149.65,149.55,149.65,45600,59519400
NTPC_F1,08/01/2022,09:58:00,149.55,149.65,149.45,149.65,119700,59519400
NTPC_F1,08/01/2022,09:59:00,149.65,149.75,149.60,149.60,34200,59451000
NTPC_F1,08/01/2022,10:00:00,149.75,149.75,149.70,149.75,91200,59451000
NTPC_F1,08/01/2022,10:01:00,149.70,149.70,149.50,149.55,28500,59451000
NTPC_F1,08/01/2022,10:03:00,149.50,149.50,149.50,149.50,5700,59485200
NTPC_F1,08/01/2022,10:04:00,149.50,149.50,149.50,149.50,17100,59485200
NTPC_F1,08/01/2022,10:05:00,149.45,149.45,149.40,149.40,45600,59405400
NTPC_F1,08/01/2022,10:06:00,149.15,149.20,149.05,149.10,119700,59405400
NTPC_F1,08/01/2022,10:07:00,149.00,149.00,149.00,149.00,39900,59405400
NTPC_F1,08/01/2022,10:08:00,148.90,148.90,148.90,148.90,28500,59405400
NTPC_F1,08/01/2022,10:09:00,149.15,149.30,149.15,149.30,51300,59502300
NTPC_F1,08/01/2022,10:10:00,149.30,149.30,149.25,149.30,17100,59502300
NTPC_F1,08/01/2022,10:11:00,149.50,149.50,149.40,149.45,34200,59525100
NTPC_F1,08/01/2022,10:12:00,149.45,149.50,149.45,149.50,17100,59525100
NTPC_F1,08/01/2022,10:13:00,149.40,149.45,149.40,149.45,28500,59525100
NTPC_F1,08/01/2022,10:14:00,149.60,149.90,149.60,149.90,57000,59479500
NTPC_F1,08/01/2022,10:15:00,149.90,149.90,149.75,149.75,34200,59479500
NTPC_F1,08/01/2022,10:16:00,149.85,150.00,149.85,149.95,39900,59479500
NTPC_F1,08/01/2022,10:17:00,149.90,150.10,149.85,150.10,165300,59496600
NTPC_F1,08/01/2022,10:18:00,150.00,150.00,150.00,150.00,96900,59496600
NTPC_F1,08/01/2022,10:19:00,149.95,150.00,149.95,149.95,17100,59496600
NTPC_F1,08/01/2022,10:20:00,149.95,149.95,149.70,149.70,85500,59462400
NTPC_F1,08/01/2022,10:21:00,149.50,149.60,149.50,149.60,57000,59462400
NTPC_F1,08/01/2022,10:23:00,149.80,150.00,149.80,150.00,62700,59445300
NTPC_F1,08/01/2022,10:25:00,150.10,150.10,150.00,150.00,85500,59445300
NTPC_F1,08/01/2022,10:26:00,149.80,149.80,149.75,149.75,11400,59490900
NTPC_F1,08/01/2022,10:27:00,149.90,149.90,149.90,149.90,5700,59490900
NTPC_F1,08/01/2022,10:28:00,149.80,149.80,149.65,149.65,45600,59490900
NTPC_F1,08/01/2022,10:29:00,149.70,149.70,149.70,149.70,39900,59502300
NTPC_F1,08/01/2022,10:30:00,149.65,149.70,149.65,149.70,17100,59502300
NTPC_F1,08/01/2022,10:31:00,149.80,149.80,149.70,149.70,51300,59502300
NTPC_F1,08/01/2022,10:32:00,149.75,149.80,149.65,149.65,22800,59553600
NTPC_F1,08/01/2022,10:33:00,149.70,149.70,149.50,149.50,119700,59553600
NTPC_F1,08/01/2022,10:34:00,149.55,149.55,149.45,149.45,17100,59553600
NTPC_F1,08/01/2022,10:35:00,149.50,149.60,149.50,149.60,57000,59547900
NTPC_F1,08/01/2022,10:36:00,149.60,149.60,149.60,149.60,34200,59547900
NTPC_F1,08/01/2022,10:38:00,149.80,149.80,149.60,149.60,28500,59559300
NTPC_F1,08/01/2022,10:39:00,149.70,149.70,149.60,149.60,22800,59559300
NTPC_F1,08/01/2022,10:40:00,149.75,149.75,149.70,149.70,11400,59559300
NTPC_F1,08/01/2022,10:41:00,149.70,149.70,149.70,149.70,5700,59582100
NTPC_F1,08/01/2022,10:42:00,149.90,149.90,149.90,149.90,11400,59582100
NTPC_F1,08/01/2022,10:43:00,149.90,149.90,149.90,149.90,5700,59582100
NTPC_F1,08/01/2022,10:44:00,150.00,150.00,150.00,150.00,11400,59582100
NTPC_F1,08/01/2022,10:45:00,149.90,150.00,149.90,149.95,22800,59536500
NTPC_F1,08/01/2022,10:46:00,149.90,149.90,149.90,149.90,5700,59536500
NTPC_F1,08/01/2022,10:47:00,149.90,149.90,149.90,149.90,5700,59530800
NTPC_F1,08/01/2022,10:48:00,149.90,149.90,149.85,149.85,11400,59530800
NTPC_F1,08/01/2022,10:49:00,149.85,149.90,149.85,149.90,11400,59530800
NTPC_F1,08/01/2022,10:50:00,149.70,149.70,149.70,149.70,34200,59530800
NTPC_F1,08/01/2022,10:51:00,149.90,149.90,149.65,149.65,85500,59530800
NTPC_F1,08/01/2022,10:52:00,149.50,149.50,149.50,149.50,17100,59530800
NTPC_F1,08/01/2022,10:53:00,149.65,149.65,149.65,149.65,5700,59525100
NTPC_F1,08/01/2022,10:54:00,149.60,149.80,149.60,149.80,17100,59525100
NTPC_F1,08/01/2022,10:55:00,149.75,149.75,149.75,149.75,5700,59525100
NTPC_F1,08/01/2022,10:56:00,149.85,149.85,149.85,149.85,11400,59525100
NTPC_F1,08/01/2022,10:57:00,149.65,149.85,149.65,149.85,39900,59525100
NTPC_F1,08/01/2022,10:58:00,149.75,149.75,149.60,149.60,22800,59525100
NTPC_F1,08/01/2022,10:59:00,149.55,149.55,149.55,149.55,22800,59525100
NTPC_F1,08/01/2022,11:00:00,149.75,149.75,149.55,149.55,17100,59513700
NTPC_F1,08/01/2022,11:02:00,149.65,149.65,149.65,149.65,17100,59513700
NTPC_F1,08/01/2022,11:03:00,149.60,149.60,149.60,149.60,5700,59530800
NTPC_F1,08/01/2022,11:04:00,149.75,149.75,149.60,149.60,11400,59530800
NTPC_F1,08/01/2022,11:05:00,149.60,149.60,149.55,149.55,17100,59530800
NTPC_F1,08/01/2022,11:06:00,149.70,149.70,149.70,149.70,11400,59547900
NTPC_F1,08/01/2022,11:07:00,149.65,149.65,149.60,149.60,11400,59547900
NTPC_F1,08/01/2022,11:08:00,149.70,149.70,149.70,149.70,5700,59559300
NTPC_F1,08/01/2022,11:09:00,149.75,149.75,149.75,149.75,11400,59559300
NTPC_F1,08/01/2022,11:10:00,149.65,149.65,149.60,149.60,22800,59559300
NTPC_F1,08/01/2022,11:12:00,149.50,149.55,149.45,149.45,39900,59570700
NTPC_F1,08/01/2022,11:13:00,149.45,149.45,149.45,149.45,11400,59570700
NTPC_F1,08/01/2022,11:14:00,149.40,149.40,149.40,149.40,5700,59593500
NTPC_F1,08/01/2022,11:15:00,149.65,149.65,149.50,149.50,34200,59593500
NTPC_F1,08/01/2022,11:16:00,149.45,149.45,149.45,149.45,5700,59593500
NTPC_F1,08/01/2022,11:17:00,149.45,149.45,149.45,149.45,11400,59593500
NTPC_F1,08/01/2022,11:18:00,149.45,149.45,149.45,149.45,5700,59587800
NTPC_F1,08/01/2022,11:19:00,149.45,149.45,149.40,149.40,11400,59587800
NTPC_F1,08/01/2022,11:20:00,149.55,149.60,149.45,149.60,22800,59599200
NTPC_F1,08/01/2022,11:21:00,149.50,149.50,149.50,149.50,11400,59599200
NTPC_F1,08/01/2022,11:22:00,149.50,149.55,149.50,149.55,11400,59599200
NTPC_F1,08/01/2022,11:23:00,149.55,149.65,149.55,149.65,17100,59610600
NTPC_F1,08/01/2022,11:24:00,149.60,149.65,149.60,149.65,11400,59610600
NTPC_F1,08/01/2022,11:25:00,149.70,149.70,149.65,149.65,39900,59610600
NTPC_F1,08/01/2022,11:26:00,149.60,149.60,149.60,149.60,5700,59610600
NTPC_F1,08/01/2022,11:27:00,149.45,149.75,149.45,149.65,34200,59622000
NTPC_F1,08/01/2022,11:28:00,149.70,149.70,149.60,149.60,34200,59622000
NTPC_F1,08/01/2022,11:29:00,149.75,149.80,149.60,149.65,102600,59650500
NTPC_F1,08/01/2022,11:30:00,149.65,149.90,149.65,149.90,28500,59650500
NTPC_F1,08/01/2022,11:31:00,150.10,150.10,150.10,150.10,34200,59650500
NTPC_F1,08/01/2022,11:32:00,150.10,150.30,150.10,150.30,39900,59650500
NTPC_F1,08/01/2022,11:33:00,150.20,150.35,150.20,150.35,62700,59644800
NTPC_F1,08/01/2022,11:34:00,150.45,150.60,150.45,150.60,108300,59644800
NTPC_F1,08/01/2022,11:35:00,150.45,150.55,150.35,150.35,74100,59604900
NTPC_F1,08/01/2022,11:36:00,150.50,150.60,150.50,150.55,153900,59604900
NTPC_F1,08/01/2022,11:37:00,150.60,150.70,150.60,150.70,74100,59604900
NTPC_F1,08/01/2022,11:38:00,150.60,150.65,150.50,150.50,136800,59604900
NTPC_F1,08/01/2022,11:39:00,150.65,150.65,150.50,150.50,22800,59622000
NTPC_F1,08/01/2022,11:40:00,150.50,150.70,150.50,150.50,34200,59622000
NTPC_F1,08/01/2022,11:42:00,150.40,150.60,150.40,150.50,28500,59650500
NTPC_F1,08/01/2022,11:43:00,150.45,150.45,150.45,150.45,11400,59650500
NTPC_F1,08/01/2022,11:44:00,150.65,150.65,150.50,150.55,22800,59690400
NTPC_F1,08/01/2022,11:45:00,150.50,150.50,150.45,150.45,17100,59690400
NTPC_F1,08/01/2022,11:46:00,150.50,150.50,150.50,150.50,17100,59690400
NTPC_F1,08/01/2022,11:47:00,150.50,150.55,150.45,150.55,34200,59730300
NTPC_F1,08/01/2022,11:48:00,150.60,150.60,150.45,150.45,34200,59730300
NTPC_F1,08/01/2022,11:49:00,150.45,150.45,150.40,150.40,17100,59730300
NTPC_F1,08/01/2022,11:50:00,150.55,150.55,150.35,150.35,39900,59798700
NTPC_F1,08/01/2022,11:51:00,150.35,150.35,150.35,150.35,5700,59798700
NTPC_F1,08/01/2022,11:52:00,150.40,150.40,150.40,150.40,17100,59798700
NTPC_F1,08/01/2022,11:53:00,150.45,150.45,150.45,150.45,17100,59810100
NTPC_F1,08/01/2022,11:54:00,150.40,150.45,150.40,150.45,108300,59810100
NTPC_F1,08/01/2022,11:55:00,150.20,150.35,150.20,150.30,79800,59810100
NTPC_F1,08/01/2022,11:56:00,150.50,150.50,150.25,150.45,45600,59907000
NTPC_F1,08/01/2022,11:57:00,150.40,150.40,150.40,150.40,17100,59907000
NTPC_F1,08/01/2022,11:58:00,150.45,150.45,150.45,150.45,11400,59907000
NTPC_F1,08/01/2022,11:59:00,150.45,150.45,150.45,150.45,62700,59907000
NTPC_F1,08/01/2022,12:00:00,150.40,150.45,150.30,150.30,131100,59981100
NTPC_F1,08/01/2022,12:02:00,150.30,150.30,150.30,150.30,11400,59981100
NTPC_F1,08/01/2022,12:03:00,150.25,150.25,150.25,150.25,17100,60078000
NTPC_F1,08/01/2022,12:04:00,150.25,150.45,150.20,150.45,45600,60078000
NTPC_F1,08/01/2022,12:05:00,150.35,150.35,150.35,150.35,5700,60078000
NTPC_F1,08/01/2022,12:06:00,150.40,150.40,150.25,150.25,62700,60095100
NTPC_F1,08/01/2022,12:07:00,150.45,150.45,150.30,150.30,114000,60095100
NTPC_F1,08/01/2022,12:08:00,150.45,150.45,150.40,150.40,45600,60095100
NTPC_F1,08/01/2022,12:09:00,150.45,150.45,150.45,150.45,96900,60135000
NTPC_F1,08/01/2022,12:10:00,150.45,150.45,150.40,150.45,74100,60135000
NTPC_F1,08/01/2022,12:11:00,150.45,150.45,150.40,150.40,45600,60135000
NTPC_F1,08/01/2022,12:12:00,150.45,150.45,150.40,150.40,22800,60266100
NTPC_F1,08/01/2022,12:13:00,150.35,150.35,150.35,150.35,5700,60266100
NTPC_F1,08/01/2022,12:14:00,150.45,150.80,150.40,150.80,199500,60288900
NTPC_F1,08/01/2022,12:15:00,150.75,151.25,150.75,151.25,644100,60288900
NTPC_F1,08/01/2022,12:16:00,151.20,151.45,151.20,151.35,216600,60288900
NTPC_F1,08/01/2022,12:17:00,151.35,151.35,151.25,151.30,108300,60288900
NTPC_F1,08/01/2022,12:18:00,151.30,151.30,151.30,151.30,51300,60454200
NTPC_F1,08/01/2022,12:19:00,151.60,151.65,151.45,151.45,342000,60454200
NTPC_F1,08/01/2022,12:20:00,151.55,151.55,151.25,151.25,57000,60454200
NTPC_F1,08/01/2022,12:21:00,151.20,151.20,151.10,151.10,171000,60562500
NTPC_F1,08/01/2022,12:22:00,151.15,151.15,151.15,151.15,5700,60562500
NTPC_F1,08/01/2022,12:23:00,151.10,151.25,151.10,151.25,96900,60482700
NTPC_F1,08/01/2022,12:24:00,151.30,151.30,151.30,151.30,17100,60482700
NTPC_F1,08/01/2022,12:25:00,151.45,151.45,151.35,151.35,17100,60482700
NTPC_F1,08/01/2022,12:26:00,151.45,151.50,151.40,151.45,193800,60340200
NTPC_F1,08/01/2022,12:27:00,151.40,151.45,151.30,151.45,62700,60340200
NTPC_F1,08/01/2022,12:28:00,151.30,151.35,151.30,151.35,11400,60340200
NTPC_F1,08/01/2022,12:29:00,151.30,151.30,151.20,151.30,28500,60340200
NTPC_F1,08/01/2022,12:30:00,151.20,151.20,151.15,151.20,22800,60328800
NTPC_F1,08/01/2022,12:31:00,151.25,151.25,151.10,151.15,17100,60328800
NTPC_F1,08/01/2022,12:32:00,151.20,151.30,151.15,151.15,28500,60328800
NTPC_F1,08/01/2022,12:33:00,151.25,151.25,151.25,151.25,11400,60328800
NTPC_F1,08/01/2022,12:34:00,151.20,151.30,151.20,151.30,17100,60328800
NTPC_F1,08/01/2022,12:35:00,151.35,151.50,151.35,151.50,17100,60351600
NTPC_F1,08/01/2022,12:36:00,151.35,151.50,151.35,151.35,17100,60351600
NTPC_F1,08/01/2022,12:37:00,151.55,151.55,151.40,151.40,11400,60351600
NTPC_F1,08/01/2022,12:38:00,151.50,151.50,151.40,151.40,17100,60351600
