<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MPHASIS_F1,08/01/2022,09:15:00,2330.00,2336.00,2324.90,2330.00,9101,2286375
MPHASIS_F1,08/01/2022,09:16:00,2331.40,2331.40,2319.00,2319.95,6300,2286375
MPHASIS_F1,08/01/2022,09:17:00,2317.15,2317.15,2310.00,2311.15,3500,2290225
MPHASIS_F1,08/01/2022,09:18:00,2307.00,2311.15,2301.80,2305.30,5425,2290225
MPHASIS_F1,08/01/2022,09:19:00,2308.35,2310.00,2305.00,2306.25,4375,2290225
MPHASIS_F1,08/01/2022,09:20:00,2307.15,2310.00,2306.25,2306.25,2100,2291275
MPHASIS_F1,08/01/2022,09:21:00,2306.25,2310.95,2306.25,2310.95,1750,2291275
MPHASIS_F1,08/01/2022,09:22:00,2314.75,2316.50,2314.75,2316.10,2275,2291275
MPHASIS_F1,08/01/2022,09:23:00,2316.50,2324.95,2316.00,2322.00,2450,2289350
MPHASIS_F1,08/01/2022,09:24:00,2323.00,2330.00,2323.00,2330.00,6475,2289350
MPHASIS_F1,08/01/2022,09:25:00,2327.85,2329.95,2325.35,2326.50,2275,2289350
MPHASIS_F1,08/01/2022,09:26:00,2330.95,2333.00,2329.00,2330.00,3675,2290400
MPHASIS_F1,08/01/2022,09:27:00,2330.70,2330.70,2327.20,2327.20,1575,2290400
MPHASIS_F1,08/01/2022,09:28:00,2327.00,2328.00,2325.00,2325.00,2625,2290400
MPHASIS_F1,08/01/2022,09:29:00,2323.05,2323.85,2322.00,2322.00,2100,2291275
MPHASIS_F1,08/01/2022,09:30:00,2320.75,2326.60,2320.05,2326.60,1575,2291275
MPHASIS_F1,08/01/2022,09:31:00,2326.45,2326.45,2324.70,2324.70,525,2291275
MPHASIS_F1,08/01/2022,09:32:00,2323.70,2324.25,2322.30,2324.25,875,2290750
MPHASIS_F1,08/01/2022,09:33:00,2322.00,2322.00,2322.00,2322.00,525,2290750
MPHASIS_F1,08/01/2022,09:34:00,2324.00,2324.00,2322.00,2323.55,2275,2290750
MPHASIS_F1,08/01/2022,09:35:00,2321.45,2325.00,2321.45,2322.90,2625,2290575
MPHASIS_F1,08/01/2022,09:36:00,2324.45,2332.00,2324.45,2328.80,2975,2290575
MPHASIS_F1,08/01/2022,09:37:00,2329.75,2331.35,2322.00,2324.35,5600,2290575
MPHASIS_F1,08/01/2022,09:38:00,2324.00,2326.05,2324.00,2326.05,1575,2290575
MPHASIS_F1,08/01/2022,09:39:00,2324.05,2324.05,2324.05,2324.05,175,2290575
MPHASIS_F1,08/01/2022,09:40:00,2322.70,2323.80,2321.45,2321.45,3675,2290575
MPHASIS_F1,08/01/2022,09:41:00,2320.00,2320.00,2317.75,2319.75,700,2292325
MPHASIS_F1,08/01/2022,09:42:00,2317.95,2317.95,2317.95,2317.95,525,2292325
MPHASIS_F1,08/01/2022,09:43:00,2320.15,2323.00,2320.15,2323.00,525,2292325
MPHASIS_F1,08/01/2022,09:44:00,2318.95,2318.95,2318.95,2318.95,350,2293025
MPHASIS_F1,08/01/2022,09:45:00,2321.95,2321.95,2319.55,2320.40,4025,2293025
MPHASIS_F1,08/01/2022,09:46:00,2321.00,2322.00,2320.00,2322.00,700,2293025
MPHASIS_F1,08/01/2022,09:47:00,2322.70,2322.70,2321.00,2321.00,350,2293025
MPHASIS_F1,08/01/2022,09:48:00,2323.00,2325.00,2321.20,2325.00,3325,2293375
MPHASIS_F1,08/01/2022,09:49:00,2325.60,2325.85,2325.60,2325.85,525,2293375
MPHASIS_F1,08/01/2022,09:50:00,2325.85,2329.00,2325.00,2329.00,1750,2291275
MPHASIS_F1,08/01/2022,09:51:00,2327.10,2327.10,2327.00,2327.00,350,2291275
MPHASIS_F1,08/01/2022,09:52:00,2325.50,2325.50,2325.50,2325.50,875,2291275
MPHASIS_F1,08/01/2022,09:53:00,2323.10,2323.10,2323.10,2323.10,1575,2291275
MPHASIS_F1,08/01/2022,09:54:00,2323.10,2323.10,2321.60,2322.05,1925,2291450
MPHASIS_F1,08/01/2022,09:55:00,2321.10,2323.35,2320.00,2323.35,875,2291450
MPHASIS_F1,08/01/2022,09:56:00,2321.70,2321.70,2321.70,2321.70,350,2292150
MPHASIS_F1,08/01/2022,09:57:00,2318.25,2318.25,2318.25,2318.25,175,2292150
MPHASIS_F1,08/01/2022,09:58:00,2317.50,2320.45,2317.50,2320.45,1400,2292150
MPHASIS_F1,08/01/2022,09:59:00,2321.55,2321.55,2321.55,2321.55,175,2292500
MPHASIS_F1,08/01/2022,10:01:00,2320.05,2320.05,2319.85,2319.90,1575,2292500
MPHASIS_F1,08/01/2022,10:02:00,2319.95,2319.95,2319.95,2319.95,1225,2292500
MPHASIS_F1,08/01/2022,10:03:00,2322.00,2324.70,2321.60,2323.30,2275,2293725
MPHASIS_F1,08/01/2022,10:04:00,2321.80,2322.15,2321.80,2322.15,525,2293725
MPHASIS_F1,08/01/2022,10:05:00,2321.50,2321.50,2318.35,2318.35,1575,2293725
MPHASIS_F1,08/01/2022,10:06:00,2319.00,2319.00,2319.00,2319.00,175,2293725
MPHASIS_F1,08/01/2022,10:07:00,2322.45,2322.45,2320.80,2320.80,350,2294600
MPHASIS_F1,08/01/2022,10:08:00,2322.00,2323.55,2321.45,2321.45,525,2294250
MPHASIS_F1,08/01/2022,10:09:00,2322.55,2322.55,2322.55,2322.55,175,2294250
MPHASIS_F1,08/01/2022,10:10:00,2322.00,2322.00,2322.00,2322.00,175,2294250
MPHASIS_F1,08/01/2022,10:12:00,2320.00,2320.00,2319.70,2319.70,1750,2294425
MPHASIS_F1,08/01/2022,10:13:00,2320.00,2321.90,2319.75,2321.00,1575,2294425
MPHASIS_F1,08/01/2022,10:14:00,2322.00,2329.05,2322.00,2329.05,2800,2291275
MPHASIS_F1,08/01/2022,10:15:00,2328.40,2328.40,2326.25,2326.25,350,2291275
MPHASIS_F1,08/01/2022,10:16:00,2325.05,2325.05,2325.05,2325.05,525,2291275
MPHASIS_F1,08/01/2022,10:17:00,2323.00,2323.00,2321.15,2321.15,525,2291275
MPHASIS_F1,08/01/2022,10:18:00,2324.00,2326.00,2324.00,2326.00,1050,2291100
MPHASIS_F1,08/01/2022,10:19:00,2327.10,2329.00,2327.10,2329.00,1400,2291100
MPHASIS_F1,08/01/2022,10:20:00,2328.95,2330.00,2327.95,2327.95,700,2291100
MPHASIS_F1,08/01/2022,10:22:00,2326.70,2326.70,2326.40,2326.40,525,2290225
MPHASIS_F1,08/01/2022,10:24:00,2324.95,2326.50,2324.95,2326.50,3325,2290400
MPHASIS_F1,08/01/2022,10:25:00,2328.75,2331.00,2328.75,2328.90,2625,2290400
MPHASIS_F1,08/01/2022,10:26:00,2328.80,2333.00,2328.50,2331.00,9100,2290925
MPHASIS_F1,08/01/2022,10:27:00,2331.00,2331.00,2325.40,2325.40,7525,2290925
MPHASIS_F1,08/01/2022,10:28:00,2327.00,2327.00,2325.30,2325.40,700,2290925
MPHASIS_F1,08/01/2022,10:30:00,2323.25,2325.10,2322.90,2323.80,1750,2292500
MPHASIS_F1,08/01/2022,10:31:00,2322.40,2323.50,2322.40,2323.35,875,2292500
MPHASIS_F1,08/01/2022,10:32:00,2322.50,2322.50,2322.50,2322.50,175,2291800
MPHASIS_F1,08/01/2022,10:33:00,2324.90,2324.90,2324.90,2324.90,175,2291800
MPHASIS_F1,08/01/2022,10:34:00,2325.05,2325.05,2325.05,2325.05,350,2291800
MPHASIS_F1,08/01/2022,10:37:00,2325.95,2325.95,2325.95,2325.95,525,2291975
MPHASIS_F1,08/01/2022,10:38:00,2328.00,2330.00,2328.00,2330.00,700,2290400
MPHASIS_F1,08/01/2022,10:39:00,2333.60,2336.00,2333.55,2333.55,3150,2290400
MPHASIS_F1,08/01/2022,10:40:00,2335.85,2339.00,2334.10,2339.00,2800,2290400
MPHASIS_F1,08/01/2022,10:41:00,2339.00,2339.55,2335.70,2335.70,1925,2288650
MPHASIS_F1,08/01/2022,10:42:00,2335.70,2337.70,2335.70,2335.95,700,2288650
MPHASIS_F1,08/01/2022,10:43:00,2335.55,2335.55,2335.55,2335.55,175,2288650
MPHASIS_F1,08/01/2022,10:44:00,2337.45,2337.45,2337.45,2337.45,175,2288650
MPHASIS_F1,08/01/2022,10:46:00,2332.05,2332.05,2327.30,2327.30,1225,2288650
MPHASIS_F1,08/01/2022,10:47:00,2328.00,2330.00,2327.85,2327.85,875,2288650
MPHASIS_F1,08/01/2022,10:48:00,2330.00,2330.80,2329.00,2329.00,875,2289700
MPHASIS_F1,08/01/2022,10:49:00,2328.25,2328.25,2328.05,2328.05,350,2289700
