<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
EXIDEIND_F3,08/01/2022,09:15:00,161.90,161.90,161.90,161.90,3601,21600
EXIDEIND_F3,08/01/2022,09:19:00,161.25,161.25,160.80,160.80,7200,18000
EXIDEIND_F3,08/01/2022,09:23:00,160.80,160.80,160.80,160.80,3600,25200
EXIDEIND_F3,08/01/2022,09:41:00,163.30,163.30,163.30,163.30,3600,28800
EXIDEIND_F3,08/01/2022,09:42:00,163.40,163.40,163.40,163.40,3600,28800
EXIDEIND_F3,08/01/2022,10:23:00,163.40,163.40,163.40,163.40,3600,36000
EXIDEIND_F3,08/01/2022,13:52:00,160.30,160.30,160.30,160.30,3600,39600
EXIDEIND_F3,08/01/2022,14:19:00,159.30,159.30,159.30,159.30,3600,43200
EXIDEIND_F3,08/01/2022,14:35:00,159.30,159.30,159.30,159.30,36000,39600
EXIDEIND_F3,08/01/2022,15:17:00,160.40,160.40,160.25,160.25,10800,75600
EXIDEIND_F3,08/01/2022,15:20:00,160.80,160.80,160.80,160.80,3600,86400
EXIDEIND_F3,08/02/2022,09:26:00,157.95,157.95,157.95,157.95,3601,90000
EXIDEIND_F3,08/02/2022,10:19:00,158.90,158.90,158.90,158.90,14400,93600
EXIDEIND_F3,08/02/2022,11:33:00,157.90,157.90,157.90,157.90,3600,93600
EXIDEIND_F3,08/02/2022,12:05:00,161.00,161.00,161.00,161.00,3600,90000
EXIDEIND_F3,08/02/2022,12:33:00,161.00,161.00,161.00,161.00,3600,93600
EXIDEIND_F3,08/03/2022,09:24:00,160.20,160.20,160.20,160.20,3601,97200
EXIDEIND_F3,08/03/2022,09:25:00,160.20,160.20,160.20,160.20,7200,97200
EXIDEIND_F3,08/03/2022,09:38:00,159.00,159.00,159.00,159.00,3600,86400
EXIDEIND_F3,08/03/2022,09:41:00,158.00,158.00,157.95,157.95,10800,90000
EXIDEIND_F3,08/03/2022,09:45:00,157.95,157.95,157.95,157.95,3600,97200
EXIDEIND_F3,08/03/2022,10:23:00,158.50,158.50,158.50,158.50,7200,100800
EXIDEIND_F3,08/03/2022,14:40:00,159.00,159.00,159.00,159.00,3600,100800
EXIDEIND_F3,08/04/2022,11:27:00,158.30,158.30,158.30,158.30,3601,97200
EXIDEIND_F3,08/04/2022,11:38:00,157.00,157.00,157.00,157.00,3600,100800
EXIDEIND_F3,08/05/2022,12:04:00,160.10,160.10,160.10,160.10,3601,97200
EXIDEIND_F3,08/05/2022,12:19:00,160.25,160.25,160.25,160.25,14400,100800
EXIDEIND_F3,08/05/2022,12:29:00,160.30,160.30,160.30,160.30,7200,90000
EXIDEIND_F3,08/05/2022,12:31:00,160.30,160.30,160.30,160.30,3600,90000
EXIDEIND_F3,08/05/2022,15:12:00,160.30,160.30,160.30,160.30,3600,86400
EXIDEIND_F3,08/08/2022,09:26:00,159.50,159.50,159.50,159.50,3601,86400
EXIDEIND_F3,08/08/2022,09:36:00,159.30,159.30,159.30,159.30,3600,90000
EXIDEIND_F3,08/08/2022,09:38:00,159.05,159.05,159.05,159.05,3600,90000
EXIDEIND_F3,08/08/2022,10:11:00,159.05,159.05,159.05,159.05,7200,90000
EXIDEIND_F3,08/08/2022,10:49:00,159.70,159.70,159.70,159.70,3600,97200
EXIDEIND_F3,08/08/2022,14:19:00,158.95,158.95,158.95,158.95,3600,100800
EXIDEIND_F3,08/08/2022,15:09:00,160.00,160.00,160.00,160.00,3600,97200
EXIDEIND_F3,08/10/2022,09:57:00,158.55,158.55,158.55,158.55,3601,93600
EXIDEIND_F3,08/10/2022,10:29:00,158.75,158.75,158.75,158.75,3600,90000
EXIDEIND_F3,08/10/2022,10:53:00,158.85,158.85,158.85,158.85,3600,93600
EXIDEIND_F3,08/10/2022,12:31:00,158.85,158.85,158.85,158.85,3600,97200
EXIDEIND_F3,08/11/2022,09:28:00,160.35,160.35,160.35,160.35,3601,97200
EXIDEIND_F3,08/11/2022,09:39:00,160.35,160.50,160.35,160.50,10800,97200
EXIDEIND_F3,08/11/2022,09:48:00,161.45,161.45,161.45,161.45,3600,86400
EXIDEIND_F3,08/11/2022,09:59:00,161.60,161.60,161.60,161.60,3600,82800
EXIDEIND_F3,08/11/2022,10:10:00,161.60,161.60,161.60,161.60,3600,79200
EXIDEIND_F3,08/11/2022,10:15:00,161.60,161.60,161.60,161.60,3600,79200
EXIDEIND_F3,08/11/2022,10:41:00,161.35,161.35,161.35,161.35,3600,82800
EXIDEIND_F3,08/11/2022,10:56:00,161.35,161.35,161.00,161.00,7200,79200
EXIDEIND_F3,08/11/2022,12:28:00,160.85,160.85,160.85,160.85,3600,86400
EXIDEIND_F3,08/11/2022,12:50:00,160.55,160.55,160.55,160.55,7200,90000
EXIDEIND_F3,08/11/2022,13:35:00,160.40,160.40,160.40,160.40,3600,97200
EXIDEIND_F3,08/11/2022,14:56:00,160.65,160.65,160.65,160.65,3600,100800
EXIDEIND_F3,08/12/2022,09:27:00,160.85,160.85,160.10,160.10,10802,100800
EXIDEIND_F3,08/12/2022,10:07:00,161.75,161.75,161.75,161.75,7200,93600
EXIDEIND_F3,08/12/2022,10:37:00,161.75,161.75,161.75,161.75,3600,86400
EXIDEIND_F3,08/12/2022,10:43:00,161.75,161.75,161.75,161.75,3600,90000
EXIDEIND_F3,08/12/2022,11:58:00,161.65,161.65,161.65,161.65,3600,93600
EXIDEIND_F3,08/12/2022,13:14:00,161.50,161.50,161.50,161.50,3600,93600
EXIDEIND_F3,08/16/2022,09:20:00,161.85,161.85,161.85,161.85,3601,97200
EXIDEIND_F3,08/16/2022,09:55:00,162.60,162.60,162.60,162.60,3600,100800
EXIDEIND_F3,08/16/2022,09:58:00,162.60,162.60,162.60,162.60,3600,104400
EXIDEIND_F3,08/16/2022,10:19:00,164.15,164.15,164.15,164.15,3600,100800
EXIDEIND_F3,08/16/2022,10:22:00,164.15,164.15,164.15,164.15,3600,100800
EXIDEIND_F3,08/16/2022,10:23:00,164.90,164.90,164.90,164.90,3600,97200
EXIDEIND_F3,08/16/2022,10:26:00,165.05,165.05,165.05,165.05,3600,97200
EXIDEIND_F3,08/16/2022,10:27:00,165.05,165.05,165.05,165.05,3600,104400
EXIDEIND_F3,08/16/2022,10:29:00,165.00,165.00,165.00,165.00,3600,104400
EXIDEIND_F3,08/16/2022,10:38:00,164.80,164.80,164.80,164.80,3600,108000
EXIDEIND_F3,08/16/2022,11:53:00,164.50,164.50,164.50,164.50,3600,111600
EXIDEIND_F3,08/16/2022,12:18:00,163.75,163.75,163.75,163.75,3600,115200
EXIDEIND_F3,08/16/2022,13:49:00,165.95,165.95,165.95,165.95,3600,111600
EXIDEIND_F3,08/16/2022,13:53:00,166.20,166.20,166.20,166.20,3600,108000
EXIDEIND_F3,08/16/2022,14:01:00,166.20,166.20,166.20,166.20,3600,111600
EXIDEIND_F3,08/16/2022,14:11:00,165.85,166.15,165.85,166.15,7200,115200
EXIDEIND_F3,08/16/2022,14:12:00,166.20,166.20,166.20,166.20,3600,108000
EXIDEIND_F3,08/16/2022,14:16:00,167.60,167.60,167.60,167.60,3600,104400
EXIDEIND_F3,08/16/2022,14:19:00,167.60,167.60,167.60,167.60,3600,108000
EXIDEIND_F3,08/16/2022,14:57:00,166.85,166.85,166.85,166.85,3600,111600
EXIDEIND_F3,08/17/2022,09:19:00,167.40,167.40,167.40,167.40,3601,115200
EXIDEIND_F3,08/17/2022,09:39:00,166.15,166.15,166.15,166.15,7200,115200
