<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASHOKLEY_F3,08/01/2022,09:16:00,153.00,153.00,153.00,153.00,5001,55000
ASHOKLEY_F3,08/01/2022,09:17:00,154.45,154.50,154.45,154.50,15000,60000
ASHOKLEY_F3,08/01/2022,09:18:00,154.50,154.50,154.50,154.50,5000,60000
ASHOKLEY_F3,08/01/2022,09:19:00,154.20,154.20,154.20,154.20,10000,60000
ASHOKLEY_F3,08/01/2022,09:21:00,155.30,156.00,155.30,156.00,10000,70000
ASHOKLEY_F3,08/01/2022,09:22:00,157.25,157.25,157.25,157.25,5000,70000
ASHOKLEY_F3,08/01/2022,09:23:00,158.45,158.90,158.45,158.90,10000,80000
ASHOKLEY_F3,08/01/2022,09:24:00,159.00,159.00,158.80,158.80,20000,80000
ASHOKLEY_F3,08/01/2022,09:25:00,158.60,158.60,158.60,158.60,5000,80000
ASHOKLEY_F3,08/01/2022,09:26:00,158.00,158.00,158.00,158.00,5000,85000
ASHOKLEY_F3,08/01/2022,09:28:00,159.40,159.40,159.40,159.40,5000,85000
ASHOKLEY_F3,08/01/2022,09:30:00,159.40,159.40,159.40,159.40,5000,90000
ASHOKLEY_F3,08/01/2022,09:32:00,158.05,158.05,158.05,158.05,5000,90000
ASHOKLEY_F3,08/01/2022,09:35:00,158.00,158.00,158.00,158.00,5000,95000
ASHOKLEY_F3,08/01/2022,09:43:00,158.60,158.60,158.60,158.60,5000,90000
ASHOKLEY_F3,08/01/2022,09:47:00,158.40,158.40,158.40,158.40,5000,90000
ASHOKLEY_F3,08/01/2022,09:48:00,158.20,158.20,158.20,158.20,10000,90000
ASHOKLEY_F3,08/01/2022,09:57:00,157.45,157.45,157.45,157.45,10000,105000
ASHOKLEY_F3,08/01/2022,10:00:00,157.10,157.10,157.10,157.10,5000,100000
ASHOKLEY_F3,08/01/2022,10:33:00,155.55,155.55,155.55,155.55,5000,105000
ASHOKLEY_F3,08/01/2022,10:47:00,155.85,155.85,155.85,155.85,5000,110000
ASHOKLEY_F3,08/01/2022,11:01:00,154.50,154.50,154.50,154.50,5000,110000
ASHOKLEY_F3,08/01/2022,12:06:00,155.40,155.40,155.40,155.40,5000,110000
ASHOKLEY_F3,08/01/2022,12:13:00,155.70,155.70,155.70,155.70,5000,115000
ASHOKLEY_F3,08/01/2022,12:28:00,154.60,154.60,154.60,154.60,5000,115000
ASHOKLEY_F3,08/01/2022,12:29:00,154.50,154.50,154.50,154.50,5000,115000
ASHOKLEY_F3,08/01/2022,14:29:00,155.50,155.50,155.50,155.50,5000,120000
ASHOKLEY_F3,08/01/2022,14:48:00,155.70,155.70,155.70,155.70,15000,115000
ASHOKLEY_F3,08/01/2022,14:50:00,156.00,156.00,156.00,156.00,5000,115000
ASHOKLEY_F3,08/01/2022,14:52:00,156.20,156.20,156.20,156.20,15000,130000
ASHOKLEY_F3,08/01/2022,14:53:00,156.15,156.15,156.15,156.15,5000,130000
ASHOKLEY_F3,08/01/2022,15:29:00,156.45,156.45,156.15,156.15,10000,145000
ASHOKLEY_F3,08/02/2022,09:22:00,151.70,151.70,151.70,151.70,5001,145000
ASHOKLEY_F3,08/02/2022,09:33:00,152.50,152.50,152.50,152.50,5000,145000
ASHOKLEY_F3,08/02/2022,09:42:00,152.50,152.50,152.50,152.50,5000,150000
ASHOKLEY_F3,08/02/2022,09:45:00,152.00,152.00,152.00,152.00,5000,155000
ASHOKLEY_F3,08/02/2022,09:48:00,151.80,151.80,151.80,151.80,5000,155000
ASHOKLEY_F3,08/02/2022,09:56:00,151.00,151.00,151.00,151.00,5000,160000
ASHOKLEY_F3,08/02/2022,10:05:00,150.30,150.30,150.30,150.30,5000,155000
ASHOKLEY_F3,08/02/2022,10:07:00,150.30,150.30,150.30,150.30,5000,155000
ASHOKLEY_F3,08/02/2022,10:19:00,150.30,150.30,150.30,150.30,10000,150000
ASHOKLEY_F3,08/02/2022,10:26:00,151.30,151.30,151.30,151.30,5000,155000
ASHOKLEY_F3,08/02/2022,10:45:00,151.25,151.25,151.25,151.25,5000,150000
ASHOKLEY_F3,08/02/2022,12:05:00,150.25,150.25,150.25,150.25,5000,155000
ASHOKLEY_F3,08/02/2022,12:59:00,149.50,149.50,149.50,149.50,5000,155000
ASHOKLEY_F3,08/02/2022,13:02:00,149.50,149.50,149.50,149.50,5000,155000
ASHOKLEY_F3,08/02/2022,13:22:00,148.75,148.75,148.75,148.75,5000,160000
ASHOKLEY_F3,08/02/2022,14:41:00,148.75,148.75,148.75,148.75,5000,165000
ASHOKLEY_F3,08/02/2022,14:51:00,149.90,149.90,149.90,149.90,10000,170000
ASHOKLEY_F3,08/02/2022,15:01:00,150.30,150.30,150.30,150.30,5000,180000
ASHOKLEY_F3,08/02/2022,15:02:00,150.00,150.00,150.00,150.00,5000,180000
ASHOKLEY_F3,08/02/2022,15:03:00,150.00,150.00,150.00,150.00,10000,180000
ASHOKLEY_F3,08/02/2022,15:08:00,150.35,150.35,150.35,150.35,5000,195000
ASHOKLEY_F3,08/02/2022,15:15:00,150.35,150.35,150.35,150.35,5000,200000
ASHOKLEY_F3,08/03/2022,09:18:00,150.05,150.05,150.05,150.05,5001,205000
ASHOKLEY_F3,08/03/2022,10:29:00,148.30,148.30,148.30,148.30,5000,210000
ASHOKLEY_F3,08/03/2022,11:07:00,147.30,147.30,147.30,147.30,5000,210000
ASHOKLEY_F3,08/03/2022,12:02:00,147.30,147.30,147.30,147.30,5000,210000
ASHOKLEY_F3,08/03/2022,12:04:00,147.35,147.35,147.35,147.35,5000,210000
ASHOKLEY_F3,08/03/2022,12:16:00,147.15,147.15,147.15,147.15,5000,210000
ASHOKLEY_F3,08/03/2022,12:37:00,146.40,146.40,146.40,146.40,10000,215000
ASHOKLEY_F3,08/03/2022,14:23:00,146.40,146.40,146.40,146.40,5000,210000
ASHOKLEY_F3,08/03/2022,14:45:00,149.90,149.90,149.90,149.90,5000,210000
ASHOKLEY_F3,08/03/2022,15:09:00,149.85,149.85,149.85,149.85,5000,215000
ASHOKLEY_F3,08/03/2022,15:10:00,149.85,149.85,149.85,149.85,5000,215000
ASHOKLEY_F3,08/03/2022,15:16:00,149.85,149.85,149.85,149.85,5000,215000
ASHOKLEY_F3,08/04/2022,09:16:00,151.00,151.00,151.00,151.00,5001,215000
ASHOKLEY_F3,08/04/2022,09:20:00,149.85,149.85,149.85,149.85,5000,215000
ASHOKLEY_F3,08/04/2022,09:23:00,148.60,148.60,148.60,148.60,5000,220000
ASHOKLEY_F3,08/04/2022,09:51:00,148.60,148.60,148.60,148.60,5000,220000
ASHOKLEY_F3,08/04/2022,10:04:00,149.20,149.20,149.20,149.20,5000,225000
ASHOKLEY_F3,08/04/2022,10:35:00,148.20,148.20,148.20,148.20,5000,225000
ASHOKLEY_F3,08/04/2022,11:14:00,147.95,147.95,147.95,147.95,5000,230000
ASHOKLEY_F3,08/04/2022,11:20:00,146.85,146.85,146.85,146.85,5000,230000
ASHOKLEY_F3,08/04/2022,11:26:00,146.40,146.40,146.40,146.40,5000,230000
ASHOKLEY_F3,08/04/2022,11:28:00,146.40,146.40,146.40,146.40,5000,230000
ASHOKLEY_F3,08/04/2022,11:55:00,146.00,146.00,146.00,146.00,5000,235000
ASHOKLEY_F3,08/05/2022,09:50:00,147.90,147.90,147.90,147.90,5001,240000
ASHOKLEY_F3,08/05/2022,09:52:00,147.55,147.55,147.55,147.55,5000,245000
ASHOKLEY_F3,08/05/2022,10:48:00,147.55,147.55,147.55,147.55,5000,240000
ASHOKLEY_F3,08/05/2022,10:49:00,147.50,147.50,147.40,147.40,10000,240000
ASHOKLEY_F3,08/05/2022,14:30:00,147.40,147.40,147.40,147.40,5000,250000
ASHOKLEY_F3,08/05/2022,14:48:00,146.80,146.80,146.80,146.80,5000,255000
ASHOKLEY_F3,08/05/2022,14:55:00,146.45,146.45,146.45,146.45,5000,250000
ASHOKLEY_F3,08/05/2022,14:59:00,146.45,146.45,146.45,146.45,5000,250000
ASHOKLEY_F3,08/05/2022,15:00:00,146.45,146.45,146.45,146.45,35000,230000
ASHOKLEY_F3,08/05/2022,15:10:00,146.45,146.45,146.45,146.45,5000,220000
ASHOKLEY_F3,08/05/2022,15:14:00,146.50,146.50,146.50,146.50,5000,225000
ASHOKLEY_F3,08/05/2022,15:15:00,146.50,146.50,146.50,146.50,5000,230000
ASHOKLEY_F3,08/08/2022,09:29:00,148.00,148.00,148.00,148.00,5001,235000
ASHOKLEY_F3,08/08/2022,09:38:00,148.60,148.60,148.60,148.60,5000,230000
ASHOKLEY_F3,08/08/2022,10:09:00,148.60,148.60,148.60,148.60,5000,225000
ASHOKLEY_F3,08/08/2022,10:54:00,148.60,148.60,148.60,148.60,5000,220000
ASHOKLEY_F3,08/08/2022,11:00:00,148.70,148.70,148.70,148.70,5000,220000
ASHOKLEY_F3,08/08/2022,11:54:00,148.70,148.70,148.70,148.70,5000,225000
ASHOKLEY_F3,08/08/2022,12:02:00,148.30,148.30,148.30,148.30,5000,225000
ASHOKLEY_F3,08/08/2022,12:07:00,148.35,148.35,148.35,148.35,10000,225000
ASHOKLEY_F3,08/08/2022,12:31:00,148.15,148.15,148.15,148.15,5000,220000
ASHOKLEY_F3,08/08/2022,12:32:00,148.00,148.00,148.00,148.00,5000,220000
