<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BAJAJ-AUTO_F2,08/01/2022,09:20:00,3929.30,3929.30,3929.30,3929.30,251,17500
BAJAJ-AUTO_F2,08/01/2022,09:21:00,3929.30,3929.30,3922.15,3922.15,750,17500
BAJAJ-AUTO_F2,08/01/2022,09:25:00,3922.15,3922.15,3922.15,3922.15,250,17250
BAJAJ-AUTO_F2,08/01/2022,09:29:00,3946.70,3946.70,3946.70,3946.70,250,17250
BAJAJ-AUTO_F2,08/01/2022,09:33:00,3954.55,3954.55,3954.55,3954.55,250,17500
BAJAJ-AUTO_F2,08/01/2022,09:43:00,3973.95,3974.00,3973.95,3974.00,500,17500
BAJAJ-AUTO_F2,08/01/2022,09:44:00,3975.75,3975.75,3975.75,3975.75,250,17750
BAJAJ-AUTO_F2,08/01/2022,09:50:00,3975.75,3975.75,3975.75,3975.75,250,18000
BAJAJ-AUTO_F2,08/01/2022,09:59:00,3973.25,3973.25,3973.25,3973.25,250,18000
BAJAJ-AUTO_F2,08/01/2022,10:04:00,3976.90,3976.90,3976.90,3976.90,250,18000
BAJAJ-AUTO_F2,08/01/2022,10:10:00,3976.90,3976.90,3976.90,3976.90,250,18000
BAJAJ-AUTO_F2,08/01/2022,10:11:00,3964.90,3964.90,3964.90,3964.90,250,17750
BAJAJ-AUTO_F2,08/01/2022,10:12:00,3961.00,3961.00,3958.65,3958.65,2750,17750
BAJAJ-AUTO_F2,08/01/2022,10:15:00,3958.15,3958.15,3958.15,3958.15,250,18750
BAJAJ-AUTO_F2,08/01/2022,10:30:00,3957.75,3957.75,3957.75,3957.75,250,18750
BAJAJ-AUTO_F2,08/01/2022,10:33:00,3952.70,3952.70,3952.70,3952.70,250,19000
BAJAJ-AUTO_F2,08/01/2022,10:40:00,3943.10,3943.10,3943.10,3943.10,250,18750
BAJAJ-AUTO_F2,08/01/2022,10:52:00,3933.35,3933.35,3933.35,3933.35,250,18750
BAJAJ-AUTO_F2,08/01/2022,10:58:00,3932.45,3932.45,3932.45,3932.45,250,18750
BAJAJ-AUTO_F2,08/01/2022,11:19:00,3925.90,3925.90,3925.90,3925.90,250,18750
BAJAJ-AUTO_F2,08/01/2022,11:27:00,3930.40,3930.40,3930.40,3930.40,500,18750
BAJAJ-AUTO_F2,08/01/2022,11:28:00,3929.00,3929.00,3929.00,3929.00,750,18750
BAJAJ-AUTO_F2,08/01/2022,11:40:00,3928.85,3928.85,3928.85,3928.85,250,19250
