<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LAURUSLABS_F1,08/01/2022,09:15:00,524.95,526.70,524.75,524.75,4502,6191100
LAURUSLABS_F1,08/01/2022,09:16:00,524.40,526.60,523.80,526.60,11700,6191100
LAURUSLABS_F1,08/01/2022,09:17:00,525.50,527.40,524.60,527.40,18900,6195600
LAURUSLABS_F1,08/01/2022,09:18:00,527.80,528.00,527.80,528.00,2700,6195600
LAURUSLABS_F1,08/01/2022,09:19:00,528.00,528.00,525.60,525.60,2700,6195600
LAURUSLABS_F1,08/01/2022,09:20:00,525.00,525.00,525.00,525.00,2700,6195600
LAURUSLABS_F1,08/01/2022,09:21:00,526.00,526.00,524.90,524.90,6300,6195600
LAURUSLABS_F1,08/01/2022,09:22:00,525.05,526.00,525.05,525.90,6300,6195600
LAURUSLABS_F1,08/01/2022,09:23:00,526.85,527.50,526.00,527.50,8100,6197400
LAURUSLABS_F1,08/01/2022,09:24:00,526.80,526.80,526.80,526.80,1800,6197400
LAURUSLABS_F1,08/01/2022,09:25:00,527.00,527.70,527.00,527.70,4500,6197400
LAURUSLABS_F1,08/01/2022,09:26:00,528.00,528.00,527.55,528.00,3600,6197400
LAURUSLABS_F1,08/01/2022,09:27:00,528.00,528.00,528.00,528.00,2700,6197400
LAURUSLABS_F1,08/01/2022,09:28:00,528.80,529.60,528.80,529.60,14400,6197400
LAURUSLABS_F1,08/01/2022,09:29:00,528.35,528.35,527.55,527.55,6300,6198300
LAURUSLABS_F1,08/01/2022,09:30:00,527.40,528.80,527.40,528.80,1800,6198300
LAURUSLABS_F1,08/01/2022,09:31:00,528.55,529.00,528.55,529.00,1800,6198300
LAURUSLABS_F1,08/01/2022,09:32:00,530.00,530.00,528.95,530.00,18900,6196500
LAURUSLABS_F1,08/01/2022,09:33:00,531.00,532.00,531.00,531.55,32400,6196500
LAURUSLABS_F1,08/01/2022,09:34:00,531.80,531.80,530.40,531.55,10800,6196500
LAURUSLABS_F1,08/01/2022,09:35:00,531.35,531.35,531.35,531.35,1800,6206400
LAURUSLABS_F1,08/01/2022,09:36:00,531.40,531.45,530.75,530.75,10800,6206400
LAURUSLABS_F1,08/01/2022,09:37:00,531.45,531.45,530.60,530.60,4500,6206400
LAURUSLABS_F1,08/01/2022,09:38:00,530.60,531.00,530.20,530.20,9900,6209100
LAURUSLABS_F1,08/01/2022,09:40:00,530.20,530.20,530.20,530.20,900,6209100
LAURUSLABS_F1,08/01/2022,09:41:00,530.50,530.50,530.50,530.50,900,6207300
LAURUSLABS_F1,08/01/2022,09:42:00,530.20,530.20,529.95,529.95,3600,6207300
LAURUSLABS_F1,08/01/2022,09:43:00,529.85,530.00,529.65,529.95,8100,6207300
LAURUSLABS_F1,08/01/2022,09:44:00,529.45,529.85,529.40,529.85,6300,6208200
LAURUSLABS_F1,08/01/2022,09:45:00,529.40,529.40,529.00,529.30,2700,6208200
LAURUSLABS_F1,08/01/2022,09:46:00,529.60,529.60,528.70,528.70,2700,6208200
LAURUSLABS_F1,08/01/2022,09:48:00,529.00,529.10,529.00,529.10,1800,6211800
