<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JINDALSTEL_F2,08/01/2022,09:15:00,392.30,392.30,392.30,392.30,1251,888750
JINDALSTEL_F2,08/01/2022,09:16:00,393.75,394.55,393.75,394.55,5000,888750
JINDALSTEL_F2,08/01/2022,09:17:00,394.55,394.55,392.95,392.95,6250,890000
JINDALSTEL_F2,08/01/2022,09:18:00,391.80,391.80,391.80,391.80,2500,890000
JINDALSTEL_F2,08/01/2022,09:19:00,391.80,391.80,391.80,391.80,1250,890000
JINDALSTEL_F2,08/01/2022,09:20:00,391.80,391.80,391.80,391.80,2500,890000
JINDALSTEL_F2,08/01/2022,09:21:00,390.00,390.00,390.00,390.00,1250,892500
JINDALSTEL_F2,08/01/2022,09:22:00,389.65,389.65,388.85,388.85,2500,892500
JINDALSTEL_F2,08/01/2022,09:24:00,388.85,391.05,388.85,391.05,2500,893750
JINDALSTEL_F2,08/01/2022,09:25:00,390.30,390.30,390.30,390.30,1250,893750
JINDALSTEL_F2,08/01/2022,09:26:00,390.50,390.50,390.50,390.50,1250,893750
JINDALSTEL_F2,08/01/2022,09:27:00,390.45,390.45,390.45,390.45,1250,893750
JINDALSTEL_F2,08/01/2022,09:28:00,391.00,391.00,391.00,391.00,1250,893750
JINDALSTEL_F2,08/01/2022,09:30:00,389.60,389.60,389.25,389.25,5000,892500
JINDALSTEL_F2,08/01/2022,09:34:00,390.85,391.30,390.85,391.30,2500,892500
JINDALSTEL_F2,08/01/2022,09:35:00,390.40,390.40,390.40,390.40,1250,892500
JINDALSTEL_F2,08/01/2022,09:36:00,389.25,389.50,389.25,389.50,7500,892500
JINDALSTEL_F2,08/01/2022,09:37:00,388.75,388.75,388.75,388.75,3750,892500
JINDALSTEL_F2,08/01/2022,09:44:00,388.75,388.75,388.75,388.75,1250,891250
JINDALSTEL_F2,08/01/2022,09:45:00,390.75,390.75,390.75,390.75,1250,891250
JINDALSTEL_F2,08/01/2022,09:48:00,391.45,391.45,391.45,391.45,2500,892500
JINDALSTEL_F2,08/01/2022,09:51:00,391.70,391.70,391.70,391.70,1250,891250
JINDALSTEL_F2,08/01/2022,09:57:00,389.75,389.75,389.75,389.75,1250,890000
JINDALSTEL_F2,08/01/2022,09:59:00,389.20,389.20,389.00,389.00,3750,888750
JINDALSTEL_F2,08/01/2022,10:00:00,388.60,388.60,388.60,388.60,1250,888750
JINDALSTEL_F2,08/01/2022,10:22:00,388.60,388.60,388.60,388.60,1250,891250
JINDALSTEL_F2,08/01/2022,10:23:00,391.90,391.90,391.90,391.90,1250,891250
JINDALSTEL_F2,08/01/2022,10:24:00,391.85,391.85,391.75,391.75,2500,891250
JINDALSTEL_F2,08/01/2022,10:35:00,392.45,392.45,392.45,392.45,1250,888750
JINDALSTEL_F2,08/01/2022,10:37:00,393.30,393.30,393.30,393.30,1250,888750
JINDALSTEL_F2,08/01/2022,10:39:00,392.75,392.75,392.75,392.75,2500,890000
JINDALSTEL_F2,08/01/2022,10:47:00,392.15,392.15,392.15,392.15,1250,890000
JINDALSTEL_F2,08/01/2022,11:02:00,391.05,391.05,391.05,391.05,1250,891250
JINDALSTEL_F2,08/01/2022,11:07:00,390.00,390.00,390.00,390.00,1250,892500
JINDALSTEL_F2,08/01/2022,11:14:00,390.05,390.05,390.05,390.05,1250,893750
JINDALSTEL_F2,08/01/2022,11:15:00,389.25,389.25,389.25,389.25,1250,893750
JINDALSTEL_F2,08/01/2022,11:16:00,389.55,389.55,389.55,389.55,1250,893750
JINDALSTEL_F2,08/01/2022,11:23:00,390.25,390.25,390.25,390.25,1250,893750
JINDALSTEL_F2,08/01/2022,11:51:00,387.95,387.95,387.95,387.95,1250,893750
JINDALSTEL_F2,08/01/2022,11:53:00,387.95,387.95,387.95,387.95,1250,893750
JINDALSTEL_F2,08/01/2022,12:09:00,388.85,388.85,388.85,388.85,1250,892500
JINDALSTEL_F2,08/01/2022,12:10:00,391.15,391.15,391.15,391.15,8750,892500
JINDALSTEL_F2,08/01/2022,12:12:00,391.40,392.00,391.40,392.00,2500,887500
JINDALSTEL_F2,08/01/2022,12:16:00,391.65,391.65,391.65,391.65,1250,888750
JINDALSTEL_F2,08/01/2022,12:19:00,391.65,392.60,391.65,392.60,2500,888750
JINDALSTEL_F2,08/01/2022,12:27:00,392.80,392.80,392.80,392.80,2500,890000
JINDALSTEL_F2,08/01/2022,12:31:00,393.05,393.05,393.05,393.05,1250,890000
JINDALSTEL_F2,08/01/2022,12:32:00,393.60,393.60,393.55,393.55,2500,890000
JINDALSTEL_F2,08/01/2022,12:33:00,392.95,392.95,392.95,392.95,3750,888750
JINDALSTEL_F2,08/01/2022,12:52:00,393.60,393.60,393.60,393.60,2500,886250
JINDALSTEL_F2,08/01/2022,13:14:00,392.85,392.85,392.85,392.85,1250,876250
JINDALSTEL_F2,08/01/2022,13:42:00,391.60,391.60,391.60,391.60,1250,876250
JINDALSTEL_F2,08/01/2022,13:56:00,392.55,392.55,392.55,392.55,1250,877500
JINDALSTEL_F2,08/01/2022,14:09:00,393.70,393.70,393.70,393.70,1250,876250
JINDALSTEL_F2,08/01/2022,14:10:00,393.25,393.25,393.25,393.25,1250,876250
JINDALSTEL_F2,08/01/2022,14:15:00,393.85,393.85,393.85,393.85,1250,876250
JINDALSTEL_F2,08/01/2022,14:16:00,394.05,394.05,394.05,394.05,1250,875000
JINDALSTEL_F2,08/01/2022,14:26:00,393.60,393.60,393.60,393.60,1250,875000
JINDALSTEL_F2,08/01/2022,14:27:00,393.90,393.90,393.90,393.90,1250,875000
JINDALSTEL_F2,08/01/2022,14:30:00,393.90,393.90,393.90,393.90,1250,875000
JINDALSTEL_F2,08/01/2022,14:43:00,393.00,393.00,393.00,393.00,1250,875000
JINDALSTEL_F2,08/01/2022,14:54:00,392.65,392.65,392.65,392.65,1250,875000
JINDALSTEL_F2,08/01/2022,15:00:00,392.05,392.05,392.05,392.05,1250,873750
JINDALSTEL_F2,08/01/2022,15:17:00,392.05,392.05,392.05,392.05,1250,873750
JINDALSTEL_F2,08/01/2022,15:18:00,392.30,392.30,392.30,392.30,1250,873750
JINDALSTEL_F2,08/01/2022,15:20:00,392.50,392.60,392.50,392.60,2500,873750
JINDALSTEL_F2,08/01/2022,15:21:00,392.30,392.30,392.30,392.30,1250,875000
JINDALSTEL_F2,08/01/2022,15:26:00,392.45,392.45,392.45,392.45,1250,875000
JINDALSTEL_F2,08/01/2022,15:28:00,392.45,392.45,392.45,392.45,2500,873750
JINDALSTEL_F2,08/02/2022,09:15:00,385.85,385.85,374.35,378.35,16252,875000
JINDALSTEL_F2,08/02/2022,09:16:00,382.05,382.05,378.55,381.00,11250,875000
JINDALSTEL_F2,08/02/2022,09:17:00,383.35,385.25,382.25,382.25,5000,873750
JINDALSTEL_F2,08/02/2022,09:18:00,383.25,383.25,382.10,382.55,3750,873750
JINDALSTEL_F2,08/02/2022,09:19:00,381.50,381.85,381.50,381.85,3750,873750
JINDALSTEL_F2,08/02/2022,09:20:00,382.65,382.65,381.65,382.15,7500,873750
JINDALSTEL_F2,08/02/2022,09:21:00,383.05,383.60,383.05,383.45,5000,873750
JINDALSTEL_F2,08/02/2022,09:22:00,384.30,384.65,383.85,384.65,10000,873750
JINDALSTEL_F2,08/02/2022,09:23:00,384.80,385.95,384.80,385.95,2500,876250
JINDALSTEL_F2,08/02/2022,09:24:00,385.95,385.95,385.50,385.50,6250,876250
JINDALSTEL_F2,08/02/2022,09:25:00,385.00,385.00,385.00,385.00,5000,876250
JINDALSTEL_F2,08/02/2022,09:26:00,384.15,384.15,384.15,384.15,1250,876250
JINDALSTEL_F2,08/02/2022,09:27:00,385.25,385.25,385.25,385.25,1250,880000
JINDALSTEL_F2,08/02/2022,09:29:00,384.95,385.00,384.95,385.00,2500,880000
JINDALSTEL_F2,08/02/2022,09:32:00,383.60,383.60,383.60,383.60,1250,880000
JINDALSTEL_F2,08/02/2022,09:34:00,383.50,383.50,383.50,383.50,1250,878750
JINDALSTEL_F2,08/02/2022,09:35:00,384.40,384.40,384.40,384.40,1250,878750
JINDALSTEL_F2,08/02/2022,09:38:00,383.55,383.55,383.55,383.55,1250,878750
JINDALSTEL_F2,08/02/2022,09:39:00,384.05,384.05,384.05,384.05,2500,877500
JINDALSTEL_F2,08/02/2022,09:41:00,383.15,383.15,383.15,383.15,1250,878750
JINDALSTEL_F2,08/02/2022,09:43:00,382.70,382.70,382.70,382.70,3750,878750
JINDALSTEL_F2,08/02/2022,09:50:00,383.00,383.00,383.00,383.00,1250,881250
JINDALSTEL_F2,08/02/2022,09:55:00,383.40,383.40,383.40,383.40,1250,881250
JINDALSTEL_F2,08/02/2022,10:00:00,382.00,382.00,382.00,382.00,1250,881250
JINDALSTEL_F2,08/02/2022,10:01:00,381.40,381.40,381.40,381.40,1250,881250
JINDALSTEL_F2,08/02/2022,10:02:00,381.20,381.20,381.20,381.20,1250,880000
JINDALSTEL_F2,08/02/2022,10:03:00,379.90,379.90,379.90,379.90,1250,880000
JINDALSTEL_F2,08/02/2022,10:04:00,379.55,379.55,379.55,379.55,1250,880000
JINDALSTEL_F2,08/02/2022,10:05:00,379.85,379.85,379.85,379.85,1250,878750
JINDALSTEL_F2,08/02/2022,10:06:00,379.85,380.35,379.85,380.35,2500,878750
JINDALSTEL_F2,08/02/2022,10:09:00,380.75,380.75,380.05,380.05,7500,878750
JINDALSTEL_F2,08/02/2022,10:10:00,380.45,380.45,380.45,380.45,2500,878750
JINDALSTEL_F2,08/02/2022,10:11:00,380.55,380.55,380.55,380.55,1250,878750
JINDALSTEL_F2,08/02/2022,10:14:00,381.35,381.35,381.35,381.35,1250,880000
JINDALSTEL_F2,08/02/2022,10:16:00,382.15,382.15,382.15,382.15,1250,881250
JINDALSTEL_F2,08/02/2022,10:25:00,382.30,382.30,382.30,382.30,1250,880000
JINDALSTEL_F2,08/02/2022,10:26:00,381.50,381.50,381.50,381.50,1250,880000
JINDALSTEL_F2,08/02/2022,10:29:00,381.25,381.25,381.25,381.25,1250,880000
JINDALSTEL_F2,08/02/2022,10:30:00,379.95,380.45,379.95,380.45,2500,880000
JINDALSTEL_F2,08/02/2022,10:37:00,380.55,380.55,380.55,380.55,2500,878750
JINDALSTEL_F2,08/02/2022,10:55:00,381.95,381.95,381.95,381.95,1250,877500
JINDALSTEL_F2,08/02/2022,10:56:00,381.70,381.70,381.70,381.70,1250,877500
JINDALSTEL_F2,08/02/2022,11:01:00,381.50,381.50,381.50,381.50,1250,877500
JINDALSTEL_F2,08/02/2022,11:02:00,381.00,381.00,381.00,381.00,1250,877500
JINDALSTEL_F2,08/02/2022,11:15:00,381.20,381.20,381.00,381.00,2500,880000
JINDALSTEL_F2,08/02/2022,11:24:00,381.15,381.15,381.15,381.15,1250,881250
JINDALSTEL_F2,08/02/2022,11:25:00,380.30,380.30,380.30,380.30,2500,881250
JINDALSTEL_F2,08/02/2022,11:38:00,381.80,381.80,381.80,381.80,1250,880000
JINDALSTEL_F2,08/02/2022,11:39:00,382.65,382.65,382.65,382.65,1250,878750
JINDALSTEL_F2,08/02/2022,11:44:00,383.65,383.65,383.65,383.65,1250,878750
JINDALSTEL_F2,08/02/2022,11:45:00,384.40,384.40,384.40,384.40,1250,880000
JINDALSTEL_F2,08/02/2022,11:46:00,384.50,384.50,384.50,384.50,2500,880000
JINDALSTEL_F2,08/02/2022,11:48:00,384.90,384.90,384.90,384.90,2500,883750
JINDALSTEL_F2,08/02/2022,11:53:00,384.50,384.50,384.50,384.50,1250,881250
JINDALSTEL_F2,08/02/2022,11:58:00,384.25,384.25,384.25,384.25,1250,881250
JINDALSTEL_F2,08/02/2022,12:02:00,384.45,384.45,384.45,384.45,2500,880000
JINDALSTEL_F2,08/02/2022,12:04:00,384.10,384.10,384.10,384.10,2500,880000
JINDALSTEL_F2,08/02/2022,12:05:00,383.25,383.40,383.25,383.40,2500,882500
JINDALSTEL_F2,08/02/2022,12:20:00,385.05,385.10,385.05,385.10,2500,881250
JINDALSTEL_F2,08/02/2022,12:28:00,385.55,385.55,385.55,385.55,1250,882500
JINDALSTEL_F2,08/02/2022,12:43:00,383.20,383.60,383.20,383.60,2500,881250
JINDALSTEL_F2,08/02/2022,12:49:00,383.75,383.75,383.75,383.75,2500,882500
JINDALSTEL_F2,08/02/2022,12:51:00,384.00,384.00,384.00,384.00,1250,882500
JINDALSTEL_F2,08/02/2022,12:59:00,384.95,384.95,384.95,384.95,1250,882500
JINDALSTEL_F2,08/02/2022,13:00:00,385.25,385.25,385.25,385.25,1250,882500
JINDALSTEL_F2,08/02/2022,13:08:00,384.80,384.80,384.80,384.80,1250,882500
JINDALSTEL_F2,08/02/2022,13:09:00,385.15,385.25,385.15,385.25,2500,882500
JINDALSTEL_F2,08/02/2022,13:10:00,385.85,385.85,385.85,385.85,2500,882500
JINDALSTEL_F2,08/02/2022,13:12:00,385.85,385.85,385.85,385.85,1250,881250
JINDALSTEL_F2,08/02/2022,13:16:00,385.85,385.85,385.85,385.85,1250,882500
JINDALSTEL_F2,08/02/2022,13:31:00,385.80,385.80,385.80,385.80,1250,882500
JINDALSTEL_F2,08/02/2022,13:41:00,384.30,384.30,384.30,384.30,2500,882500
JINDALSTEL_F2,08/02/2022,13:46:00,385.50,385.50,385.50,385.50,1250,880000
JINDALSTEL_F2,08/02/2022,14:03:00,386.05,386.05,386.05,386.05,1250,880000
JINDALSTEL_F2,08/02/2022,14:14:00,386.05,386.05,386.05,386.05,2500,877500
JINDALSTEL_F2,08/02/2022,14:36:00,387.00,387.00,387.00,387.00,2500,877500
JINDALSTEL_F2,08/02/2022,14:39:00,387.00,387.00,387.00,387.00,1250,875000
JINDALSTEL_F2,08/02/2022,14:41:00,386.00,386.00,386.00,386.00,1250,875000
JINDALSTEL_F2,08/02/2022,14:47:00,386.00,386.00,386.00,386.00,1250,872500
JINDALSTEL_F2,08/02/2022,14:55:00,385.10,385.10,385.10,385.10,2500,872500
JINDALSTEL_F2,08/02/2022,15:02:00,384.00,384.00,384.00,384.00,1250,873750
JINDALSTEL_F2,08/02/2022,15:03:00,384.00,384.10,384.00,384.10,2500,873750
JINDALSTEL_F2,08/02/2022,15:20:00,384.80,384.80,384.80,384.80,1250,871250
JINDALSTEL_F2,08/02/2022,15:23:00,384.25,384.25,384.25,384.25,1250,871250
JINDALSTEL_F2,08/02/2022,15:25:00,384.25,384.25,383.80,383.80,2500,872500
JINDALSTEL_F2,08/02/2022,15:27:00,383.60,383.60,383.60,383.60,1250,872500
JINDALSTEL_F2,08/02/2022,15:28:00,383.25,383.25,383.25,383.25,2500,872500
JINDALSTEL_F2,08/02/2022,15:29:00,383.60,383.60,383.60,383.60,2500,872500
JINDALSTEL_F2,08/03/2022,09:15:00,386.30,387.80,386.30,387.80,5001,846250
JINDALSTEL_F2,08/03/2022,09:16:00,388.35,388.55,388.35,388.55,12500,846250
JINDALSTEL_F2,08/03/2022,09:17:00,388.15,388.15,388.15,388.15,1250,846250
JINDALSTEL_F2,08/03/2022,09:18:00,389.40,389.40,389.40,389.40,3750,846250
JINDALSTEL_F2,08/03/2022,09:19:00,387.20,387.20,387.20,387.20,1250,846250
JINDALSTEL_F2,08/03/2022,09:20:00,387.00,387.00,387.00,387.00,1250,846250
JINDALSTEL_F2,08/03/2022,09:21:00,387.05,387.05,386.60,386.60,3750,846250
JINDALSTEL_F2,08/03/2022,09:23:00,388.00,388.00,387.90,387.90,3750,845000
JINDALSTEL_F2,08/03/2022,09:24:00,387.15,387.15,387.15,387.15,1250,845000
JINDALSTEL_F2,08/03/2022,09:31:00,385.05,385.05,384.30,384.30,2500,845000
JINDALSTEL_F2,08/03/2022,09:33:00,384.30,385.25,384.30,384.45,5000,843750
JINDALSTEL_F2,08/03/2022,09:34:00,384.80,385.15,384.80,385.15,3750,843750
JINDALSTEL_F2,08/03/2022,09:35:00,384.70,384.70,384.70,384.70,1250,843750
JINDALSTEL_F2,08/03/2022,09:43:00,381.80,381.80,381.80,381.80,2500,842500
JINDALSTEL_F2,08/03/2022,09:46:00,382.05,382.05,382.05,382.05,3750,842500
JINDALSTEL_F2,08/03/2022,09:47:00,382.00,382.00,382.00,382.00,1250,842500
JINDALSTEL_F2,08/03/2022,09:50:00,382.60,383.60,382.60,383.60,11250,842500
JINDALSTEL_F2,08/03/2022,09:53:00,383.50,383.50,382.95,382.95,13750,842500
JINDALSTEL_F2,08/03/2022,09:55:00,382.00,382.00,382.00,382.00,1250,853750
JINDALSTEL_F2,08/03/2022,10:02:00,381.80,381.80,381.80,381.80,1250,855000
JINDALSTEL_F2,08/03/2022,10:07:00,381.80,381.80,381.80,381.80,1250,855000
JINDALSTEL_F2,08/03/2022,10:10:00,381.80,381.80,381.80,381.80,1250,855000
JINDALSTEL_F2,08/03/2022,10:11:00,379.80,379.80,379.75,379.75,21250,860000
JINDALSTEL_F2,08/03/2022,10:12:00,379.55,379.55,379.55,379.55,1250,860000
JINDALSTEL_F2,08/03/2022,10:15:00,378.60,378.85,378.60,378.85,6250,862500
JINDALSTEL_F2,08/03/2022,10:22:00,378.30,378.30,378.30,378.30,1250,858750
JINDALSTEL_F2,08/03/2022,10:31:00,378.15,378.15,378.15,378.15,1250,858750
JINDALSTEL_F2,08/03/2022,10:32:00,378.00,378.00,378.00,378.00,1250,858750
JINDALSTEL_F2,08/03/2022,10:35:00,378.00,378.00,378.00,378.00,1250,857500
JINDALSTEL_F2,08/03/2022,10:39:00,378.50,378.50,378.50,378.50,1250,858750
JINDALSTEL_F2,08/03/2022,10:41:00,377.55,377.80,377.55,377.80,5000,857500
JINDALSTEL_F2,08/03/2022,10:42:00,377.80,377.80,377.80,377.80,1250,857500
JINDALSTEL_F2,08/03/2022,10:43:00,377.50,377.50,377.00,377.00,3750,857500
JINDALSTEL_F2,08/03/2022,10:44:00,377.00,377.55,377.00,377.55,7500,857500
JINDALSTEL_F2,08/03/2022,10:47:00,379.25,379.25,379.25,379.25,2500,861250
JINDALSTEL_F2,08/03/2022,11:01:00,378.25,378.25,378.25,378.25,1250,861250
JINDALSTEL_F2,08/03/2022,11:05:00,378.30,378.30,378.30,378.30,2500,860000
JINDALSTEL_F2,08/03/2022,11:11:00,377.25,377.40,377.25,377.40,2500,858750
JINDALSTEL_F2,08/03/2022,11:13:00,377.65,377.65,377.65,377.65,1250,858750
JINDALSTEL_F2,08/03/2022,11:16:00,377.65,377.65,376.85,376.85,10000,857500
JINDALSTEL_F2,08/03/2022,11:28:00,376.45,376.45,376.45,376.45,1250,861250
JINDALSTEL_F2,08/03/2022,11:36:00,376.40,376.40,376.40,376.40,2500,861250
JINDALSTEL_F2,08/03/2022,11:37:00,376.40,376.40,376.40,376.40,1250,861250
JINDALSTEL_F2,08/03/2022,11:42:00,376.40,376.40,376.40,376.40,1250,862500
JINDALSTEL_F2,08/03/2022,11:46:00,376.65,376.65,376.65,376.65,3750,862500
JINDALSTEL_F2,08/03/2022,11:47:00,377.10,377.15,377.10,377.15,2500,862500
JINDALSTEL_F2,08/03/2022,11:49:00,378.35,378.35,378.35,378.35,3750,857500
JINDALSTEL_F2,08/03/2022,11:53:00,377.70,377.70,377.70,377.70,1250,857500
JINDALSTEL_F2,08/03/2022,11:56:00,377.70,377.70,377.70,377.70,1250,858750
JINDALSTEL_F2,08/03/2022,11:57:00,376.95,376.95,376.95,376.95,1250,858750
JINDALSTEL_F2,08/03/2022,12:02:00,375.30,375.30,375.30,375.30,15000,858750
JINDALSTEL_F2,08/03/2022,12:03:00,375.40,375.40,375.40,375.40,1250,865000
JINDALSTEL_F2,08/03/2022,12:04:00,375.10,375.10,375.05,375.05,2500,865000
JINDALSTEL_F2,08/03/2022,12:09:00,375.05,375.05,375.05,375.05,1250,867500
JINDALSTEL_F2,08/03/2022,12:14:00,374.80,374.80,374.80,374.80,2500,866250
JINDALSTEL_F2,08/03/2022,12:15:00,374.75,374.75,374.75,374.75,1250,866250
JINDALSTEL_F2,08/03/2022,12:18:00,374.00,374.00,374.00,374.00,2500,866250
JINDALSTEL_F2,08/03/2022,12:19:00,373.70,373.70,373.70,373.70,1250,866250
JINDALSTEL_F2,08/03/2022,12:21:00,373.70,373.70,373.70,373.70,1250,866250
JINDALSTEL_F2,08/03/2022,12:26:00,374.00,374.00,374.00,374.00,1250,867500
JINDALSTEL_F2,08/03/2022,12:29:00,375.45,375.45,375.45,375.45,1250,867500
JINDALSTEL_F2,08/03/2022,12:31:00,374.15,374.15,374.15,374.15,1250,867500
JINDALSTEL_F2,08/03/2022,12:38:00,373.75,373.75,373.75,373.75,1250,867500
JINDALSTEL_F2,08/03/2022,12:49:00,374.85,374.85,374.85,374.85,1250,866250
JINDALSTEL_F2,08/03/2022,12:53:00,376.10,376.10,376.10,376.10,1250,866250
JINDALSTEL_F2,08/03/2022,12:55:00,376.20,376.20,376.20,376.20,2500,866250
JINDALSTEL_F2,08/03/2022,12:56:00,376.55,376.55,376.55,376.55,1250,865000
JINDALSTEL_F2,08/03/2022,12:59:00,376.75,376.75,376.75,376.75,2500,863750
JINDALSTEL_F2,08/03/2022,13:20:00,374.70,374.70,374.70,374.70,1250,863750
JINDALSTEL_F2,08/03/2022,13:31:00,374.95,374.95,374.95,374.95,1250,863750
JINDALSTEL_F2,08/03/2022,13:37:00,374.00,374.00,374.00,374.00,1250,862500
JINDALSTEL_F2,08/03/2022,13:41:00,374.00,374.00,374.00,374.00,2500,862500
JINDALSTEL_F2,08/03/2022,13:46:00,373.30,373.30,373.30,373.30,1250,861250
JINDALSTEL_F2,08/03/2022,14:01:00,373.30,373.30,373.30,373.30,1250,861250
JINDALSTEL_F2,08/03/2022,14:08:00,375.90,375.90,375.85,375.85,2500,861250
JINDALSTEL_F2,08/03/2022,14:14:00,375.50,375.50,375.50,375.50,1250,862500
JINDALSTEL_F2,08/03/2022,14:23:00,376.00,376.00,376.00,376.00,1250,863750
JINDALSTEL_F2,08/03/2022,14:25:00,376.00,376.00,376.00,376.00,1250,863750
JINDALSTEL_F2,08/03/2022,14:37:00,375.70,375.70,375.70,375.70,1250,863750
JINDALSTEL_F2,08/03/2022,14:39:00,375.55,375.55,375.55,375.55,1250,863750
JINDALSTEL_F2,08/03/2022,14:42:00,376.50,376.50,376.30,376.30,2500,863750
JINDALSTEL_F2,08/03/2022,14:54:00,375.80,375.80,375.80,375.80,1250,863750
JINDALSTEL_F2,08/03/2022,14:55:00,375.50,375.50,375.50,375.50,1250,863750
JINDALSTEL_F2,08/03/2022,15:01:00,376.45,377.10,376.45,377.10,2500,863750
JINDALSTEL_F2,08/03/2022,15:03:00,377.20,377.20,377.20,377.20,1250,863750
JINDALSTEL_F2,08/03/2022,15:04:00,377.00,377.00,377.00,377.00,1250,865000
JINDALSTEL_F2,08/03/2022,15:08:00,377.00,377.00,377.00,377.00,1250,866250
JINDALSTEL_F2,08/03/2022,15:10:00,376.65,376.65,376.65,376.65,1250,867500
JINDALSTEL_F2,08/03/2022,15:12:00,377.55,377.55,377.55,377.55,1250,867500
JINDALSTEL_F2,08/03/2022,15:13:00,377.90,377.90,377.55,377.55,2500,867500
JINDALSTEL_F2,08/03/2022,15:15:00,377.55,377.55,377.55,377.55,2500,867500
JINDALSTEL_F2,08/03/2022,15:16:00,377.95,377.95,377.95,377.95,1250,868750
JINDALSTEL_F2,08/03/2022,15:19:00,377.65,377.65,377.65,377.65,1250,868750
JINDALSTEL_F2,08/03/2022,15:21:00,378.15,378.15,378.15,378.15,1250,867500
JINDALSTEL_F2,08/03/2022,15:23:00,379.05,379.05,379.05,379.05,1250,867500
JINDALSTEL_F2,08/03/2022,15:26:00,378.95,378.95,378.60,378.60,2500,867500
JINDALSTEL_F2,08/03/2022,15:28:00,377.05,377.05,377.05,377.05,2500,866250
JINDALSTEL_F2,08/03/2022,15:29:00,377.45,377.45,377.45,377.45,1250,866250
JINDALSTEL_F2,08/04/2022,09:15:00,381.00,381.25,381.00,381.25,2501,857500
JINDALSTEL_F2,08/04/2022,09:16:00,381.40,382.45,380.90,380.90,7500,857500
