<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACONSUM_F3,08/01/2022,11:14:00,813.50,813.50,813.50,813.50,901,0
TATACONSUM_F3,08/01/2022,14:32:00,819.10,819.10,819.10,819.10,900,900
TATACONSUM_F3,08/02/2022,09:42:00,832.00,832.00,832.00,832.00,901,1800
TATACONSUM_F3,08/02/2022,10:24:00,828.10,828.10,828.10,828.10,900,2700
TATACONSUM_F3,08/02/2022,11:14:00,826.80,826.80,826.80,826.80,900,2700
TATACONSUM_F3,08/02/2022,13:48:00,824.40,824.40,824.40,824.40,3600,3600
TATACONSUM_F3,08/02/2022,15:21:00,822.00,822.00,822.00,822.00,900,6300
TATACONSUM_F3,08/02/2022,15:22:00,822.00,822.00,822.00,822.00,5400,7200
TATACONSUM_F3,08/02/2022,15:27:00,821.00,821.00,821.00,821.00,900,9900
TATACONSUM_F3,08/03/2022,09:19:00,823.00,823.00,823.00,823.00,901,0
TATACONSUM_F3,08/03/2022,10:34:00,815.00,815.00,815.00,815.00,900,9900
TATACONSUM_F3,08/04/2022,09:26:00,799.05,799.05,799.05,799.05,901,10800
TATACONSUM_F3,08/04/2022,09:28:00,799.00,799.00,799.00,799.00,1800,10800
TATACONSUM_F3,08/04/2022,09:46:00,799.00,799.00,799.00,799.00,900,11700
TATACONSUM_F3,08/04/2022,10:13:00,799.00,799.00,799.00,799.00,900,12600
TATACONSUM_F3,08/04/2022,11:13:00,801.85,801.85,801.85,801.85,900,12600
TATACONSUM_F3,08/04/2022,11:32:00,801.85,801.85,801.85,801.85,1800,13500
TATACONSUM_F3,08/04/2022,11:44:00,795.00,795.00,795.00,795.00,900,12600
TATACONSUM_F3,08/04/2022,12:10:00,795.00,795.00,795.00,795.00,2700,13500
TATACONSUM_F3,08/04/2022,15:23:00,800.50,800.50,800.50,800.50,2700,16200
TATACONSUM_F3,08/05/2022,09:25:00,798.00,798.00,798.00,798.00,901,18900
TATACONSUM_F3,08/05/2022,09:50:00,800.25,800.25,800.25,800.25,3600,19800
TATACONSUM_F3,08/05/2022,10:10:00,800.25,800.25,800.25,800.25,900,21600
TATACONSUM_F3,08/05/2022,13:24:00,796.00,796.00,796.00,796.00,900,21600
TATACONSUM_F3,08/05/2022,13:40:00,796.00,796.00,796.00,796.00,900,21600
TATACONSUM_F3,08/05/2022,13:50:00,796.85,796.85,796.85,796.85,900,20700
TATACONSUM_F3,08/08/2022,12:36:00,800.90,800.90,800.90,800.90,901,20700
TATACONSUM_F3,08/08/2022,14:59:00,797.80,797.80,797.80,797.80,900,19800
TATACONSUM_F3,08/08/2022,15:26:00,797.00,797.00,797.00,797.00,900,19800
TATACONSUM_F3,08/10/2022,09:19:00,799.95,799.95,799.95,799.95,901,19800
TATACONSUM_F3,08/10/2022,10:18:00,799.90,799.90,799.90,799.90,900,19800
TATACONSUM_F3,08/11/2022,09:16:00,799.65,799.65,799.65,799.65,901,18900
TATACONSUM_F3,08/11/2022,09:30:00,785.75,785.75,785.75,785.75,900,19800
TATACONSUM_F3,08/11/2022,09:31:00,784.45,785.45,784.45,785.45,4500,19800
TATACONSUM_F3,08/11/2022,09:33:00,786.25,786.25,785.45,785.45,3600,21600
TATACONSUM_F3,08/11/2022,09:36:00,785.00,785.00,785.00,785.00,900,25200
TATACONSUM_F3,08/11/2022,10:08:00,785.00,785.00,785.00,785.00,900,25200
TATACONSUM_F3,08/11/2022,10:10:00,785.00,785.00,785.00,785.00,900,25200
TATACONSUM_F3,08/11/2022,10:12:00,784.85,784.90,784.85,784.90,2700,27000
TATACONSUM_F3,08/11/2022,10:45:00,785.50,785.50,785.50,785.50,900,27900
TATACONSUM_F3,08/11/2022,11:10:00,786.00,786.00,786.00,786.00,900,28800
TATACONSUM_F3,08/11/2022,11:31:00,787.00,787.00,787.00,787.00,900,27900
TATACONSUM_F3,08/11/2022,11:40:00,786.00,786.00,786.00,786.00,900,27000
TATACONSUM_F3,08/11/2022,11:47:00,785.00,785.00,785.00,785.00,900,27000
TATACONSUM_F3,08/11/2022,12:00:00,785.75,785.75,785.75,785.75,900,27000
TATACONSUM_F3,08/11/2022,12:02:00,785.75,785.75,785.75,785.75,900,27000
TATACONSUM_F3,08/11/2022,12:03:00,785.35,785.35,785.00,785.00,1800,28800
TATACONSUM_F3,08/11/2022,12:43:00,787.00,787.00,787.00,787.00,900,30600
TATACONSUM_F3,08/11/2022,13:02:00,787.80,787.80,787.80,787.80,900,29700
TATACONSUM_F3,08/11/2022,13:19:00,787.00,787.00,787.00,787.00,900,30600
TATACONSUM_F3,08/11/2022,13:28:00,786.75,786.75,786.75,786.75,1800,31500
TATACONSUM_F3,08/11/2022,14:00:00,785.00,785.00,785.00,785.00,900,33300
TATACONSUM_F3,08/11/2022,14:17:00,781.00,781.00,781.00,781.00,2700,34200
TATACONSUM_F3,08/11/2022,14:22:00,781.00,781.00,781.00,781.00,900,36900
TATACONSUM_F3,08/11/2022,14:45:00,780.00,780.00,780.00,780.00,3600,36000
TATACONSUM_F3,08/11/2022,14:47:00,780.00,780.00,779.95,779.95,12600,36000
TATACONSUM_F3,08/11/2022,14:56:00,779.95,779.95,779.95,779.95,2700,29700
TATACONSUM_F3,08/11/2022,14:57:00,783.00,783.00,783.00,783.00,4500,29700
TATACONSUM_F3,08/11/2022,15:09:00,783.00,783.00,783.00,783.00,900,27900
TATACONSUM_F3,08/11/2022,15:29:00,782.65,782.65,782.65,782.65,900,28800
TATACONSUM_F3,08/12/2022,09:16:00,782.65,782.65,782.65,782.65,901,28800
TATACONSUM_F3,08/12/2022,09:42:00,774.00,774.00,774.00,774.00,900,28800
TATACONSUM_F3,08/12/2022,09:48:00,774.00,774.00,774.00,774.00,1800,27900
TATACONSUM_F3,08/12/2022,09:51:00,774.00,774.00,774.00,774.00,10800,29700
TATACONSUM_F3,08/12/2022,10:09:00,774.00,774.00,774.00,774.00,1800,36900
TATACONSUM_F3,08/12/2022,10:16:00,775.55,775.55,775.55,775.55,900,35100
TATACONSUM_F3,08/12/2022,10:38:00,774.30,774.30,774.30,774.30,900,36000
TATACONSUM_F3,08/12/2022,10:42:00,774.00,774.00,774.00,774.00,900,35100
TATACONSUM_F3,08/12/2022,11:25:00,772.50,772.50,772.50,772.50,900,35100
TATACONSUM_F3,08/12/2022,12:36:00,772.50,772.50,772.50,772.50,900,36000
TATACONSUM_F3,08/12/2022,14:08:00,773.30,773.30,773.30,773.30,900,36900
TATACONSUM_F3,08/12/2022,15:08:00,773.10,773.10,773.10,773.10,2700,36900
TATACONSUM_F3,08/12/2022,15:29:00,773.90,773.90,773.90,773.90,900,36900
TATACONSUM_F3,08/16/2022,09:36:00,784.75,784.75,784.75,784.75,901,36900
TATACONSUM_F3,08/16/2022,09:40:00,784.75,784.75,784.75,784.75,1800,37800
TATACONSUM_F3,08/16/2022,09:42:00,784.75,784.75,784.75,784.75,900,36900
TATACONSUM_F3,08/16/2022,09:44:00,784.00,784.00,784.00,784.00,900,36900
TATACONSUM_F3,08/16/2022,09:53:00,784.00,784.00,784.00,784.00,900,36900
TATACONSUM_F3,08/16/2022,09:55:00,785.15,785.15,785.15,785.15,900,36900
TATACONSUM_F3,08/16/2022,10:00:00,785.15,785.15,785.15,785.15,900,37800
TATACONSUM_F3,08/16/2022,11:05:00,788.00,788.00,788.00,788.00,900,36900
TATACONSUM_F3,08/16/2022,11:25:00,788.00,788.00,788.00,788.00,900,36000
TATACONSUM_F3,08/16/2022,14:23:00,788.85,788.85,788.85,788.85,900,35100
TATACONSUM_F3,08/16/2022,14:34:00,788.85,788.85,788.85,788.85,900,35100
TATACONSUM_F3,08/16/2022,15:22:00,788.20,788.20,788.20,788.20,900,35100
TATACONSUM_F3,08/17/2022,09:48:00,794.35,794.40,794.35,794.40,3602,34200
TATACONSUM_F3,08/17/2022,09:54:00,793.75,793.75,793.75,793.75,900,37800
TATACONSUM_F3,08/17/2022,10:21:00,793.55,793.55,793.55,793.55,4500,38700
TATACONSUM_F3,08/17/2022,10:23:00,793.55,793.55,793.55,793.55,900,43200
