<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
OBEROIRLTY_F1,08/01/2022,09:15:00,916.05,921.90,916.05,921.90,5601,5438300
OBEROIRLTY_F1,08/01/2022,09:16:00,921.90,921.90,919.05,919.45,4200,5438300
OBEROIRLTY_F1,08/01/2022,09:17:00,919.95,919.95,919.00,919.00,1400,5438300
OBEROIRLTY_F1,08/01/2022,09:18:00,916.15,916.15,915.25,915.25,1400,5439000
OBEROIRLTY_F1,08/01/2022,09:19:00,913.20,913.20,911.80,911.80,2800,5439000
OBEROIRLTY_F1,08/01/2022,09:20:00,911.50,911.50,910.00,910.00,4200,5441100
OBEROIRLTY_F1,08/01/2022,09:21:00,910.00,910.00,908.55,908.55,4900,5441100
OBEROIRLTY_F1,08/01/2022,09:22:00,908.55,908.55,908.55,908.55,2800,5441100
OBEROIRLTY_F1,08/01/2022,09:23:00,910.65,912.00,910.65,912.00,2800,5442500
OBEROIRLTY_F1,08/01/2022,09:24:00,910.20,910.20,909.90,909.90,4200,5442500
OBEROIRLTY_F1,08/01/2022,09:26:00,911.20,911.20,909.15,910.25,9100,5439700
OBEROIRLTY_F1,08/01/2022,09:27:00,908.15,908.15,908.15,908.15,3500,5439700
OBEROIRLTY_F1,08/01/2022,09:28:00,910.60,912.50,910.60,911.40,9100,5439700
OBEROIRLTY_F1,08/01/2022,09:29:00,909.05,909.20,907.75,907.75,8400,5436900
OBEROIRLTY_F1,08/01/2022,09:30:00,908.80,911.10,908.80,910.10,13300,5436900
OBEROIRLTY_F1,08/01/2022,09:31:00,910.00,910.30,910.00,910.30,1400,5436900
OBEROIRLTY_F1,08/01/2022,09:32:00,910.10,911.90,910.10,911.50,5600,5429900
OBEROIRLTY_F1,08/01/2022,09:33:00,911.50,911.70,911.50,911.70,3500,5429900
OBEROIRLTY_F1,08/01/2022,09:34:00,911.70,911.70,911.70,911.70,1400,5429900
OBEROIRLTY_F1,08/01/2022,09:35:00,912.95,915.00,912.95,915.00,15400,5426400
OBEROIRLTY_F1,08/01/2022,09:36:00,913.80,913.80,913.10,913.10,2800,5426400
OBEROIRLTY_F1,08/01/2022,09:37:00,914.00,915.00,914.00,915.00,19600,5426400
OBEROIRLTY_F1,08/01/2022,09:38:00,916.00,916.40,915.45,915.45,10500,5429900
OBEROIRLTY_F1,08/01/2022,09:39:00,916.45,916.45,916.45,916.45,700,5429900
OBEROIRLTY_F1,08/01/2022,09:40:00,914.20,914.20,914.20,914.20,8400,5429900
