<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAPOWER_F3,08/01/2022,09:15:00,226.15,226.15,226.15,226.15,6751,121500
TATAPOWER_F3,08/01/2022,09:16:00,226.70,226.70,226.70,226.70,6750,121500
TATAPOWER_F3,08/01/2022,09:24:00,226.70,226.70,226.70,226.70,6750,124875
TATAPOWER_F3,08/01/2022,09:28:00,225.90,225.90,225.90,225.90,3375,121500
TATAPOWER_F3,08/01/2022,09:34:00,226.00,226.00,226.00,226.00,3375,124875
TATAPOWER_F3,08/01/2022,09:38:00,226.70,226.70,226.70,226.70,3375,128250
TATAPOWER_F3,08/01/2022,09:41:00,226.70,226.70,226.70,226.70,3375,131625
TATAPOWER_F3,08/01/2022,09:43:00,227.00,227.00,227.00,227.00,3375,131625
TATAPOWER_F3,08/01/2022,09:44:00,227.15,227.15,227.15,227.15,10125,138375
TATAPOWER_F3,08/01/2022,09:46:00,228.00,228.25,228.00,228.25,6750,138375
TATAPOWER_F3,08/01/2022,09:50:00,228.25,228.25,228.25,228.25,3375,148500
TATAPOWER_F3,08/01/2022,09:53:00,228.25,228.25,228.25,228.25,6750,148500
TATAPOWER_F3,08/01/2022,09:56:00,230.00,230.00,230.00,230.00,3375,148500
TATAPOWER_F3,08/01/2022,10:02:00,230.00,230.00,230.00,230.00,3375,145125
TATAPOWER_F3,08/01/2022,10:03:00,229.65,229.65,229.65,229.65,3375,148500
TATAPOWER_F3,08/01/2022,10:05:00,229.20,229.20,229.20,229.20,3375,148500
TATAPOWER_F3,08/01/2022,10:06:00,229.15,229.15,229.15,229.15,3375,155250
TATAPOWER_F3,08/01/2022,10:20:00,229.70,229.70,229.70,229.70,3375,155250
TATAPOWER_F3,08/01/2022,10:22:00,229.60,229.60,229.60,229.60,3375,158625
TATAPOWER_F3,08/01/2022,10:31:00,229.55,229.55,229.55,229.55,3375,162000
TATAPOWER_F3,08/01/2022,10:45:00,229.30,229.30,229.30,229.30,3375,165375
TATAPOWER_F3,08/01/2022,11:25:00,230.85,230.85,230.85,230.85,3375,165375
TATAPOWER_F3,08/01/2022,11:29:00,230.85,230.85,230.85,230.85,3375,168750
TATAPOWER_F3,08/01/2022,11:30:00,230.65,230.65,230.65,230.65,3375,168750
TATAPOWER_F3,08/01/2022,11:32:00,231.00,231.00,231.00,231.00,6750,168750
TATAPOWER_F3,08/01/2022,11:42:00,231.00,231.00,231.00,231.00,3375,162000
TATAPOWER_F3,08/01/2022,11:44:00,231.00,231.00,231.00,231.00,3375,162000
TATAPOWER_F3,08/01/2022,12:33:00,230.35,230.35,230.35,230.35,3375,165375
TATAPOWER_F3,08/01/2022,12:49:00,231.75,231.75,231.75,231.75,3375,168750
TATAPOWER_F3,08/01/2022,12:54:00,232.25,232.25,232.25,232.25,3375,172125
TATAPOWER_F3,08/01/2022,12:59:00,232.25,232.25,232.25,232.25,3375,175500
TATAPOWER_F3,08/01/2022,13:03:00,231.65,231.65,231.65,231.65,3375,178875
TATAPOWER_F3,08/01/2022,13:15:00,231.20,231.20,231.20,231.20,3375,182250
TATAPOWER_F3,08/01/2022,13:16:00,231.25,231.25,231.25,231.25,3375,182250
TATAPOWER_F3,08/01/2022,13:25:00,231.75,231.75,231.75,231.75,3375,182250
TATAPOWER_F3,08/01/2022,13:39:00,231.75,231.75,231.75,231.75,3375,182250
TATAPOWER_F3,08/01/2022,13:44:00,231.50,231.50,231.50,231.50,3375,185625
TATAPOWER_F3,08/01/2022,13:53:00,231.30,231.30,231.30,231.30,6750,189000
TATAPOWER_F3,08/01/2022,13:54:00,231.30,231.30,231.30,231.30,3375,195750
TATAPOWER_F3,08/01/2022,14:14:00,233.70,233.70,233.70,233.70,6750,192375
TATAPOWER_F3,08/01/2022,14:15:00,233.50,233.50,233.50,233.50,6750,199125
TATAPOWER_F3,08/01/2022,14:16:00,233.35,233.35,233.25,233.25,10125,199125
TATAPOWER_F3,08/01/2022,14:19:00,233.10,233.10,233.10,233.10,3375,209250
TATAPOWER_F3,08/01/2022,14:23:00,233.00,233.00,233.00,233.00,3375,209250
TATAPOWER_F3,08/01/2022,14:27:00,233.10,233.10,233.10,233.10,3375,209250
TATAPOWER_F3,08/01/2022,14:32:00,233.20,233.20,233.20,233.20,3375,209250
TATAPOWER_F3,08/01/2022,14:37:00,233.25,233.25,233.25,233.25,10125,216000
TATAPOWER_F3,08/01/2022,14:48:00,233.25,233.25,233.25,233.25,3375,226125
TATAPOWER_F3,08/01/2022,15:06:00,233.50,233.50,233.50,233.50,3375,222750
TATAPOWER_F3,08/01/2022,15:08:00,233.65,233.65,233.65,233.65,3375,219375
TATAPOWER_F3,08/01/2022,15:11:00,233.50,233.50,233.50,233.50,3375,219375
TATAPOWER_F3,08/01/2022,15:17:00,233.50,233.50,233.50,233.50,6750,219375
TATAPOWER_F3,08/01/2022,15:20:00,234.25,234.50,234.25,234.50,6750,219375
TATAPOWER_F3,08/01/2022,15:24:00,234.50,234.50,234.50,234.50,3375,226125
TATAPOWER_F3,08/01/2022,15:26:00,234.20,234.20,234.05,234.05,10125,226125
TATAPOWER_F3,08/01/2022,15:29:00,234.10,234.20,234.10,234.20,6750,236250
TATAPOWER_F3,08/02/2022,09:25:00,232.50,232.50,232.50,232.50,3376,243000
TATAPOWER_F3,08/02/2022,09:31:00,232.30,232.30,232.30,232.30,3375,246375
TATAPOWER_F3,08/02/2022,09:35:00,232.30,232.30,232.30,232.30,3375,249750
TATAPOWER_F3,08/02/2022,09:37:00,233.70,233.70,233.70,233.70,3375,249750
TATAPOWER_F3,08/02/2022,09:38:00,233.70,233.70,233.70,233.70,3375,253125
TATAPOWER_F3,08/02/2022,09:39:00,233.00,233.00,233.00,233.00,3375,253125
TATAPOWER_F3,08/02/2022,09:47:00,232.20,232.20,232.20,232.20,3375,259875
TATAPOWER_F3,08/02/2022,09:52:00,232.00,232.00,232.00,232.00,3375,263250
TATAPOWER_F3,08/02/2022,10:00:00,230.60,230.60,230.60,230.60,3375,259875
TATAPOWER_F3,08/02/2022,10:05:00,230.60,230.60,230.60,230.60,3375,259875
TATAPOWER_F3,08/02/2022,10:19:00,230.55,230.55,230.55,230.55,10125,259875
TATAPOWER_F3,08/02/2022,10:21:00,230.55,231.00,230.55,231.00,10125,259875
TATAPOWER_F3,08/02/2022,10:36:00,232.20,232.20,232.20,232.20,3375,270000
TATAPOWER_F3,08/02/2022,10:44:00,232.20,232.20,232.20,232.20,3375,273375
TATAPOWER_F3,08/02/2022,11:15:00,232.00,232.00,232.00,232.00,3375,276750
TATAPOWER_F3,08/02/2022,11:17:00,232.05,232.05,232.05,232.05,6750,276750
TATAPOWER_F3,08/02/2022,11:33:00,233.00,233.00,233.00,233.00,3375,280125
TATAPOWER_F3,08/02/2022,11:35:00,233.30,233.45,233.30,233.45,6750,276750
TATAPOWER_F3,08/02/2022,12:05:00,232.50,232.50,232.50,232.50,3375,276750
TATAPOWER_F3,08/02/2022,12:33:00,232.40,232.40,232.40,232.40,3375,280125
TATAPOWER_F3,08/02/2022,12:39:00,231.95,231.95,231.95,231.95,3375,283500
TATAPOWER_F3,08/02/2022,12:42:00,231.75,231.75,231.75,231.75,3375,286875
TATAPOWER_F3,08/02/2022,14:03:00,233.40,233.40,233.40,233.40,3375,286875
TATAPOWER_F3,08/02/2022,14:10:00,233.20,233.20,233.20,233.20,3375,283500
TATAPOWER_F3,08/02/2022,14:18:00,233.10,233.10,233.10,233.10,3375,280125
TATAPOWER_F3,08/02/2022,14:25:00,233.10,233.10,233.10,233.10,3375,276750
TATAPOWER_F3,08/02/2022,14:29:00,233.40,233.40,233.40,233.40,13500,276750
TATAPOWER_F3,08/02/2022,14:33:00,233.80,233.80,233.80,233.80,3375,276750
TATAPOWER_F3,08/02/2022,14:42:00,236.25,236.25,236.25,236.25,3375,273375
TATAPOWER_F3,08/02/2022,14:44:00,236.95,236.95,236.95,236.95,3375,273375
TATAPOWER_F3,08/02/2022,14:51:00,236.95,236.95,236.40,236.40,6750,280125
TATAPOWER_F3,08/02/2022,14:53:00,236.60,236.60,236.60,236.60,3375,280125
TATAPOWER_F3,08/02/2022,14:54:00,236.45,236.45,236.45,236.45,6750,280125
TATAPOWER_F3,08/02/2022,14:56:00,236.40,236.40,236.40,236.40,3375,286875
TATAPOWER_F3,08/02/2022,14:58:00,236.40,236.40,236.40,236.40,3375,290250
TATAPOWER_F3,08/02/2022,15:12:00,236.00,236.00,236.00,236.00,3375,293625
TATAPOWER_F3,08/02/2022,15:17:00,236.35,236.35,236.35,236.35,3375,297000
TATAPOWER_F3,08/02/2022,15:18:00,236.35,236.35,236.35,236.35,3375,297000
TATAPOWER_F3,08/03/2022,09:15:00,235.55,235.55,235.55,235.55,3376,300375
TATAPOWER_F3,08/03/2022,09:17:00,236.60,236.60,236.60,236.60,6750,300375
TATAPOWER_F3,08/03/2022,09:20:00,237.00,237.00,237.00,237.00,3375,300375
TATAPOWER_F3,08/03/2022,09:21:00,237.40,237.40,237.40,237.40,3375,300375
TATAPOWER_F3,08/03/2022,09:22:00,239.00,239.00,239.00,239.00,6750,300375
TATAPOWER_F3,08/03/2022,09:23:00,240.00,240.00,239.75,239.75,10125,313875
TATAPOWER_F3,08/03/2022,09:26:00,239.95,239.95,239.50,239.50,6750,313875
TATAPOWER_F3,08/03/2022,09:29:00,238.65,238.65,238.65,238.65,3375,320625
TATAPOWER_F3,08/03/2022,09:30:00,238.65,238.65,238.05,238.05,13500,317250
TATAPOWER_F3,08/03/2022,09:32:00,237.15,237.15,237.15,237.15,3375,317250
TATAPOWER_F3,08/03/2022,09:34:00,238.00,238.00,238.00,238.00,3375,317250
TATAPOWER_F3,08/03/2022,09:39:00,236.00,236.00,235.90,235.90,13500,320625
TATAPOWER_F3,08/03/2022,09:41:00,235.55,235.55,235.55,235.55,3375,320625
TATAPOWER_F3,08/03/2022,09:43:00,235.00,235.00,235.00,235.00,3375,327375
TATAPOWER_F3,08/03/2022,09:44:00,235.00,235.00,235.00,235.00,3375,327375
TATAPOWER_F3,08/03/2022,09:50:00,237.60,237.60,237.60,237.60,3375,324000
TATAPOWER_F3,08/03/2022,09:51:00,237.30,237.30,237.30,237.30,3375,324000
TATAPOWER_F3,08/03/2022,09:52:00,237.70,237.70,237.70,237.70,3375,324000
TATAPOWER_F3,08/03/2022,09:58:00,237.40,237.50,237.40,237.50,6750,330750
TATAPOWER_F3,08/03/2022,10:00:00,237.50,237.65,237.50,237.65,6750,324000
TATAPOWER_F3,08/03/2022,10:04:00,237.90,237.90,237.90,237.90,3375,324000
TATAPOWER_F3,08/03/2022,10:13:00,237.60,237.60,237.60,237.60,3375,324000
TATAPOWER_F3,08/03/2022,10:21:00,236.75,236.75,236.75,236.75,6750,324000
TATAPOWER_F3,08/03/2022,10:37:00,236.40,236.40,236.40,236.40,3375,330750
TATAPOWER_F3,08/03/2022,10:53:00,236.00,236.00,236.00,236.00,3375,334125
TATAPOWER_F3,08/03/2022,11:08:00,235.70,235.70,235.70,235.70,3375,337500
TATAPOWER_F3,08/03/2022,11:18:00,235.50,235.50,235.50,235.50,3375,340875
TATAPOWER_F3,08/03/2022,11:36:00,234.45,234.45,234.45,234.45,3375,344250
TATAPOWER_F3,08/03/2022,11:37:00,234.45,234.45,234.45,234.45,3375,344250
TATAPOWER_F3,08/03/2022,11:38:00,235.50,235.50,235.50,235.50,6750,344250
TATAPOWER_F3,08/03/2022,11:49:00,236.00,236.00,236.00,236.00,3375,344250
TATAPOWER_F3,08/03/2022,12:18:00,235.10,235.10,235.10,235.10,3375,340875
TATAPOWER_F3,08/03/2022,12:44:00,235.10,235.10,235.10,235.10,3375,344250
TATAPOWER_F3,08/03/2022,12:45:00,235.00,235.00,235.00,235.00,3375,344250
TATAPOWER_F3,08/03/2022,12:56:00,235.75,235.75,235.75,235.75,3375,351000
TATAPOWER_F3,08/03/2022,13:05:00,235.85,235.85,235.85,235.85,6750,347625
TATAPOWER_F3,08/03/2022,13:06:00,235.85,235.85,235.85,235.85,13500,354375
TATAPOWER_F3,08/03/2022,13:07:00,235.85,235.85,235.85,235.85,13500,354375
TATAPOWER_F3,08/03/2022,13:27:00,235.80,235.80,235.80,235.80,6750,381375
TATAPOWER_F3,08/03/2022,13:36:00,235.15,235.15,235.15,235.15,3375,388125
TATAPOWER_F3,08/03/2022,13:37:00,235.05,235.05,235.05,235.05,6750,388125
TATAPOWER_F3,08/03/2022,13:42:00,234.70,234.70,234.70,234.70,3375,398250
TATAPOWER_F3,08/03/2022,13:51:00,234.50,234.50,234.50,234.50,3375,401625
TATAPOWER_F3,08/03/2022,13:52:00,234.10,234.10,234.10,234.10,3375,401625
TATAPOWER_F3,08/03/2022,13:53:00,233.90,233.90,233.90,233.90,3375,401625
TATAPOWER_F3,08/03/2022,14:29:00,233.90,233.90,233.90,233.90,3375,405000
TATAPOWER_F3,08/03/2022,15:13:00,235.90,235.90,235.90,235.90,3375,408375
TATAPOWER_F3,08/03/2022,15:14:00,235.95,235.95,235.95,235.95,3375,408375
TATAPOWER_F3,08/03/2022,15:19:00,235.60,235.60,235.60,235.60,3375,415125
TATAPOWER_F3,08/03/2022,15:27:00,235.60,235.70,235.50,235.60,13500,421875
TATAPOWER_F3,08/03/2022,15:28:00,235.40,235.40,235.40,235.40,3375,421875
TATAPOWER_F3,08/04/2022,09:15:00,237.40,237.45,237.40,237.45,6752,432000
TATAPOWER_F3,08/04/2022,09:16:00,237.25,237.25,237.25,237.25,6750,432000
TATAPOWER_F3,08/04/2022,09:18:00,237.10,237.10,237.10,237.10,3375,438750
TATAPOWER_F3,08/04/2022,09:29:00,236.25,236.25,236.25,236.25,3375,435375
TATAPOWER_F3,08/04/2022,09:59:00,236.25,236.25,236.25,236.25,3375,438750
TATAPOWER_F3,08/04/2022,10:14:00,235.30,235.30,235.30,235.30,3375,442125
TATAPOWER_F3,08/04/2022,10:16:00,235.30,235.30,235.30,235.30,3375,445500
TATAPOWER_F3,08/04/2022,10:30:00,235.30,235.30,235.30,235.30,3375,442125
TATAPOWER_F3,08/04/2022,11:20:00,233.25,233.25,233.10,233.10,6750,445500
TATAPOWER_F3,08/04/2022,11:21:00,233.00,233.00,233.00,233.00,3375,452250
TATAPOWER_F3,08/04/2022,11:25:00,233.00,233.00,233.00,233.00,3375,455625
TATAPOWER_F3,08/04/2022,11:27:00,232.30,232.30,232.30,232.30,6750,455625
TATAPOWER_F3,08/04/2022,11:28:00,232.10,232.10,232.00,232.00,10125,455625
TATAPOWER_F3,08/04/2022,11:31:00,231.85,231.85,231.65,231.65,6750,472500
TATAPOWER_F3,08/04/2022,11:32:00,231.45,231.45,231.45,231.45,3375,472500
TATAPOWER_F3,08/04/2022,11:39:00,231.10,231.10,231.10,231.10,6750,475875
TATAPOWER_F3,08/04/2022,11:40:00,231.00,231.00,231.00,231.00,3375,475875
TATAPOWER_F3,08/04/2022,11:45:00,230.10,230.10,229.80,229.80,10125,472500
TATAPOWER_F3,08/04/2022,11:46:00,228.90,228.90,228.90,228.90,13500,472500
TATAPOWER_F3,08/04/2022,11:50:00,229.25,229.25,229.25,229.25,3375,482625
TATAPOWER_F3,08/04/2022,12:09:00,231.10,231.10,231.10,231.10,3375,486000
TATAPOWER_F3,08/04/2022,12:10:00,231.20,231.20,231.20,231.20,3375,486000
TATAPOWER_F3,08/04/2022,12:12:00,231.50,231.50,231.50,231.50,3375,492750
TATAPOWER_F3,08/04/2022,12:15:00,231.00,231.00,231.00,231.00,6750,489375
TATAPOWER_F3,08/04/2022,12:21:00,231.50,231.50,231.50,231.50,3375,496125
TATAPOWER_F3,08/04/2022,12:22:00,231.55,231.55,231.20,231.20,6750,496125
TATAPOWER_F3,08/04/2022,12:40:00,231.10,231.10,231.10,231.10,3375,502875
TATAPOWER_F3,08/04/2022,12:54:00,232.00,232.00,232.00,232.00,3375,506250
TATAPOWER_F3,08/04/2022,12:59:00,232.00,232.00,232.00,232.00,3375,509625
TATAPOWER_F3,08/04/2022,13:17:00,231.25,231.25,231.25,231.25,3375,509625
TATAPOWER_F3,08/04/2022,13:26:00,230.90,230.90,230.90,230.90,6750,513000
TATAPOWER_F3,08/04/2022,13:59:00,231.05,231.05,231.05,231.05,3375,513000
TATAPOWER_F3,08/04/2022,14:01:00,230.90,230.90,230.90,230.90,3375,509625
TATAPOWER_F3,08/04/2022,14:02:00,230.50,230.50,230.50,230.50,3375,509625
TATAPOWER_F3,08/04/2022,14:03:00,230.75,230.80,230.75,230.80,6750,509625
TATAPOWER_F3,08/04/2022,14:09:00,230.30,230.30,230.30,230.30,3375,519750
TATAPOWER_F3,08/04/2022,14:11:00,230.00,230.00,230.00,230.00,3375,519750
TATAPOWER_F3,08/04/2022,14:27:00,230.20,230.20,230.20,230.20,3375,526500
TATAPOWER_F3,08/04/2022,14:35:00,230.70,230.70,230.70,230.70,3375,529875
TATAPOWER_F3,08/04/2022,14:36:00,230.75,230.75,230.75,230.75,3375,529875
TATAPOWER_F3,08/04/2022,14:45:00,230.55,230.55,230.55,230.55,3375,536625
TATAPOWER_F3,08/04/2022,14:53:00,230.80,230.80,230.80,230.80,3375,540000
TATAPOWER_F3,08/04/2022,14:58:00,230.70,230.70,230.70,230.70,3375,536625
TATAPOWER_F3,08/04/2022,15:02:00,231.35,231.35,231.35,231.35,13500,536625
TATAPOWER_F3,08/04/2022,15:03:00,231.35,231.35,231.35,231.35,3375,536625
TATAPOWER_F3,08/04/2022,15:12:00,231.50,231.50,231.50,231.50,3375,540000
TATAPOWER_F3,08/04/2022,15:14:00,231.05,231.05,231.05,231.05,3375,543375
TATAPOWER_F3,08/04/2022,15:17:00,230.90,230.90,230.90,230.90,3375,540000
TATAPOWER_F3,08/04/2022,15:18:00,230.70,230.70,230.70,230.70,6750,540000
TATAPOWER_F3,08/04/2022,15:29:00,230.70,230.70,230.70,230.70,3375,550125
TATAPOWER_F3,08/04/2022,15:30:00,230.75,230.75,230.75,230.75,3375,550125
TATAPOWER_F3,08/05/2022,09:29:00,231.65,231.65,231.65,231.65,3376,556875
TATAPOWER_F3,08/05/2022,09:43:00,231.70,231.70,231.70,231.70,3375,560250
TATAPOWER_F3,08/05/2022,09:45:00,231.70,231.70,231.70,231.70,3375,556875
TATAPOWER_F3,08/05/2022,09:48:00,231.50,231.50,231.50,231.50,3375,560250
TATAPOWER_F3,08/05/2022,09:54:00,231.50,231.50,231.50,231.50,3375,563625
TATAPOWER_F3,08/05/2022,09:58:00,232.20,232.20,232.20,232.20,6750,560250
TATAPOWER_F3,08/05/2022,10:13:00,232.20,232.20,232.20,232.20,3375,567000
TATAPOWER_F3,08/05/2022,10:15:00,232.15,232.15,232.15,232.15,3375,567000
TATAPOWER_F3,08/05/2022,10:23:00,232.40,232.40,232.40,232.40,3375,563625
TATAPOWER_F3,08/05/2022,10:26:00,233.00,233.00,233.00,233.00,3375,560250
TATAPOWER_F3,08/05/2022,10:27:00,233.20,233.50,233.20,233.50,6750,560250
TATAPOWER_F3,08/05/2022,10:37:00,233.50,233.50,233.50,233.50,6750,553500
TATAPOWER_F3,08/05/2022,10:38:00,233.10,233.10,233.00,233.00,27000,533250
TATAPOWER_F3,08/05/2022,10:39:00,233.15,233.15,233.15,233.15,3375,533250
TATAPOWER_F3,08/05/2022,10:40:00,233.35,233.35,233.35,233.35,3375,533250
TATAPOWER_F3,08/05/2022,10:42:00,232.95,232.95,232.95,232.95,3375,519750
TATAPOWER_F3,08/05/2022,10:45:00,232.60,232.60,232.60,232.60,3375,519750
TATAPOWER_F3,08/05/2022,10:47:00,232.50,232.50,232.50,232.50,3375,519750
TATAPOWER_F3,08/05/2022,10:50:00,232.85,232.85,232.85,232.85,3375,519750
TATAPOWER_F3,08/05/2022,10:52:00,232.85,232.85,232.85,232.85,3375,519750
TATAPOWER_F3,08/05/2022,11:36:00,233.00,233.00,233.00,233.00,3375,519750
TATAPOWER_F3,08/05/2022,11:50:00,232.95,232.95,232.95,232.95,3375,523125
TATAPOWER_F3,08/05/2022,12:23:00,234.30,234.30,234.30,234.30,3375,526500
