<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MARICO_F3,08/02/2022,10:36:00,525.70,525.70,525.70,525.70,1201,0
MARICO_F3,08/03/2022,09:54:00,526.70,526.70,526.70,526.70,9601,1200
MARICO_F3,08/03/2022,10:21:00,526.70,526.70,526.70,526.70,1200,10800
MARICO_F3,08/03/2022,12:23:00,522.40,522.40,522.40,522.40,2400,12000
MARICO_F3,08/03/2022,15:04:00,525.70,525.70,525.70,525.70,1200,12000
MARICO_F3,08/04/2022,12:57:00,530.00,530.00,530.00,530.00,1201,12000
MARICO_F3,08/04/2022,13:05:00,530.00,530.00,530.00,530.00,1200,13200
MARICO_F3,08/04/2022,13:29:00,536.00,536.00,536.00,536.00,1200,13200
MARICO_F3,08/04/2022,13:34:00,536.00,536.00,536.00,536.00,2400,13200
MARICO_F3,08/04/2022,13:35:00,536.00,536.00,536.00,536.00,7200,13200
MARICO_F3,08/04/2022,13:36:00,536.00,536.00,536.00,536.00,14400,13200
MARICO_F3,08/04/2022,13:37:00,536.00,536.00,536.00,536.00,31200,33600
MARICO_F3,08/04/2022,13:44:00,536.00,536.00,536.00,536.00,15600,57600
MARICO_F3,08/04/2022,13:46:00,535.80,535.80,535.80,535.80,2400,73200
MARICO_F3,08/04/2022,13:47:00,535.80,535.80,535.80,535.80,6000,73200
MARICO_F3,08/04/2022,13:48:00,536.20,536.25,536.20,536.25,18000,81600
MARICO_F3,08/04/2022,13:49:00,536.75,536.75,536.75,536.75,10800,81600
MARICO_F3,08/04/2022,13:50:00,536.70,536.70,536.70,536.70,18000,81600
MARICO_F3,08/04/2022,13:52:00,537.15,537.15,537.15,537.15,1200,122400
MARICO_F3,08/04/2022,13:54:00,537.50,537.50,537.50,537.50,19200,123600
MARICO_F3,08/04/2022,13:57:00,537.45,537.45,537.45,537.45,8400,141600
MARICO_F3,08/04/2022,15:29:00,538.60,538.60,538.60,538.60,1200,150000
MARICO_F3,08/05/2022,11:53:00,529.25,529.25,529.25,529.25,1201,148800
MARICO_F3,08/05/2022,11:54:00,528.20,528.20,528.20,528.20,1200,150000
MARICO_F3,08/05/2022,12:01:00,528.00,528.00,528.00,528.00,1200,150000
MARICO_F3,08/05/2022,14:53:00,526.90,526.90,526.90,526.90,1200,151200
MARICO_F3,08/08/2022,09:29:00,532.00,532.00,532.00,532.00,1201,151200
MARICO_F3,08/08/2022,10:02:00,533.00,533.00,533.00,533.00,1200,150000
MARICO_F3,08/08/2022,12:26:00,533.00,533.00,533.00,533.00,9600,148800
MARICO_F3,08/08/2022,13:44:00,530.00,530.00,530.00,530.00,1200,139200
MARICO_F3,08/10/2022,09:26:00,527.95,527.95,527.95,527.95,1201,139200
MARICO_F3,08/10/2022,09:39:00,526.00,526.00,526.00,526.00,1200,140400
MARICO_F3,08/10/2022,10:09:00,520.30,520.30,520.30,520.30,3600,141600
MARICO_F3,08/10/2022,10:38:00,520.30,520.30,520.30,520.30,1200,141600
MARICO_F3,08/10/2022,11:08:00,520.30,520.30,520.30,520.30,1200,142800
MARICO_F3,08/10/2022,11:43:00,519.75,519.75,519.75,519.75,1200,144000
MARICO_F3,08/10/2022,13:51:00,517.80,517.80,517.80,517.80,1200,145200
MARICO_F3,08/10/2022,15:00:00,517.70,517.70,517.70,517.70,1200,146400
MARICO_F3,08/11/2022,09:15:00,520.50,520.50,520.50,520.50,1201,146400
MARICO_F3,08/11/2022,09:33:00,521.00,521.00,521.00,521.00,1200,145200
MARICO_F3,08/11/2022,09:48:00,521.00,521.00,521.00,521.00,1200,146400
MARICO_F3,08/11/2022,10:25:00,517.35,517.35,517.35,517.35,1200,147600
MARICO_F3,08/11/2022,10:55:00,519.65,519.65,519.65,519.65,1200,147600
MARICO_F3,08/12/2022,09:39:00,514.65,514.65,514.65,514.65,1201,146400
MARICO_F3,08/12/2022,15:29:00,515.95,515.95,515.95,515.95,3600,147600
MARICO_F3,08/16/2022,09:15:00,515.00,515.00,515.00,515.00,3601,147600
MARICO_F3,08/16/2022,10:00:00,522.15,522.15,522.15,522.15,2400,147600
MARICO_F3,08/16/2022,10:04:00,523.00,523.00,523.00,523.00,1200,147600
MARICO_F3,08/16/2022,10:13:00,524.00,524.00,524.00,524.00,1200,146400
MARICO_F3,08/16/2022,10:35:00,524.50,524.50,524.50,524.50,1200,145200
MARICO_F3,08/16/2022,13:27:00,524.50,524.50,524.50,524.50,1200,144000
MARICO_F3,08/16/2022,14:36:00,518.00,518.00,518.00,518.00,1200,145200
MARICO_F3,08/16/2022,15:05:00,518.00,518.00,518.00,518.00,1200,146400
MARICO_F3,08/16/2022,15:07:00,518.50,518.50,518.50,518.50,1200,146400
MARICO_F3,08/16/2022,15:28:00,518.50,518.50,518.50,518.50,2400,145200
MARICO_F3,08/17/2022,09:17:00,520.25,520.25,520.25,520.25,1201,145200
MARICO_F3,08/17/2022,09:25:00,521.10,521.10,521.10,521.10,2400,146400
MARICO_F3,08/17/2022,09:28:00,521.55,521.55,521.55,521.55,1200,146400
MARICO_F3,08/17/2022,12:58:00,521.55,521.55,521.55,521.55,1200,145200
MARICO_F3,08/17/2022,13:36:00,517.90,517.90,517.90,517.90,1200,146400
MARICO_F3,08/17/2022,15:23:00,518.75,518.75,518.75,518.75,1200,147600
MARICO_F3,08/18/2022,09:16:00,519.80,519.80,519.80,519.80,2401,147600
MARICO_F3,08/18/2022,09:20:00,519.80,519.80,519.80,519.80,2400,147600
MARICO_F3,08/18/2022,09:38:00,520.90,520.90,520.90,520.90,1200,147600
MARICO_F3,08/18/2022,09:41:00,520.90,520.90,520.90,520.90,2400,147600
MARICO_F3,08/18/2022,09:45:00,521.00,521.00,521.00,521.00,1200,146400
MARICO_F3,08/18/2022,11:00:00,521.00,521.00,521.00,521.00,2400,146400
MARICO_F3,08/18/2022,14:25:00,519.80,519.80,519.80,519.80,1200,148800
MARICO_F3,08/18/2022,15:05:00,519.70,519.70,519.70,519.70,1200,150000
MARICO_F3,08/19/2022,09:21:00,518.40,518.40,518.40,518.40,1201,151200
MARICO_F3,08/19/2022,10:30:00,522.70,522.70,522.70,522.70,1200,151200
MARICO_F3,08/19/2022,10:31:00,522.70,522.70,522.70,522.70,1200,151200
MARICO_F3,08/19/2022,10:45:00,522.70,522.70,522.70,522.70,3600,153600
MARICO_F3,08/19/2022,11:10:00,522.70,522.70,522.70,522.70,2400,150000
MARICO_F3,08/19/2022,11:11:00,520.00,520.00,520.00,520.00,3600,150000
MARICO_F3,08/19/2022,11:25:00,520.50,520.50,520.50,520.50,1200,150000
MARICO_F3,08/19/2022,11:34:00,520.50,520.50,520.50,520.50,1200,151200
MARICO_F3,08/19/2022,12:57:00,520.65,520.65,520.65,520.65,1200,150000
MARICO_F3,08/19/2022,14:21:00,525.30,525.30,525.30,525.30,1200,150000
MARICO_F3,08/19/2022,14:45:00,525.30,525.30,525.30,525.30,1200,148800
MARICO_F3,08/19/2022,14:51:00,524.00,524.00,524.00,524.00,1200,150000
MARICO_F3,08/19/2022,14:53:00,524.05,524.05,524.05,524.05,1200,150000
MARICO_F3,08/22/2022,09:16:00,517.50,517.50,517.50,517.50,1201,151200
MARICO_F3,08/22/2022,09:22:00,519.00,519.00,519.00,519.00,1200,151200
MARICO_F3,08/22/2022,09:53:00,522.10,522.10,522.10,522.10,1200,152400
MARICO_F3,08/22/2022,10:02:00,522.10,522.10,522.10,522.10,1200,152400
MARICO_F3,08/22/2022,10:08:00,522.00,522.00,522.00,522.00,1200,153600
MARICO_F3,08/22/2022,10:38:00,520.00,520.00,520.00,520.00,1200,154800
MARICO_F3,08/22/2022,11:18:00,522.00,522.00,522.00,522.00,1200,153600
MARICO_F3,08/22/2022,11:42:00,521.80,521.80,521.80,521.80,1200,152400
MARICO_F3,08/22/2022,14:23:00,520.45,520.45,520.45,520.45,1200,152400
MARICO_F3,08/22/2022,14:28:00,519.85,519.85,519.85,519.85,1200,152400
MARICO_F3,08/22/2022,14:54:00,518.60,518.60,518.60,518.60,1200,152400
MARICO_F3,08/23/2022,09:25:00,519.65,519.65,519.65,519.65,1201,152400
MARICO_F3,08/23/2022,09:29:00,520.25,520.25,520.25,520.25,1200,153600
MARICO_F3,08/23/2022,09:30:00,520.25,520.25,520.25,520.25,1200,153600
MARICO_F3,08/23/2022,09:31:00,520.65,520.65,520.65,520.65,1200,153600
MARICO_F3,08/23/2022,10:14:00,520.65,520.65,520.65,520.65,1200,152400
MARICO_F3,08/23/2022,10:42:00,518.75,518.75,518.75,518.75,1200,153600
MARICO_F3,08/23/2022,10:53:00,518.00,518.00,518.00,518.00,1200,154800
MARICO_F3,08/23/2022,11:32:00,518.00,518.00,518.00,518.00,1200,156000
MARICO_F3,08/23/2022,11:44:00,519.50,519.50,519.50,519.50,1200,157200
MARICO_F3,08/23/2022,12:24:00,518.70,518.70,518.70,518.70,1200,157200
MARICO_F3,08/23/2022,13:08:00,518.70,518.70,518.70,518.70,1200,158400
MARICO_F3,08/23/2022,13:14:00,519.00,519.00,519.00,519.00,1200,158400
MARICO_F3,08/23/2022,13:47:00,519.10,519.10,519.10,519.10,1200,158400
MARICO_F3,08/23/2022,14:01:00,518.85,518.85,518.85,518.85,2400,158400
MARICO_F3,08/23/2022,14:51:00,518.60,518.60,518.60,518.60,1200,158400
MARICO_F3,08/23/2022,14:52:00,518.75,518.75,518.75,518.75,1200,159600
MARICO_F3,08/23/2022,15:20:00,519.35,519.35,519.35,519.35,2400,159600
MARICO_F3,08/23/2022,15:22:00,518.95,518.95,518.95,518.95,1200,159600
MARICO_F3,08/23/2022,15:29:00,518.70,519.35,518.70,519.35,2400,158400
MARICO_F3,08/24/2022,09:52:00,518.70,518.70,518.70,518.70,1201,159600
MARICO_F3,08/24/2022,10:05:00,518.90,518.90,518.90,518.90,3600,160800
MARICO_F3,08/24/2022,10:23:00,520.00,520.00,520.00,520.00,1200,164400
MARICO_F3,08/24/2022,10:48:00,521.00,521.00,521.00,521.00,1200,165600
