<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GMRINFRA_F1,08/01/2022,09:15:00,37.65,37.65,37.20,37.20,292501,109035000
GMRINFRA_F1,08/01/2022,09:16:00,37.25,37.35,37.15,37.15,630000,109035000
GMRINFRA_F1,08/01/2022,09:17:00,37.00,37.00,36.85,36.85,247500,109372496
GMRINFRA_F1,08/01/2022,09:18:00,37.00,37.05,36.90,36.90,337500,109372496
GMRINFRA_F1,08/01/2022,09:19:00,36.80,36.85,36.80,36.85,292500,109372496
GMRINFRA_F1,08/01/2022,09:20:00,36.85,36.85,36.60,36.60,810000,109732496
GMRINFRA_F1,08/01/2022,09:21:00,36.50,36.65,36.50,36.55,360000,109732496
GMRINFRA_F1,08/01/2022,09:22:00,36.65,36.65,36.50,36.55,900000,109732496
GMRINFRA_F1,08/01/2022,09:23:00,36.50,36.60,36.50,36.55,292500,110790000
GMRINFRA_F1,08/01/2022,09:24:00,36.60,36.75,36.60,36.75,292500,110790000
GMRINFRA_F1,08/01/2022,09:25:00,36.70,36.75,36.70,36.75,180000,110790000
GMRINFRA_F1,08/01/2022,09:26:00,36.70,36.70,36.55,36.55,157500,110880000
GMRINFRA_F1,08/01/2022,09:27:00,36.60,36.60,36.60,36.60,22500,110880000
GMRINFRA_F1,08/01/2022,09:28:00,36.70,36.70,36.70,36.70,90000,110880000
GMRINFRA_F1,08/01/2022,09:29:00,36.75,36.75,36.70,36.70,247500,110520000
GMRINFRA_F1,08/01/2022,09:30:00,36.75,36.75,36.70,36.70,90000,110520000
GMRINFRA_F1,08/01/2022,09:31:00,36.70,36.80,36.70,36.80,45000,110520000
GMRINFRA_F1,08/01/2022,09:32:00,36.70,36.70,36.70,36.70,22500,110520000
GMRINFRA_F1,08/01/2022,09:33:00,36.75,36.75,36.75,36.75,22500,110452496
GMRINFRA_F1,08/01/2022,09:34:00,36.80,36.80,36.80,36.80,135000,110452496
GMRINFRA_F1,08/01/2022,09:35:00,36.80,36.80,36.80,36.80,45000,110497504
GMRINFRA_F1,08/01/2022,09:36:00,36.85,36.85,36.85,36.85,67500,110497504
GMRINFRA_F1,08/01/2022,09:37:00,36.75,36.80,36.75,36.80,157500,110497504
GMRINFRA_F1,08/01/2022,09:38:00,36.80,36.80,36.75,36.75,157500,110340000
GMRINFRA_F1,08/01/2022,09:39:00,36.75,36.75,36.75,36.75,45000,110340000
GMRINFRA_F1,08/01/2022,09:41:00,36.75,36.75,36.75,36.75,22500,110340000
GMRINFRA_F1,08/01/2022,09:42:00,36.75,36.75,36.75,36.75,45000,110295000
GMRINFRA_F1,08/01/2022,09:44:00,36.80,36.80,36.80,36.80,135000,110272496
GMRINFRA_F1,08/01/2022,09:47:00,36.70,36.70,36.70,36.70,45000,110272496
GMRINFRA_F1,08/01/2022,09:49:00,36.75,36.75,36.75,36.75,45000,110227504
GMRINFRA_F1,08/01/2022,09:50:00,36.80,36.85,36.80,36.85,45000,110227504
GMRINFRA_F1,08/01/2022,09:51:00,36.75,36.75,36.75,36.75,67500,110227504
GMRINFRA_F1,08/01/2022,09:52:00,36.80,36.80,36.75,36.80,90000,110227504
