<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GLENMARK_F2,08/01/2022,09:15:00,385.50,385.50,385.50,385.50,1151,181700
GLENMARK_F2,08/01/2022,09:29:00,383.85,383.85,383.85,383.85,1150,181700
GLENMARK_F2,08/01/2022,09:37:00,382.60,382.60,382.60,382.60,1150,181700
GLENMARK_F2,08/01/2022,09:51:00,381.60,381.60,381.60,381.60,1150,181700
GLENMARK_F2,08/01/2022,10:31:00,381.60,381.60,381.60,381.60,1150,181700
GLENMARK_F2,08/01/2022,10:35:00,382.35,382.35,382.35,382.35,1150,182850
GLENMARK_F2,08/01/2022,11:26:00,382.15,382.15,382.15,382.15,1150,182850
GLENMARK_F2,08/01/2022,11:27:00,381.60,381.60,381.60,381.60,1150,182850
GLENMARK_F2,08/01/2022,11:32:00,381.75,381.75,381.75,381.75,1150,182850
GLENMARK_F2,08/01/2022,11:36:00,382.15,382.15,382.15,382.15,1150,184000
GLENMARK_F2,08/01/2022,11:46:00,380.10,380.10,380.05,380.05,2300,185150
GLENMARK_F2,08/01/2022,11:47:00,380.00,380.00,380.00,380.00,1150,185150
GLENMARK_F2,08/01/2022,11:52:00,379.95,379.95,379.95,379.95,1150,186300
GLENMARK_F2,08/01/2022,12:00:00,379.95,379.95,379.95,379.95,1150,187450
GLENMARK_F2,08/01/2022,12:02:00,381.65,381.65,381.65,381.65,1150,187450
GLENMARK_F2,08/01/2022,12:05:00,381.05,381.05,381.05,381.05,2300,190900
GLENMARK_F2,08/01/2022,12:26:00,380.50,380.50,380.50,380.50,1150,190900
GLENMARK_F2,08/01/2022,12:39:00,381.60,381.60,381.60,381.60,1150,190900
GLENMARK_F2,08/01/2022,12:44:00,381.65,381.65,381.65,381.65,1150,192050
GLENMARK_F2,08/01/2022,12:48:00,381.65,381.65,381.65,381.65,1150,193200
GLENMARK_F2,08/01/2022,12:59:00,382.10,382.10,382.10,382.10,1150,193200
GLENMARK_F2,08/01/2022,13:13:00,381.90,381.90,381.90,381.90,1150,192050
GLENMARK_F2,08/01/2022,14:08:00,381.90,381.90,381.90,381.90,1150,192050
GLENMARK_F2,08/01/2022,14:15:00,382.85,382.85,382.85,382.85,2300,192050
GLENMARK_F2,08/01/2022,14:26:00,382.85,382.85,382.85,382.85,1150,193200
GLENMARK_F2,08/01/2022,14:29:00,383.80,384.05,383.80,384.05,3450,193200
