<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HONAUT_F1,08/01/2022,09:22:00,40228.95,40350.00,40228.95,40350.00,62,15360
HONAUT_F1,08/01/2022,09:27:00,40398.90,40398.90,40398.90,40398.90,15,15390
HONAUT_F1,08/01/2022,09:29:00,40398.90,40398.90,40398.90,40398.90,15,15360
HONAUT_F1,08/01/2022,09:36:00,40106.60,40318.70,40106.60,40318.70,60,15345
HONAUT_F1,08/01/2022,09:37:00,40350.00,40350.00,40263.80,40263.80,45,15345
HONAUT_F1,08/01/2022,09:38:00,40300.00,40300.00,40300.00,40300.00,15,15345
HONAUT_F1,08/01/2022,09:42:00,40300.00,40300.00,40300.00,40300.00,15,15345
HONAUT_F1,08/01/2022,09:46:00,40280.00,40280.00,40280.00,40280.00,15,15390
HONAUT_F1,08/01/2022,09:49:00,40280.00,40280.00,40280.00,40280.00,30,15375
HONAUT_F1,08/01/2022,09:50:00,40280.00,40280.00,40280.00,40280.00,30,15390
HONAUT_F1,08/01/2022,09:51:00,40330.00,40330.00,40330.00,40330.00,15,15390
HONAUT_F1,08/01/2022,09:52:00,40400.00,40450.00,40400.00,40450.00,60,15390
HONAUT_F1,08/01/2022,09:53:00,40452.95,40452.95,40452.95,40452.95,15,15390
HONAUT_F1,08/01/2022,09:56:00,40649.95,40649.95,40649.95,40649.95,225,15420
HONAUT_F1,08/01/2022,09:57:00,40649.95,40649.95,40649.95,40649.95,15,15420
HONAUT_F1,08/01/2022,09:58:00,40482.85,40482.85,40482.85,40482.85,15,15420
HONAUT_F1,08/01/2022,10:11:00,40500.00,40505.00,40490.00,40490.00,135,15270
HONAUT_F1,08/01/2022,10:12:00,40405.00,40450.00,40405.00,40450.00,75,15270
HONAUT_F1,08/01/2022,10:13:00,40435.00,40452.10,40435.00,40452.10,75,15270
HONAUT_F1,08/01/2022,10:14:00,40485.20,40485.20,40485.20,40485.20,15,15285
HONAUT_F1,08/01/2022,10:17:00,40469.00,40469.00,40469.00,40469.00,15,15285
HONAUT_F1,08/01/2022,10:18:00,40318.85,40318.85,40318.85,40318.85,255,15270
HONAUT_F1,08/01/2022,10:19:00,40400.00,40400.00,40355.00,40400.00,45,15270
HONAUT_F1,08/01/2022,10:20:00,40430.00,40430.00,40430.00,40430.00,30,15405
HONAUT_F1,08/01/2022,10:21:00,40470.00,40470.00,40470.00,40470.00,45,15405
HONAUT_F1,08/01/2022,10:22:00,40507.25,40507.25,40507.25,40507.25,15,15405
HONAUT_F1,08/01/2022,10:23:00,40550.00,40560.00,40550.00,40560.00,45,15360
HONAUT_F1,08/01/2022,10:24:00,40640.00,40640.00,40640.00,40640.00,45,15360
HONAUT_F1,08/01/2022,10:25:00,40679.75,40679.75,40679.75,40679.75,15,15360
HONAUT_F1,08/01/2022,10:27:00,40680.00,40680.00,40680.00,40680.00,30,15375
