<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GAIL_F3,08/01/2022,09:46:00,149.40,149.40,149.40,149.40,6101,0
GAIL_F3,08/02/2022,09:28:00,146.10,146.10,146.10,146.10,6101,6100
GAIL_F3,08/02/2022,10:05:00,144.70,144.70,144.70,144.70,6100,12200
GAIL_F3,08/02/2022,10:26:00,143.60,143.60,143.60,143.60,6100,18300
GAIL_F3,08/02/2022,11:05:00,143.60,143.60,143.60,143.60,6100,24400
GAIL_F3,08/02/2022,11:15:00,143.90,143.90,143.90,143.90,6100,30500
GAIL_F3,08/02/2022,12:36:00,143.90,143.90,143.90,143.90,6100,36600
GAIL_F3,08/02/2022,12:49:00,143.75,143.75,143.75,143.75,6100,36600
GAIL_F3,08/02/2022,14:27:00,143.75,143.75,143.75,143.75,6100,42700
GAIL_F3,08/02/2022,14:55:00,142.90,142.90,142.90,142.90,6100,48800
GAIL_F3,08/02/2022,15:23:00,142.85,142.85,142.85,142.85,6100,54900
GAIL_F3,08/02/2022,15:24:00,142.80,142.80,142.80,142.80,6100,61000
GAIL_F3,08/03/2022,09:31:00,141.15,141.15,141.15,141.15,6101,67100
GAIL_F3,08/03/2022,09:42:00,140.90,140.90,140.90,140.90,6100,67100
GAIL_F3,08/03/2022,10:08:00,139.10,139.10,139.10,139.10,6100,73200
GAIL_F3,08/03/2022,11:58:00,138.60,138.60,138.60,138.60,6100,79300
GAIL_F3,08/03/2022,13:26:00,138.60,138.60,138.60,138.60,6100,85400
GAIL_F3,08/03/2022,14:23:00,139.20,139.20,139.20,139.20,6100,79300
GAIL_F3,08/03/2022,15:09:00,140.75,140.75,140.75,140.75,6100,73200
GAIL_F3,08/03/2022,15:18:00,141.40,141.40,141.40,141.40,6100,73200
GAIL_F3,08/03/2022,15:26:00,141.40,141.40,141.40,141.40,6100,79300
GAIL_F3,08/04/2022,13:30:00,142.20,142.20,142.20,142.20,6101,85400
GAIL_F3,08/04/2022,13:32:00,141.85,141.85,141.85,141.85,6100,85400
GAIL_F3,08/04/2022,13:53:00,140.30,140.30,140.30,140.30,6100,97600
GAIL_F3,08/04/2022,14:20:00,139.90,139.90,139.90,139.90,6100,103700
GAIL_F3,08/04/2022,15:16:00,139.90,139.90,139.90,139.90,6100,109800
GAIL_F3,08/05/2022,09:15:00,138.10,138.10,134.35,134.35,18302,115900
GAIL_F3,08/05/2022,09:16:00,134.35,135.65,134.35,135.65,18300,115900
GAIL_F3,08/05/2022,09:17:00,136.00,136.00,136.00,136.00,6100,115900
