<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MOTHERSON_F1,08/01/2022,09:15:00,128.00,128.15,127.95,128.15,31501,34902000
MOTHERSON_F1,08/01/2022,09:16:00,128.10,128.25,127.55,128.25,54000,34902000
MOTHERSON_F1,08/01/2022,09:17:00,128.25,128.30,128.05,128.30,18000,34906500
MOTHERSON_F1,08/01/2022,09:18:00,128.30,128.30,128.10,128.10,40500,34906500
MOTHERSON_F1,08/01/2022,09:19:00,128.00,128.05,128.00,128.05,31500,34906500
MOTHERSON_F1,08/01/2022,09:20:00,128.20,128.20,128.00,128.00,45000,34938000
MOTHERSON_F1,08/01/2022,09:21:00,127.95,128.00,127.85,127.85,31500,34938000
MOTHERSON_F1,08/01/2022,09:22:00,128.15,128.50,128.15,128.50,36000,34938000
MOTHERSON_F1,08/01/2022,09:23:00,128.50,128.85,128.50,128.85,45000,34920000
MOTHERSON_F1,08/01/2022,09:24:00,128.95,128.95,128.75,128.90,40500,34920000
MOTHERSON_F1,08/01/2022,09:25:00,129.00,129.15,129.00,129.00,36000,34920000
MOTHERSON_F1,08/01/2022,09:26:00,128.95,128.95,128.95,128.95,9000,34929000
MOTHERSON_F1,08/01/2022,09:27:00,128.95,129.00,128.95,129.00,13500,34929000
MOTHERSON_F1,08/01/2022,09:28:00,129.20,129.40,129.20,129.40,63000,34929000
MOTHERSON_F1,08/01/2022,09:29:00,129.40,129.40,129.40,129.40,22500,34924500
MOTHERSON_F1,08/01/2022,09:30:00,129.30,129.30,129.30,129.30,9000,34924500
MOTHERSON_F1,08/01/2022,09:31:00,129.15,129.30,129.15,129.30,40500,34924500
MOTHERSON_F1,08/01/2022,09:32:00,129.20,129.35,129.20,129.20,18000,34933500
MOTHERSON_F1,08/01/2022,09:33:00,129.35,129.50,129.35,129.45,45000,34933500
MOTHERSON_F1,08/01/2022,09:34:00,129.50,129.50,129.45,129.45,31500,34933500
MOTHERSON_F1,08/01/2022,09:35:00,129.50,129.50,129.45,129.45,27000,34924500
MOTHERSON_F1,08/01/2022,09:36:00,129.50,129.85,129.50,129.85,166500,34924500
MOTHERSON_F1,08/01/2022,09:37:00,129.85,130.00,129.85,130.00,85500,34924500
MOTHERSON_F1,08/01/2022,09:38:00,130.00,131.10,129.95,131.10,315000,34951500
MOTHERSON_F1,08/01/2022,09:39:00,131.25,132.25,131.15,132.25,526500,34951500
MOTHERSON_F1,08/01/2022,09:40:00,131.80,131.80,131.50,131.60,256500,34951500
MOTHERSON_F1,08/01/2022,09:41:00,131.60,131.85,131.60,131.75,130500,35127000
MOTHERSON_F1,08/01/2022,09:42:00,131.90,132.20,131.90,131.90,288000,35127000
MOTHERSON_F1,08/01/2022,09:43:00,131.90,132.25,131.80,132.25,216000,35127000
MOTHERSON_F1,08/01/2022,09:44:00,132.30,132.40,132.10,132.10,103500,35352000
MOTHERSON_F1,08/01/2022,09:45:00,132.00,132.40,132.00,132.25,189000,35352000
MOTHERSON_F1,08/01/2022,09:46:00,132.15,132.30,132.00,132.05,72000,35352000
MOTHERSON_F1,08/01/2022,09:47:00,132.25,132.30,132.20,132.30,76500,35284500
MOTHERSON_F1,08/01/2022,09:48:00,132.70,132.70,132.50,132.65,283500,35284500
MOTHERSON_F1,08/01/2022,09:49:00,132.65,133.25,132.65,133.05,328500,35284500
MOTHERSON_F1,08/01/2022,09:50:00,133.10,133.30,133.05,133.25,256500,35388000
MOTHERSON_F1,08/01/2022,09:51:00,133.25,133.35,133.15,133.15,90000,35388000
MOTHERSON_F1,08/01/2022,09:52:00,133.15,133.15,132.20,132.25,121500,35388000
MOTHERSON_F1,08/01/2022,09:53:00,132.25,132.35,132.25,132.35,63000,35487000
MOTHERSON_F1,08/01/2022,09:54:00,132.25,132.40,132.25,132.40,54000,35487000
MOTHERSON_F1,08/01/2022,09:55:00,132.40,132.40,132.20,132.30,45000,35487000
MOTHERSON_F1,08/01/2022,09:56:00,132.20,132.95,132.20,132.95,526500,35491500
MOTHERSON_F1,08/01/2022,09:57:00,132.95,133.20,132.90,133.00,279000,35491500
MOTHERSON_F1,08/01/2022,09:58:00,132.60,132.65,132.50,132.65,49500,35491500
MOTHERSON_F1,08/01/2022,09:59:00,132.80,132.80,132.60,132.60,49500,35869500
MOTHERSON_F1,08/01/2022,10:00:00,132.80,133.00,132.25,132.30,171000,35869500
MOTHERSON_F1,08/01/2022,10:01:00,132.20,132.30,132.20,132.30,40500,35869500
MOTHERSON_F1,08/01/2022,10:02:00,132.35,132.35,132.30,132.30,13500,35847000
MOTHERSON_F1,08/01/2022,10:03:00,132.10,132.10,132.10,132.10,36000,35847000
MOTHERSON_F1,08/01/2022,10:04:00,132.05,132.15,132.05,132.05,40500,35847000
MOTHERSON_F1,08/01/2022,10:05:00,132.00,132.00,131.70,131.70,63000,35896500
MOTHERSON_F1,08/01/2022,10:06:00,131.60,131.90,131.60,131.90,81000,35896500
MOTHERSON_F1,08/01/2022,10:07:00,131.85,132.20,131.85,132.20,144000,35896500
MOTHERSON_F1,08/01/2022,10:08:00,132.05,132.20,132.05,132.05,121500,36054000
MOTHERSON_F1,08/01/2022,10:09:00,132.10,132.20,132.05,132.20,54000,36054000
MOTHERSON_F1,08/01/2022,10:10:00,131.95,131.95,131.25,131.40,369000,36054000
MOTHERSON_F1,08/01/2022,10:11:00,131.30,131.30,131.30,131.30,4500,36054000
MOTHERSON_F1,08/01/2022,10:12:00,131.20,131.25,131.20,131.25,72000,36369000
MOTHERSON_F1,08/01/2022,10:13:00,131.25,131.30,131.15,131.30,40500,36369000
MOTHERSON_F1,08/01/2022,10:14:00,131.15,131.15,131.00,131.00,54000,36427500
MOTHERSON_F1,08/01/2022,10:15:00,131.05,131.15,131.00,131.15,94500,36427500
