<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DABUR_F3,08/01/2022,11:33:00,585.50,585.50,585.50,585.50,1251,0
DABUR_F3,08/04/2022,10:08:00,570.20,570.50,570.20,570.50,5002,1250
DABUR_F3,08/04/2022,10:37:00,576.95,576.95,576.95,576.95,1250,6250
DABUR_F3,08/04/2022,10:39:00,578.55,579.85,578.55,579.85,2500,5000
DABUR_F3,08/04/2022,10:47:00,580.40,580.40,580.40,580.40,1250,7500
DABUR_F3,08/04/2022,11:19:00,580.40,580.40,580.40,580.40,1250,8750
DABUR_F3,08/04/2022,11:30:00,576.40,576.40,576.40,576.40,5000,10000
DABUR_F3,08/04/2022,11:47:00,575.00,575.00,575.00,575.00,2500,15000
DABUR_F3,08/04/2022,13:07:00,581.00,581.00,581.00,581.00,1250,15000
DABUR_F3,08/04/2022,13:36:00,581.00,581.00,581.00,581.00,1250,13750
DABUR_F3,08/04/2022,15:02:00,581.10,581.10,581.10,581.10,1250,15000
DABUR_F3,08/05/2022,12:39:00,585.35,585.35,585.35,585.35,1251,15000
DABUR_F3,08/05/2022,12:57:00,584.20,584.20,584.20,584.20,1250,16250
DABUR_F3,08/05/2022,15:04:00,584.20,584.20,584.20,584.20,1250,15000
DABUR_F3,08/05/2022,15:22:00,586.00,586.00,586.00,586.00,1250,16250
DABUR_F3,08/10/2022,09:23:00,592.50,592.50,592.50,592.50,1251,16250
DABUR_F3,08/10/2022,09:53:00,591.55,591.55,591.55,591.55,1250,16250
DABUR_F3,08/10/2022,10:00:00,589.25,589.25,589.25,589.25,1250,16250
DABUR_F3,08/10/2022,10:06:00,589.25,589.25,589.25,589.25,1250,16250
DABUR_F3,08/10/2022,10:57:00,589.90,589.90,589.90,589.90,1250,17500
DABUR_F3,08/10/2022,11:02:00,591.40,591.40,591.40,591.40,1250,17500
DABUR_F3,08/10/2022,11:32:00,590.90,590.90,590.90,590.90,1250,18750
DABUR_F3,08/10/2022,11:38:00,592.70,592.70,592.70,592.70,1250,17500
DABUR_F3,08/10/2022,11:40:00,592.70,592.70,592.70,592.70,1250,17500
DABUR_F3,08/10/2022,11:41:00,592.45,592.45,592.45,592.45,1250,17500
DABUR_F3,08/10/2022,11:42:00,592.55,592.55,592.55,592.55,2500,15000
DABUR_F3,08/10/2022,11:47:00,592.75,592.75,592.75,592.75,1250,13750
DABUR_F3,08/10/2022,12:37:00,592.75,592.75,592.75,592.75,1250,13750
DABUR_F3,08/10/2022,14:19:00,589.00,589.00,589.00,589.00,1250,13750
DABUR_F3,08/10/2022,14:23:00,588.55,588.55,588.55,588.55,1250,13750
DABUR_F3,08/10/2022,14:58:00,588.55,588.55,588.55,588.55,1250,13750
DABUR_F3,08/10/2022,15:28:00,590.15,590.15,590.15,590.15,1250,15000
DABUR_F3,08/10/2022,15:29:00,590.00,590.00,590.00,590.00,1250,15000
