<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LALPATHLAB_F2,08/01/2022,09:21:00,2224.70,2224.70,2224.70,2224.70,251,29750
LALPATHLAB_F2,08/01/2022,09:22:00,2232.20,2232.20,2232.20,2232.20,250,29750
LALPATHLAB_F2,08/01/2022,09:23:00,2246.65,2246.65,2246.65,2246.65,250,29750
LALPATHLAB_F2,08/01/2022,09:27:00,2246.65,2246.65,2246.65,2246.65,250,30000
LALPATHLAB_F2,08/01/2022,09:33:00,2225.00,2225.00,2214.85,2214.85,1000,30000
LALPATHLAB_F2,08/01/2022,09:34:00,2210.60,2210.60,2210.60,2210.60,500,30000
LALPATHLAB_F2,08/01/2022,09:38:00,2209.10,2209.10,2209.10,2209.10,250,31000
LALPATHLAB_F2,08/01/2022,09:39:00,2209.10,2209.10,2209.10,2209.10,250,31000
LALPATHLAB_F2,08/01/2022,09:44:00,2209.00,2209.00,2209.00,2209.00,250,30750
LALPATHLAB_F2,08/01/2022,09:51:00,2207.05,2207.05,2207.05,2207.05,500,30750
LALPATHLAB_F2,08/01/2022,10:19:00,2230.00,2230.00,2230.00,2230.00,250,30750
LALPATHLAB_F2,08/01/2022,10:33:00,2210.05,2210.05,2210.05,2210.05,250,31000
LALPATHLAB_F2,08/01/2022,10:45:00,2225.20,2225.20,2225.20,2225.20,250,30750
LALPATHLAB_F2,08/01/2022,10:51:00,2224.20,2224.20,2224.20,2224.20,500,30750
LALPATHLAB_F2,08/01/2022,11:27:00,2210.00,2210.00,2210.00,2210.00,250,31000
LALPATHLAB_F2,08/01/2022,11:32:00,2214.70,2214.70,2214.70,2214.70,500,31250
LALPATHLAB_F2,08/01/2022,11:43:00,2208.00,2208.00,2208.00,2208.00,250,31250
LALPATHLAB_F2,08/01/2022,11:48:00,2216.75,2216.75,2216.75,2216.75,250,31250
LALPATHLAB_F2,08/01/2022,12:00:00,2220.00,2220.00,2220.00,2220.00,750,31250
LALPATHLAB_F2,08/01/2022,12:22:00,2210.05,2210.05,2210.05,2210.05,250,31000
LALPATHLAB_F2,08/01/2022,13:39:00,2210.05,2210.05,2210.05,2210.05,250,31000
LALPATHLAB_F2,08/01/2022,14:12:00,2234.00,2234.00,2234.00,2234.00,250,31250
LALPATHLAB_F2,08/01/2022,14:22:00,2234.00,2234.00,2234.00,2234.00,1000,31250
LALPATHLAB_F2,08/01/2022,14:35:00,2226.20,2226.20,2226.20,2226.20,250,31500
LALPATHLAB_F2,08/01/2022,14:55:00,2240.00,2240.00,2240.00,2240.00,250,31250
LALPATHLAB_F2,08/01/2022,14:56:00,2240.00,2240.00,2240.00,2240.00,250,31250
LALPATHLAB_F2,08/01/2022,15:01:00,2235.90,2235.90,2235.90,2235.90,250,31250
LALPATHLAB_F2,08/01/2022,15:04:00,2238.00,2238.00,2238.00,2238.00,250,31500
LALPATHLAB_F2,08/01/2022,15:13:00,2238.00,2238.00,2238.00,2238.00,250,31500
LALPATHLAB_F2,08/01/2022,15:22:00,2240.00,2240.00,2240.00,2240.00,250,31750
LALPATHLAB_F2,08/01/2022,15:24:00,2238.05,2238.05,2238.05,2238.05,250,31750
LALPATHLAB_F2,08/01/2022,15:25:00,2241.35,2245.45,2241.35,2245.45,1000,32250
LALPATHLAB_F2,08/01/2022,15:26:00,2247.00,2247.00,2247.00,2247.00,500,32250
LALPATHLAB_F2,08/01/2022,15:27:00,2247.00,2247.00,2247.00,2247.00,250,32750
LALPATHLAB_F2,08/01/2022,15:28:00,2246.10,2246.10,2246.10,2246.10,250,32750
LALPATHLAB_F2,08/02/2022,09:20:00,2238.95,2238.95,2238.95,2238.95,251,32500
LALPATHLAB_F2,08/02/2022,09:25:00,2260.80,2260.80,2260.80,2260.80,1500,32500
LALPATHLAB_F2,08/02/2022,09:27:00,2261.00,2261.00,2261.00,2261.00,500,33250
LALPATHLAB_F2,08/02/2022,09:28:00,2283.30,2283.30,2283.30,2283.30,500,33250
LALPATHLAB_F2,08/02/2022,09:31:00,2283.30,2283.30,2283.30,2283.30,500,33250
LALPATHLAB_F2,08/02/2022,09:32:00,2290.00,2290.00,2290.00,2290.00,250,33250
LALPATHLAB_F2,08/02/2022,09:33:00,2294.15,2295.05,2294.15,2295.05,1250,33250
LALPATHLAB_F2,08/02/2022,09:34:00,2295.00,2295.00,2295.00,2295.00,250,33250
LALPATHLAB_F2,08/02/2022,09:35:00,2305.00,2305.00,2305.00,2305.00,250,33250
LALPATHLAB_F2,08/02/2022,09:37:00,2305.50,2305.50,2291.55,2291.55,1000,34750
LALPATHLAB_F2,08/02/2022,09:38:00,2300.85,2300.85,2300.85,2300.85,250,35000
LALPATHLAB_F2,08/02/2022,09:43:00,2285.00,2285.00,2276.15,2276.15,750,35000
LALPATHLAB_F2,08/02/2022,09:45:00,2270.70,2270.70,2270.65,2270.65,1000,35250
LALPATHLAB_F2,08/02/2022,09:47:00,2261.65,2261.65,2261.65,2261.65,250,34500
LALPATHLAB_F2,08/02/2022,09:49:00,2265.30,2265.30,2265.30,2265.30,250,34500
LALPATHLAB_F2,08/02/2022,09:55:00,2263.05,2263.05,2263.05,2263.05,250,35000
LALPATHLAB_F2,08/02/2022,10:00:00,2255.00,2255.00,2255.00,2255.00,250,35250
LALPATHLAB_F2,08/02/2022,10:01:00,2251.85,2251.85,2251.85,2251.85,250,35250
LALPATHLAB_F2,08/02/2022,10:04:00,2252.00,2252.00,2252.00,2252.00,250,35250
LALPATHLAB_F2,08/02/2022,10:09:00,2256.20,2256.20,2256.20,2256.20,500,35500
LALPATHLAB_F2,08/02/2022,10:15:00,2256.30,2256.30,2255.30,2255.30,750,35750
LALPATHLAB_F2,08/02/2022,10:17:00,2248.90,2248.90,2248.90,2248.90,250,35750
LALPATHLAB_F2,08/02/2022,10:20:00,2252.15,2252.15,2252.15,2252.15,250,36250
