<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POWERGRID_F3,08/01/2022,13:02:00,217.70,217.70,217.70,217.70,2701,8100
POWERGRID_F3,08/01/2022,14:39:00,217.75,217.75,217.75,217.75,2700,8100
POWERGRID_F3,08/01/2022,15:14:00,218.75,218.75,218.75,218.75,2700,5400
POWERGRID_F3,08/01/2022,15:24:00,219.20,219.20,219.20,219.20,2700,8100
POWERGRID_F3,08/01/2022,15:27:00,219.20,219.20,219.20,219.20,2700,10800
POWERGRID_F3,08/02/2022,09:19:00,219.50,219.50,219.50,219.50,2701,13500
POWERGRID_F3,08/02/2022,09:21:00,219.55,219.55,219.55,219.55,2700,10800
POWERGRID_F3,08/02/2022,10:24:00,219.55,219.55,219.55,219.55,2700,13500
POWERGRID_F3,08/02/2022,11:41:00,218.55,218.55,218.55,218.55,2700,13500
POWERGRID_F3,08/02/2022,12:10:00,218.50,218.50,218.50,218.50,2700,13500
POWERGRID_F3,08/02/2022,13:09:00,218.50,218.50,218.50,218.50,2700,16200
POWERGRID_F3,08/02/2022,13:43:00,220.50,220.50,220.50,220.50,2700,18900
POWERGRID_F3,08/02/2022,13:47:00,220.70,220.70,220.70,220.70,2700,21600
POWERGRID_F3,08/02/2022,14:04:00,221.00,221.30,221.00,221.30,5400,21600
POWERGRID_F3,08/02/2022,14:14:00,221.90,221.90,221.90,221.90,2700,21600
POWERGRID_F3,08/02/2022,14:36:00,221.90,221.90,221.90,221.90,2700,24300
POWERGRID_F3,08/02/2022,14:46:00,222.10,222.10,222.10,222.10,2700,24300
POWERGRID_F3,08/02/2022,15:17:00,222.10,222.10,222.10,222.10,2700,27000
POWERGRID_F3,08/02/2022,15:22:00,221.25,221.25,221.00,221.00,10800,29700
POWERGRID_F3,08/02/2022,15:24:00,220.80,220.80,220.80,220.80,2700,29700
POWERGRID_F3,08/03/2022,11:05:00,220.45,220.45,220.45,220.45,2701,29700
POWERGRID_F3,08/03/2022,11:19:00,219.85,219.85,219.85,219.85,2700,32400
POWERGRID_F3,08/03/2022,14:55:00,219.85,219.85,219.85,219.85,2700,35100
POWERGRID_F3,08/03/2022,14:58:00,222.20,222.20,222.20,222.20,2700,32400
POWERGRID_F3,08/03/2022,15:18:00,222.50,222.50,222.50,222.50,2700,29700
POWERGRID_F3,08/04/2022,10:00:00,223.05,223.05,223.05,223.05,5401,29700
POWERGRID_F3,08/04/2022,10:08:00,222.60,222.60,222.60,222.60,2700,35100
POWERGRID_F3,08/04/2022,10:30:00,221.30,221.30,221.30,221.30,2700,37800
POWERGRID_F3,08/04/2022,11:25:00,220.55,220.55,220.55,220.55,5400,35100
POWERGRID_F3,08/04/2022,13:07:00,219.60,219.60,219.60,219.60,5400,40500
POWERGRID_F3,08/04/2022,13:16:00,219.60,219.60,219.60,219.60,2700,40500
POWERGRID_F3,08/04/2022,14:00:00,219.00,219.00,219.00,219.00,2700,40500
POWERGRID_F3,08/04/2022,15:02:00,219.00,219.00,219.00,219.00,2700,43200
POWERGRID_F3,08/05/2022,13:58:00,221.80,221.80,221.80,221.80,2701,43200
POWERGRID_F3,08/05/2022,15:04:00,221.80,221.80,221.80,221.80,2700,40500
POWERGRID_F3,08/08/2022,09:35:00,224.50,224.50,224.50,224.50,2701,37800
POWERGRID_F3,08/08/2022,09:40:00,224.00,224.00,224.00,224.00,5400,37800
POWERGRID_F3,08/08/2022,10:04:00,223.95,223.95,223.95,223.95,2700,43200
POWERGRID_F3,08/08/2022,10:19:00,223.20,223.20,223.20,223.20,2700,45900
POWERGRID_F3,08/08/2022,15:24:00,221.50,221.50,221.50,221.50,2700,48600
POWERGRID_F3,08/10/2022,09:20:00,224.00,224.00,224.00,224.00,2701,51300
POWERGRID_F3,08/10/2022,09:31:00,222.00,222.00,222.00,222.00,2700,48600
POWERGRID_F3,08/10/2022,09:53:00,222.00,222.00,222.00,222.00,2700,51300
POWERGRID_F3,08/10/2022,12:13:00,221.60,221.60,221.60,221.60,2700,51300
POWERGRID_F3,08/10/2022,12:43:00,220.70,220.70,220.70,220.70,5400,54000
POWERGRID_F3,08/10/2022,14:48:00,220.70,222.35,220.70,222.35,5400,54000
POWERGRID_F3,08/11/2022,10:01:00,223.00,223.00,223.00,223.00,2701,48600
POWERGRID_F3,08/11/2022,10:15:00,222.65,222.65,222.65,222.65,2700,51300
POWERGRID_F3,08/11/2022,10:16:00,222.45,222.45,222.45,222.45,2700,51300
