<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ACC_F3,08/01/2022,11:38:00,2190.00,2190.00,2190.00,2190.00,251,0
ACC_F3,08/01/2022,12:12:00,2184.90,2184.90,2184.90,2184.90,500,250
ACC_F3,08/02/2022,09:39:00,2192.25,2192.25,2192.25,2192.25,251,750
ACC_F3,08/02/2022,11:45:00,2226.00,2226.00,2226.00,2226.00,250,750
ACC_F3,08/02/2022,12:25:00,2226.00,2226.00,2226.00,2226.00,250,750
ACC_F3,08/02/2022,12:39:00,2215.00,2215.00,2215.00,2215.00,250,750
ACC_F3,08/02/2022,13:52:00,2219.85,2219.85,2219.85,2219.85,500,1000
ACC_F3,08/02/2022,14:37:00,2219.95,2219.95,2219.95,2219.95,250,1500
ACC_F3,08/03/2022,09:36:00,2219.95,2219.95,2219.95,2219.95,251,1750
ACC_F3,08/03/2022,09:40:00,2211.95,2211.95,2211.95,2211.95,500,2000
ACC_F3,08/03/2022,09:45:00,2210.00,2210.00,2210.00,2210.00,250,2500
ACC_F3,08/03/2022,12:03:00,2200.05,2200.05,2200.05,2200.05,250,2750
ACC_F3,08/03/2022,13:22:00,2200.05,2200.05,2200.05,2200.05,250,3000
ACC_F3,08/03/2022,13:27:00,2205.00,2205.00,2205.00,2205.00,250,3250
ACC_F3,08/03/2022,13:34:00,2205.00,2205.00,2205.00,2205.00,500,3500
ACC_F3,08/03/2022,13:39:00,2206.00,2206.00,2205.00,2205.00,500,3750
ACC_F3,08/03/2022,13:41:00,2206.00,2206.00,2206.00,2206.00,250,3750
ACC_F3,08/03/2022,13:46:00,2205.00,2205.00,2205.00,2205.00,250,4500
ACC_F3,08/03/2022,13:52:00,2209.00,2209.00,2209.00,2209.00,750,4750
ACC_F3,08/03/2022,13:54:00,2207.50,2207.50,2207.50,2207.50,500,5000
ACC_F3,08/03/2022,14:00:00,2209.00,2209.00,2209.00,2209.00,500,5500
ACC_F3,08/03/2022,14:02:00,2209.00,2209.00,2209.00,2209.00,500,5500
ACC_F3,08/03/2022,15:09:00,2228.60,2228.60,2228.60,2228.60,750,6500
ACC_F3,08/03/2022,15:24:00,2230.00,2230.00,2230.00,2230.00,250,6500
ACC_F3,08/03/2022,15:29:00,2233.00,2233.00,2233.00,2233.00,250,6500
ACC_F3,08/04/2022,09:17:00,2230.30,2230.30,2230.30,2230.30,501,6500
