<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INTELLECT_F1,08/01/2022,09:15:00,638.25,648.70,638.25,646.75,22503,1434000
INTELLECT_F1,08/01/2022,09:16:00,646.85,646.85,641.20,641.50,9000,1434000
INTELLECT_F1,08/01/2022,09:17:00,642.00,642.95,641.00,641.95,4500,1442250
INTELLECT_F1,08/01/2022,09:18:00,639.15,639.15,636.00,636.00,4500,1442250
INTELLECT_F1,08/01/2022,09:19:00,636.00,637.00,636.00,637.00,3750,1442250
INTELLECT_F1,08/01/2022,09:20:00,635.30,635.30,632.25,633.85,12750,1443000
INTELLECT_F1,08/01/2022,09:21:00,635.30,637.35,635.30,636.65,6000,1443000
INTELLECT_F1,08/01/2022,09:22:00,637.65,638.60,637.00,638.60,2250,1443000
INTELLECT_F1,08/01/2022,09:23:00,636.90,641.00,636.90,641.00,3750,1439250
INTELLECT_F1,08/01/2022,09:24:00,640.50,641.00,640.50,641.00,2250,1439250
INTELLECT_F1,08/01/2022,09:25:00,641.50,642.55,641.50,642.55,1500,1439250
INTELLECT_F1,08/01/2022,09:26:00,642.50,642.50,642.50,642.50,1500,1441500
INTELLECT_F1,08/01/2022,09:27:00,642.10,642.10,642.10,642.10,2250,1441500
INTELLECT_F1,08/01/2022,09:28:00,641.30,641.30,641.30,641.30,750,1441500
INTELLECT_F1,08/01/2022,09:29:00,635.90,636.05,635.75,635.95,9750,1446750
INTELLECT_F1,08/01/2022,09:30:00,635.00,636.65,634.75,636.65,6750,1446750
INTELLECT_F1,08/01/2022,09:31:00,637.90,637.90,637.90,637.90,750,1446750
INTELLECT_F1,08/01/2022,09:32:00,636.35,636.50,636.00,636.50,4500,1451250
INTELLECT_F1,08/01/2022,09:33:00,636.05,636.05,636.05,636.05,3000,1451250
INTELLECT_F1,08/01/2022,09:35:00,635.50,635.95,635.50,635.95,4500,1448250
INTELLECT_F1,08/01/2022,09:36:00,637.60,637.60,636.00,636.50,8250,1448250
INTELLECT_F1,08/01/2022,09:37:00,637.50,637.95,637.50,637.95,1500,1448250
INTELLECT_F1,08/01/2022,09:38:00,638.00,638.25,638.00,638.25,3750,1453500
INTELLECT_F1,08/01/2022,09:39:00,638.00,638.20,637.50,637.50,3000,1453500
INTELLECT_F1,08/01/2022,09:40:00,637.50,637.50,637.50,637.50,750,1453500
INTELLECT_F1,08/01/2022,09:41:00,637.00,638.85,637.00,638.85,3000,1459500
INTELLECT_F1,08/01/2022,09:43:00,635.90,635.90,635.90,635.90,750,1459500
INTELLECT_F1,08/01/2022,09:44:00,637.05,638.00,637.05,638.00,1500,1460250
INTELLECT_F1,08/01/2022,09:45:00,638.00,638.00,638.00,638.00,750,1460250
INTELLECT_F1,08/01/2022,09:48:00,637.05,638.20,637.05,638.20,2250,1461000
INTELLECT_F1,08/01/2022,09:50:00,639.40,639.40,639.40,639.40,3000,1461000
INTELLECT_F1,08/01/2022,09:51:00,640.90,640.90,640.50,640.50,1500,1461750
INTELLECT_F1,08/01/2022,09:53:00,640.00,640.00,640.00,640.00,1500,1463250
INTELLECT_F1,08/01/2022,09:58:00,637.00,637.00,636.80,636.80,14250,1464000
INTELLECT_F1,08/01/2022,09:59:00,637.40,637.40,637.40,637.40,3000,1461000
INTELLECT_F1,08/01/2022,10:01:00,636.45,636.45,636.45,636.45,750,1461000
INTELLECT_F1,08/01/2022,10:03:00,639.45,639.45,638.50,638.50,27000,1461750
INTELLECT_F1,08/01/2022,10:04:00,638.50,638.50,636.50,636.50,4500,1461750
INTELLECT_F1,08/01/2022,10:05:00,637.10,637.10,635.85,635.85,2250,1469250
INTELLECT_F1,08/01/2022,10:08:00,636.25,637.30,636.25,637.30,1500,1468500
INTELLECT_F1,08/01/2022,10:09:00,637.40,637.40,637.40,637.40,750,1468500
