<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUMMINSIND_F1,08/01/2022,09:15:00,1228.95,1232.10,1228.95,1232.10,4802,2823000
CUMMINSIND_F1,08/01/2022,09:16:00,1232.10,1232.10,1228.00,1228.00,4800,2823000
CUMMINSIND_F1,08/01/2022,09:17:00,1226.70,1231.00,1226.70,1229.00,3600,2825400
CUMMINSIND_F1,08/01/2022,09:18:00,1226.10,1226.10,1225.00,1225.00,5400,2825400
CUMMINSIND_F1,08/01/2022,09:19:00,1224.40,1224.40,1224.25,1224.25,4800,2825400
CUMMINSIND_F1,08/01/2022,09:20:00,1224.25,1224.25,1222.50,1222.50,5400,2820000
CUMMINSIND_F1,08/01/2022,09:21:00,1222.20,1222.20,1221.25,1221.25,2400,2820000
CUMMINSIND_F1,08/01/2022,09:22:00,1221.25,1224.95,1221.25,1224.95,2400,2820000
CUMMINSIND_F1,08/01/2022,09:23:00,1226.20,1227.65,1225.70,1227.65,4800,2817000
CUMMINSIND_F1,08/01/2022,09:24:00,1229.25,1229.25,1229.25,1229.25,600,2817000
CUMMINSIND_F1,08/01/2022,09:25:00,1227.75,1229.10,1227.35,1227.35,2400,2817000
CUMMINSIND_F1,08/01/2022,09:26:00,1226.90,1227.00,1226.90,1227.00,4200,2812800
CUMMINSIND_F1,08/01/2022,09:27:00,1227.80,1229.50,1227.80,1229.50,3000,2812800
CUMMINSIND_F1,08/01/2022,09:28:00,1229.85,1231.00,1229.10,1229.35,5400,2812800
CUMMINSIND_F1,08/01/2022,09:29:00,1228.30,1228.30,1228.30,1228.30,1200,2807400
CUMMINSIND_F1,08/01/2022,09:30:00,1229.45,1254.85,1229.45,1239.35,85800,2807400
CUMMINSIND_F1,08/01/2022,09:31:00,1239.70,1239.70,1235.00,1236.70,18000,2807400
CUMMINSIND_F1,08/01/2022,09:32:00,1234.00,1237.00,1233.00,1237.00,19200,2833800
CUMMINSIND_F1,08/01/2022,09:33:00,1237.00,1237.00,1235.00,1235.00,1800,2833800
CUMMINSIND_F1,08/01/2022,09:34:00,1236.10,1236.40,1235.50,1235.50,1800,2833800
CUMMINSIND_F1,08/01/2022,09:35:00,1236.50,1238.00,1236.50,1238.00,3600,2828400
