<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BOSCHLTD_F3,08/03/2022,14:42:00,17500.00,17500.00,17500.00,17500.00,51,0
BOSCHLTD_F3,08/04/2022,11:48:00,17440.00,17440.00,17440.00,17440.00,51,50
BOSCHLTD_F3,08/04/2022,14:43:00,17567.80,17567.80,17567.80,17567.80,50,50
BOSCHLTD_F3,08/08/2022,13:36:00,17700.00,17700.00,17700.00,17700.00,51,50
BOSCHLTD_F3,08/10/2022,12:49:00,17515.00,17515.00,17515.00,17515.00,51,50
BOSCHLTD_F3,08/10/2022,13:46:00,17429.25,17429.25,17429.25,17429.25,50,100
BOSCHLTD_F3,08/12/2022,13:27:00,17500.00,17500.00,17500.00,17500.00,51,150
BOSCHLTD_F3,08/16/2022,11:06:00,17950.00,17950.00,17950.00,17950.00,51,200
BOSCHLTD_F3,08/16/2022,11:36:00,18000.00,18000.00,18000.00,18000.00,50,150
BOSCHLTD_F3,08/16/2022,12:33:00,18051.15,18051.15,18051.15,18051.15,50,200
BOSCHLTD_F3,08/16/2022,12:43:00,18051.15,18051.15,18051.15,18051.15,100,150
BOSCHLTD_F3,08/16/2022,13:31:00,17900.00,17900.00,17900.00,17900.00,50,200
BOSCHLTD_F3,08/17/2022,11:20:00,18353.00,18353.00,18353.00,18353.00,51,0
BOSCHLTD_F3,08/17/2022,13:16:00,18154.75,18154.75,18154.75,18154.75,50,250
BOSCHLTD_F3,08/17/2022,14:41:00,18154.75,18154.75,18154.75,18154.75,50,200
BOSCHLTD_F3,08/17/2022,14:58:00,18196.50,18196.50,18196.50,18196.50,50,250
BOSCHLTD_F3,08/17/2022,15:00:00,18196.50,18196.50,18196.50,18196.50,50,250
BOSCHLTD_F3,08/18/2022,12:06:00,17850.00,17850.00,17850.00,17850.00,51,250
BOSCHLTD_F3,08/18/2022,12:14:00,17850.00,17850.00,17850.00,17850.00,50,250
BOSCHLTD_F3,08/19/2022,09:16:00,18065.80,18065.80,18065.80,18065.80,51,300
BOSCHLTD_F3,08/19/2022,09:36:00,17850.00,17850.00,17850.00,17850.00,50,300
BOSCHLTD_F3,08/19/2022,12:19:00,17730.00,17730.00,17730.00,17730.00,50,400
BOSCHLTD_F3,08/19/2022,12:30:00,17666.60,17666.60,17666.60,17666.60,50,400
BOSCHLTD_F3,08/19/2022,12:31:00,17650.00,17650.00,17650.00,17650.00,50,400
BOSCHLTD_F3,08/19/2022,12:32:00,17633.35,17633.35,17633.35,17633.35,50,400
BOSCHLTD_F3,08/19/2022,15:24:00,17560.65,17560.65,17560.65,17560.65,50,450
BOSCHLTD_F3,08/22/2022,09:36:00,17351.25,17351.25,17350.00,17350.00,102,500
BOSCHLTD_F3,08/22/2022,09:38:00,17300.00,17300.00,17300.00,17300.00,50,500
