<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TITAN_F2,08/01/2022,09:16:00,2381.95,2381.95,2380.55,2380.55,752,67875
TITAN_F2,08/01/2022,09:17:00,2376.00,2376.00,2374.30,2374.30,1125,69000
TITAN_F2,08/01/2022,09:18:00,2370.90,2370.90,2370.85,2370.85,1500,69000
TITAN_F2,08/01/2022,09:19:00,2370.50,2370.50,2370.50,2370.50,375,69000
TITAN_F2,08/01/2022,09:21:00,2364.50,2364.50,2364.50,2364.50,375,69000
TITAN_F2,08/01/2022,09:22:00,2362.05,2362.05,2362.05,2362.05,1125,68625
TITAN_F2,08/01/2022,09:23:00,2370.00,2370.00,2370.00,2370.00,375,69000
TITAN_F2,08/01/2022,09:24:00,2370.00,2370.00,2370.00,2370.00,375,69000
TITAN_F2,08/01/2022,09:26:00,2366.35,2366.35,2366.35,2366.35,375,69000
TITAN_F2,08/01/2022,09:27:00,2366.35,2366.35,2365.15,2365.15,750,69000
TITAN_F2,08/01/2022,09:28:00,2371.55,2371.55,2371.20,2371.20,750,69000
TITAN_F2,08/01/2022,09:29:00,2369.40,2369.40,2369.40,2369.40,375,70125
TITAN_F2,08/01/2022,09:36:00,2369.80,2369.80,2369.80,2369.80,375,70500
TITAN_F2,08/01/2022,09:38:00,2370.00,2370.00,2370.00,2370.00,375,70500
TITAN_F2,08/01/2022,09:39:00,2369.80,2369.80,2369.80,2369.80,375,70500
TITAN_F2,08/01/2022,09:42:00,2369.75,2369.75,2369.75,2369.75,375,70500
TITAN_F2,08/01/2022,09:43:00,2365.60,2365.60,2365.60,2365.60,375,71250
TITAN_F2,08/01/2022,09:45:00,2365.60,2365.60,2364.95,2364.95,1500,71625
TITAN_F2,08/01/2022,09:46:00,2364.00,2364.00,2364.00,2364.00,375,71625
TITAN_F2,08/01/2022,09:54:00,2374.85,2374.85,2374.85,2374.85,375,71625
TITAN_F2,08/01/2022,09:57:00,2374.85,2374.85,2374.85,2374.85,1875,72375
TITAN_F2,08/01/2022,09:59:00,2374.65,2374.85,2372.85,2374.85,1875,72375
TITAN_F2,08/01/2022,10:10:00,2379.50,2379.50,2379.50,2379.50,750,72750
TITAN_F2,08/01/2022,10:13:00,2382.50,2382.50,2382.50,2382.50,1875,72375
TITAN_F2,08/01/2022,10:14:00,2380.60,2380.60,2380.60,2380.60,375,72375
TITAN_F2,08/01/2022,10:17:00,2381.65,2381.65,2379.75,2379.75,750,72375
TITAN_F2,08/01/2022,10:20:00,2379.75,2379.75,2379.75,2379.75,375,72375
TITAN_F2,08/01/2022,10:23:00,2379.75,2379.75,2379.75,2379.75,375,72375
TITAN_F2,08/01/2022,10:56:00,2376.50,2376.50,2376.50,2376.50,375,72750
TITAN_F2,08/01/2022,11:03:00,2378.90,2378.90,2378.90,2378.90,375,72750
TITAN_F2,08/01/2022,11:18:00,2378.80,2378.80,2378.80,2378.80,375,72750
TITAN_F2,08/01/2022,11:23:00,2378.25,2378.25,2378.25,2378.25,375,73125
TITAN_F2,08/01/2022,11:27:00,2373.75,2373.75,2373.75,2373.75,375,73500
TITAN_F2,08/01/2022,11:46:00,2381.60,2381.60,2379.50,2379.50,1500,73875
TITAN_F2,08/01/2022,11:47:00,2380.95,2380.95,2380.95,2380.95,375,73875
TITAN_F2,08/01/2022,12:46:00,2377.90,2377.90,2377.55,2377.55,750,73875
TITAN_F2,08/01/2022,13:05:00,2374.15,2374.15,2374.15,2374.15,375,73875
TITAN_F2,08/01/2022,13:12:00,2372.15,2372.15,2372.15,2372.15,375,74250
TITAN_F2,08/01/2022,13:35:00,2371.65,2371.65,2371.65,2371.65,750,74625
TITAN_F2,08/01/2022,13:43:00,2370.00,2370.00,2370.00,2370.00,375,75000
TITAN_F2,08/01/2022,13:54:00,2373.25,2373.25,2373.25,2373.25,375,75375
TITAN_F2,08/01/2022,13:58:00,2373.80,2373.80,2373.80,2373.80,375,75375
TITAN_F2,08/01/2022,14:34:00,2373.80,2373.80,2373.80,2373.80,375,75750
TITAN_F2,08/01/2022,14:37:00,2379.00,2380.00,2379.00,2380.00,750,76125
TITAN_F2,08/01/2022,14:40:00,2383.55,2385.00,2383.55,2385.00,750,75375
TITAN_F2,08/01/2022,14:43:00,2390.00,2392.50,2390.00,2392.50,1125,75750
TITAN_F2,08/01/2022,14:47:00,2392.50,2392.50,2392.50,2392.50,375,75000
TITAN_F2,08/01/2022,14:50:00,2393.00,2395.00,2393.00,2395.00,750,75000
TITAN_F2,08/01/2022,14:54:00,2395.95,2395.95,2395.95,2395.95,750,74625
TITAN_F2,08/01/2022,14:57:00,2397.00,2397.00,2397.00,2397.00,375,74625
TITAN_F2,08/01/2022,14:58:00,2397.00,2397.05,2397.00,2397.05,1125,74625
TITAN_F2,08/01/2022,14:59:00,2396.00,2396.00,2396.00,2396.00,375,74625
TITAN_F2,08/01/2022,15:06:00,2397.00,2397.00,2397.00,2397.00,375,75750
TITAN_F2,08/01/2022,15:08:00,2397.55,2397.55,2397.55,2397.55,375,75750
TITAN_F2,08/01/2022,15:09:00,2397.55,2397.55,2397.55,2397.55,375,75750
TITAN_F2,08/01/2022,15:13:00,2397.50,2397.50,2397.50,2397.50,375,76125
TITAN_F2,08/01/2022,15:15:00,2395.95,2395.95,2395.95,2395.95,375,76125
TITAN_F2,08/01/2022,15:17:00,2396.00,2396.00,2396.00,2396.00,375,75750
TITAN_F2,08/01/2022,15:20:00,2393.10,2393.10,2393.10,2393.10,375,75750
TITAN_F2,08/01/2022,15:22:00,2393.35,2393.35,2393.35,2393.35,1125,76125
TITAN_F2,08/01/2022,15:23:00,2395.00,2395.00,2395.00,2395.00,375,76125
TITAN_F2,08/01/2022,15:24:00,2394.45,2394.45,2394.45,2394.45,375,75375
TITAN_F2,08/01/2022,15:25:00,2395.00,2395.00,2395.00,2395.00,750,75375
TITAN_F2,08/01/2022,15:28:00,2395.10,2395.10,2395.10,2395.10,1125,75000
TITAN_F2,08/02/2022,09:20:00,2384.30,2384.30,2384.30,2384.30,376,0
TITAN_F2,08/02/2022,09:21:00,2382.90,2382.90,2382.90,2382.90,375,73875
TITAN_F2,08/02/2022,09:24:00,2382.90,2394.15,2382.90,2394.15,1125,73875
TITAN_F2,08/02/2022,09:29:00,2394.45,2394.95,2394.45,2394.95,750,73875
TITAN_F2,08/02/2022,09:30:00,2394.95,2394.95,2394.95,2394.95,375,73875
TITAN_F2,08/02/2022,09:32:00,2395.35,2395.35,2395.35,2395.35,375,74625
TITAN_F2,08/02/2022,09:41:00,2408.70,2410.00,2408.70,2410.00,1125,74250
TITAN_F2,08/02/2022,09:42:00,2410.00,2410.00,2410.00,2410.00,750,74250
TITAN_F2,08/02/2022,09:43:00,2410.00,2410.00,2410.00,2410.00,375,74250
TITAN_F2,08/02/2022,09:45:00,2408.95,2408.95,2408.95,2408.95,375,72750
TITAN_F2,08/02/2022,09:48:00,2411.00,2411.00,2411.00,2411.00,750,72750
TITAN_F2,08/02/2022,09:51:00,2406.60,2406.60,2405.50,2405.50,750,72750
TITAN_F2,08/02/2022,09:52:00,2412.05,2412.05,2412.05,2412.05,375,72750
TITAN_F2,08/02/2022,09:53:00,2413.00,2413.00,2413.00,2413.00,750,73125
TITAN_F2,08/02/2022,09:55:00,2410.40,2410.40,2410.40,2410.40,375,73125
TITAN_F2,08/02/2022,09:59:00,2406.70,2406.70,2406.70,2406.70,375,73500
TITAN_F2,08/02/2022,10:00:00,2406.70,2406.70,2406.70,2406.70,375,73500
TITAN_F2,08/02/2022,10:06:00,2407.00,2408.00,2407.00,2408.00,750,73500
TITAN_F2,08/02/2022,10:10:00,2405.10,2405.10,2405.10,2405.10,375,73500
TITAN_F2,08/02/2022,10:11:00,2404.95,2404.95,2404.95,2404.95,375,73500
TITAN_F2,08/02/2022,10:13:00,2405.00,2405.00,2405.00,2405.00,750,73875
TITAN_F2,08/02/2022,10:14:00,2407.30,2407.30,2407.30,2407.30,375,73875
TITAN_F2,08/02/2022,10:15:00,2409.10,2409.10,2409.10,2409.10,375,73500
TITAN_F2,08/02/2022,10:16:00,2409.50,2409.50,2409.50,2409.50,750,73500
TITAN_F2,08/02/2022,10:31:00,2405.00,2405.00,2405.00,2405.00,375,73500
TITAN_F2,08/02/2022,10:53:00,2413.55,2413.55,2413.55,2413.55,750,73875
TITAN_F2,08/02/2022,11:03:00,2406.35,2406.35,2406.35,2406.35,375,73875
TITAN_F2,08/02/2022,11:09:00,2407.75,2407.75,2407.75,2407.75,375,73500
TITAN_F2,08/02/2022,11:19:00,2410.00,2410.00,2408.20,2408.20,750,73875
TITAN_F2,08/02/2022,11:23:00,2415.00,2416.35,2415.00,2416.35,1500,74250
TITAN_F2,08/02/2022,11:25:00,2416.40,2416.40,2416.40,2416.40,750,73875
TITAN_F2,08/02/2022,11:28:00,2418.00,2418.00,2418.00,2418.00,375,74250
TITAN_F2,08/02/2022,11:29:00,2418.80,2418.80,2418.80,2418.80,375,74250
TITAN_F2,08/02/2022,11:30:00,2420.00,2420.00,2420.00,2420.00,375,74625
TITAN_F2,08/02/2022,11:31:00,2420.00,2420.00,2420.00,2420.00,1125,74625
TITAN_F2,08/02/2022,11:34:00,2420.00,2420.00,2420.00,2420.00,375,73500
TITAN_F2,08/02/2022,11:38:00,2419.00,2419.50,2419.00,2419.50,750,73500
TITAN_F2,08/02/2022,11:47:00,2415.00,2415.00,2415.00,2415.00,375,73500
TITAN_F2,08/02/2022,11:49:00,2412.00,2412.00,2412.00,2412.00,375,73500
TITAN_F2,08/02/2022,12:05:00,2409.80,2409.80,2409.80,2409.80,375,73500
TITAN_F2,08/02/2022,12:06:00,2408.75,2408.75,2408.75,2408.75,375,73875
TITAN_F2,08/02/2022,12:14:00,2412.15,2412.15,2412.15,2412.15,375,73875
TITAN_F2,08/02/2022,12:24:00,2411.00,2411.00,2411.00,2411.00,375,74250
TITAN_F2,08/02/2022,12:33:00,2406.10,2406.10,2406.10,2406.10,375,74625
TITAN_F2,08/02/2022,12:35:00,2400.00,2400.00,2400.00,2400.00,750,74625
TITAN_F2,08/02/2022,12:37:00,2396.00,2396.00,2396.00,2396.00,375,74625
TITAN_F2,08/02/2022,12:38:00,2393.75,2393.75,2393.75,2393.75,375,74625
TITAN_F2,08/02/2022,12:42:00,2392.95,2392.95,2392.95,2392.95,375,74625
TITAN_F2,08/02/2022,12:47:00,2396.00,2396.00,2396.00,2396.00,375,75000
TITAN_F2,08/02/2022,12:48:00,2395.50,2395.50,2395.50,2395.50,375,75375
TITAN_F2,08/02/2022,13:00:00,2395.50,2395.50,2395.50,2395.50,375,75750
TITAN_F2,08/02/2022,13:06:00,2395.00,2395.00,2395.00,2395.00,375,75750
TITAN_F2,08/02/2022,13:10:00,2397.00,2397.00,2397.00,2397.00,375,75750
TITAN_F2,08/02/2022,13:18:00,2401.45,2401.45,2401.45,2401.45,375,76125
TITAN_F2,08/02/2022,13:48:00,2405.00,2405.00,2405.00,2405.00,375,76125
