<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SRF_F2,08/01/2022,09:16:00,2464.20,2464.20,2464.20,2464.20,376,31500
SRF_F2,08/01/2022,09:25:00,2464.00,2464.00,2464.00,2464.00,375,31875
SRF_F2,08/01/2022,09:38:00,2464.00,2464.00,2464.00,2464.00,375,31875
SRF_F2,08/01/2022,09:59:00,2460.15,2460.15,2460.15,2460.15,750,32250
SRF_F2,08/01/2022,10:18:00,2456.75,2456.75,2456.75,2456.75,750,32250
SRF_F2,08/01/2022,10:52:00,2449.70,2449.70,2449.70,2449.70,375,31500
SRF_F2,08/01/2022,10:53:00,2448.40,2448.40,2448.40,2448.40,375,31500
SRF_F2,08/01/2022,13:07:00,2448.40,2448.40,2448.40,2448.40,375,31125
SRF_F2,08/01/2022,13:57:00,2454.00,2454.00,2454.00,2454.00,375,31500
SRF_F2,08/01/2022,14:03:00,2453.70,2453.70,2453.70,2453.70,375,31500
SRF_F2,08/01/2022,14:22:00,2455.85,2455.85,2455.85,2455.85,375,31875
SRF_F2,08/01/2022,14:28:00,2457.50,2457.50,2457.50,2457.50,375,31500
SRF_F2,08/01/2022,14:31:00,2464.00,2464.00,2464.00,2464.00,375,31125
SRF_F2,08/01/2022,14:32:00,2463.70,2463.70,2463.70,2463.70,375,31125
SRF_F2,08/01/2022,14:54:00,2469.50,2469.50,2469.50,2469.50,375,31500
SRF_F2,08/01/2022,14:56:00,2469.50,2469.50,2469.50,2469.50,375,31500
SRF_F2,08/01/2022,14:58:00,2478.00,2478.00,2478.00,2478.00,375,31500
SRF_F2,08/01/2022,15:11:00,2478.50,2478.50,2478.50,2478.50,375,31500
SRF_F2,08/01/2022,15:12:00,2479.15,2479.15,2479.15,2479.15,375,31875
SRF_F2,08/01/2022,15:19:00,2479.15,2479.15,2479.15,2479.15,750,32250
SRF_F2,08/01/2022,15:26:00,2474.70,2474.70,2474.70,2474.70,375,33000
SRF_F2,08/01/2022,15:28:00,2471.10,2471.10,2471.10,2471.10,375,32625
SRF_F2,08/02/2022,09:15:00,2476.50,2476.50,2476.50,2476.50,376,32250
SRF_F2,08/02/2022,09:16:00,2466.00,2466.00,2466.00,2466.00,1125,32250
SRF_F2,08/02/2022,09:21:00,2466.00,2466.00,2466.00,2466.00,375,32625
SRF_F2,08/02/2022,09:25:00,2485.00,2485.00,2485.00,2485.00,375,32625
SRF_F2,08/02/2022,09:29:00,2492.00,2492.00,2492.00,2492.00,375,32625
SRF_F2,08/02/2022,09:31:00,2492.00,2492.00,2492.00,2492.00,375,32625
SRF_F2,08/02/2022,09:32:00,2485.00,2485.00,2485.00,2485.00,750,32625
SRF_F2,08/02/2022,09:40:00,2482.30,2482.30,2482.30,2482.30,375,33000
SRF_F2,08/02/2022,09:44:00,2481.90,2481.90,2481.90,2481.90,375,33000
SRF_F2,08/02/2022,09:50:00,2476.00,2476.00,2475.00,2475.00,1125,33375
SRF_F2,08/02/2022,09:56:00,2470.00,2470.00,2470.00,2470.00,375,34500
SRF_F2,08/02/2022,09:59:00,2470.00,2470.00,2470.00,2470.00,375,34875
SRF_F2,08/02/2022,10:07:00,2467.90,2467.90,2467.90,2467.90,375,35250
SRF_F2,08/02/2022,10:08:00,2471.20,2471.20,2471.20,2471.20,750,35250
SRF_F2,08/02/2022,10:16:00,2470.45,2470.45,2470.45,2470.45,375,35250
SRF_F2,08/02/2022,10:18:00,2476.65,2476.65,2476.65,2476.65,375,35250
SRF_F2,08/02/2022,10:29:00,2476.65,2476.65,2476.65,2476.65,375,35250
SRF_F2,08/02/2022,10:38:00,2476.50,2476.50,2476.50,2476.50,375,36000
SRF_F2,08/02/2022,10:43:00,2470.00,2470.00,2470.00,2470.00,375,36375
SRF_F2,08/02/2022,11:01:00,2465.00,2465.00,2465.00,2465.00,375,36750
SRF_F2,08/02/2022,11:26:00,2464.45,2464.45,2464.45,2464.45,375,36750
SRF_F2,08/02/2022,11:27:00,2464.45,2464.45,2464.45,2464.45,375,36750
SRF_F2,08/02/2022,11:33:00,2470.15,2470.75,2470.15,2470.75,750,36750
SRF_F2,08/02/2022,12:42:00,2468.00,2468.00,2468.00,2468.00,375,37500
SRF_F2,08/02/2022,12:43:00,2468.10,2468.10,2468.10,2468.10,750,37500
SRF_F2,08/02/2022,12:44:00,2468.75,2468.75,2468.75,2468.75,375,37500
SRF_F2,08/02/2022,12:46:00,2467.85,2467.85,2467.85,2467.85,375,39000
SRF_F2,08/02/2022,12:50:00,2470.85,2470.85,2470.85,2470.85,375,39375
SRF_F2,08/02/2022,13:16:00,2471.40,2471.40,2471.40,2471.40,375,39750
SRF_F2,08/02/2022,13:18:00,2472.15,2472.15,2472.15,2472.15,375,39750
SRF_F2,08/02/2022,13:20:00,2474.00,2474.00,2474.00,2474.00,375,39750
SRF_F2,08/02/2022,13:23:00,2476.90,2476.90,2476.90,2476.90,375,40125
SRF_F2,08/02/2022,13:36:00,2478.40,2478.40,2478.40,2478.40,375,40500
SRF_F2,08/02/2022,13:58:00,2479.60,2479.60,2479.60,2479.60,750,40500
SRF_F2,08/02/2022,14:04:00,2479.60,2479.60,2479.60,2479.60,375,41250
SRF_F2,08/02/2022,14:37:00,2482.60,2482.60,2482.60,2482.60,375,41250
SRF_F2,08/02/2022,14:50:00,2483.60,2486.50,2483.60,2486.50,750,41250
SRF_F2,08/02/2022,14:53:00,2483.65,2483.65,2483.65,2483.65,375,41625
SRF_F2,08/02/2022,15:05:00,2483.30,2483.30,2483.30,2483.30,375,41250
SRF_F2,08/02/2022,15:15:00,2477.65,2477.65,2477.65,2477.65,375,41625
SRF_F2,08/02/2022,15:16:00,2475.25,2475.25,2475.25,2475.25,750,41625
SRF_F2,08/02/2022,15:18:00,2474.55,2474.55,2474.55,2474.55,375,40875
SRF_F2,08/02/2022,15:21:00,2470.60,2470.60,2470.60,2470.60,375,40875
SRF_F2,08/02/2022,15:27:00,2468.35,2468.35,2468.35,2468.35,375,40500
SRF_F2,08/03/2022,09:17:00,2484.00,2484.00,2484.00,2484.00,376,40500
SRF_F2,08/03/2022,09:32:00,2470.00,2470.00,2470.00,2470.00,375,40125
SRF_F2,08/03/2022,09:46:00,2461.05,2461.05,2461.05,2461.05,375,39750
SRF_F2,08/03/2022,10:30:00,2455.35,2455.35,2455.35,2455.35,375,40125
SRF_F2,08/03/2022,11:34:00,2450.75,2450.75,2450.75,2450.75,375,40125
SRF_F2,08/03/2022,11:46:00,2450.75,2450.75,2450.75,2450.75,375,40125
SRF_F2,08/03/2022,12:02:00,2446.65,2446.65,2446.65,2446.65,375,40125
SRF_F2,08/03/2022,12:18:00,2442.00,2442.00,2439.35,2439.35,750,39750
SRF_F2,08/03/2022,13:41:00,2439.35,2439.35,2439.35,2439.35,375,39750
SRF_F2,08/03/2022,14:47:00,2439.35,2439.35,2439.35,2439.35,375,39750
SRF_F2,08/03/2022,15:05:00,2470.75,2470.75,2470.75,2470.75,375,39375
SRF_F2,08/03/2022,15:16:00,2469.30,2469.30,2469.30,2469.30,375,39750
SRF_F2,08/03/2022,15:18:00,2465.40,2465.40,2465.30,2465.30,750,40125
SRF_F2,08/03/2022,15:29:00,2464.25,2464.25,2464.25,2464.25,375,40500
SRF_F2,08/04/2022,09:40:00,2487.40,2487.40,2487.40,2487.40,376,0
SRF_F2,08/04/2022,09:41:00,2488.00,2488.00,2488.00,2488.00,750,40500
SRF_F2,08/04/2022,09:57:00,2488.00,2488.00,2488.00,2488.00,375,40500
SRF_F2,08/04/2022,10:06:00,2479.20,2479.20,2479.20,2479.20,375,40500
SRF_F2,08/04/2022,10:09:00,2474.25,2474.25,2474.25,2474.25,375,39750
SRF_F2,08/04/2022,10:10:00,2473.95,2473.95,2473.95,2473.95,375,39750
SRF_F2,08/04/2022,10:15:00,2473.95,2473.95,2473.85,2473.85,750,39750
SRF_F2,08/04/2022,10:17:00,2473.85,2473.85,2473.85,2473.85,375,39375
SRF_F2,08/04/2022,10:23:00,2474.55,2474.55,2474.55,2474.55,375,39750
SRF_F2,08/04/2022,10:29:00,2472.40,2472.40,2472.40,2472.40,375,39750
SRF_F2,08/04/2022,11:26:00,2461.00,2461.00,2461.00,2461.00,750,39750
SRF_F2,08/04/2022,11:33:00,2450.00,2450.00,2450.00,2450.00,375,40125
SRF_F2,08/04/2022,11:35:00,2448.15,2448.15,2448.15,2448.15,750,40125
SRF_F2,08/04/2022,11:47:00,2438.00,2438.00,2438.00,2438.00,375,39750
SRF_F2,08/04/2022,11:50:00,2438.00,2438.00,2438.00,2438.00,375,39750
SRF_F2,08/04/2022,11:53:00,2433.75,2433.75,2433.75,2433.75,375,40125
SRF_F2,08/04/2022,11:58:00,2428.35,2428.35,2428.35,2428.35,750,40125
SRF_F2,08/04/2022,12:17:00,2428.35,2428.35,2428.35,2428.35,375,40500
SRF_F2,08/04/2022,12:28:00,2438.00,2438.00,2438.00,2438.00,375,40875
SRF_F2,08/04/2022,12:33:00,2434.20,2434.20,2434.20,2434.20,375,41250
SRF_F2,08/04/2022,12:45:00,2445.30,2445.30,2445.30,2445.30,375,41625
SRF_F2,08/04/2022,12:53:00,2451.75,2451.75,2451.75,2451.75,375,41625
SRF_F2,08/04/2022,12:54:00,2452.65,2452.65,2452.65,2452.65,375,41625
SRF_F2,08/04/2022,13:11:00,2454.35,2457.15,2454.35,2457.15,1125,41625
SRF_F2,08/04/2022,13:25:00,2450.00,2450.00,2450.00,2450.00,375,42000
SRF_F2,08/04/2022,13:33:00,2451.80,2451.80,2451.80,2451.80,375,42375
SRF_F2,08/04/2022,13:37:00,2448.30,2448.30,2448.30,2448.30,750,42375
SRF_F2,08/04/2022,13:51:00,2462.00,2462.00,2462.00,2462.00,375,42000
SRF_F2,08/04/2022,13:59:00,2460.15,2460.15,2460.15,2460.15,375,42000
SRF_F2,08/04/2022,14:18:00,2458.20,2458.20,2458.20,2458.20,375,42375
SRF_F2,08/04/2022,14:51:00,2462.00,2462.00,2462.00,2462.00,375,42000
SRF_F2,08/04/2022,14:55:00,2464.20,2464.20,2464.20,2464.20,375,42000
SRF_F2,08/04/2022,15:04:00,2473.85,2473.85,2473.85,2473.85,375,42000
SRF_F2,08/04/2022,15:16:00,2477.00,2477.00,2477.00,2477.00,375,41625
SRF_F2,08/04/2022,15:17:00,2475.85,2475.85,2475.85,2475.85,375,41625
SRF_F2,08/04/2022,15:23:00,2474.65,2474.65,2474.65,2474.65,375,41625
SRF_F2,08/04/2022,15:24:00,2474.65,2474.65,2474.65,2474.65,750,41625
SRF_F2,08/05/2022,09:19:00,2465.05,2465.05,2465.05,2465.05,376,40875
SRF_F2,08/05/2022,09:39:00,2465.40,2465.40,2465.40,2465.40,375,40875
SRF_F2,08/05/2022,09:41:00,2465.40,2465.40,2465.40,2465.40,375,40875
SRF_F2,08/05/2022,09:42:00,2456.00,2456.00,2456.00,2456.00,375,40875
SRF_F2,08/05/2022,09:46:00,2456.00,2456.00,2456.00,2456.00,375,40875
SRF_F2,08/05/2022,09:48:00,2475.85,2475.85,2475.85,2475.85,375,40875
SRF_F2,08/05/2022,10:02:00,2482.90,2482.90,2482.90,2482.90,375,41250
SRF_F2,08/05/2022,10:07:00,2482.90,2482.90,2482.90,2482.90,375,41250
SRF_F2,08/05/2022,10:09:00,2479.30,2479.30,2479.30,2479.30,750,41250
SRF_F2,08/05/2022,10:17:00,2486.00,2486.00,2486.00,2486.00,375,40500
SRF_F2,08/05/2022,10:19:00,2488.10,2488.10,2488.10,2488.10,750,40500
SRF_F2,08/05/2022,10:20:00,2488.95,2488.95,2488.95,2488.95,375,40500
SRF_F2,08/05/2022,10:26:00,2490.00,2490.00,2490.00,2490.00,375,39750
SRF_F2,08/05/2022,10:27:00,2494.95,2495.00,2494.95,2495.00,2250,39750
SRF_F2,08/05/2022,10:33:00,2495.00,2495.00,2495.00,2495.00,375,39750
SRF_F2,08/05/2022,10:54:00,2485.85,2485.85,2485.85,2485.85,750,39375
SRF_F2,08/05/2022,10:55:00,2485.95,2485.95,2485.95,2485.95,375,39375
SRF_F2,08/05/2022,10:59:00,2487.20,2487.20,2487.20,2487.20,375,39000
SRF_F2,08/05/2022,11:10:00,2490.00,2490.00,2490.00,2490.00,375,38625
