<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BATAINDIA_F3,08/02/2022,12:38:00,1950.00,1950.00,1950.00,1950.00,276,0
BATAINDIA_F3,08/02/2022,13:45:00,1963.90,1963.90,1963.90,1963.90,275,275
BATAINDIA_F3,08/02/2022,13:47:00,1963.90,1963.90,1963.90,1963.90,275,275
BATAINDIA_F3,08/03/2022,10:26:00,1950.00,1950.00,1950.00,1950.00,276,825
BATAINDIA_F3,08/03/2022,11:33:00,1925.45,1925.45,1925.45,1925.45,275,825
BATAINDIA_F3,08/03/2022,14:26:00,1925.45,1925.45,1925.45,1925.45,275,1100
BATAINDIA_F3,08/03/2022,15:09:00,1939.75,1939.75,1939.75,1939.75,275,1100
BATAINDIA_F3,08/04/2022,09:16:00,1939.75,1939.75,1939.75,1939.75,276,1375
BATAINDIA_F3,08/04/2022,09:25:00,1938.40,1938.40,1938.40,1938.40,275,1650
BATAINDIA_F3,08/04/2022,09:47:00,1938.40,1938.40,1938.40,1938.40,550,1925
BATAINDIA_F3,08/04/2022,09:54:00,1945.00,1945.00,1945.00,1945.00,275,2475
BATAINDIA_F3,08/05/2022,11:21:00,1937.60,1937.60,1937.60,1937.60,551,2475
BATAINDIA_F3,08/10/2022,15:11:00,1906.25,1906.25,1906.25,1906.25,276,2475
BATAINDIA_F3,08/11/2022,09:24:00,1920.20,1920.20,1920.20,1920.20,551,2750
BATAINDIA_F3,08/11/2022,09:29:00,1935.95,1935.95,1935.95,1935.95,275,3300
BATAINDIA_F3,08/11/2022,11:43:00,1935.95,1935.95,1935.95,1935.95,275,3575
BATAINDIA_F3,08/11/2022,12:13:00,1936.45,1936.45,1936.45,1936.45,275,3575
BATAINDIA_F3,08/11/2022,15:03:00,1943.80,1943.80,1943.80,1943.80,550,3300
BATAINDIA_F3,08/11/2022,15:04:00,1943.80,1943.80,1943.80,1943.80,550,3300
BATAINDIA_F3,08/11/2022,15:07:00,1941.05,1941.05,1941.05,1941.05,275,3850
BATAINDIA_F3,08/12/2022,09:18:00,1908.10,1908.10,1908.10,1908.10,276,3850
BATAINDIA_F3,08/12/2022,09:22:00,1924.75,1924.75,1924.75,1924.75,275,4125
BATAINDIA_F3,08/12/2022,09:32:00,1924.75,1924.75,1924.75,1924.75,275,4400
BATAINDIA_F3,08/12/2022,10:25:00,1942.40,1942.40,1942.40,1942.40,275,4675
BATAINDIA_F3,08/12/2022,11:01:00,1942.40,1942.40,1942.40,1942.40,275,4950
BATAINDIA_F3,08/12/2022,11:53:00,1942.40,1942.40,1942.40,1942.40,275,4950
BATAINDIA_F3,08/12/2022,11:54:00,1932.75,1932.75,1932.75,1932.75,275,5225
BATAINDIA_F3,08/12/2022,15:03:00,1938.00,1938.00,1938.00,1938.00,275,4950
BATAINDIA_F3,08/16/2022,09:26:00,1964.00,1964.00,1964.00,1964.00,276,4950
BATAINDIA_F3,08/16/2022,09:30:00,1970.00,1970.00,1970.00,1970.00,275,4950
BATAINDIA_F3,08/16/2022,09:36:00,1991.90,1991.90,1991.90,1991.90,275,4950
BATAINDIA_F3,08/16/2022,09:37:00,1991.90,1995.00,1991.90,1995.00,825,4950
BATAINDIA_F3,08/16/2022,09:42:00,1995.00,1995.00,1985.00,1985.00,550,4950
BATAINDIA_F3,08/16/2022,09:50:00,1999.90,1999.90,1999.90,1999.90,275,4950
BATAINDIA_F3,08/16/2022,10:04:00,1999.90,1999.90,1999.90,1999.90,275,5225
BATAINDIA_F3,08/16/2022,10:55:00,1989.00,1989.00,1989.00,1989.00,275,4950
BATAINDIA_F3,08/17/2022,09:55:00,1969.00,1969.00,1969.00,1969.00,276,5225
BATAINDIA_F3,08/17/2022,10:12:00,1968.95,1968.95,1968.95,1968.95,275,5225
BATAINDIA_F3,08/17/2022,10:32:00,1964.05,1964.05,1964.05,1964.05,275,5225
BATAINDIA_F3,08/17/2022,10:54:00,1964.05,1964.05,1964.05,1964.05,275,5225
BATAINDIA_F3,08/17/2022,11:57:00,1980.60,1980.60,1980.60,1980.60,550,5500
