<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MRF_F3,08/01/2022,10:12:00,83247.80,83247.80,83247.80,83247.80,11,40
MRF_F3,08/01/2022,12:23:00,84499.96,84499.96,84499.96,84499.96,10,50
MRF_F3,08/01/2022,12:47:00,84499.96,84499.96,84499.96,84499.96,10,60
MRF_F3,08/01/2022,12:56:00,84299.00,84299.00,84299.00,84299.00,10,60
MRF_F3,08/01/2022,14:23:00,84299.00,84299.00,84299.00,84299.00,10,70
MRF_F3,08/01/2022,14:30:00,84500.00,84500.00,84500.00,84500.00,10,70
MRF_F3,08/01/2022,15:27:00,85500.00,85500.00,85500.00,85500.00,10,70
MRF_F3,08/01/2022,15:29:00,85500.00,85500.00,85500.00,85500.00,10,80
MRF_F3,08/02/2022,09:23:00,85500.00,85500.00,85500.00,85500.00,11,90
MRF_F3,08/02/2022,12:37:00,87100.00,87100.00,87100.00,87100.00,10,90
MRF_F3,08/02/2022,15:00:00,87108.71,87108.71,87108.71,87108.71,10,90
MRF_F3,08/02/2022,15:26:00,87108.71,87108.71,87108.71,87108.71,10,90
MRF_F3,08/03/2022,09:25:00,87000.00,87000.00,87000.00,87000.00,11,100
MRF_F3,08/03/2022,13:03:00,86827.26,86827.26,86827.26,86827.26,10,110
MRF_F3,08/03/2022,13:08:00,86827.26,86827.26,86827.26,86827.26,10,110
MRF_F3,08/03/2022,14:12:00,87556.21,87556.21,87556.21,87556.21,10,110
MRF_F3,08/03/2022,15:11:00,87556.21,87556.21,87556.21,87556.21,10,120
MRF_F3,08/04/2022,09:30:00,87200.00,87200.00,87200.00,87200.00,11,120
MRF_F3,08/04/2022,10:54:00,87122.76,87122.76,87122.76,87122.76,10,130
MRF_F3,08/04/2022,11:29:00,86800.15,86800.15,86800.15,86800.15,10,140
MRF_F3,08/05/2022,09:37:00,87218.65,87218.65,87218.65,87218.65,11,0
MRF_F3,08/05/2022,09:48:00,86500.00,86500.00,86500.00,86500.00,10,150
MRF_F3,08/05/2022,09:54:00,86500.00,86500.00,86500.00,86500.00,10,160
MRF_F3,08/05/2022,10:12:00,86504.40,86504.40,86504.40,86504.40,10,160
MRF_F3,08/05/2022,11:31:00,86552.40,86552.40,86552.40,86552.40,10,160
MRF_F3,08/05/2022,11:50:00,87000.00,87000.00,87000.00,87000.00,10,160
MRF_F3,08/05/2022,13:31:00,87500.00,87500.00,87500.00,87500.00,10,160
