<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
OFSS_F2,08/01/2022,09:17:00,3178.85,3178.85,3178.85,3178.85,201,7200
OFSS_F2,08/01/2022,09:45:00,3200.00,3200.00,3200.00,3200.00,200,7400
OFSS_F2,08/01/2022,11:23:00,3200.00,3200.00,3200.00,3200.00,200,7200
OFSS_F2,08/01/2022,11:24:00,3200.05,3200.05,3200.05,3200.05,200,7200
OFSS_F2,08/01/2022,11:30:00,3200.05,3200.05,3200.05,3200.05,200,7000
OFSS_F2,08/01/2022,11:33:00,3191.00,3191.00,3191.00,3191.00,1800,7000
OFSS_F2,08/01/2022,12:35:00,3191.10,3191.10,3191.10,3191.10,200,8600
OFSS_F2,08/01/2022,13:50:00,3173.00,3173.00,3173.00,3173.00,200,8800
OFSS_F2,08/01/2022,14:36:00,3173.00,3173.00,3173.00,3173.00,400,8800
OFSS_F2,08/01/2022,14:54:00,3172.70,3172.70,3172.70,3172.70,800,8600
OFSS_F2,08/01/2022,15:15:00,3172.70,3172.70,3172.70,3172.70,200,9400
OFSS_F2,08/01/2022,15:28:00,3186.10,3186.10,3186.10,3186.10,200,9600
OFSS_F2,08/02/2022,09:25:00,3193.00,3196.80,3193.00,3196.80,1202,9600
OFSS_F2,08/02/2022,09:26:00,3204.65,3204.65,3204.65,3204.65,600,11000
OFSS_F2,08/02/2022,09:38:00,3250.00,3250.00,3250.00,3250.00,200,11200
OFSS_F2,08/02/2022,09:41:00,3250.00,3250.00,3250.00,3250.00,200,11200
OFSS_F2,08/02/2022,09:42:00,3266.15,3266.15,3266.15,3266.15,1200,11200
OFSS_F2,08/02/2022,09:43:00,3266.15,3266.15,3266.15,3266.15,400,11200
OFSS_F2,08/02/2022,09:52:00,3272.70,3272.70,3272.70,3272.70,200,11800
OFSS_F2,08/02/2022,10:10:00,3272.70,3272.70,3272.70,3272.70,200,11800
OFSS_F2,08/02/2022,10:12:00,3275.00,3275.00,3275.00,3275.00,200,11800
OFSS_F2,08/02/2022,10:16:00,3284.25,3284.25,3284.25,3284.25,200,11600
OFSS_F2,08/02/2022,10:25:00,3292.00,3292.00,3292.00,3292.00,200,11600
OFSS_F2,08/02/2022,10:35:00,3325.00,3325.00,3325.00,3325.00,200,11600
OFSS_F2,08/02/2022,10:57:00,3350.00,3350.00,3350.00,3350.00,200,11600
OFSS_F2,08/02/2022,11:01:00,3360.00,3360.00,3360.00,3360.00,200,11400
OFSS_F2,08/02/2022,11:05:00,3375.00,3375.00,3375.00,3375.00,200,11400
OFSS_F2,08/02/2022,11:10:00,3375.00,3375.00,3375.00,3375.00,200,11200
OFSS_F2,08/02/2022,11:31:00,3350.00,3350.00,3350.00,3350.00,200,11200
OFSS_F2,08/02/2022,11:34:00,3361.95,3361.95,3361.95,3361.95,200,11200
OFSS_F2,08/02/2022,11:36:00,3351.40,3351.40,3351.40,3351.40,400,11200
OFSS_F2,08/02/2022,11:37:00,3350.00,3350.00,3350.00,3350.00,200,11200
OFSS_F2,08/02/2022,12:07:00,3342.00,3342.00,3342.00,3342.00,200,11200
OFSS_F2,08/02/2022,12:38:00,3314.50,3314.50,3314.50,3314.50,200,11200
OFSS_F2,08/02/2022,12:52:00,3321.50,3321.50,3321.50,3321.50,200,11400
OFSS_F2,08/02/2022,13:03:00,3308.55,3308.55,3308.55,3308.55,200,11400
OFSS_F2,08/02/2022,14:33:00,3334.55,3334.55,3334.55,3334.55,400,11600
OFSS_F2,08/02/2022,14:54:00,3324.20,3324.20,3324.20,3324.20,200,11800
OFSS_F2,08/03/2022,10:32:00,3325.00,3325.00,3325.00,3325.00,201,11800
OFSS_F2,08/03/2022,10:34:00,3328.25,3328.25,3328.25,3328.25,200,12000
OFSS_F2,08/03/2022,10:48:00,3340.50,3340.50,3340.50,3340.50,200,12200
OFSS_F2,08/03/2022,11:16:00,3340.50,3340.50,3340.50,3340.50,200,12000
OFSS_F2,08/03/2022,13:22:00,3339.45,3339.45,3339.45,3339.45,200,11800
OFSS_F2,08/03/2022,14:18:00,3352.00,3352.00,3352.00,3352.00,200,11800
OFSS_F2,08/03/2022,14:47:00,3352.00,3352.00,3352.00,3352.00,200,11600
OFSS_F2,08/04/2022,09:22:00,3375.00,3375.00,3375.00,3375.00,201,11800
OFSS_F2,08/04/2022,09:24:00,3390.25,3390.25,3390.25,3390.25,200,11800
OFSS_F2,08/04/2022,09:31:00,3390.25,3390.25,3390.25,3390.25,200,12000
OFSS_F2,08/04/2022,09:35:00,3391.25,3391.25,3391.25,3391.25,200,11800
OFSS_F2,08/04/2022,09:57:00,3391.25,3391.25,3391.25,3391.25,200,12000
OFSS_F2,08/04/2022,10:32:00,3350.00,3350.00,3350.00,3350.00,200,11800
OFSS_F2,08/04/2022,11:33:00,3290.00,3290.00,3290.00,3290.00,200,11800
OFSS_F2,08/04/2022,11:36:00,3290.00,3290.00,3290.00,3290.00,200,11600
OFSS_F2,08/04/2022,11:45:00,3281.40,3281.40,3281.40,3281.40,200,11600
OFSS_F2,08/04/2022,11:55:00,3281.40,3281.40,3281.40,3281.40,200,11400
OFSS_F2,08/04/2022,12:18:00,3281.40,3281.40,3281.40,3281.40,200,11400
OFSS_F2,08/04/2022,12:23:00,3290.00,3290.00,3290.00,3290.00,200,11400
OFSS_F2,08/04/2022,12:30:00,3290.00,3290.00,3290.00,3290.00,200,11400
OFSS_F2,08/04/2022,12:59:00,3317.20,3317.20,3317.20,3317.20,200,11600
OFSS_F2,08/04/2022,15:03:00,3348.85,3348.85,3348.85,3348.85,200,11800
OFSS_F2,08/04/2022,15:07:00,3345.30,3345.30,3345.30,3345.30,200,11800
OFSS_F2,08/04/2022,15:25:00,3338.10,3338.10,3338.10,3338.10,200,12200
OFSS_F2,08/05/2022,12:13:00,3400.00,3400.00,3400.00,3400.00,201,12000
OFSS_F2,08/05/2022,12:17:00,3402.10,3402.10,3402.10,3402.10,200,11800
OFSS_F2,08/05/2022,12:21:00,3402.10,3402.10,3402.10,3402.10,600,12000
OFSS_F2,08/05/2022,12:30:00,3411.00,3411.00,3411.00,3411.00,200,11600
OFSS_F2,08/05/2022,12:31:00,3411.00,3411.00,3411.00,3411.00,200,11600
OFSS_F2,08/05/2022,12:34:00,3399.80,3399.80,3399.80,3399.80,200,11400
OFSS_F2,08/05/2022,12:43:00,3411.00,3411.00,3411.00,3411.00,200,11400
OFSS_F2,08/05/2022,12:56:00,3411.40,3411.40,3411.40,3411.40,400,11400
OFSS_F2,08/05/2022,13:01:00,3412.75,3412.75,3412.75,3412.75,200,11000
OFSS_F2,08/05/2022,13:34:00,3442.70,3442.70,3442.70,3442.70,200,11000
OFSS_F2,08/05/2022,13:35:00,3442.75,3442.75,3442.75,3442.75,200,11000
OFSS_F2,08/05/2022,14:01:00,3442.75,3442.75,3442.75,3442.75,200,11000
OFSS_F2,08/05/2022,14:16:00,3442.75,3442.75,3416.00,3416.00,400,11000
OFSS_F2,08/05/2022,14:34:00,3411.00,3411.00,3411.00,3411.00,200,11200
OFSS_F2,08/05/2022,14:40:00,3411.00,3411.00,3411.00,3411.00,200,11400
OFSS_F2,08/05/2022,14:46:00,3412.95,3412.95,3412.95,3412.95,400,11400
OFSS_F2,08/05/2022,15:07:00,3399.95,3399.95,3399.95,3399.95,400,11000
OFSS_F2,08/05/2022,15:16:00,3399.95,3399.95,3399.95,3399.95,200,10600
OFSS_F2,08/08/2022,09:21:00,3364.75,3364.75,3364.75,3364.75,201,10800
OFSS_F2,08/08/2022,09:22:00,3391.85,3391.85,3391.85,3391.85,200,10800
OFSS_F2,08/08/2022,09:30:00,3391.85,3391.85,3391.85,3391.85,200,10800
OFSS_F2,08/08/2022,09:31:00,3381.95,3381.95,3381.95,3381.95,200,10800
OFSS_F2,08/08/2022,11:15:00,3390.00,3390.00,3390.00,3390.00,200,10800
OFSS_F2,08/08/2022,14:51:00,3398.00,3398.00,3398.00,3398.00,200,10800
OFSS_F2,08/08/2022,15:10:00,3398.00,3398.00,3398.00,3398.00,200,11000
OFSS_F2,08/10/2022,09:45:00,3373.55,3373.55,3373.55,3373.55,201,11000
OFSS_F2,08/10/2022,09:46:00,3372.50,3372.50,3372.50,3372.50,200,11000
OFSS_F2,08/10/2022,09:54:00,3348.85,3348.85,3348.85,3348.85,200,11200
OFSS_F2,08/10/2022,14:49:00,3348.85,3348.85,3348.85,3348.85,200,11200
OFSS_F2,08/10/2022,15:18:00,3348.85,3348.85,3348.85,3348.85,200,11200
OFSS_F2,08/11/2022,09:18:00,3390.00,3390.00,3390.00,3390.00,201,11600
OFSS_F2,08/11/2022,09:20:00,3390.00,3390.00,3390.00,3390.00,200,11600
OFSS_F2,08/11/2022,09:27:00,3380.00,3380.00,3380.00,3380.00,200,11400
OFSS_F2,08/11/2022,09:29:00,3380.00,3380.00,3380.00,3380.00,200,11400
OFSS_F2,08/11/2022,09:33:00,3380.00,3380.00,3380.00,3380.00,200,11400
OFSS_F2,08/11/2022,10:07:00,3380.00,3380.00,3380.00,3380.00,200,11400
OFSS_F2,08/11/2022,10:39:00,3401.75,3401.75,3401.75,3401.75,200,11600
OFSS_F2,08/11/2022,10:48:00,3409.00,3409.00,3409.00,3409.00,200,11800
OFSS_F2,08/11/2022,10:57:00,3409.00,3409.00,3409.00,3409.00,600,11800
OFSS_F2,08/11/2022,11:07:00,3420.95,3420.95,3420.95,3420.95,200,11200
OFSS_F2,08/11/2022,11:22:00,3427.95,3427.95,3427.95,3427.95,200,11200
OFSS_F2,08/11/2022,11:27:00,3427.95,3427.95,3427.95,3427.95,200,11200
OFSS_F2,08/11/2022,11:38:00,3425.00,3425.00,3425.00,3425.00,200,11000
