<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COALINDIA_F1,08/01/2022,09:15:00,208.65,211.40,208.65,210.30,504002,31756200
COALINDIA_F1,08/01/2022,09:16:00,210.40,210.40,209.35,209.70,344400,31756200
COALINDIA_F1,08/01/2022,09:17:00,209.85,209.85,208.95,209.25,256200,31756200
COALINDIA_F1,08/01/2022,09:18:00,209.15,209.50,209.00,209.35,268800,31756200
COALINDIA_F1,08/01/2022,09:19:00,209.30,209.70,209.30,209.50,109200,31756200
COALINDIA_F1,08/01/2022,09:20:00,209.25,209.25,208.75,208.75,159600,31764600
COALINDIA_F1,08/01/2022,09:21:00,208.40,208.75,208.40,208.70,189000,31764600
COALINDIA_F1,08/01/2022,09:22:00,208.60,209.00,208.45,208.85,117600,31764600
COALINDIA_F1,08/01/2022,09:23:00,208.85,209.10,208.85,209.10,42000,31626000
COALINDIA_F1,08/01/2022,09:24:00,209.25,209.25,208.75,208.80,88200,31626000
COALINDIA_F1,08/01/2022,09:25:00,208.80,208.90,208.45,208.45,172200,31626000
COALINDIA_F1,08/01/2022,09:26:00,208.55,208.60,208.15,208.30,130200,31588200
COALINDIA_F1,08/01/2022,09:27:00,208.25,208.35,208.10,208.35,67200,31588200
COALINDIA_F1,08/01/2022,09:28:00,208.35,208.75,208.35,208.60,75600,31588200
COALINDIA_F1,08/01/2022,09:29:00,208.50,208.60,208.20,208.35,54600,31613400
COALINDIA_F1,08/01/2022,09:30:00,208.35,208.35,208.10,208.15,37800,31613400
COALINDIA_F1,08/01/2022,09:31:00,208.30,208.60,208.30,208.60,50400,31613400
COALINDIA_F1,08/01/2022,09:32:00,208.65,208.70,208.60,208.70,63000,31634400
COALINDIA_F1,08/01/2022,09:33:00,208.85,209.05,208.85,209.05,63000,31634400
COALINDIA_F1,08/01/2022,09:34:00,209.05,209.15,208.95,208.95,105000,31634400
COALINDIA_F1,08/01/2022,09:35:00,208.95,209.10,208.90,209.10,71400,31693200
COALINDIA_F1,08/01/2022,09:36:00,208.95,208.95,208.85,208.85,50400,31693200
COALINDIA_F1,08/01/2022,09:37:00,208.90,209.00,208.90,209.00,46200,31693200
COALINDIA_F1,08/01/2022,09:38:00,209.10,209.15,209.10,209.15,33600,31705800
COALINDIA_F1,08/01/2022,09:39:00,209.10,209.10,208.90,208.90,42000,31705800
COALINDIA_F1,08/01/2022,09:40:00,208.80,208.80,208.75,208.75,37800,31705800
COALINDIA_F1,08/01/2022,09:41:00,208.85,208.85,208.65,208.65,117600,31752000
COALINDIA_F1,08/01/2022,09:42:00,208.75,208.75,208.45,208.50,46200,31752000
COALINDIA_F1,08/01/2022,09:43:00,208.60,208.60,208.60,208.60,4200,31752000
COALINDIA_F1,08/01/2022,09:44:00,208.60,208.60,208.60,208.60,46200,31739400
COALINDIA_F1,08/01/2022,09:45:00,208.65,208.80,208.65,208.80,37800,31739400
COALINDIA_F1,08/01/2022,09:46:00,208.80,209.00,208.80,209.00,37800,31739400
COALINDIA_F1,08/01/2022,09:47:00,209.00,209.05,208.90,209.00,71400,31752000
COALINDIA_F1,08/01/2022,09:48:00,209.00,209.25,208.85,208.85,92400,31752000
COALINDIA_F1,08/01/2022,09:49:00,208.95,209.05,208.90,209.05,54600,31752000
COALINDIA_F1,08/01/2022,09:50:00,209.00,209.05,208.65,208.70,134400,31831800
COALINDIA_F1,08/01/2022,09:51:00,208.75,209.10,208.75,209.10,54600,31831800
COALINDIA_F1,08/01/2022,09:52:00,209.15,209.15,209.15,209.15,4200,31831800
COALINDIA_F1,08/01/2022,09:53:00,209.20,209.25,209.20,209.25,29400,31869600
COALINDIA_F1,08/01/2022,09:54:00,209.40,209.40,209.10,209.10,58800,31869600
COALINDIA_F1,08/01/2022,09:55:00,209.10,209.15,209.10,209.15,46200,31869600
COALINDIA_F1,08/01/2022,09:56:00,209.25,209.25,208.90,208.90,46200,31936800
COALINDIA_F1,08/01/2022,09:57:00,209.00,209.05,209.00,209.05,12600,31936800
