<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDUSTOWER_F1,08/01/2022,09:15:00,224.05,224.80,224.05,224.80,30802,11205600
INDUSTOWER_F1,08/01/2022,09:16:00,224.65,225.00,224.65,225.00,16800,11205600
INDUSTOWER_F1,08/01/2022,09:17:00,225.00,225.00,225.00,225.00,5600,11205600
INDUSTOWER_F1,08/01/2022,09:18:00,226.45,226.70,226.45,226.70,95200,11211200
INDUSTOWER_F1,08/01/2022,09:19:00,226.95,226.95,226.25,226.25,25200,11211200
INDUSTOWER_F1,08/01/2022,09:20:00,225.90,226.25,225.90,226.25,36400,11247600
INDUSTOWER_F1,08/01/2022,09:21:00,226.25,226.25,226.15,226.15,33600,11247600
INDUSTOWER_F1,08/01/2022,09:22:00,226.15,226.45,226.15,226.45,14000,11247600
INDUSTOWER_F1,08/01/2022,09:23:00,226.15,226.15,226.15,226.15,14000,11250400
INDUSTOWER_F1,08/01/2022,09:24:00,226.20,226.20,226.20,226.20,5600,11250400
INDUSTOWER_F1,08/01/2022,09:25:00,225.85,226.20,225.85,226.20,53200,11250400
INDUSTOWER_F1,08/01/2022,09:26:00,226.15,226.15,226.05,226.05,8400,11247600
INDUSTOWER_F1,08/01/2022,09:27:00,226.25,226.25,226.25,226.25,5600,11247600
INDUSTOWER_F1,08/01/2022,09:29:00,226.40,226.40,226.15,226.15,8400,11236400
INDUSTOWER_F1,08/01/2022,09:30:00,226.30,226.30,226.30,226.30,5600,11236400
INDUSTOWER_F1,08/01/2022,09:31:00,226.30,226.30,226.30,226.30,8400,11236400
INDUSTOWER_F1,08/01/2022,09:33:00,226.35,226.50,226.35,226.50,19600,11233600
INDUSTOWER_F1,08/01/2022,09:34:00,226.80,226.90,226.75,226.75,22400,11233600
INDUSTOWER_F1,08/01/2022,09:35:00,226.85,227.00,226.80,227.00,19600,11239200
INDUSTOWER_F1,08/01/2022,09:36:00,227.20,227.45,227.20,227.45,39200,11239200
INDUSTOWER_F1,08/01/2022,09:38:00,227.50,227.50,227.50,227.50,16800,11239200
INDUSTOWER_F1,08/01/2022,09:39:00,227.75,227.75,227.75,227.75,11200,11244800
INDUSTOWER_F1,08/01/2022,09:40:00,227.50,227.55,227.50,227.55,14000,11244800
INDUSTOWER_F1,08/01/2022,09:41:00,227.65,227.65,227.35,227.35,8400,11253200
INDUSTOWER_F1,08/01/2022,09:43:00,227.40,227.40,227.40,227.40,8400,11253200
INDUSTOWER_F1,08/01/2022,09:45:00,227.55,227.55,227.55,227.55,11200,11247600
INDUSTOWER_F1,08/01/2022,09:46:00,228.00,228.10,228.00,228.10,61600,11247600
