<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PERSISTENT_F1,08/01/2022,09:15:00,3661.10,3662.05,3654.95,3654.95,601,695550
PERSISTENT_F1,08/01/2022,09:16:00,3646.00,3653.85,3644.00,3653.85,1950,695550
PERSISTENT_F1,08/01/2022,09:17:00,3656.00,3658.95,3635.40,3635.40,6600,697800
PERSISTENT_F1,08/01/2022,09:18:00,3634.75,3634.75,3625.00,3633.50,7500,697800
PERSISTENT_F1,08/01/2022,09:19:00,3630.15,3634.00,3630.15,3633.25,1200,697800
PERSISTENT_F1,08/01/2022,09:20:00,3632.05,3642.25,3631.50,3631.50,10950,700200
PERSISTENT_F1,08/01/2022,09:21:00,3625.30,3627.25,3622.05,3622.05,1650,700200
PERSISTENT_F1,08/01/2022,09:22:00,3622.05,3630.00,3620.00,3620.00,14250,700200
PERSISTENT_F1,08/01/2022,09:23:00,3620.00,3645.00,3620.00,3643.35,6750,695550
PERSISTENT_F1,08/01/2022,09:24:00,3643.80,3643.80,3637.20,3639.75,750,695550
PERSISTENT_F1,08/01/2022,09:25:00,3636.60,3647.00,3634.00,3647.00,10050,695550
PERSISTENT_F1,08/01/2022,09:26:00,3647.30,3650.00,3645.50,3650.00,4500,696450
PERSISTENT_F1,08/01/2022,09:27:00,3650.00,3656.05,3650.00,3656.05,1200,696450
PERSISTENT_F1,08/01/2022,09:28:00,3657.50,3657.50,3652.95,3652.95,900,696450
PERSISTENT_F1,08/01/2022,09:29:00,3648.10,3648.10,3638.15,3638.15,1950,696300
PERSISTENT_F1,08/01/2022,09:30:00,3644.20,3645.10,3644.20,3645.10,300,696300
PERSISTENT_F1,08/01/2022,09:31:00,3650.00,3650.00,3650.00,3650.00,450,696300
PERSISTENT_F1,08/01/2022,09:32:00,3655.70,3655.70,3648.20,3653.05,900,696600
PERSISTENT_F1,08/01/2022,09:33:00,3645.15,3657.45,3645.15,3657.45,5100,696600
PERSISTENT_F1,08/01/2022,09:35:00,3660.00,3660.00,3660.00,3660.00,450,699900
PERSISTENT_F1,08/01/2022,09:36:00,3660.00,3660.00,3660.00,3660.00,1800,699900
PERSISTENT_F1,08/01/2022,09:37:00,3661.25,3661.25,3655.05,3655.05,900,699900
PERSISTENT_F1,08/01/2022,09:38:00,3655.00,3655.00,3650.75,3650.75,900,699450
PERSISTENT_F1,08/01/2022,09:39:00,3651.35,3651.90,3651.35,3651.90,750,699450
PERSISTENT_F1,08/01/2022,09:40:00,3644.00,3644.00,3637.45,3637.45,750,699450
PERSISTENT_F1,08/01/2022,09:41:00,3642.00,3642.00,3642.00,3642.00,150,699600
PERSISTENT_F1,08/01/2022,09:42:00,3643.40,3643.40,3642.00,3642.00,300,699600
PERSISTENT_F1,08/01/2022,09:43:00,3640.05,3645.00,3640.05,3640.05,1200,699600
