<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUB_F2,08/01/2022,09:15:00,159.00,159.00,159.00,159.00,5001,100000
CUB_F2,08/01/2022,10:38:00,160.60,160.60,160.60,160.60,10000,105000
CUB_F2,08/01/2022,10:44:00,160.70,160.70,160.70,160.70,5000,105000
CUB_F2,08/01/2022,10:48:00,160.70,160.70,160.70,160.70,5000,105000
CUB_F2,08/01/2022,11:40:00,160.70,160.70,160.70,160.70,10000,110000
CUB_F2,08/01/2022,11:54:00,160.60,160.60,160.60,160.60,5000,115000
CUB_F2,08/01/2022,12:08:00,160.10,160.10,160.10,160.10,5000,110000
CUB_F2,08/01/2022,13:52:00,160.30,160.30,160.30,160.30,5000,110000
CUB_F2,08/01/2022,14:09:00,161.30,161.30,161.30,161.30,5000,115000
CUB_F2,08/01/2022,14:13:00,161.85,161.85,161.85,161.85,5000,120000
CUB_F2,08/01/2022,14:14:00,161.85,161.85,161.85,161.85,5000,120000
CUB_F2,08/01/2022,14:16:00,161.40,161.40,161.40,161.40,5000,125000
CUB_F2,08/01/2022,14:54:00,161.40,161.40,161.40,161.40,5000,130000
CUB_F2,08/01/2022,15:02:00,161.50,161.50,161.50,161.50,5000,130000
CUB_F2,08/01/2022,15:18:00,161.25,161.25,161.25,161.25,5000,125000
CUB_F2,08/01/2022,15:21:00,161.30,161.30,161.30,161.30,5000,125000
CUB_F2,08/01/2022,15:23:00,161.15,161.15,161.15,161.15,5000,125000
CUB_F2,08/02/2022,09:46:00,163.60,163.60,163.60,163.60,5001,125000
CUB_F2,08/02/2022,09:52:00,164.00,164.00,164.00,164.00,5000,125000
CUB_F2,08/02/2022,10:01:00,164.00,164.00,164.00,164.00,5000,130000
CUB_F2,08/02/2022,10:06:00,161.90,161.90,161.90,161.90,5000,135000
CUB_F2,08/02/2022,10:16:00,162.00,162.00,162.00,162.00,5000,140000
CUB_F2,08/02/2022,10:21:00,161.80,161.80,161.80,161.80,5000,145000
CUB_F2,08/02/2022,10:26:00,161.80,161.80,161.80,161.80,5000,140000
CUB_F2,08/02/2022,10:51:00,162.10,162.10,162.10,162.10,5000,140000
CUB_F2,08/02/2022,11:02:00,163.15,163.15,163.15,163.15,5000,140000
CUB_F2,08/02/2022,11:04:00,163.85,163.85,163.85,163.85,5000,135000
CUB_F2,08/02/2022,11:14:00,163.75,163.75,163.75,163.75,5000,140000
CUB_F2,08/02/2022,11:19:00,163.40,163.40,163.40,163.40,5000,140000
