<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
METROPOLIS_F1,08/01/2022,09:15:00,1599.95,1605.00,1598.00,1605.00,19801,783600
METROPOLIS_F1,08/01/2022,09:16:00,1604.00,1604.00,1602.05,1602.05,8100,783600
METROPOLIS_F1,08/01/2022,09:17:00,1602.80,1605.05,1601.10,1605.05,6600,783000
METROPOLIS_F1,08/01/2022,09:18:00,1605.10,1605.10,1596.75,1596.75,6000,783000
METROPOLIS_F1,08/01/2022,09:19:00,1598.00,1605.00,1597.95,1604.90,12000,783000
METROPOLIS_F1,08/01/2022,09:20:00,1605.25,1605.25,1603.50,1604.00,2100,786300
METROPOLIS_F1,08/01/2022,09:21:00,1602.05,1604.50,1597.55,1597.55,3000,786300
METROPOLIS_F1,08/01/2022,09:22:00,1600.15,1606.00,1600.15,1606.00,3300,786300
METROPOLIS_F1,08/01/2022,09:23:00,1606.55,1612.15,1606.55,1612.15,6000,790800
METROPOLIS_F1,08/01/2022,09:24:00,1616.00,1619.70,1615.05,1615.05,4200,790800
METROPOLIS_F1,08/01/2022,09:25:00,1615.00,1615.00,1614.00,1614.00,1500,790800
METROPOLIS_F1,08/01/2022,09:26:00,1615.05,1616.85,1614.50,1616.85,2700,790500
METROPOLIS_F1,08/01/2022,09:27:00,1617.00,1617.95,1617.00,1617.95,3000,790500
METROPOLIS_F1,08/01/2022,09:28:00,1618.00,1624.95,1618.00,1624.95,5400,790500
METROPOLIS_F1,08/01/2022,09:29:00,1619.95,1623.00,1619.00,1619.00,1500,791700
METROPOLIS_F1,08/01/2022,09:30:00,1619.20,1622.00,1617.00,1622.00,2400,791700
METROPOLIS_F1,08/01/2022,09:31:00,1621.95,1621.95,1617.50,1618.20,3000,791700
METROPOLIS_F1,08/01/2022,09:32:00,1617.75,1620.00,1617.75,1619.35,1800,790800
METROPOLIS_F1,08/01/2022,09:33:00,1621.95,1622.00,1619.60,1620.65,6600,790800
METROPOLIS_F1,08/01/2022,09:34:00,1620.65,1620.65,1620.65,1620.65,300,790800
METROPOLIS_F1,08/01/2022,09:35:00,1622.25,1622.25,1622.25,1622.25,300,790800
METROPOLIS_F1,08/01/2022,09:36:00,1624.00,1624.00,1622.35,1622.35,2100,788700
METROPOLIS_F1,08/01/2022,09:37:00,1621.35,1623.00,1620.70,1623.00,1800,788700
METROPOLIS_F1,08/01/2022,09:38:00,1620.75,1621.15,1617.60,1617.60,3000,789000
METROPOLIS_F1,08/01/2022,09:39:00,1617.00,1617.00,1607.45,1607.45,5400,789000
METROPOLIS_F1,08/01/2022,09:40:00,1607.20,1609.05,1607.20,1608.90,2100,789000
METROPOLIS_F1,08/01/2022,09:41:00,1609.65,1611.70,1609.65,1611.70,1200,789000
METROPOLIS_F1,08/01/2022,09:42:00,1610.60,1610.60,1603.80,1603.80,4200,788400
METROPOLIS_F1,08/01/2022,09:43:00,1604.00,1604.00,1602.90,1602.90,600,788400
METROPOLIS_F1,08/01/2022,09:44:00,1599.05,1599.05,1599.05,1599.05,1800,786300
METROPOLIS_F1,08/01/2022,09:45:00,1599.55,1600.45,1598.05,1600.45,1500,786300
METROPOLIS_F1,08/01/2022,09:46:00,1600.00,1600.00,1592.15,1593.30,3900,786300
