<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
KOTAKBANK_F2,08/01/2022,09:15:00,1834.75,1834.75,1834.75,1834.75,401,238000
KOTAKBANK_F2,08/01/2022,09:18:00,1832.00,1832.00,1832.00,1832.00,400,238400
KOTAKBANK_F2,08/01/2022,09:20:00,1829.85,1829.85,1829.85,1829.85,400,238400
KOTAKBANK_F2,08/01/2022,09:23:00,1825.65,1825.65,1825.65,1825.65,800,239200
KOTAKBANK_F2,08/01/2022,09:25:00,1833.00,1833.00,1833.00,1833.00,400,239200
KOTAKBANK_F2,08/01/2022,09:27:00,1830.95,1831.55,1830.95,1831.45,1600,240000
KOTAKBANK_F2,08/01/2022,09:28:00,1829.50,1829.50,1829.50,1829.50,400,240000
KOTAKBANK_F2,08/01/2022,09:29:00,1828.60,1828.60,1828.60,1828.60,800,240000
KOTAKBANK_F2,08/01/2022,09:30:00,1827.05,1827.05,1827.05,1827.05,400,242000
KOTAKBANK_F2,08/01/2022,09:31:00,1827.65,1827.65,1827.35,1827.35,800,242000
KOTAKBANK_F2,08/01/2022,09:32:00,1827.50,1827.50,1827.50,1827.50,400,242000
KOTAKBANK_F2,08/01/2022,09:33:00,1825.75,1825.75,1825.75,1825.75,400,243200
KOTAKBANK_F2,08/01/2022,09:34:00,1827.70,1827.70,1826.55,1826.55,800,243200
KOTAKBANK_F2,08/01/2022,09:35:00,1826.50,1826.50,1825.75,1825.75,800,243200
KOTAKBANK_F2,08/01/2022,09:36:00,1826.55,1826.55,1825.85,1825.85,1600,243200
KOTAKBANK_F2,08/01/2022,09:50:00,1831.85,1831.85,1831.85,1831.85,400,243600
KOTAKBANK_F2,08/01/2022,09:52:00,1834.00,1834.95,1834.00,1834.95,800,243600
KOTAKBANK_F2,08/01/2022,09:53:00,1834.95,1834.95,1834.70,1834.70,1200,244400
KOTAKBANK_F2,08/01/2022,09:59:00,1834.95,1835.00,1834.95,1835.00,1200,244400
KOTAKBANK_F2,08/01/2022,10:10:00,1835.00,1835.00,1835.00,1835.00,400,244400
KOTAKBANK_F2,08/01/2022,10:17:00,1833.00,1833.00,1833.00,1833.00,400,244800
KOTAKBANK_F2,08/01/2022,10:24:00,1837.20,1837.20,1837.20,1837.20,400,244800
KOTAKBANK_F2,08/01/2022,10:42:00,1837.20,1837.20,1837.20,1837.20,400,245200
KOTAKBANK_F2,08/01/2022,10:45:00,1836.00,1836.00,1836.00,1836.00,400,245200
KOTAKBANK_F2,08/01/2022,10:49:00,1836.00,1836.00,1836.00,1836.00,800,245200
KOTAKBANK_F2,08/01/2022,10:53:00,1839.00,1839.00,1839.00,1839.00,400,246000
