<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JKCEMENT_F1,08/01/2022,09:15:00,2621.60,2621.60,2482.15,2482.15,751,416750
JKCEMENT_F1,08/01/2022,09:16:00,2525.00,2525.00,2524.50,2524.50,1750,416750
JKCEMENT_F1,08/01/2022,09:17:00,2507.45,2524.85,2505.90,2505.90,1250,417250
JKCEMENT_F1,08/01/2022,09:19:00,2505.00,2519.90,2505.00,2519.85,750,417250
JKCEMENT_F1,08/01/2022,09:20:00,2505.95,2505.95,2505.95,2505.95,1500,417750
JKCEMENT_F1,08/01/2022,09:21:00,2502.45,2504.95,2502.45,2504.95,1750,417750
JKCEMENT_F1,08/01/2022,09:22:00,2498.70,2505.10,2498.70,2502.85,2500,417750
JKCEMENT_F1,08/01/2022,09:23:00,2508.00,2508.00,2502.00,2502.00,2750,415750
JKCEMENT_F1,08/01/2022,09:24:00,2504.95,2504.95,2504.95,2504.95,250,415750
JKCEMENT_F1,08/01/2022,09:25:00,2511.35,2511.35,2510.00,2510.00,1000,415750
JKCEMENT_F1,08/01/2022,09:27:00,2510.20,2510.20,2510.20,2510.20,250,415000
JKCEMENT_F1,08/01/2022,09:28:00,2509.20,2509.20,2504.80,2504.80,2000,415000
JKCEMENT_F1,08/01/2022,09:29:00,2501.80,2502.30,2501.80,2502.30,500,415000
JKCEMENT_F1,08/01/2022,09:30:00,2510.20,2511.25,2506.55,2506.55,2000,416750
JKCEMENT_F1,08/01/2022,09:31:00,2512.10,2513.70,2512.10,2513.70,500,416750
JKCEMENT_F1,08/01/2022,09:32:00,2513.70,2513.70,2513.65,2513.65,500,416000
JKCEMENT_F1,08/01/2022,09:33:00,2513.30,2513.30,2513.30,2513.30,250,416000
JKCEMENT_F1,08/01/2022,09:34:00,2517.40,2517.40,2517.40,2517.40,750,416000
JKCEMENT_F1,08/01/2022,09:35:00,2511.65,2516.30,2511.65,2516.30,750,415500
JKCEMENT_F1,08/01/2022,09:37:00,2512.10,2516.30,2512.10,2516.30,750,415500
JKCEMENT_F1,08/01/2022,09:40:00,2514.75,2514.75,2514.75,2514.75,750,414750
JKCEMENT_F1,08/01/2022,09:42:00,2509.30,2509.30,2508.00,2508.00,1500,414500
JKCEMENT_F1,08/01/2022,09:43:00,2512.80,2512.80,2512.80,2512.80,500,414500
JKCEMENT_F1,08/01/2022,09:44:00,2508.90,2512.10,2508.90,2512.10,1000,414500
JKCEMENT_F1,08/01/2022,09:45:00,2512.00,2512.00,2511.20,2511.20,2500,414750
JKCEMENT_F1,08/01/2022,09:46:00,2511.60,2513.00,2511.60,2513.00,9500,414750
JKCEMENT_F1,08/01/2022,09:47:00,2513.30,2514.50,2513.30,2514.50,1500,416250
JKCEMENT_F1,08/01/2022,09:48:00,2514.65,2521.80,2514.65,2521.80,1250,416250
JKCEMENT_F1,08/01/2022,09:49:00,2524.75,2524.75,2517.35,2517.35,7500,416250
JKCEMENT_F1,08/01/2022,09:51:00,2505.00,2505.00,2505.00,2505.00,5250,416500
JKCEMENT_F1,08/01/2022,09:52:00,2499.50,2505.35,2499.50,2505.35,750,416500
JKCEMENT_F1,08/01/2022,09:53:00,2508.00,2513.20,2508.00,2513.20,500,412500
JKCEMENT_F1,08/01/2022,09:54:00,2510.30,2510.30,2510.30,2510.30,250,412500
JKCEMENT_F1,08/01/2022,09:56:00,2509.10,2509.10,2509.10,2509.10,250,412000
JKCEMENT_F1,08/01/2022,09:58:00,2510.10,2510.10,2510.10,2510.10,500,412000
JKCEMENT_F1,08/01/2022,09:59:00,2513.30,2513.30,2513.30,2513.30,500,412000
JKCEMENT_F1,08/01/2022,10:00:00,2514.50,2514.50,2514.50,2514.50,750,412000
JKCEMENT_F1,08/01/2022,10:01:00,2514.95,2514.95,2514.95,2514.95,250,412000
JKCEMENT_F1,08/01/2022,10:02:00,2517.35,2517.35,2517.35,2517.35,250,412000
JKCEMENT_F1,08/01/2022,10:03:00,2521.00,2524.95,2521.00,2524.95,500,411750
JKCEMENT_F1,08/01/2022,10:05:00,2522.05,2522.05,2522.05,2522.05,250,411500
JKCEMENT_F1,08/01/2022,10:07:00,2529.70,2529.70,2529.70,2529.70,1000,411500
JKCEMENT_F1,08/01/2022,10:08:00,2530.00,2530.00,2530.00,2530.00,250,411500
JKCEMENT_F1,08/01/2022,10:09:00,2528.00,2528.00,2524.15,2524.15,500,412000
JKCEMENT_F1,08/01/2022,10:11:00,2522.00,2522.00,2522.00,2522.00,1750,412000
JKCEMENT_F1,08/01/2022,10:12:00,2522.00,2522.00,2520.00,2520.00,1000,411250
JKCEMENT_F1,08/01/2022,10:13:00,2522.25,2522.25,2512.00,2512.00,1750,411250
JKCEMENT_F1,08/01/2022,10:14:00,2512.00,2513.35,2512.00,2513.35,500,411250
JKCEMENT_F1,08/01/2022,10:15:00,2514.50,2514.50,2514.50,2514.50,500,409750
JKCEMENT_F1,08/01/2022,10:17:00,2515.55,2515.55,2515.55,2515.55,250,409250
JKCEMENT_F1,08/01/2022,10:23:00,2518.00,2518.00,2516.00,2516.00,1500,409000
JKCEMENT_F1,08/01/2022,10:24:00,2518.65,2518.65,2518.65,2518.65,250,409000
JKCEMENT_F1,08/01/2022,10:26:00,2518.00,2518.00,2511.15,2511.15,1750,408000
JKCEMENT_F1,08/01/2022,10:27:00,2513.25,2513.25,2513.25,2513.25,250,408000
JKCEMENT_F1,08/01/2022,10:28:00,2513.95,2515.50,2513.95,2515.50,500,408000
JKCEMENT_F1,08/01/2022,10:30:00,2515.70,2515.70,2515.70,2515.70,750,406750
JKCEMENT_F1,08/01/2022,10:31:00,2514.00,2514.00,2514.00,2514.00,250,406750
JKCEMENT_F1,08/01/2022,10:32:00,2517.35,2517.35,2517.35,2517.35,250,406500
JKCEMENT_F1,08/01/2022,10:34:00,2517.25,2517.25,2517.25,2517.25,750,406500
JKCEMENT_F1,08/01/2022,10:35:00,2521.00,2521.00,2521.00,2521.00,500,406500
JKCEMENT_F1,08/01/2022,10:40:00,2520.15,2520.15,2520.15,2520.15,250,405750
JKCEMENT_F1,08/01/2022,10:43:00,2521.00,2521.00,2520.90,2520.90,1750,405750
JKCEMENT_F1,08/01/2022,10:46:00,2522.75,2522.75,2522.75,2522.75,250,404250
JKCEMENT_F1,08/01/2022,10:50:00,2520.40,2520.40,2513.20,2513.20,1750,404500
JKCEMENT_F1,08/01/2022,10:51:00,2513.90,2513.90,2513.90,2513.90,250,404500
JKCEMENT_F1,08/01/2022,10:52:00,2516.20,2516.20,2516.20,2516.20,250,404500
JKCEMENT_F1,08/01/2022,10:54:00,2515.00,2515.00,2515.00,2515.00,250,405250
JKCEMENT_F1,08/01/2022,10:55:00,2505.85,2505.85,2505.85,2505.85,4250,405250
JKCEMENT_F1,08/01/2022,10:56:00,2508.75,2508.75,2508.75,2508.75,250,405500
JKCEMENT_F1,08/01/2022,10:57:00,2509.90,2509.90,2509.90,2509.90,250,405500
JKCEMENT_F1,08/01/2022,11:02:00,2511.55,2511.55,2511.55,2511.55,250,405500
JKCEMENT_F1,08/01/2022,11:04:00,2514.25,2514.25,2514.25,2514.25,250,405500
JKCEMENT_F1,08/01/2022,11:07:00,2513.60,2513.60,2513.60,2513.60,500,405250
JKCEMENT_F1,08/01/2022,11:08:00,2511.75,2511.75,2511.75,2511.75,1000,405250
JKCEMENT_F1,08/01/2022,11:09:00,2506.45,2506.45,2506.45,2506.45,500,405250
JKCEMENT_F1,08/01/2022,11:10:00,2503.65,2503.65,2498.25,2499.75,6250,405250
JKCEMENT_F1,08/01/2022,11:15:00,2497.15,2497.15,2497.15,2497.15,250,402500
JKCEMENT_F1,08/01/2022,11:16:00,2497.95,2497.95,2497.95,2497.95,250,402500
JKCEMENT_F1,08/01/2022,11:17:00,2498.30,2498.30,2498.30,2498.30,750,402750
JKCEMENT_F1,08/01/2022,11:19:00,2501.30,2501.30,2501.30,2501.30,250,402750
JKCEMENT_F1,08/01/2022,11:24:00,2498.15,2498.15,2498.15,2498.15,250,402750
JKCEMENT_F1,08/01/2022,11:25:00,2500.75,2500.75,2500.75,2500.75,250,402750
JKCEMENT_F1,08/01/2022,11:27:00,2495.05,2495.05,2495.05,2495.05,250,402750
