<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FSL_F2,08/01/2022,09:17:00,112.90,112.90,112.90,112.90,5201,514800
FSL_F2,08/01/2022,09:19:00,112.30,112.30,112.30,112.30,10400,514800
FSL_F2,08/01/2022,09:20:00,112.30,112.30,112.30,112.30,5200,514800
FSL_F2,08/01/2022,09:21:00,112.10,112.10,112.10,112.10,5200,530400
FSL_F2,08/01/2022,09:22:00,112.10,112.55,112.10,112.55,31200,530400
FSL_F2,08/01/2022,09:30:00,112.90,112.90,112.90,112.90,20800,535600
FSL_F2,08/01/2022,09:32:00,113.05,113.05,112.35,112.35,20800,540800
FSL_F2,08/01/2022,09:33:00,112.45,112.45,112.45,112.45,5200,540800
FSL_F2,08/01/2022,09:34:00,112.65,112.65,112.65,112.65,5200,540800
FSL_F2,08/01/2022,09:35:00,112.45,112.45,112.45,112.45,15600,540800
FSL_F2,08/01/2022,09:36:00,112.30,112.30,112.30,112.30,5200,540800
FSL_F2,08/01/2022,09:37:00,112.40,112.40,112.40,112.40,5200,540800
FSL_F2,08/01/2022,09:45:00,112.25,112.25,112.25,112.25,5200,540800
FSL_F2,08/01/2022,09:46:00,112.00,112.00,112.00,112.00,10400,540800
FSL_F2,08/01/2022,09:47:00,112.00,112.00,111.85,111.85,10400,546000
FSL_F2,08/01/2022,09:48:00,111.85,111.85,111.85,111.85,5200,546000
FSL_F2,08/01/2022,09:49:00,111.65,111.65,111.65,111.65,5200,546000
FSL_F2,08/01/2022,09:50:00,111.65,111.80,111.65,111.80,10400,551200
FSL_F2,08/01/2022,09:52:00,111.95,111.95,111.95,111.95,5200,551200
FSL_F2,08/01/2022,09:54:00,112.35,112.35,112.35,112.35,26000,556400
FSL_F2,08/01/2022,09:58:00,112.10,112.10,112.10,112.10,5200,582400
FSL_F2,08/01/2022,09:59:00,112.05,112.05,112.05,112.05,5200,582400
FSL_F2,08/01/2022,10:03:00,112.20,112.20,112.20,112.20,5200,587600
FSL_F2,08/01/2022,10:13:00,112.55,112.55,112.55,112.55,5200,587600
FSL_F2,08/01/2022,10:18:00,112.60,112.60,112.60,112.60,5200,587600
FSL_F2,08/01/2022,10:23:00,112.50,112.50,112.50,112.50,5200,587600
FSL_F2,08/01/2022,10:29:00,112.30,112.30,112.20,112.20,10400,587600
FSL_F2,08/01/2022,10:30:00,112.20,112.20,112.20,112.20,5200,587600
FSL_F2,08/01/2022,10:42:00,112.15,112.15,112.15,112.15,5200,592800
FSL_F2,08/01/2022,10:53:00,111.00,111.00,110.80,110.80,52000,587600
FSL_F2,08/01/2022,10:56:00,110.85,110.85,110.85,110.85,15600,587600
FSL_F2,08/01/2022,11:03:00,109.80,109.80,109.80,109.80,5200,592800
FSL_F2,08/01/2022,11:06:00,109.80,109.80,109.80,109.80,10400,598000
FSL_F2,08/01/2022,11:11:00,109.70,109.70,109.70,109.70,5200,603200
FSL_F2,08/01/2022,11:13:00,109.70,109.70,109.70,109.70,5200,603200
FSL_F2,08/01/2022,11:18:00,109.95,109.95,109.95,109.95,10400,608400
FSL_F2,08/01/2022,11:54:00,110.60,110.60,110.60,110.60,5200,608400
FSL_F2,08/01/2022,11:57:00,110.20,110.20,110.20,110.20,10400,613600
FSL_F2,08/01/2022,12:05:00,110.60,110.60,110.60,110.60,5200,613600
FSL_F2,08/01/2022,12:12:00,110.90,110.90,110.90,110.90,10400,613600
FSL_F2,08/01/2022,12:13:00,110.95,111.05,110.95,111.05,15600,613600
FSL_F2,08/01/2022,12:26:00,110.85,110.85,110.85,110.85,5200,618800
FSL_F2,08/01/2022,12:53:00,111.25,111.25,111.25,111.25,5200,624000
FSL_F2,08/01/2022,12:59:00,111.20,111.20,111.20,111.20,5200,629200
FSL_F2,08/01/2022,13:12:00,111.50,111.50,111.50,111.50,5200,634400
FSL_F2,08/01/2022,13:14:00,111.40,111.40,111.40,111.40,5200,634400
FSL_F2,08/01/2022,13:36:00,111.30,111.30,111.30,111.30,5200,629200
FSL_F2,08/01/2022,13:37:00,111.40,111.40,111.40,111.40,5200,629200
FSL_F2,08/01/2022,14:01:00,111.40,111.40,111.40,111.40,5200,629200
FSL_F2,08/01/2022,14:25:00,111.25,111.25,111.25,111.25,5200,634400
FSL_F2,08/01/2022,14:34:00,111.15,111.15,111.00,111.00,15600,634400
FSL_F2,08/01/2022,14:39:00,111.00,111.00,111.00,111.00,5200,644800
FSL_F2,08/01/2022,14:40:00,110.75,110.90,110.70,110.70,15600,644800
FSL_F2,08/01/2022,14:41:00,110.65,110.65,110.65,110.65,5200,644800
FSL_F2,08/01/2022,14:42:00,110.65,110.65,110.65,110.65,10400,644800
FSL_F2,08/01/2022,14:43:00,110.55,110.55,110.40,110.40,20800,644800
FSL_F2,08/01/2022,14:44:00,110.20,110.20,110.20,110.20,5200,644800
FSL_F2,08/01/2022,14:45:00,110.00,110.00,110.00,110.00,10400,681200
FSL_F2,08/01/2022,14:54:00,110.00,110.00,110.00,110.00,10400,681200
FSL_F2,08/01/2022,15:00:00,110.15,110.30,110.15,110.30,15600,686400
FSL_F2,08/01/2022,15:03:00,110.40,110.40,110.40,110.40,10400,681200
FSL_F2,08/01/2022,15:06:00,110.10,110.10,110.00,110.00,10400,691600
FSL_F2,08/01/2022,15:12:00,109.95,109.95,109.95,109.95,5200,691600
FSL_F2,08/01/2022,15:14:00,109.75,109.75,109.75,109.75,5200,691600
FSL_F2,08/01/2022,15:18:00,109.90,109.90,109.90,109.90,5200,696800
FSL_F2,08/01/2022,15:23:00,110.00,110.00,109.85,109.85,41600,696800
FSL_F2,08/01/2022,15:24:00,109.80,109.80,109.80,109.80,5200,696800
FSL_F2,08/01/2022,15:25:00,109.80,109.95,109.80,109.95,41600,722800
FSL_F2,08/01/2022,15:27:00,109.80,109.80,109.80,109.80,20800,754000
FSL_F2,08/01/2022,15:28:00,109.50,109.50,109.50,109.50,26000,754000
FSL_F2,08/01/2022,15:29:00,109.50,109.50,109.50,109.50,5200,754000
FSL_F2,08/02/2022,09:15:00,109.30,109.40,109.25,109.25,26001,774800
FSL_F2,08/02/2022,09:16:00,108.15,108.20,107.50,107.50,41600,774800
FSL_F2,08/02/2022,09:17:00,106.60,106.60,106.10,106.10,41600,795600
FSL_F2,08/02/2022,09:18:00,106.55,106.55,106.55,106.55,5200,795600
FSL_F2,08/02/2022,09:19:00,107.15,107.50,107.15,107.50,10400,795600
FSL_F2,08/02/2022,09:20:00,107.50,107.50,107.50,107.50,5200,795600
FSL_F2,08/02/2022,09:22:00,107.70,108.00,107.70,108.00,10400,785200
FSL_F2,08/02/2022,09:23:00,108.00,108.00,108.00,108.00,78000,780000
FSL_F2,08/02/2022,09:24:00,107.65,107.65,107.15,107.15,31200,780000
FSL_F2,08/02/2022,09:25:00,107.00,107.00,107.00,107.00,5200,780000
