<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABCAPITAL_F3,08/02/2022,10:38:00,109.85,109.85,109.85,109.85,5401,0
ABCAPITAL_F3,08/02/2022,12:38:00,109.00,109.00,109.00,109.00,10800,5400
ABCAPITAL_F3,08/02/2022,14:02:00,109.00,109.00,109.00,109.00,5400,16200
ABCAPITAL_F3,08/02/2022,15:04:00,108.95,108.95,108.95,108.95,5400,21600
ABCAPITAL_F3,08/03/2022,09:45:00,107.05,107.05,107.05,107.05,5401,27000
ABCAPITAL_F3,08/03/2022,09:51:00,107.10,107.10,107.10,107.10,10800,32400
ABCAPITAL_F3,08/03/2022,10:29:00,107.40,107.40,107.40,107.40,5400,27000
ABCAPITAL_F3,08/03/2022,11:00:00,107.40,107.40,107.40,107.40,5400,32400
ABCAPITAL_F3,08/03/2022,13:48:00,106.75,106.75,106.75,106.75,10800,37800
ABCAPITAL_F3,08/03/2022,13:49:00,109.85,109.85,109.85,109.85,27000,37800
ABCAPITAL_F3,08/03/2022,13:52:00,109.85,109.85,109.85,109.85,5400,48600
ABCAPITAL_F3,08/03/2022,15:28:00,107.30,107.30,107.30,107.30,5400,54000
ABCAPITAL_F3,08/04/2022,09:26:00,108.75,108.75,108.75,108.75,5401,54000
ABCAPITAL_F3,08/04/2022,09:29:00,108.75,108.75,108.75,108.75,5400,59400
ABCAPITAL_F3,08/04/2022,09:30:00,108.75,108.75,108.75,108.75,5400,59400
ABCAPITAL_F3,08/04/2022,09:32:00,108.90,108.90,108.90,108.90,5400,64800
ABCAPITAL_F3,08/04/2022,11:33:00,108.90,108.90,108.90,108.90,5400,59400
ABCAPITAL_F3,08/04/2022,11:46:00,105.20,105.20,105.20,105.20,5400,59400
ABCAPITAL_F3,08/04/2022,15:02:00,105.20,105.20,105.20,105.20,5400,59400
ABCAPITAL_F3,08/05/2022,14:25:00,106.25,106.25,106.25,106.25,5401,64800
ABCAPITAL_F3,08/08/2022,13:41:00,108.00,108.00,108.00,108.00,5401,64800
ABCAPITAL_F3,08/08/2022,14:15:00,108.75,108.75,108.75,108.75,10800,59400
ABCAPITAL_F3,08/10/2022,09:38:00,107.65,107.65,107.65,107.65,5401,59400
ABCAPITAL_F3,08/10/2022,09:40:00,107.25,107.25,107.25,107.25,10800,59400
ABCAPITAL_F3,08/10/2022,09:57:00,107.00,107.00,107.00,107.00,10800,59400
ABCAPITAL_F3,08/10/2022,11:05:00,107.00,107.00,107.00,107.00,5400,64800
ABCAPITAL_F3,08/11/2022,09:58:00,109.00,109.00,109.00,109.00,5401,70200
ABCAPITAL_F3,08/11/2022,11:02:00,109.15,109.15,109.15,109.15,10800,64800
ABCAPITAL_F3,08/11/2022,12:10:00,109.25,109.25,109.25,109.25,5400,64800
ABCAPITAL_F3,08/11/2022,13:43:00,109.25,109.25,109.25,109.25,5400,64800
ABCAPITAL_F3,08/11/2022,13:44:00,109.35,109.35,109.35,109.35,10800,64800
ABCAPITAL_F3,08/11/2022,13:45:00,109.35,109.40,109.35,109.40,10800,64800
ABCAPITAL_F3,08/11/2022,14:25:00,109.65,109.65,109.65,109.65,10800,64800
ABCAPITAL_F3,08/11/2022,14:26:00,109.90,109.90,109.90,109.90,5400,64800
ABCAPITAL_F3,08/11/2022,15:16:00,109.90,109.90,109.90,109.90,5400,70200
ABCAPITAL_F3,08/12/2022,09:16:00,113.00,113.00,112.75,112.75,10801,64800
ABCAPITAL_F3,08/12/2022,09:24:00,111.85,111.85,111.85,111.85,5400,70200
ABCAPITAL_F3,08/12/2022,09:30:00,111.30,111.30,111.30,111.30,5400,75600
ABCAPITAL_F3,08/12/2022,09:57:00,111.25,111.25,111.25,111.25,5400,81000
ABCAPITAL_F3,08/12/2022,10:08:00,111.25,111.25,111.25,111.25,5400,86400
ABCAPITAL_F3,08/12/2022,10:36:00,111.25,111.25,111.25,111.25,5400,81000
ABCAPITAL_F3,08/12/2022,11:33:00,111.25,111.25,111.25,111.25,5400,75600
ABCAPITAL_F3,08/12/2022,13:43:00,112.25,112.25,112.25,112.25,5400,75600
ABCAPITAL_F3,08/16/2022,09:23:00,111.30,111.30,111.30,111.30,5401,75600
ABCAPITAL_F3,08/16/2022,10:21:00,113.75,113.75,113.75,113.75,5400,81000
ABCAPITAL_F3,08/16/2022,11:20:00,114.10,114.10,114.10,114.10,5400,86400
ABCAPITAL_F3,08/16/2022,11:47:00,114.15,114.15,114.15,114.15,5400,86400
ABCAPITAL_F3,08/16/2022,12:45:00,114.45,114.45,114.45,114.45,5400,86400
ABCAPITAL_F3,08/16/2022,13:55:00,114.45,114.45,114.45,114.45,5400,91800
ABCAPITAL_F3,08/17/2022,11:05:00,115.15,115.15,115.15,115.15,5401,91800
ABCAPITAL_F3,08/17/2022,11:27:00,115.00,115.00,115.00,115.00,5400,97200
ABCAPITAL_F3,08/17/2022,11:42:00,114.50,114.50,114.50,114.50,16200,97200
ABCAPITAL_F3,08/17/2022,11:54:00,114.35,114.35,114.35,114.35,5400,97200
ABCAPITAL_F3,08/17/2022,11:55:00,114.35,114.35,114.35,114.35,5400,97200
ABCAPITAL_F3,08/17/2022,13:56:00,114.15,114.15,114.15,114.15,5400,108000
ABCAPITAL_F3,08/17/2022,15:28:00,114.15,114.15,114.15,114.15,5400,102600
ABCAPITAL_F3,08/18/2022,09:25:00,114.30,114.30,114.30,114.30,5401,102600
ABCAPITAL_F3,08/18/2022,10:19:00,114.30,114.30,114.30,114.30,5400,102600
ABCAPITAL_F3,08/18/2022,10:26:00,114.20,114.20,114.00,114.00,10800,102600
ABCAPITAL_F3,08/18/2022,11:26:00,113.80,113.80,113.80,113.80,5400,113400
ABCAPITAL_F3,08/18/2022,13:43:00,113.80,113.80,113.80,113.80,5400,118800
ABCAPITAL_F3,08/18/2022,14:54:00,114.15,114.15,114.15,114.15,5400,124200
ABCAPITAL_F3,08/19/2022,10:49:00,114.90,114.90,114.90,114.90,5401,124200
ABCAPITAL_F3,08/19/2022,11:45:00,112.70,112.70,112.70,112.70,5400,118800
ABCAPITAL_F3,08/19/2022,12:08:00,112.70,112.70,112.70,112.70,5400,124200
ABCAPITAL_F3,08/22/2022,10:09:00,111.25,111.25,111.25,111.25,5401,129600
ABCAPITAL_F3,08/22/2022,10:10:00,111.25,111.25,111.25,111.25,5400,129600
ABCAPITAL_F3,08/22/2022,10:11:00,111.50,111.50,111.50,111.50,5400,129600
ABCAPITAL_F3,08/22/2022,10:16:00,111.60,111.60,111.60,111.60,10800,145800
ABCAPITAL_F3,08/22/2022,10:39:00,111.60,111.60,111.60,111.60,5400,151200
ABCAPITAL_F3,08/22/2022,12:01:00,111.50,111.50,111.50,111.50,5400,156600
ABCAPITAL_F3,08/22/2022,12:22:00,111.85,111.85,111.85,111.85,5400,151200
ABCAPITAL_F3,08/22/2022,12:59:00,111.85,111.85,111.85,111.85,5400,156600
ABCAPITAL_F3,08/22/2022,13:03:00,111.25,111.25,111.25,111.25,5400,162000
ABCAPITAL_F3,08/22/2022,13:54:00,111.00,111.00,111.00,111.00,5400,167400
ABCAPITAL_F3,08/22/2022,14:11:00,111.00,111.00,111.00,111.00,5400,172800
ABCAPITAL_F3,08/22/2022,15:13:00,110.90,110.90,110.90,110.90,5400,172800
ABCAPITAL_F3,08/22/2022,15:29:00,110.45,110.45,110.45,110.45,10800,172800
ABCAPITAL_F3,08/23/2022,09:39:00,111.65,111.65,111.65,111.65,10801,172800
ABCAPITAL_F3,08/23/2022,09:55:00,111.90,111.90,111.90,111.90,5400,172800
ABCAPITAL_F3,08/23/2022,10:19:00,111.90,111.90,111.90,111.90,5400,178200
ABCAPITAL_F3,08/23/2022,13:56:00,111.60,111.60,111.60,111.60,5400,178200
ABCAPITAL_F3,08/23/2022,14:04:00,111.60,111.60,111.60,111.60,5400,183600
ABCAPITAL_F3,08/23/2022,15:02:00,111.80,111.80,111.80,111.80,5400,183600
ABCAPITAL_F3,08/23/2022,15:29:00,112.35,112.35,112.35,112.35,5400,183600
ABCAPITAL_F3,08/24/2022,09:43:00,112.30,112.30,112.30,112.30,5401,189000
ABCAPITAL_F3,08/24/2022,09:52:00,112.35,112.35,112.35,112.35,5400,189000
ABCAPITAL_F3,08/24/2022,12:42:00,112.35,112.35,112.35,112.35,5400,189000
ABCAPITAL_F3,08/24/2022,13:58:00,112.00,112.00,112.00,112.00,16200,194400
ABCAPITAL_F3,08/24/2022,15:28:00,112.35,112.35,112.35,112.35,5400,205200
ABCAPITAL_F3,08/25/2022,09:31:00,113.15,113.15,113.15,113.15,5401,210600
ABCAPITAL_F3,08/25/2022,09:36:00,113.10,113.10,113.10,113.10,5400,216000
ABCAPITAL_F3,08/25/2022,09:50:00,113.10,113.10,113.10,113.10,5400,221400
ABCAPITAL_F3,08/25/2022,11:02:00,113.95,113.95,113.95,113.95,5400,226800
ABCAPITAL_F3,08/25/2022,11:33:00,114.30,114.30,114.30,114.30,5400,226800
ABCAPITAL_F3,08/25/2022,11:39:00,114.90,114.90,114.90,114.90,10800,226800
ABCAPITAL_F3,08/25/2022,11:47:00,115.65,115.65,115.65,115.65,5400,226800
ABCAPITAL_F3,08/25/2022,11:52:00,117.55,117.55,117.55,117.55,5400,221400
ABCAPITAL_F3,08/25/2022,11:53:00,117.55,117.55,117.55,117.55,5400,221400
ABCAPITAL_F3,08/25/2022,11:54:00,117.55,117.55,116.75,116.75,10800,232200
ABCAPITAL_F3,08/25/2022,11:58:00,117.15,117.15,117.15,117.15,5400,221400
ABCAPITAL_F3,08/25/2022,11:59:00,117.15,117.55,117.15,117.55,10800,221400
ABCAPITAL_F3,08/25/2022,12:04:00,117.70,117.70,117.70,117.70,5400,221400
ABCAPITAL_F3,08/25/2022,12:10:00,117.70,117.85,117.70,117.85,10800,226800
ABCAPITAL_F3,08/25/2022,12:15:00,118.15,118.15,118.15,118.15,5400,226800
ABCAPITAL_F3,08/25/2022,12:17:00,118.15,118.15,118.15,118.15,5400,226800
ABCAPITAL_F3,08/25/2022,12:33:00,117.70,117.70,117.70,117.70,5400,226800
ABCAPITAL_F3,08/25/2022,12:53:00,116.50,116.50,116.50,116.50,10800,226800
ABCAPITAL_F3,08/25/2022,13:09:00,116.50,116.50,116.50,116.50,5400,232200
ABCAPITAL_F3,08/25/2022,14:12:00,118.15,118.15,118.15,118.15,5400,232200
ABCAPITAL_F3,08/25/2022,14:20:00,116.60,116.60,116.60,116.60,37800,232200
ABCAPITAL_F3,08/25/2022,14:31:00,116.45,116.45,116.45,116.45,10800,199800
ABCAPITAL_F3,08/25/2022,14:41:00,116.20,116.20,116.20,116.20,5400,189000
ABCAPITAL_F3,08/25/2022,14:43:00,116.30,116.80,116.30,116.80,16200,189000
ABCAPITAL_F3,08/25/2022,14:44:00,116.65,116.75,116.65,116.75,21600,189000
ABCAPITAL_F3,08/25/2022,14:45:00,116.65,117.00,116.65,117.00,21600,189000
ABCAPITAL_F3,08/25/2022,14:46:00,116.90,116.90,116.90,116.90,10800,243000
