<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NAVINFLUOR_F1,08/01/2022,09:15:00,4371.05,4371.05,4371.05,4371.05,226,501525
NAVINFLUOR_F1,08/01/2022,09:16:00,4419.95,4419.95,4419.95,4419.95,450,501525
NAVINFLUOR_F1,08/01/2022,09:17:00,4419.95,4419.95,4396.65,4419.95,5850,502875
NAVINFLUOR_F1,08/01/2022,09:18:00,4404.25,4414.30,4400.00,4404.95,4500,502875
NAVINFLUOR_F1,08/01/2022,09:19:00,4400.00,4400.00,4400.00,4400.00,900,502875
NAVINFLUOR_F1,08/01/2022,09:20:00,4394.85,4400.00,4389.15,4389.15,4050,506700
NAVINFLUOR_F1,08/01/2022,09:21:00,4396.55,4396.55,4385.95,4395.75,2700,506700
NAVINFLUOR_F1,08/01/2022,09:22:00,4399.00,4407.00,4399.00,4407.00,4050,506700
NAVINFLUOR_F1,08/01/2022,09:23:00,4402.20,4411.00,4402.20,4411.00,1350,507150
NAVINFLUOR_F1,08/01/2022,09:24:00,4414.00,4414.00,4410.05,4410.05,2925,507150
NAVINFLUOR_F1,08/01/2022,09:25:00,4407.85,4408.65,4407.80,4407.80,675,507150
NAVINFLUOR_F1,08/01/2022,09:27:00,4415.00,4415.00,4415.00,4415.00,900,507600
NAVINFLUOR_F1,08/01/2022,09:28:00,4415.00,4415.00,4408.80,4408.80,900,507600
NAVINFLUOR_F1,08/01/2022,09:29:00,4415.00,4426.55,4411.80,4411.80,6075,506925
NAVINFLUOR_F1,08/01/2022,09:30:00,4409.75,4409.75,4409.75,4409.75,225,506925
NAVINFLUOR_F1,08/01/2022,09:31:00,4415.00,4415.00,4415.00,4415.00,450,506925
NAVINFLUOR_F1,08/01/2022,09:32:00,4415.00,4415.00,4415.00,4415.00,225,507825
NAVINFLUOR_F1,08/01/2022,09:33:00,4410.60,4410.60,4410.60,4410.60,225,507825
NAVINFLUOR_F1,08/01/2022,09:34:00,4410.00,4410.40,4405.00,4408.95,2025,507825
NAVINFLUOR_F1,08/01/2022,09:35:00,4408.00,4408.00,4408.00,4408.00,225,508050
NAVINFLUOR_F1,08/01/2022,09:37:00,4408.00,4408.00,4408.00,4408.00,675,508050
NAVINFLUOR_F1,08/01/2022,09:38:00,4408.00,4408.00,4408.00,4408.00,450,507150
NAVINFLUOR_F1,08/01/2022,09:39:00,4406.85,4406.85,4406.85,4406.85,450,507150
NAVINFLUOR_F1,08/01/2022,09:40:00,4408.00,4408.00,4408.00,4408.00,225,507150
NAVINFLUOR_F1,08/01/2022,09:41:00,4410.95,4410.95,4410.95,4410.95,1800,507825
NAVINFLUOR_F1,08/01/2022,09:43:00,4403.05,4403.05,4400.75,4401.10,1350,507825
NAVINFLUOR_F1,08/01/2022,09:44:00,4400.00,4400.05,4400.00,4400.05,675,508050
NAVINFLUOR_F1,08/01/2022,09:45:00,4402.00,4402.00,4400.05,4400.05,900,508050
NAVINFLUOR_F1,08/01/2022,09:46:00,4396.25,4396.25,4394.50,4394.50,450,508050
NAVINFLUOR_F1,08/01/2022,09:47:00,4386.30,4398.10,4386.30,4398.10,2025,506925
NAVINFLUOR_F1,08/01/2022,09:49:00,4399.00,4399.00,4399.00,4399.00,225,506925
NAVINFLUOR_F1,08/01/2022,09:50:00,4397.00,4397.00,4392.00,4392.00,900,506925
NAVINFLUOR_F1,08/01/2022,09:51:00,4392.00,4398.90,4392.00,4398.90,450,506925
NAVINFLUOR_F1,08/01/2022,09:53:00,4398.80,4398.80,4398.80,4398.80,225,506925
