<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY_F3,08/01/2022,09:15:00,37882.40,37962.35,37882.40,37950.00,601,14475
BANKNIFTY_F3,08/01/2022,09:16:00,37957.15,37957.15,37940.00,37940.00,700,14475
BANKNIFTY_F3,08/01/2022,09:17:00,37940.05,37940.05,37866.40,37878.90,625,15100
BANKNIFTY_F3,08/01/2022,09:18:00,37869.65,37869.65,37856.40,37856.40,100,15100
BANKNIFTY_F3,08/01/2022,09:19:00,37856.40,37856.40,37798.25,37798.25,400,15100
BANKNIFTY_F3,08/01/2022,09:20:00,37798.25,37798.25,37750.00,37753.85,375,15250
BANKNIFTY_F3,08/01/2022,09:21:00,37746.60,37771.00,37746.60,37771.00,1050,15250
BANKNIFTY_F3,08/01/2022,09:22:00,37770.00,37800.00,37770.00,37800.00,1125,15250
BANKNIFTY_F3,08/01/2022,09:23:00,37800.00,37800.00,37800.00,37800.00,75,15575
BANKNIFTY_F3,08/01/2022,09:24:00,37839.45,37903.70,37839.45,37892.30,100,15575
BANKNIFTY_F3,08/01/2022,09:25:00,37916.70,37945.95,37901.30,37901.30,125,15575
BANKNIFTY_F3,08/01/2022,09:26:00,37880.00,37880.00,37879.45,37879.45,50,15675
BANKNIFTY_F3,08/01/2022,09:27:00,37871.90,37871.90,37864.30,37864.30,850,15675
BANKNIFTY_F3,08/01/2022,09:28:00,37854.20,37854.20,37839.15,37839.15,50,15675
BANKNIFTY_F3,08/01/2022,09:29:00,37839.15,37839.15,37813.60,37813.60,175,15025
BANKNIFTY_F3,08/01/2022,09:30:00,37790.00,37790.00,37770.00,37784.10,125,15025
BANKNIFTY_F3,08/01/2022,09:31:00,37795.45,37795.45,37795.45,37795.45,25,15025
BANKNIFTY_F3,08/01/2022,09:32:00,37790.15,37790.15,37790.15,37790.15,125,14975
BANKNIFTY_F3,08/01/2022,09:33:00,37790.15,37831.55,37790.15,37831.55,100,14975
BANKNIFTY_F3,08/01/2022,09:34:00,37831.55,37831.55,37831.35,37831.35,100,14975
BANKNIFTY_F3,08/01/2022,09:35:00,37844.05,37858.40,37830.00,37858.40,150,15075
BANKNIFTY_F3,08/01/2022,09:36:00,37835.30,37835.30,37835.30,37835.30,25,15075
BANKNIFTY_F3,08/01/2022,09:37:00,37848.05,37848.05,37848.05,37848.05,75,15075
BANKNIFTY_F3,08/01/2022,09:38:00,37862.10,37862.10,37854.80,37854.80,100,15175
BANKNIFTY_F3,08/01/2022,09:41:00,37820.00,37820.00,37820.00,37820.00,25,15175
BANKNIFTY_F3,08/01/2022,09:42:00,37810.45,37810.45,37790.00,37790.00,100,15225
BANKNIFTY_F3,08/01/2022,09:43:00,37810.00,37810.00,37809.60,37809.60,50,15225
BANKNIFTY_F3,08/01/2022,09:44:00,37842.70,37854.80,37842.70,37854.80,150,15300
BANKNIFTY_F3,08/01/2022,09:46:00,37850.00,37850.00,37845.00,37845.65,175,15300
BANKNIFTY_F3,08/01/2022,09:47:00,37850.00,37850.00,37850.00,37850.00,25,15300
BANKNIFTY_F3,08/01/2022,09:48:00,37865.00,37865.00,37865.00,37865.00,25,15300
BANKNIFTY_F3,08/01/2022,09:49:00,37895.30,37918.40,37895.30,37905.00,150,15300
BANKNIFTY_F3,08/01/2022,09:50:00,37944.65,37944.65,37917.95,37917.95,850,15950
BANKNIFTY_F3,08/01/2022,09:51:00,37910.00,37920.45,37910.00,37920.45,50,15950
BANKNIFTY_F3,08/01/2022,09:52:00,37918.00,37918.00,37911.90,37911.90,75,15950
BANKNIFTY_F3,08/01/2022,09:53:00,37911.90,37911.90,37900.00,37900.00,150,15950
BANKNIFTY_F3,08/01/2022,09:54:00,37928.15,37928.15,37928.15,37928.15,25,16400
BANKNIFTY_F3,08/01/2022,09:55:00,37926.00,37930.00,37926.00,37930.00,100,16400
BANKNIFTY_F3,08/01/2022,09:56:00,37915.30,37915.30,37915.30,37915.30,100,16425
BANKNIFTY_F3,08/01/2022,09:58:00,37905.70,37905.70,37898.60,37900.00,325,16425
BANKNIFTY_F3,08/01/2022,09:59:00,37915.95,37915.95,37915.95,37915.95,50,16500
BANKNIFTY_F3,08/01/2022,10:00:00,37898.50,37898.50,37898.50,37898.50,50,16500
BANKNIFTY_F3,08/01/2022,10:01:00,37900.10,37918.25,37900.10,37918.25,150,16500
BANKNIFTY_F3,08/01/2022,10:02:00,37900.15,37907.60,37900.15,37907.60,150,16525
BANKNIFTY_F3,08/01/2022,10:03:00,37913.80,37913.80,37908.05,37908.05,75,16525
BANKNIFTY_F3,08/01/2022,10:04:00,37922.60,37922.60,37908.00,37908.00,50,16525
BANKNIFTY_F3,08/01/2022,10:05:00,37900.00,37900.00,37894.00,37894.00,50,16725
BANKNIFTY_F3,08/01/2022,10:06:00,37878.60,37878.60,37860.00,37872.20,100,16725
BANKNIFTY_F3,08/01/2022,10:08:00,37925.00,37925.00,37925.00,37925.00,25,16750
BANKNIFTY_F3,08/01/2022,10:09:00,37930.00,37930.00,37930.00,37930.00,25,16750
BANKNIFTY_F3,08/01/2022,10:10:00,37930.00,37960.00,37930.00,37960.00,325,16750
BANKNIFTY_F3,08/01/2022,10:11:00,37961.50,37972.05,37961.50,37961.55,150,16500
BANKNIFTY_F3,08/01/2022,10:12:00,37961.55,37965.00,37961.55,37965.00,150,16500
BANKNIFTY_F3,08/01/2022,10:13:00,37978.40,37978.40,37978.40,37978.40,50,16500
BANKNIFTY_F3,08/01/2022,10:15:00,37959.35,37970.00,37959.35,37970.00,100,16375
BANKNIFTY_F3,08/01/2022,10:16:00,37979.35,37990.00,37978.50,37978.50,175,16375
BANKNIFTY_F3,08/01/2022,10:17:00,37970.00,37970.00,37970.00,37970.00,25,16375
BANKNIFTY_F3,08/01/2022,10:19:00,37967.65,37967.65,37967.65,37967.65,25,16350
BANKNIFTY_F3,08/01/2022,10:20:00,37965.70,37965.70,37964.10,37964.10,225,16300
BANKNIFTY_F3,08/01/2022,10:21:00,37950.05,37964.10,37950.05,37964.10,125,16300
BANKNIFTY_F3,08/01/2022,10:22:00,37969.95,37969.95,37969.95,37969.95,50,16300
BANKNIFTY_F3,08/01/2022,10:23:00,37983.20,37983.20,37974.70,37974.70,100,16300
BANKNIFTY_F3,08/01/2022,10:24:00,37970.00,37970.00,37970.00,37970.00,50,16450
BANKNIFTY_F3,08/01/2022,10:25:00,37960.55,37960.55,37960.55,37960.55,75,16450
