<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&MFIN_F3,08/01/2022,09:45:00,187.50,187.50,187.50,187.50,4001,44000
M&MFIN_F3,08/01/2022,10:01:00,188.65,188.65,188.65,188.65,4000,48000
M&MFIN_F3,08/01/2022,10:06:00,189.90,189.90,189.90,189.90,4000,44000
M&MFIN_F3,08/01/2022,10:29:00,190.20,190.20,190.20,190.20,4000,48000
M&MFIN_F3,08/01/2022,10:37:00,190.20,190.20,190.20,190.20,4000,52000
M&MFIN_F3,08/01/2022,10:58:00,191.00,191.00,191.00,191.00,4000,48000
M&MFIN_F3,08/01/2022,11:17:00,191.00,191.00,191.00,191.00,4000,44000
M&MFIN_F3,08/01/2022,11:52:00,193.50,193.50,193.50,193.50,4000,40000
M&MFIN_F3,08/01/2022,11:57:00,193.50,193.50,193.50,193.50,4000,36000
M&MFIN_F3,08/01/2022,12:22:00,191.65,191.65,191.65,191.65,4000,40000
M&MFIN_F3,08/01/2022,12:26:00,191.60,191.60,191.60,191.60,4000,44000
M&MFIN_F3,08/01/2022,12:36:00,191.80,191.80,191.80,191.80,4000,44000
M&MFIN_F3,08/01/2022,12:40:00,192.05,192.05,192.05,192.05,4000,44000
M&MFIN_F3,08/01/2022,13:40:00,192.05,192.05,192.05,192.05,4000,48000
M&MFIN_F3,08/01/2022,14:25:00,191.80,191.80,191.80,191.80,4000,52000
M&MFIN_F3,08/01/2022,14:29:00,192.00,192.00,192.00,192.00,4000,56000
M&MFIN_F3,08/01/2022,15:22:00,191.10,191.10,191.10,191.10,4000,52000
M&MFIN_F3,08/01/2022,15:25:00,191.30,191.30,191.30,191.30,8000,56000
M&MFIN_F3,08/01/2022,15:26:00,191.40,191.40,191.40,191.40,12000,56000
M&MFIN_F3,08/01/2022,15:27:00,191.50,191.55,191.50,191.55,8000,56000
M&MFIN_F3,08/01/2022,15:29:00,191.35,191.35,191.35,191.35,24000,84000
M&MFIN_F3,08/02/2022,10:19:00,191.25,191.25,191.25,191.25,4001,64000
M&MFIN_F3,08/02/2022,14:46:00,193.00,193.00,193.00,193.00,4000,64000
M&MFIN_F3,08/02/2022,15:19:00,193.00,193.00,193.00,193.00,4000,60000
M&MFIN_F3,08/03/2022,09:59:00,192.50,192.50,192.50,192.50,4001,60000
M&MFIN_F3,08/03/2022,12:51:00,189.45,189.45,189.45,189.45,4000,56000
M&MFIN_F3,08/03/2022,13:37:00,189.45,189.45,189.45,189.45,4000,56000
M&MFIN_F3,08/03/2022,14:00:00,189.45,189.45,189.45,189.45,4000,60000
M&MFIN_F3,08/03/2022,14:01:00,190.30,190.30,190.30,190.30,4000,60000
M&MFIN_F3,08/04/2022,09:19:00,192.55,192.55,192.55,192.55,4001,68000
M&MFIN_F3,08/04/2022,10:50:00,192.90,192.90,192.90,192.90,4000,72000
M&MFIN_F3,08/04/2022,11:49:00,192.90,192.90,192.90,192.90,4000,68000
M&MFIN_F3,08/04/2022,12:12:00,190.55,190.55,190.55,190.55,4000,72000
M&MFIN_F3,08/04/2022,13:16:00,197.50,197.50,197.50,197.50,4000,68000
M&MFIN_F3,08/04/2022,13:32:00,197.50,197.50,197.50,197.50,4000,72000
M&MFIN_F3,08/04/2022,13:36:00,195.70,195.70,195.70,195.70,4000,68000
M&MFIN_F3,08/04/2022,13:37:00,195.10,195.10,195.10,195.10,4000,68000
M&MFIN_F3,08/05/2022,09:39:00,198.20,198.20,198.20,198.20,4001,64000
M&MFIN_F3,08/05/2022,10:43:00,199.70,199.70,199.70,199.70,4000,64000
M&MFIN_F3,08/05/2022,12:08:00,199.75,199.80,199.75,199.80,12000,68000
M&MFIN_F3,08/05/2022,15:29:00,199.80,199.80,199.80,199.80,4000,72000
M&MFIN_F3,08/08/2022,10:08:00,198.40,198.40,198.40,198.40,4001,72000
M&MFIN_F3,08/08/2022,11:54:00,196.40,196.40,196.40,196.40,4000,72000
M&MFIN_F3,08/08/2022,12:54:00,196.00,196.00,196.00,196.00,4000,72000
M&MFIN_F3,08/10/2022,10:09:00,198.20,198.20,198.20,198.20,4001,68000
M&MFIN_F3,08/10/2022,10:49:00,197.85,197.85,197.85,197.85,4000,68000
M&MFIN_F3,08/10/2022,10:58:00,197.50,197.50,197.50,197.50,4000,72000
M&MFIN_F3,08/11/2022,13:09:00,199.00,199.00,199.00,199.00,4001,76000
M&MFIN_F3,08/11/2022,15:15:00,199.00,199.00,199.00,199.00,4000,76000
M&MFIN_F3,08/12/2022,10:31:00,198.10,198.10,198.10,198.10,4001,72000
M&MFIN_F3,08/12/2022,11:00:00,197.75,197.75,197.75,197.75,4000,76000
M&MFIN_F3,08/12/2022,11:09:00,197.75,197.75,197.75,197.75,4000,76000
M&MFIN_F3,08/12/2022,12:19:00,197.00,197.00,197.00,197.00,4000,80000
M&MFIN_F3,08/12/2022,13:51:00,197.00,197.00,197.00,197.00,4000,84000
M&MFIN_F3,08/12/2022,14:17:00,198.60,198.60,198.60,198.60,4000,88000
M&MFIN_F3,08/16/2022,09:32:00,198.35,198.35,198.35,198.35,4001,84000
M&MFIN_F3,08/16/2022,09:58:00,198.40,198.40,198.40,198.40,4000,88000
M&MFIN_F3,08/17/2022,09:15:00,200.15,200.15,200.15,200.15,8001,84000
M&MFIN_F3,08/17/2022,09:25:00,200.90,200.90,200.90,200.90,4000,84000
M&MFIN_F3,08/17/2022,09:37:00,202.00,202.00,202.00,202.00,8000,84000
M&MFIN_F3,08/17/2022,09:38:00,202.00,202.00,202.00,202.00,4000,84000
M&MFIN_F3,08/17/2022,09:50:00,202.40,202.40,202.40,202.40,4000,96000
M&MFIN_F3,08/17/2022,09:59:00,202.40,202.40,202.40,202.40,4000,100000
M&MFIN_F3,08/17/2022,10:07:00,201.05,201.05,201.05,201.05,4000,104000
M&MFIN_F3,08/17/2022,10:18:00,200.30,200.50,200.30,200.50,8000,108000
M&MFIN_F3,08/17/2022,10:37:00,200.95,200.95,200.95,200.95,4000,116000
M&MFIN_F3,08/17/2022,11:41:00,200.20,200.20,200.20,200.20,4000,112000
M&MFIN_F3,08/17/2022,14:52:00,200.80,200.80,200.80,200.80,4000,108000
M&MFIN_F3,08/18/2022,11:33:00,200.70,200.70,200.70,200.70,16001,108000
M&MFIN_F3,08/18/2022,14:47:00,203.05,203.05,203.05,203.05,4000,124000
M&MFIN_F3,08/18/2022,14:56:00,203.05,203.05,203.05,203.05,4000,120000
M&MFIN_F3,08/18/2022,14:59:00,203.50,203.50,203.50,203.50,4000,116000
M&MFIN_F3,08/18/2022,15:29:00,204.35,204.35,204.35,204.35,4000,120000
M&MFIN_F3,08/19/2022,10:11:00,201.60,201.60,201.60,201.60,4001,124000
M&MFIN_F3,08/19/2022,10:14:00,202.10,202.10,202.10,202.10,4000,128000
M&MFIN_F3,08/19/2022,11:47:00,202.10,202.10,202.10,202.10,4000,132000
M&MFIN_F3,08/19/2022,12:07:00,198.00,198.00,198.00,198.00,4000,136000
M&MFIN_F3,08/19/2022,12:18:00,198.25,198.25,198.25,198.25,4000,140000
M&MFIN_F3,08/19/2022,13:06:00,198.20,198.20,198.20,198.20,4000,144000
M&MFIN_F3,08/19/2022,13:33:00,198.75,198.75,198.75,198.75,4000,144000
M&MFIN_F3,08/19/2022,13:38:00,198.00,198.00,198.00,198.00,4000,148000
M&MFIN_F3,08/19/2022,14:00:00,197.00,197.00,197.00,197.00,4000,152000
M&MFIN_F3,08/19/2022,15:00:00,197.00,197.00,197.00,197.00,8000,156000
M&MFIN_F3,08/19/2022,15:17:00,196.20,196.20,196.20,196.20,4000,164000
M&MFIN_F3,08/19/2022,15:18:00,196.10,196.10,196.10,196.10,4000,168000
M&MFIN_F3,08/19/2022,15:19:00,195.50,195.50,195.50,195.50,4000,168000
M&MFIN_F3,08/19/2022,15:27:00,195.50,195.50,195.50,195.50,20000,168000
M&MFIN_F3,08/22/2022,09:17:00,193.10,193.10,193.10,193.10,4001,184000
M&MFIN_F3,08/22/2022,09:21:00,194.80,194.80,194.80,194.80,4000,188000
M&MFIN_F3,08/22/2022,09:53:00,194.80,194.80,194.80,194.80,4000,184000
M&MFIN_F3,08/22/2022,11:17:00,195.55,195.55,195.55,195.55,4000,184000
M&MFIN_F3,08/22/2022,11:20:00,195.60,195.60,195.60,195.60,4000,184000
M&MFIN_F3,08/22/2022,11:28:00,195.60,195.60,195.60,195.60,4000,184000
M&MFIN_F3,08/22/2022,11:46:00,195.15,195.15,195.15,195.15,8000,188000
M&MFIN_F3,08/22/2022,12:03:00,194.55,194.55,194.55,194.55,4000,184000
M&MFIN_F3,08/22/2022,12:37:00,195.80,195.80,195.80,195.80,4000,184000
M&MFIN_F3,08/22/2022,15:07:00,195.80,195.80,195.80,195.80,4000,184000
M&MFIN_F3,08/22/2022,15:21:00,192.00,192.00,192.00,192.00,4000,184000
M&MFIN_F3,08/22/2022,15:27:00,191.65,191.65,191.65,191.65,4000,184000
M&MFIN_F3,08/23/2022,11:23:00,192.80,192.80,192.80,192.80,4001,184000
M&MFIN_F3,08/23/2022,12:01:00,192.80,192.80,192.80,192.80,4000,184000
M&MFIN_F3,08/23/2022,14:26:00,196.00,196.00,196.00,196.00,4000,188000
M&MFIN_F3,08/24/2022,09:21:00,198.60,198.60,198.60,198.60,4001,188000
M&MFIN_F3,08/24/2022,09:46:00,197.40,197.40,197.40,197.40,4000,192000
M&MFIN_F3,08/24/2022,10:27:00,197.40,197.40,197.40,197.40,8000,196000
M&MFIN_F3,08/24/2022,10:59:00,197.75,197.75,197.75,197.75,4000,196000
M&MFIN_F3,08/24/2022,11:06:00,198.10,198.10,198.10,198.10,4000,196000
M&MFIN_F3,08/24/2022,11:39:00,198.50,198.50,198.50,198.50,4000,196000
M&MFIN_F3,08/24/2022,11:54:00,198.45,198.45,198.45,198.45,4000,196000
M&MFIN_F3,08/24/2022,12:52:00,197.50,197.50,197.50,197.50,4000,200000
M&MFIN_F3,08/24/2022,14:18:00,198.00,198.00,198.00,198.00,4000,200000
M&MFIN_F3,08/24/2022,14:44:00,198.90,198.90,198.90,198.90,4000,200000
M&MFIN_F3,08/24/2022,14:47:00,198.90,198.90,198.90,198.90,4000,204000
M&MFIN_F3,08/24/2022,15:28:00,199.00,199.00,199.00,199.00,4000,200000
M&MFIN_F3,08/25/2022,09:51:00,201.20,201.20,201.20,201.20,4001,200000
M&MFIN_F3,08/25/2022,09:55:00,201.50,201.50,201.50,201.50,4000,200000
M&MFIN_F3,08/25/2022,09:57:00,201.85,203.85,201.85,203.85,12000,200000
M&MFIN_F3,08/25/2022,09:58:00,204.00,204.00,204.00,204.00,8000,200000
M&MFIN_F3,08/25/2022,10:11:00,204.00,204.00,204.00,204.00,4000,200000
M&MFIN_F3,08/25/2022,10:15:00,204.00,204.00,204.00,204.00,4000,196000
M&MFIN_F3,08/25/2022,10:16:00,204.10,204.10,204.10,204.10,4000,196000
M&MFIN_F3,08/25/2022,10:18:00,204.10,204.10,203.70,203.70,8000,196000
M&MFIN_F3,08/25/2022,10:20:00,203.70,203.70,203.70,203.70,4000,196000
M&MFIN_F3,08/25/2022,10:21:00,203.70,203.70,203.50,203.50,12000,208000
M&MFIN_F3,08/25/2022,10:23:00,203.80,203.80,203.80,203.80,4000,208000
M&MFIN_F3,08/25/2022,10:24:00,203.60,203.60,203.60,203.60,12000,224000
M&MFIN_F3,08/25/2022,10:28:00,203.00,203.15,203.00,203.15,8000,236000
M&MFIN_F3,08/25/2022,10:30:00,202.75,202.75,202.75,202.75,4000,240000
M&MFIN_F3,08/25/2022,10:31:00,202.60,202.60,202.60,202.60,8000,240000
M&MFIN_F3,08/25/2022,10:32:00,202.50,202.50,202.10,202.10,8000,240000
M&MFIN_F3,08/25/2022,10:35:00,201.50,201.50,201.50,201.50,4000,260000
M&MFIN_F3,08/25/2022,10:40:00,201.50,201.50,201.50,201.50,4000,264000
M&MFIN_F3,08/25/2022,10:44:00,201.20,201.20,201.20,201.20,4000,264000
M&MFIN_F3,08/25/2022,10:47:00,201.10,201.10,201.10,201.10,4000,268000
M&MFIN_F3,08/25/2022,11:24:00,201.00,201.00,200.90,200.90,8000,264000
M&MFIN_F3,08/25/2022,12:00:00,200.90,200.90,200.90,200.90,4000,272000
M&MFIN_F3,08/25/2022,13:06:00,202.20,202.20,202.20,202.20,4000,272000
M&MFIN_F3,08/25/2022,14:41:00,202.05,202.05,202.05,202.05,4000,272000
M&MFIN_F3,08/25/2022,15:26:00,200.40,200.40,200.40,200.40,4000,272000
M&MFIN_F3,08/26/2022,10:32:00,208.90,208.90,208.90,208.90,4001,0
M&MFIN_F3,08/30/2022,09:30:00,203.45,203.45,203.45,203.45,4001,4000
M&MFIN_F3,08/30/2022,13:02:00,206.80,206.80,206.80,206.80,4000,8000
M&MFIN_F3,08/30/2022,15:00:00,209.30,209.30,209.30,209.30,4000,12000
M&MFIN_F3,08/30/2022,15:28:00,209.30,209.30,208.00,208.00,8000,12000
