<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBIN_F2,08/01/2022,09:15:00,533.15,533.15,533.10,533.10,4501,1155000
SBIN_F2,08/01/2022,09:16:00,533.10,533.40,533.10,533.25,6000,1155000
SBIN_F2,08/01/2022,09:17:00,532.40,532.40,532.20,532.20,3000,1158000
SBIN_F2,08/01/2022,09:18:00,531.85,531.85,531.65,531.65,4500,1158000
SBIN_F2,08/01/2022,09:19:00,531.65,531.65,531.30,531.30,3000,1158000
SBIN_F2,08/01/2022,09:20:00,530.90,530.90,530.90,530.90,1500,1162500
SBIN_F2,08/01/2022,09:21:00,530.70,530.70,530.70,530.70,1500,1162500
SBIN_F2,08/01/2022,09:22:00,530.65,530.65,530.65,530.65,3000,1162500
SBIN_F2,08/01/2022,09:24:00,530.65,531.50,530.65,531.50,7500,1162500
SBIN_F2,08/01/2022,09:25:00,532.60,532.60,532.35,532.55,4500,1162500
SBIN_F2,08/01/2022,09:26:00,532.60,532.60,532.60,532.60,1500,1162500
SBIN_F2,08/01/2022,09:28:00,531.70,531.70,531.25,531.25,4500,1153500
SBIN_F2,08/01/2022,09:30:00,530.35,530.35,530.35,530.35,4500,1155000
SBIN_F2,08/01/2022,09:31:00,530.65,530.65,530.65,530.65,1500,1155000
SBIN_F2,08/01/2022,09:32:00,530.70,530.70,530.70,530.70,1500,1159500
SBIN_F2,08/01/2022,09:33:00,531.05,531.05,531.05,531.05,4500,1159500
SBIN_F2,08/01/2022,09:34:00,532.35,532.55,532.20,532.20,13500,1159500
SBIN_F2,08/01/2022,09:35:00,532.30,532.80,532.30,532.80,4500,1161000
SBIN_F2,08/01/2022,09:36:00,532.75,532.80,532.65,532.80,4500,1161000
SBIN_F2,08/01/2022,09:37:00,533.00,533.00,533.00,533.00,3000,1161000
SBIN_F2,08/01/2022,09:42:00,532.60,532.60,532.60,532.60,4500,1155000
SBIN_F2,08/01/2022,09:44:00,533.10,533.10,533.10,533.10,1500,1158000
SBIN_F2,08/01/2022,09:47:00,533.80,534.00,533.80,534.00,9000,1159500
SBIN_F2,08/01/2022,09:48:00,533.85,533.90,533.85,533.90,4500,1159500
