<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MANAPPURAM_F3,01-09-2023,09:30:00,157.5,158.15,157.5,158.15,72004,0
MANAPPURAM_F3,01-09-2023,13:29:00,154.0,154.0,154.0,154.0,6000,24000
MANAPPURAM_F3,04-09-2023,11:22:00,156.55,156.55,156.55,156.55,6001,24000
MANAPPURAM_F3,04-09-2023,13:23:00,156.55,156.55,156.55,156.55,6000,30000
MANAPPURAM_F3,04-09-2023,13:44:00,156.0,156.0,156.0,156.0,6000,36000
MANAPPURAM_F3,04-09-2023,15:29:00,155.45,155.45,155.45,155.45,1,42000
MANAPPURAM_F3,05-09-2023,09:18:00,156.25,156.25,156.25,156.25,6001,42000
MANAPPURAM_F3,05-09-2023,11:21:00,154.75,154.75,154.75,154.75,6000,48000
MANAPPURAM_F3,05-09-2023,12:27:00,154.4,154.4,154.4,154.4,6000,54000
MANAPPURAM_F3,05-09-2023,12:30:00,154.4,154.4,154.4,154.4,6000,60000
MANAPPURAM_F3,05-09-2023,12:58:00,154.65,154.65,154.65,154.65,6000,66000
MANAPPURAM_F3,05-09-2023,13:23:00,151.7,151.7,151.7,151.7,6000,72000
MANAPPURAM_F3,05-09-2023,13:51:00,151.7,151.7,151.7,151.7,6000,78000
MANAPPURAM_F3,05-09-2023,13:52:00,153.4,153.4,153.4,153.4,6000,78000
MANAPPURAM_F3,05-09-2023,14:43:00,153.9,153.9,153.9,153.9,6000,84000
MANAPPURAM_F3,05-09-2023,15:01:00,154.1,154.1,154.1,154.1,6000,90000
MANAPPURAM_F3,05-09-2023,15:12:00,153.35,153.35,153.35,153.35,6000,96000
MANAPPURAM_F3,06-09-2023,10:02:00,151.15,151.15,151.15,151.15,6001,102000
MANAPPURAM_F3,06-09-2023,11:21:00,150.5,150.5,150.5,150.5,6000,102000
MANAPPURAM_F3,06-09-2023,11:25:00,150.05,150.05,150.05,150.05,6000,108000
MANAPPURAM_F3,06-09-2023,11:31:00,150.0,150.0,150.0,150.0,6000,114000
MANAPPURAM_F3,06-09-2023,12:01:00,149.6,149.6,149.6,149.6,12000,120000
MANAPPURAM_F3,06-09-2023,12:03:00,149.6,149.6,149.6,149.6,6000,132000
MANAPPURAM_F3,06-09-2023,12:08:00,149.6,149.6,149.6,149.6,6000,138000
MANAPPURAM_F3,06-09-2023,12:14:00,150.0,150.0,150.0,150.0,6000,144000
MANAPPURAM_F3,06-09-2023,12:24:00,150.1,150.1,150.1,150.1,6000,150000
