<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
EXIDEIND_F3,04-09-2023,11:26:00,272.05,272.05,272.05,272.05,3601,0
EXIDEIND_F3,04-09-2023,13:12:00,274.4,274.4,274.4,274.4,3600,3600
EXIDEIND_F3,04-09-2023,14:18:00,278.0,278.0,278.0,278.0,3600,7200
EXIDEIND_F3,04-09-2023,15:29:00,278.0,278.0,277.7,277.7,3601,10800
EXIDEIND_F3,05-09-2023,10:21:00,277.2,277.2,277.2,277.2,3601,10800
EXIDEIND_F3,05-09-2023,15:24:00,276.05,276.05,276.05,276.05,3600,14400
EXIDEIND_F3,06-09-2023,10:19:00,277.5,277.5,277.5,277.5,3601,14400
EXIDEIND_F3,06-09-2023,10:42:00,277.0,277.0,277.0,277.0,3600,18000
EXIDEIND_F3,06-09-2023,11:19:00,276.75,276.75,276.75,276.75,3600,18000
EXIDEIND_F3,06-09-2023,11:35:00,275.1,275.1,275.1,275.1,3600,21600
EXIDEIND_F3,07-09-2023,11:33:00,278.0,278.0,278.0,278.0,3601,21600
EXIDEIND_F3,07-09-2023,14:59:00,279.0,279.0,279.0,279.0,3600,25200
EXIDEIND_F3,08-09-2023,11:39:00,278.6,278.6,278.6,278.6,3601,25200
EXIDEIND_F3,08-09-2023,12:40:00,278.75,278.75,278.75,278.75,3600,28800
EXIDEIND_F3,08-09-2023,14:27:00,278.75,278.75,278.75,278.75,3600,32400
EXIDEIND_F3,11-09-2023,09:58:00,279.6,279.6,279.6,279.6,3601,36000
EXIDEIND_F3,11-09-2023,10:29:00,279.5,279.5,279.5,279.5,3600,36000
EXIDEIND_F3,11-09-2023,11:57:00,279.5,279.5,279.5,279.5,7200,39600
EXIDEIND_F3,11-09-2023,12:00:00,280.05,280.05,280.05,280.05,3600,46800
EXIDEIND_F3,11-09-2023,13:00:00,280.05,280.05,280.05,280.05,3600,50400
EXIDEIND_F3,11-09-2023,13:10:00,285.0,285.0,285.0,285.0,46800,50400
EXIDEIND_F3,11-09-2023,13:23:00,283.05,283.05,283.05,283.05,3600,93600
EXIDEIND_F3,11-09-2023,13:36:00,282.75,282.75,282.75,282.75,3600,93600
EXIDEIND_F3,11-09-2023,14:52:00,282.5,282.5,282.5,282.5,3600,93600
EXIDEIND_F3,11-09-2023,15:25:00,282.15,282.15,282.15,282.15,3600,97200
EXIDEIND_F3,12-09-2023,09:15:00,282.15,282.15,282.15,282.15,18000,97200
EXIDEIND_F3,12-09-2023,09:47:00,275.05,275.05,275.05,275.05,25200,115200
EXIDEIND_F3,12-09-2023,09:53:00,272.4,272.4,272.4,272.4,3600,93600
EXIDEIND_F3,12-09-2023,10:19:00,272.45,272.45,272.45,272.45,3600,97200
EXIDEIND_F3,12-09-2023,10:30:00,272.8,272.8,272.8,272.8,3600,97200
EXIDEIND_F3,12-09-2023,11:36:00,272.5,272.5,272.5,272.5,3600,100800
EXIDEIND_F3,12-09-2023,11:38:00,272.4,272.4,272.4,272.4,3600,100800
EXIDEIND_F3,12-09-2023,11:49:00,272.2,272.2,272.2,272.2,3600,108000
EXIDEIND_F3,12-09-2023,13:00:00,270.85,270.85,270.85,270.85,3600,111600
EXIDEIND_F3,12-09-2023,13:49:00,270.0,270.0,270.0,270.0,43200,115200
EXIDEIND_F3,12-09-2023,14:18:00,270.0,270.0,270.0,270.0,57600,93600
EXIDEIND_F3,13-09-2023,09:37:00,270.0,270.0,270.0,270.0,3601,144000
EXIDEIND_F3,13-09-2023,09:46:00,270.6,270.6,270.6,270.6,3600,144000
EXIDEIND_F3,13-09-2023,09:47:00,270.6,270.6,270.6,270.6,7200,147600
EXIDEIND_F3,13-09-2023,09:48:00,270.6,270.6,270.6,270.6,14400,147600
EXIDEIND_F3,13-09-2023,13:13:00,272.5,272.5,272.5,272.5,3600,169200
EXIDEIND_F3,13-09-2023,14:30:00,272.5,272.5,272.5,272.5,3600,169200
EXIDEIND_F3,13-09-2023,15:18:00,272.5,272.5,272.5,272.5,3600,169200
EXIDEIND_F3,14-09-2023,09:45:00,273.75,273.75,273.75,273.75,3601,169200
EXIDEIND_F3,14-09-2023,09:46:00,273.7,273.7,273.7,273.7,3600,169200
EXIDEIND_F3,15-09-2023,10:00:00,273.1,273.1,273.1,273.1,3601,172800
EXIDEIND_F3,15-09-2023,10:24:00,272.85,272.85,272.85,272.85,3600,176400
EXIDEIND_F3,15-09-2023,10:32:00,271.65,271.65,271.65,271.65,3600,180000
EXIDEIND_F3,15-09-2023,11:43:00,270.55,270.55,270.55,270.55,3600,183600
EXIDEIND_F3,15-09-2023,11:56:00,270.55,270.55,270.55,270.55,3600,183600
EXIDEIND_F3,15-09-2023,11:57:00,270.15,270.15,270.15,270.15,3600,183600
EXIDEIND_F3,15-09-2023,12:13:00,270.1,270.1,270.1,270.1,7200,190800
