<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BOSCHLTD_F2,01-09-2023,09:28:00,18815.5508,18815.5508,18815.5508,18815.5508,101,1050
BOSCHLTD_F2,01-09-2023,09:30:00,18815.5508,18815.5508,18815.5508,18815.5508,302,1050
BOSCHLTD_F2,01-09-2023,09:44:00,18815.3008,18815.3008,18815.3008,18815.3008,250,1150
BOSCHLTD_F2,01-09-2023,09:55:00,18857.3008,18857.3008,18857.3008,18857.3008,50,1050
BOSCHLTD_F2,01-09-2023,10:01:00,18880.5508,18880.5508,18880.5508,18880.5508,50,1100
BOSCHLTD_F2,01-09-2023,11:10:00,19039.0996,19039.0996,19039.0996,19039.0996,50,1150
BOSCHLTD_F2,01-09-2023,11:29:00,19040.0,19040.0,19040.0,19040.0,100,1200
BOSCHLTD_F2,01-09-2023,11:43:00,19040.0,19040.0,19040.0,19040.0,50,1150
BOSCHLTD_F2,01-09-2023,11:44:00,19040.0,19040.0,19040.0,19040.0,50,1200
BOSCHLTD_F2,01-09-2023,12:09:00,19040.0,19040.0,19040.0,19040.0,50,1200
BOSCHLTD_F2,01-09-2023,12:24:00,19007.1992,19007.1992,19007.1992,19007.1992,50,1200
BOSCHLTD_F2,01-09-2023,13:02:00,19010.0,19010.0,19010.0,19010.0,50,1250
BOSCHLTD_F2,01-09-2023,13:06:00,19000.0,19000.0,19000.0,19000.0,50,1250
BOSCHLTD_F2,01-09-2023,13:38:00,19041.3496,19041.3496,19041.3496,19041.3496,50,1300
BOSCHLTD_F2,01-09-2023,13:50:00,19050.0,19050.0,19050.0,19050.0,50,1350
BOSCHLTD_F2,01-09-2023,13:57:00,19095.4492,19095.4492,19095.4492,19095.4492,50,1350
BOSCHLTD_F2,01-09-2023,14:25:00,19150.0,19150.0,19150.0,19150.0,100,1300
BOSCHLTD_F2,01-09-2023,14:41:00,19150.0,19150.0,19150.0,19150.0,50,1350
BOSCHLTD_F2,01-09-2023,15:00:00,19190.3496,19190.3496,19190.3496,19190.3496,50,1300
BOSCHLTD_F2,01-09-2023,15:02:00,19190.3496,19190.3496,19190.3496,19190.3496,50,1300
BOSCHLTD_F2,01-09-2023,15:15:00,19200.0,19200.0,19200.0,19200.0,50,1350
BOSCHLTD_F2,01-09-2023,15:16:00,19220.0,19220.0,19220.0,19220.0,100,1350
BOSCHLTD_F2,01-09-2023,15:18:00,19233.8496,19233.8496,19233.8496,19233.8496,50,1400
BOSCHLTD_F2,01-09-2023,15:25:00,19233.8496,19233.8496,19233.8496,19233.8496,50,1450
BOSCHLTD_F2,01-09-2023,15:28:00,19205.5508,19205.5508,19191.0508,19191.0508,100,1400
BOSCHLTD_F2,04-09-2023,09:24:00,19264.5,19272.3008,19264.5,19272.3008,152,1450
BOSCHLTD_F2,04-09-2023,09:27:00,19300.0,19300.0,19300.0,19300.0,50,1550
BOSCHLTD_F2,04-09-2023,09:32:00,19300.0,19300.0,19300.0,19300.0,100,1550
BOSCHLTD_F2,04-09-2023,09:45:00,19303.8496,19303.8496,19303.8496,19303.8496,50,1550
BOSCHLTD_F2,04-09-2023,09:47:00,19314.1504,19314.1504,19314.1504,19314.1504,50,1600
BOSCHLTD_F2,04-09-2023,10:41:00,19360.75,19360.75,19360.75,19360.75,50,1650
BOSCHLTD_F2,04-09-2023,11:10:00,19360.75,19360.75,19360.75,19360.75,50,1650
BOSCHLTD_F2,04-09-2023,11:20:00,19200.0,19200.0,19200.0,19200.0,50,1600
BOSCHLTD_F2,04-09-2023,11:22:00,19158.6992,19158.6992,19158.6992,19158.6992,50,1550
BOSCHLTD_F2,04-09-2023,11:37:00,19088.9004,19088.9004,19088.9004,19088.9004,450,1500
BOSCHLTD_F2,04-09-2023,11:49:00,19121.9492,19121.9492,19121.9492,19121.9492,50,1650
BOSCHLTD_F2,04-09-2023,12:35:00,19241.9492,19241.9492,19241.9492,19241.9492,150,1600
BOSCHLTD_F2,04-09-2023,13:41:00,19295.9004,19295.9004,19295.9004,19295.9004,50,1500
BOSCHLTD_F2,04-09-2023,13:43:00,19289.0,19289.0,19289.0,19289.0,50,1450
BOSCHLTD_F2,04-09-2023,13:55:00,19302.3496,19302.3496,19302.3496,19302.3496,50,1400
BOSCHLTD_F2,04-09-2023,14:15:00,19287.25,19287.25,19287.25,19287.25,50,1350
BOSCHLTD_F2,04-09-2023,15:25:00,19307.1992,19307.1992,19307.1992,19307.1992,50,1350
BOSCHLTD_F2,04-09-2023,15:29:00,19307.1992,19307.1992,19307.1992,19307.1992,1,1350
BOSCHLTD_F2,05-09-2023,09:32:00,19307.25,19307.25,19307.25,19307.25,51,1350
BOSCHLTD_F2,05-09-2023,10:36:00,19386.4492,19386.4492,19386.4492,19386.4492,50,1400
BOSCHLTD_F2,05-09-2023,11:50:00,19461.4004,19461.4004,19461.4004,19461.4004,100,1400
BOSCHLTD_F2,05-09-2023,12:55:00,19351.1992,19351.1992,19351.1992,19351.1992,50,1400
BOSCHLTD_F2,05-09-2023,13:25:00,19308.9004,19308.9004,19308.9004,19308.9004,50,1400
BOSCHLTD_F2,05-09-2023,15:04:00,19392.6992,19392.6992,19392.6992,19392.6992,50,1450
BOSCHLTD_F2,05-09-2023,15:28:00,19392.6992,19392.6992,19392.6992,19392.6992,100,1450
BOSCHLTD_F2,06-09-2023,09:47:00,19396.4004,19396.4004,19396.3496,19396.3496,102,1350
BOSCHLTD_F2,06-09-2023,10:19:00,19417.0508,19417.0508,19417.0508,19417.0508,150,1350
BOSCHLTD_F2,06-09-2023,10:33:00,19433.9492,19433.9492,19433.9492,19433.9492,50,1250
BOSCHLTD_F2,06-09-2023,12:14:00,19460.1992,19460.1992,19460.1992,19460.1992,50,1250
BOSCHLTD_F2,06-09-2023,13:14:00,19500.0,19500.0,19500.0,19500.0,100,1200
BOSCHLTD_F2,06-09-2023,13:20:00,19511.0996,19511.0996,19511.0996,19511.0996,50,1300
BOSCHLTD_F2,06-09-2023,14:09:00,19511.0996,19511.0996,19511.0996,19511.0996,50,1350
BOSCHLTD_F2,06-09-2023,14:51:00,19493.1504,19493.1504,19493.1504,19493.1504,50,1350
BOSCHLTD_F2,06-09-2023,14:52:00,19500.0,19500.0,19500.0,19500.0,50,1350
BOSCHLTD_F2,06-09-2023,15:29:00,19452.0996,19452.0996,19452.0996,19452.0996,100,1450
BOSCHLTD_F2,07-09-2023,09:26:00,19434.4492,19439.9492,19434.4492,19439.9492,102,1350
BOSCHLTD_F2,07-09-2023,10:05:00,19534.1992,19534.1992,19534.1992,19534.1992,50,1400
BOSCHLTD_F2,07-09-2023,10:22:00,19534.1992,19534.1992,19534.1992,19534.1992,100,1350
BOSCHLTD_F2,07-09-2023,10:25:00,19564.1992,19564.1992,19564.1992,19564.1992,200,1350
BOSCHLTD_F2,07-09-2023,10:28:00,19587.5508,19587.5508,19587.5508,19587.5508,100,1400
