<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HCLTECH_F1,01-09-2023,09:15:00,1182.0,1185.0,1179.85,1182.85,25201,9272900
HCLTECH_F1,01-09-2023,09:16:00,1184.1,1185.35,1182.6,1183.0,9800,9272900
HCLTECH_F1,01-09-2023,09:17:00,1184.0,1187.0,1183.0,1185.8,32900,9289000
HCLTECH_F1,01-09-2023,09:18:00,1186.45,1186.45,1181.0,1181.25,14000,9289000
HCLTECH_F1,01-09-2023,09:19:00,1181.05,1182.85,1181.0,1182.1,21000,9289000
HCLTECH_F1,01-09-2023,09:20:00,1182.05,1182.05,1180.9,1180.9,7700,9299500
HCLTECH_F1,01-09-2023,09:21:00,1180.6,1180.8,1179.2,1180.55,16800,9299500
HCLTECH_F1,01-09-2023,09:22:00,1180.35,1180.35,1179.15,1179.15,14000,9299500
HCLTECH_F1,01-09-2023,09:23:00,1179.0,1179.0,1176.6,1176.6,13300,9312100
HCLTECH_F1,01-09-2023,09:24:00,1177.5,1177.85,1177.2,1177.85,11200,9312100
HCLTECH_F1,01-09-2023,09:25:00,1177.05,1177.45,1176.95,1176.95,11200,9312100
HCLTECH_F1,01-09-2023,09:26:00,1176.95,1177.65,1176.5,1177.65,10500,9307200
HCLTECH_F1,01-09-2023,09:27:00,1177.2,1178.6,1177.15,1178.2,11200,9307200
HCLTECH_F1,01-09-2023,09:28:00,1177.8,1178.1,1177.6,1177.8,2800,9307200
HCLTECH_F1,01-09-2023,09:29:00,1178.35,1178.35,1178.1,1178.1,2800,9309300
HCLTECH_F1,01-09-2023,09:30:00,1182.0,1187.0,1176.5,1179.5,442406,9309300
HCLTECH_F1,01-09-2023,09:31:00,1179.6,1180.15,1178.75,1180.15,7700,9309300
HCLTECH_F1,01-09-2023,09:32:00,1180.0,1180.0,1178.95,1178.95,2800,9309300
HCLTECH_F1,01-09-2023,09:33:00,1179.25,1179.4,1178.9,1179.4,2100,9309300
HCLTECH_F1,01-09-2023,09:34:00,1179.3,1180.3,1179.3,1180.3,7000,9309300
HCLTECH_F1,01-09-2023,09:35:00,1181.0,1181.0,1180.3,1180.3,2800,9303700
