<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NAUKRI_F3,01-09-2023,09:58:00,4420.0,4420.0,4420.0,4420.0,151,0
NAUKRI_F3,01-09-2023,14:23:00,4454.3999,4454.3999,4454.3999,4454.3999,150,150
NAUKRI_F3,01-09-2023,14:29:00,4454.3999,4454.3999,4454.3999,4454.3999,150,300
NAUKRI_F3,04-09-2023,11:32:00,4445.0,4445.0,4445.0,4445.0,151,450
NAUKRI_F3,04-09-2023,14:03:00,4480.0,4480.0,4480.0,4480.0,150,600
NAUKRI_F3,04-09-2023,15:13:00,4480.0,4480.0,4480.0,4480.0,150,450
NAUKRI_F3,04-09-2023,15:29:00,4480.0,4480.0,4480.0,4480.0,1,450
NAUKRI_F3,05-09-2023,09:38:00,4490.0,4490.0,4490.0,4490.0,151,450
NAUKRI_F3,06-09-2023,15:28:00,4549.25,4549.25,4549.25,4549.25,151,600
NAUKRI_F3,07-09-2023,09:15:00,4535.0,4535.0,4535.0,4535.0,151,600
NAUKRI_F3,07-09-2023,15:14:00,4530.0,4530.0,4530.0,4530.0,150,750
NAUKRI_F3,07-09-2023,15:21:00,4530.0,4530.0,4530.0,4530.0,150,750
NAUKRI_F3,08-09-2023,14:24:00,4500.0,4500.0,4500.0,4500.0,151,900
NAUKRI_F3,11-09-2023,09:31:00,4570.0,4570.0,4570.0,4570.0,151,1050
NAUKRI_F3,11-09-2023,09:33:00,4590.0,4590.0,4590.0,4590.0,150,900
NAUKRI_F3,11-09-2023,09:44:00,4610.0,4610.0,4610.0,4610.0,150,750
NAUKRI_F3,11-09-2023,10:27:00,4623.0,4623.0,4623.0,4623.0,300,750
NAUKRI_F3,11-09-2023,15:10:00,4623.0,4623.0,4623.0,4623.0,150,900
NAUKRI_F3,13-09-2023,09:20:00,4494.0,4494.0,4494.0,4494.0,151,1050
NAUKRI_F3,13-09-2023,10:37:00,4404.6499,4404.6499,4404.6499,4404.6499,450,1050
NAUKRI_F3,14-09-2023,10:54:00,4450.0,4450.0,4450.0,4450.0,151,1200
NAUKRI_F3,15-09-2023,09:17:00,4497.6001,4497.6001,4490.0,4490.0,301,1350
NAUKRI_F3,15-09-2023,09:20:00,4450.0,4450.0,4450.0,4450.0,150,1650
NAUKRI_F3,15-09-2023,09:32:00,4448.0,4448.0,4448.0,4448.0,150,1800
NAUKRI_F3,15-09-2023,10:32:00,4448.0,4448.0,4448.0,4448.0,150,1800
NAUKRI_F3,18-09-2023,09:35:00,4570.0,4575.0,4570.0,4575.0,302,1800
NAUKRI_F3,18-09-2023,09:48:00,4575.0,4575.0,4575.0,4575.0,150,1650
NAUKRI_F3,18-09-2023,10:32:00,4575.0,4575.0,4575.0,4575.0,150,1500
NAUKRI_F3,18-09-2023,13:33:00,4565.2998,4565.2998,4565.2998,4565.2998,150,1500
