<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TITAN_F3,01-09-2023,09:30:00,3175.1001,3175.1001,3175.1001,3175.1001,751,0
TITAN_F3,01-09-2023,09:31:00,3175.1001,3175.1001,3175.1001,3175.1001,376,0
TITAN_F3,01-09-2023,09:37:00,3167.0,3167.0,3167.0,3167.0,375,375
TITAN_F3,01-09-2023,10:45:00,3156.0,3156.0,3156.0,3156.0,375,750
TITAN_F3,01-09-2023,13:56:00,3156.0,3156.0,3156.0,3156.0,375,1125
TITAN_F3,04-09-2023,10:16:00,3158.8,3158.8,3158.8,3158.8,376,1125
TITAN_F3,04-09-2023,11:01:00,3154.3999,3154.3999,3154.3999,3154.3999,375,1500
TITAN_F3,04-09-2023,11:40:00,3154.3999,3154.3999,3154.3999,3154.3999,375,1875
TITAN_F3,04-09-2023,12:12:00,3169.0,3169.0,3169.0,3169.0,750,2250
TITAN_F3,04-09-2023,13:42:00,3154.3999,3154.3999,3154.3999,3154.3999,750,2625
TITAN_F3,04-09-2023,13:44:00,3151.0,3151.0,3151.0,3151.0,375,2625
TITAN_F3,04-09-2023,13:45:00,3150.0,3150.0,3150.0,3150.0,375,3750
TITAN_F3,04-09-2023,14:24:00,3150.0,3150.0,3150.0,3150.0,375,3750
TITAN_F3,04-09-2023,15:29:00,3153.55,3153.55,3153.55,3153.55,1,4125
TITAN_F3,05-09-2023,09:22:00,3192.75,3192.75,3192.05,3192.05,751,4125
TITAN_F3,05-09-2023,09:23:00,3192.05,3192.05,3192.05,3192.05,375,4500
TITAN_F3,05-09-2023,09:32:00,3208.55,3208.55,3208.55,3208.55,375,4875
TITAN_F3,05-09-2023,09:33:00,3199.45,3199.45,3199.45,3199.45,375,4875
TITAN_F3,05-09-2023,09:55:00,3190.3999,3190.3999,3190.3999,3190.3999,750,5250
TITAN_F3,05-09-2023,10:25:00,3184.3501,3184.3501,3184.3501,3184.3501,375,6000
TITAN_F3,05-09-2023,10:46:00,3184.3501,3184.3501,3184.3501,3184.3501,375,6375
TITAN_F3,05-09-2023,13:12:00,3190.0,3190.0,3190.0,3190.0,375,6375
TITAN_F3,05-09-2023,13:46:00,3181.45,3181.45,3181.45,3181.45,1125,6375
