<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NIFTY_F3,01-09-2023,09:30:00,19560.0,19590.0,19556.5508,19581.1504,19356,6150
NIFTY_F3,01-09-2023,09:31:00,19584.9492,19590.0,19584.0,19590.0,450,6150
NIFTY_F3,01-09-2023,09:32:00,19586.0,19586.0,19586.0,19586.0,50,7250
NIFTY_F3,01-09-2023,09:33:00,19587.8008,19590.8496,19587.8008,19590.8496,300,7250
NIFTY_F3,01-09-2023,09:34:00,19590.8496,19590.8496,19590.8496,19590.8496,50,7250
NIFTY_F3,01-09-2023,09:35:00,19593.9004,19594.9492,19593.9004,19594.9492,950,7500
NIFTY_F3,01-09-2023,09:36:00,19594.9492,19594.9492,19590.9492,19593.0,600,7500
NIFTY_F3,01-09-2023,09:37:00,19590.0,19590.0,19590.0,19590.0,50,7500
NIFTY_F3,01-09-2023,09:38:00,19592.0,19594.0,19592.0,19594.0,200,7500
NIFTY_F3,01-09-2023,09:39:00,19590.0508,19592.0,19590.0508,19592.0,150,9100
NIFTY_F3,01-09-2023,09:40:00,19591.3008,19591.3008,19591.3008,19591.3008,100,9100
NIFTY_F3,01-09-2023,09:42:00,19592.0,19595.0,19592.0,19595.0,1000,9250
NIFTY_F3,01-09-2023,09:43:00,19595.0,19595.0,19591.0,19595.0,350,9250
NIFTY_F3,01-09-2023,09:44:00,19596.6992,19596.6992,19596.6992,19596.6992,50,9250
NIFTY_F3,01-09-2023,09:45:00,19598.0,19598.0,19598.0,19598.0,400,10300
NIFTY_F3,01-09-2023,09:46:00,19598.0,19599.9492,19598.0,19599.9492,250,10300
NIFTY_F3,01-09-2023,09:47:00,19600.0,19603.0508,19600.0,19603.0508,400,11000
NIFTY_F3,01-09-2023,09:48:00,19605.0,19610.0,19605.0,19610.0,300,11000
NIFTY_F3,01-09-2023,09:51:00,19607.0,19607.0,19600.75,19602.4004,400,11200
NIFTY_F3,01-09-2023,09:52:00,19600.0,19602.0,19595.0,19595.0,400,11200
NIFTY_F3,01-09-2023,09:53:00,19597.0996,19597.0996,19590.0508,19590.0996,250,11900
NIFTY_F3,01-09-2023,09:54:00,19590.0996,19592.0996,19590.0996,19592.0996,550,11900
NIFTY_F3,01-09-2023,09:55:00,19594.0508,19594.0508,19594.0508,19594.0508,100,11900
NIFTY_F3,01-09-2023,09:56:00,19593.9492,19593.9492,19593.9492,19593.9492,350,12350
NIFTY_F3,01-09-2023,09:57:00,19590.0996,19593.9492,19590.0996,19593.9492,150,12350
NIFTY_F3,01-09-2023,09:58:00,19590.0996,19593.9492,19590.0996,19593.9492,100,12350
NIFTY_F3,01-09-2023,09:59:00,19590.0,19590.0,19590.0,19590.0,50,12800
NIFTY_F3,01-09-2023,10:00:00,19589.75,19589.75,19587.3008,19587.3008,150,12800
NIFTY_F3,01-09-2023,10:01:00,19590.0,19592.5,19590.0,19592.5,650,12800
NIFTY_F3,01-09-2023,10:03:00,19587.5,19587.5,19587.5,19587.5,1000,13500
NIFTY_F3,01-09-2023,10:04:00,19587.4004,19587.5,19580.0508,19580.1504,1150,13500
NIFTY_F3,01-09-2023,10:05:00,19580.0508,19584.0508,19580.0,19580.0,1150,15350
NIFTY_F3,01-09-2023,10:06:00,19580.0,19581.4492,19578.5508,19578.5508,200,15350
NIFTY_F3,01-09-2023,10:08:00,19576.75,19578.3496,19575.0,19575.0,350,16400
NIFTY_F3,01-09-2023,10:09:00,19570.5,19575.0,19570.5,19575.0,900,16400
NIFTY_F3,01-09-2023,10:10:00,19575.0,19578.1992,19575.0,19578.1992,400,16400
NIFTY_F3,01-09-2023,10:11:00,19578.9004,19578.9004,19578.9004,19578.9004,50,16400
NIFTY_F3,01-09-2023,10:12:00,19584.0,19584.0,19584.0,19584.0,50,17450
NIFTY_F3,01-09-2023,10:13:00,19584.9492,19584.9492,19584.9492,19584.9492,200,17450
NIFTY_F3,01-09-2023,10:14:00,19584.9492,19584.9492,19584.9492,19584.9492,50,17650
NIFTY_F3,01-09-2023,10:15:00,19584.0,19584.9492,19584.0,19584.9492,150,17650
NIFTY_F3,01-09-2023,10:17:00,19590.0,19590.0,19590.0,19590.0,100,17800
NIFTY_F3,01-09-2023,10:18:00,19597.9492,19600.0,19597.9492,19600.0,800,17800
NIFTY_F3,01-09-2023,10:20:00,19598.4492,19600.3008,19593.8496,19595.0,200,17700
NIFTY_F3,01-09-2023,10:21:00,19600.3008,19600.3008,19599.4492,19599.4492,100,17700
NIFTY_F3,01-09-2023,10:22:00,19603.9492,19603.9492,19603.0,19603.0,450,17700
NIFTY_F3,01-09-2023,10:24:00,19598.0508,19600.0,19597.8008,19600.0,400,18200
NIFTY_F3,01-09-2023,10:25:00,19600.0,19600.0,19597.3496,19600.0,1750,18200
NIFTY_F3,01-09-2023,10:26:00,19603.0,19609.0,19603.0,19609.0,250,20250
NIFTY_F3,01-09-2023,10:27:00,19608.4004,19610.0,19607.25,19608.0996,600,20250
NIFTY_F3,01-09-2023,10:28:00,19610.6992,19612.0,19610.6992,19612.0,300,20250
NIFTY_F3,01-09-2023,10:29:00,19612.0,19620.0,19612.0,19620.0,750,21450
NIFTY_F3,01-09-2023,10:30:00,19622.0,19624.6504,19622.0,19624.6504,300,21450
NIFTY_F3,01-09-2023,10:31:00,19618.0,19623.0,19618.0,19623.0,250,21450
NIFTY_F3,01-09-2023,10:32:00,19620.0508,19623.0,19620.0508,19623.0,150,22200
NIFTY_F3,01-09-2023,10:33:00,19616.4004,19621.6504,19615.0,19615.0,200,22200
NIFTY_F3,01-09-2023,10:34:00,19614.3008,19614.3008,19614.3008,19614.3008,50,22200
NIFTY_F3,01-09-2023,10:35:00,19615.0,19615.0,19610.0996,19610.0996,750,22850
NIFTY_F3,01-09-2023,10:37:00,19610.0,19610.0,19610.0,19610.0,50,22850
NIFTY_F3,01-09-2023,10:38:00,19606.0,19608.75,19606.0,19606.0,300,23050
NIFTY_F3,01-09-2023,10:39:00,19605.0,19605.0,19604.0,19605.0,150,23050
NIFTY_F3,01-09-2023,10:40:00,19605.0,19612.0,19605.0,19612.0,250,23050
NIFTY_F3,01-09-2023,10:41:00,19617.0508,19617.0508,19617.0,19617.0,150,23050
NIFTY_F3,01-09-2023,10:42:00,19609.4492,19609.4492,19609.4492,19609.4492,50,23450
NIFTY_F3,01-09-2023,10:43:00,19606.6504,19606.6504,19606.6504,19606.6504,200,23450
NIFTY_F3,01-09-2023,10:44:00,19600.3496,19600.3496,19600.3496,19600.3496,50,23500
NIFTY_F3,01-09-2023,10:45:00,19595.0,19595.0,19595.0,19595.0,250,23500
NIFTY_F3,01-09-2023,10:46:00,19595.0,19600.0,19595.0,19600.0,300,23500
NIFTY_F3,01-09-2023,10:47:00,19600.0,19603.4004,19600.0,19603.4004,350,23850
NIFTY_F3,01-09-2023,10:48:00,19603.0,19603.0,19603.0,19603.0,50,23850
NIFTY_F3,01-09-2023,10:49:00,19608.1992,19608.1992,19599.6992,19602.0,550,23850
NIFTY_F3,01-09-2023,10:50:00,19607.3496,19607.8496,19601.8496,19607.8496,250,24450
NIFTY_F3,01-09-2023,10:52:00,19603.0508,19607.8008,19603.0508,19607.8008,350,24450
NIFTY_F3,01-09-2023,10:53:00,19607.8496,19607.8496,19607.8496,19607.8496,50,24450
NIFTY_F3,01-09-2023,10:55:00,19607.8496,19611.0,19607.8496,19611.0,400,24500
NIFTY_F3,01-09-2023,10:56:00,19611.0,19611.0,19610.8008,19610.8008,100,24900
NIFTY_F3,01-09-2023,10:57:00,19614.25,19614.25,19614.25,19614.25,50,24900
NIFTY_F3,01-09-2023,10:58:00,19609.5,19609.5,19609.5,19609.5,100,24900
NIFTY_F3,01-09-2023,10:59:00,19614.3008,19614.3008,19614.1992,19614.1992,100,24900
NIFTY_F3,01-09-2023,11:01:00,19614.1992,19616.0,19614.1992,19616.0,250,25000
NIFTY_F3,01-09-2023,11:02:00,19620.0,19620.0,19620.0,19620.0,150,25000
NIFTY_F3,01-09-2023,11:03:00,19619.8496,19619.8496,19619.8496,19619.8496,50,25350
NIFTY_F3,01-09-2023,11:06:00,19616.5996,19616.5996,19616.3496,19616.3496,100,25350
