<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GAIL_F1,01-09-2023,09:15:00,117.15,117.15,116.25,116.25,173853,111492752
GAIL_F1,01-09-2023,09:16:00,116.6,116.75,116.55,116.75,265350,111492752
GAIL_F1,01-09-2023,09:17:00,116.6,116.6,116.5,116.55,128100,111456152
GAIL_F1,01-09-2023,09:18:00,116.55,116.8,116.55,116.75,210450,111456152
GAIL_F1,01-09-2023,09:19:00,116.8,116.85,116.8,116.8,146400,111456152
GAIL_F1,01-09-2023,09:20:00,116.85,116.9,116.85,116.9,109800,111373800
GAIL_F1,01-09-2023,09:21:00,116.9,116.9,116.85,116.9,100650,111373800
GAIL_F1,01-09-2023,09:22:00,116.8,116.85,116.8,116.85,36600,111373800
GAIL_F1,01-09-2023,09:23:00,116.75,116.8,116.75,116.8,45750,111392096
GAIL_F1,01-09-2023,09:24:00,116.85,116.85,116.85,116.85,64050,111392096
GAIL_F1,01-09-2023,09:25:00,116.9,116.9,116.9,116.9,9150,111392096
GAIL_F1,01-09-2023,09:26:00,116.9,117.25,116.9,117.25,338550,111355504
GAIL_F1,01-09-2023,09:27:00,117.1,117.1,117.05,117.1,73200,111355504
GAIL_F1,01-09-2023,09:28:00,117.15,117.15,117.0,117.0,82350,111355504
GAIL_F1,01-09-2023,09:29:00,117.0,117.5,117.0,117.5,274500,111318896
GAIL_F1,01-09-2023,09:30:00,117.15,117.6,116.25,117.5,2443053,111318896
GAIL_F1,01-09-2023,09:31:00,117.15,117.6,116.25,117.45,2479653,111318896
GAIL_F1,01-09-2023,09:32:00,117.45,117.45,117.35,117.45,91500,111410400
GAIL_F1,01-09-2023,09:33:00,117.4,117.5,117.4,117.5,45750,111410400
GAIL_F1,01-09-2023,09:34:00,117.4,117.4,117.35,117.4,82350,111410400
GAIL_F1,01-09-2023,09:35:00,117.4,117.55,117.4,117.55,219600,111364648
GAIL_F1,01-09-2023,09:36:00,117.5,117.5,117.4,117.45,420900,111364648
GAIL_F1,01-09-2023,09:37:00,117.45,117.45,117.3,117.3,82350,111364648
GAIL_F1,01-09-2023,09:38:00,117.4,117.4,117.35,117.35,128100,111428704
GAIL_F1,01-09-2023,09:39:00,117.35,117.45,117.3,117.45,173850,111428704
GAIL_F1,01-09-2023,09:40:00,117.3,117.45,117.3,117.4,109800,111428704
GAIL_F1,01-09-2023,09:44:00,117.4,117.4,117.35,117.35,91500,111529352
GAIL_F1,01-09-2023,09:45:00,117.2,117.2,117.15,117.15,173850,111529352
GAIL_F1,01-09-2023,09:46:00,117.2,117.2,117.15,117.15,82350,111529352
GAIL_F1,01-09-2023,09:47:00,117.2,117.3,117.2,117.3,128100,111529352
GAIL_F1,01-09-2023,09:48:00,117.3,117.3,117.2,117.2,210450,111547648
GAIL_F1,01-09-2023,09:49:00,117.2,117.25,117.1,117.1,91500,111547648
GAIL_F1,01-09-2023,09:50:00,117.0,117.1,117.0,117.1,45750,111584248
GAIL_F1,01-09-2023,09:51:00,117.1,117.1,117.0,117.0,36600,111584248
GAIL_F1,01-09-2023,09:52:00,116.9,116.9,116.9,116.9,27450,111584248
GAIL_F1,01-09-2023,09:53:00,117.0,117.0,116.95,116.95,64050,111602552
GAIL_F1,01-09-2023,09:54:00,117.05,117.05,117.05,117.05,27450,111602552
GAIL_F1,01-09-2023,09:55:00,117.15,117.15,117.05,117.05,36600,111602552
GAIL_F1,01-09-2023,09:56:00,117.0,117.0,117.0,117.0,9150,111611696
GAIL_F1,01-09-2023,09:57:00,117.0,117.0,117.0,117.0,9150,111611696
GAIL_F1,01-09-2023,09:59:00,117.15,117.15,117.15,117.15,45750,111602552
GAIL_F1,01-09-2023,10:00:00,117.15,117.15,117.1,117.15,73200,111602552
GAIL_F1,01-09-2023,10:01:00,117.15,117.2,117.15,117.2,36600,111602552
GAIL_F1,01-09-2023,10:02:00,117.25,117.4,117.25,117.4,146400,111620848
GAIL_F1,01-09-2023,10:03:00,117.7,117.7,117.6,117.7,347700,111620848
GAIL_F1,01-09-2023,10:04:00,117.6,117.75,117.6,117.75,164700,111620848
GAIL_F1,01-09-2023,10:05:00,117.8,117.9,117.8,117.9,494100,111767248
GAIL_F1,01-09-2023,10:06:00,117.7,117.75,117.7,117.75,100650,111767248
GAIL_F1,01-09-2023,10:07:00,117.8,117.85,117.7,117.85,146400,111767248
GAIL_F1,01-09-2023,10:08:00,117.9,117.9,117.8,117.8,54900,111904496
GAIL_F1,01-09-2023,10:09:00,117.85,117.85,117.8,117.8,82350,111904496
GAIL_F1,01-09-2023,10:10:00,117.8,117.8,117.75,117.75,27450,111904496
GAIL_F1,01-09-2023,10:11:00,117.7,117.7,117.7,117.7,36600,111904496
GAIL_F1,01-09-2023,10:12:00,117.8,118.25,117.8,118.25,997350,111886200
GAIL_F1,01-09-2023,10:13:00,118.25,118.5,118.2,118.5,466650,111886200
GAIL_F1,01-09-2023,10:14:00,118.5,118.5,118.4,118.4,146400,111922800
GAIL_F1,01-09-2023,10:15:00,118.35,118.45,118.35,118.45,155550,111922800
GAIL_F1,01-09-2023,10:16:00,118.45,118.45,118.3,118.3,247050,111922800
GAIL_F1,01-09-2023,10:17:00,118.3,118.3,118.3,118.3,45750,111831296
GAIL_F1,01-09-2023,10:18:00,118.3,118.4,118.3,118.35,100650,111831296
GAIL_F1,01-09-2023,10:19:00,118.6,118.6,118.6,118.6,311100,111831296
GAIL_F1,01-09-2023,10:20:00,118.6,118.6,118.4,118.4,274500,111877048
GAIL_F1,01-09-2023,10:21:00,118.45,118.5,118.45,118.5,36600,111877048
GAIL_F1,01-09-2023,10:22:00,118.5,118.5,118.4,118.5,155550,111877048
GAIL_F1,01-09-2023,10:23:00,118.65,118.7,118.5,118.7,393450,111886200
GAIL_F1,01-09-2023,10:24:00,118.7,118.7,118.45,118.45,155550,111886200
GAIL_F1,01-09-2023,10:25:00,118.6,118.6,118.55,118.55,219600,111886200
GAIL_F1,01-09-2023,10:26:00,118.55,118.55,118.5,118.5,100650,111895352
GAIL_F1,01-09-2023,10:27:00,118.45,118.5,118.45,118.5,109800,111895352
GAIL_F1,01-09-2023,10:28:00,118.6,118.6,118.55,118.55,183000,111895352
GAIL_F1,01-09-2023,10:29:00,118.6,118.75,118.6,118.75,201300,112005152
GAIL_F1,01-09-2023,10:30:00,118.7,118.8,118.7,118.7,210450,112005152
GAIL_F1,01-09-2023,10:31:00,118.65,118.65,118.6,118.6,73200,112005152
GAIL_F1,01-09-2023,10:32:00,118.55,118.65,118.55,118.65,27450,112041752
GAIL_F1,01-09-2023,10:33:00,118.6,118.9,118.6,118.9,356850,112041752
GAIL_F1,01-09-2023,10:34:00,118.8,118.85,118.8,118.85,146400,112041752
GAIL_F1,01-09-2023,10:35:00,118.8,119.0,118.75,119.0,924150,112096648
GAIL_F1,01-09-2023,10:36:00,118.95,119.2,118.95,118.95,301950,112096648
GAIL_F1,01-09-2023,10:37:00,119.0,119.2,119.0,119.2,173850,112096648
GAIL_F1,01-09-2023,10:38:00,119.15,119.15,119.0,119.0,210450,112307104
GAIL_F1,01-09-2023,10:39:00,119.1,119.1,118.9,119.0,283650,112307104
GAIL_F1,01-09-2023,10:40:00,119.05,119.05,119.0,119.0,283650,112307104
GAIL_F1,01-09-2023,10:41:00,119.0,119.15,119.0,119.1,256200,112334552
GAIL_F1,01-09-2023,10:42:00,119.0,119.05,119.0,119.05,100650,112334552
GAIL_F1,01-09-2023,10:43:00,119.0,119.05,119.0,119.05,45750,112334552
GAIL_F1,01-09-2023,10:44:00,118.95,119.0,118.95,118.95,73200,112352848
GAIL_F1,01-09-2023,10:45:00,118.95,118.95,118.85,118.85,54900,112352848
GAIL_F1,01-09-2023,10:46:00,118.95,119.1,118.95,119.1,210450,112352848
GAIL_F1,01-09-2023,10:47:00,119.1,119.2,119.1,119.2,173850,112416896
GAIL_F1,01-09-2023,10:48:00,119.2,119.3,119.2,119.3,228750,112416896
GAIL_F1,01-09-2023,10:49:00,119.35,119.35,119.05,119.2,192150,112416896
GAIL_F1,01-09-2023,10:50:00,119.1,119.15,119.05,119.05,118950,112371152
GAIL_F1,01-09-2023,10:51:00,118.95,119.05,118.95,119.05,247050,112371152
GAIL_F1,01-09-2023,10:52:00,119.1,119.1,119.0,119.0,73200,112371152
GAIL_F1,01-09-2023,10:53:00,119.0,119.0,119.0,119.0,36600,112362000
GAIL_F1,01-09-2023,10:54:00,118.95,119.1,118.95,119.1,73200,112362000
GAIL_F1,01-09-2023,10:55:00,119.1,119.15,119.1,119.15,27450,112362000
GAIL_F1,01-09-2023,10:56:00,119.15,119.15,119.05,119.05,73200,112371152
GAIL_F1,01-09-2023,10:57:00,119.2,119.2,119.0,119.0,64050,112371152
GAIL_F1,01-09-2023,10:58:00,119.0,119.1,118.95,119.0,100650,112371152
GAIL_F1,01-09-2023,10:59:00,118.95,119.05,118.95,119.0,45750,112416896
GAIL_F1,01-09-2023,11:00:00,118.95,118.95,118.85,118.9,118950,112416896
GAIL_F1,01-09-2023,11:01:00,118.95,119.0,118.95,119.0,137250,112416896
GAIL_F1,01-09-2023,11:02:00,119.05,119.15,119.05,119.15,155550,112453504
GAIL_F1,01-09-2023,11:03:00,119.1,119.15,119.1,119.15,54900,112453504
GAIL_F1,01-09-2023,11:04:00,119.25,119.25,119.2,119.2,73200,112453504
GAIL_F1,01-09-2023,11:05:00,119.3,119.5,119.3,119.5,457500,112535848
GAIL_F1,01-09-2023,11:06:00,119.6,119.6,119.45,119.5,173850,112535848
GAIL_F1,01-09-2023,11:07:00,119.5,119.65,119.5,119.65,201300,112535848
GAIL_F1,01-09-2023,11:08:00,119.65,119.65,119.5,119.5,640500,112929296
GAIL_F1,01-09-2023,11:09:00,119.45,119.5,119.45,119.5,128100,112929296
