<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDALCO_F2,01-09-2023,09:15:00,469.3,471.85,469.3,471.85,4202,182000
HINDALCO_F2,01-09-2023,09:16:00,471.85,471.85,471.85,471.85,1400,182000
HINDALCO_F2,01-09-2023,09:17:00,472.0,473.0,472.0,473.0,11200,183400
HINDALCO_F2,01-09-2023,09:18:00,473.25,474.15,473.25,474.15,15400,183400
HINDALCO_F2,01-09-2023,09:19:00,474.15,474.5,474.0,474.0,9800,183400
HINDALCO_F2,01-09-2023,09:20:00,475.0,475.05,475.0,475.05,16800,190400
HINDALCO_F2,01-09-2023,09:21:00,475.1,476.0,475.1,476.0,12600,190400
HINDALCO_F2,01-09-2023,09:22:00,476.0,476.15,475.9,475.9,11200,190400
HINDALCO_F2,01-09-2023,09:23:00,476.15,476.15,475.6,475.6,7000,203000
HINDALCO_F2,01-09-2023,09:24:00,476.0,476.0,476.0,476.0,2800,203000
HINDALCO_F2,01-09-2023,09:25:00,475.3,475.3,475.3,475.3,1400,203000
HINDALCO_F2,01-09-2023,09:26:00,476.0,476.0,476.0,476.0,2800,204400
HINDALCO_F2,01-09-2023,09:27:00,477.0,477.0,477.0,477.0,9800,204400
HINDALCO_F2,01-09-2023,09:28:00,477.05,477.5,477.05,477.5,7000,204400
HINDALCO_F2,01-09-2023,09:29:00,477.5,477.5,477.5,477.5,2800,198800
HINDALCO_F2,01-09-2023,09:30:00,469.3,478.7,469.3,477.95,243605,198800
HINDALCO_F2,01-09-2023,09:31:00,478.5,479.0,478.35,479.0,7000,198800
HINDALCO_F2,01-09-2023,09:32:00,479.6,480.35,479.6,480.35,9800,198800
HINDALCO_F2,01-09-2023,09:33:00,480.0,480.2,479.95,479.95,7000,198800
HINDALCO_F2,01-09-2023,09:34:00,480.35,480.35,480.0,480.0,2800,198800
HINDALCO_F2,01-09-2023,09:35:00,480.0,480.65,480.0,480.65,5600,205800
HINDALCO_F2,01-09-2023,09:36:00,480.65,481.5,480.65,481.5,15400,205800
HINDALCO_F2,01-09-2023,09:37:00,481.5,481.5,481.5,481.5,1400,205800
HINDALCO_F2,01-09-2023,09:38:00,481.5,481.5,481.5,481.5,2800,205800
HINDALCO_F2,01-09-2023,09:39:00,481.5,481.5,480.9,480.9,9800,212800
HINDALCO_F2,01-09-2023,09:40:00,480.9,481.05,480.9,481.05,2800,212800
HINDALCO_F2,01-09-2023,09:41:00,481.0,481.15,481.0,481.15,2800,215600
HINDALCO_F2,01-09-2023,09:43:00,481.4,481.4,481.4,481.4,1400,215600
HINDALCO_F2,01-09-2023,09:44:00,482.25,482.25,482.25,482.25,2800,218400
HINDALCO_F2,01-09-2023,09:46:00,482.25,482.85,482.25,482.85,4200,218400
HINDALCO_F2,01-09-2023,09:47:00,482.85,483.7,482.85,483.7,4200,222600
HINDALCO_F2,01-09-2023,09:48:00,483.55,483.55,483.55,483.55,1400,222600
HINDALCO_F2,01-09-2023,09:49:00,483.15,483.15,483.05,483.05,2800,222600
HINDALCO_F2,01-09-2023,09:50:00,483.1,483.1,482.65,482.65,4200,228200
HINDALCO_F2,01-09-2023,09:52:00,483.2,483.2,483.2,483.2,1400,228200
HINDALCO_F2,01-09-2023,09:53:00,482.75,482.75,482.3,482.3,2800,229600
