<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LUPIN_F1,01-09-2023,09:15:00,1103.65,1103.65,1101.1,1101.25,5101,5678000
LUPIN_F1,01-09-2023,09:16:00,1102.75,1102.75,1101.2,1101.2,2550,5678000
LUPIN_F1,01-09-2023,09:17:00,1101.8,1101.8,1099.8,1101.6,12750,5679700
LUPIN_F1,01-09-2023,09:18:00,1101.8,1101.8,1101.3,1101.3,11050,5679700
LUPIN_F1,01-09-2023,09:19:00,1101.3,1101.3,1098.7,1098.7,4250,5679700
LUPIN_F1,01-09-2023,09:20:00,1099.7,1099.7,1097.0,1097.0,5950,5676300
LUPIN_F1,01-09-2023,09:21:00,1098.15,1098.15,1096.45,1096.45,8500,5676300
LUPIN_F1,01-09-2023,09:22:00,1096.85,1098.6,1096.85,1098.6,10200,5676300
LUPIN_F1,01-09-2023,09:23:00,1098.5,1099.0,1098.0,1098.45,4250,5674600
LUPIN_F1,01-09-2023,09:24:00,1098.45,1099.0,1098.35,1099.0,8500,5674600
LUPIN_F1,01-09-2023,09:25:00,1098.95,1099.0,1098.95,1099.0,2550,5674600
LUPIN_F1,01-09-2023,09:26:00,1099.0,1099.3,1099.0,1099.0,11900,5672900
LUPIN_F1,01-09-2023,09:27:00,1098.7,1098.7,1098.7,1098.7,850,5672900
LUPIN_F1,01-09-2023,09:28:00,1098.05,1098.05,1098.0,1098.0,3400,5672900
LUPIN_F1,01-09-2023,09:29:00,1098.9,1099.0,1098.9,1099.0,2550,5672900
LUPIN_F1,01-09-2023,09:30:00,1103.65,1103.65,1096.45,1099.0,196356,5672900
LUPIN_F1,01-09-2023,09:31:00,1099.9,1099.9,1099.85,1099.85,1700,5672900
LUPIN_F1,01-09-2023,09:32:00,1099.0,1099.0,1098.85,1098.85,1700,5666950
LUPIN_F1,01-09-2023,09:33:00,1098.85,1098.9,1098.85,1098.9,1700,5666950
LUPIN_F1,01-09-2023,09:34:00,1098.9,1098.9,1098.9,1098.9,850,5666950
LUPIN_F1,01-09-2023,09:35:00,1098.9,1098.9,1097.55,1097.65,2550,5667800
LUPIN_F1,01-09-2023,09:36:00,1097.7,1097.7,1097.5,1097.5,1700,5667800
LUPIN_F1,01-09-2023,09:37:00,1097.15,1097.45,1097.15,1097.45,4250,5667800
LUPIN_F1,01-09-2023,09:38:00,1097.45,1097.45,1096.55,1096.55,5100,5666950
LUPIN_F1,01-09-2023,09:39:00,1096.55,1096.55,1096.0,1096.0,4250,5666950
LUPIN_F1,01-09-2023,09:40:00,1096.55,1097.55,1096.55,1097.1,5100,5666950
LUPIN_F1,01-09-2023,09:42:00,1097.95,1097.95,1097.1,1097.1,1700,5669500
LUPIN_F1,01-09-2023,09:43:00,1098.0,1098.0,1098.0,1098.0,1700,5669500
LUPIN_F1,01-09-2023,09:44:00,1097.5,1097.5,1097.5,1097.5,3400,5669500
LUPIN_F1,01-09-2023,09:45:00,1097.8,1097.8,1097.8,1097.8,850,5668650
LUPIN_F1,01-09-2023,09:46:00,1097.1,1097.4,1097.1,1097.4,3400,5668650
LUPIN_F1,01-09-2023,09:47:00,1096.0,1096.55,1096.0,1096.55,2550,5669500
LUPIN_F1,01-09-2023,09:48:00,1097.45,1097.45,1097.3,1097.45,7650,5669500
LUPIN_F1,01-09-2023,09:50:00,1097.45,1097.55,1096.85,1097.55,3400,5670350
LUPIN_F1,01-09-2023,09:51:00,1097.0,1097.0,1096.55,1096.55,5100,5670350
LUPIN_F1,01-09-2023,09:52:00,1097.5,1097.95,1097.5,1097.95,3400,5670350
LUPIN_F1,01-09-2023,09:53:00,1098.0,1098.0,1097.5,1097.5,1700,5666100
LUPIN_F1,01-09-2023,09:54:00,1097.65,1097.65,1097.15,1097.45,4250,5666100
LUPIN_F1,01-09-2023,09:55:00,1098.05,1098.6,1098.05,1098.6,5950,5666100
LUPIN_F1,01-09-2023,09:56:00,1098.6,1098.6,1097.85,1097.85,5950,5664400
LUPIN_F1,01-09-2023,09:57:00,1097.95,1098.0,1097.05,1097.5,6800,5664400
LUPIN_F1,01-09-2023,09:59:00,1097.35,1097.45,1094.55,1095.5,18700,5663550
LUPIN_F1,01-09-2023,10:00:00,1096.1,1096.1,1095.55,1096.0,5100,5663550
LUPIN_F1,01-09-2023,10:01:00,1096.55,1096.55,1096.55,1096.55,9350,5663550
LUPIN_F1,01-09-2023,10:02:00,1095.5,1095.5,1094.6,1094.6,5950,5665250
LUPIN_F1,01-09-2023,10:03:00,1094.1,1094.1,1094.1,1094.1,1700,5665250
LUPIN_F1,01-09-2023,10:04:00,1095.0,1095.0,1095.0,1095.0,850,5665250
LUPIN_F1,01-09-2023,10:05:00,1095.0,1095.0,1094.05,1094.05,11900,5663550
LUPIN_F1,01-09-2023,10:06:00,1094.0,1094.0,1094.0,1094.0,3400,5663550
LUPIN_F1,01-09-2023,10:07:00,1095.5,1095.5,1094.95,1094.95,6800,5663550
LUPIN_F1,01-09-2023,10:08:00,1094.95,1094.95,1094.6,1094.6,3400,5656750
LUPIN_F1,01-09-2023,10:09:00,1094.0,1094.2,1094.0,1094.2,3400,5656750
LUPIN_F1,01-09-2023,10:10:00,1094.7,1094.7,1093.15,1093.15,5950,5656750
LUPIN_F1,01-09-2023,10:11:00,1094.2,1094.2,1094.2,1094.2,850,5655900
LUPIN_F1,01-09-2023,10:12:00,1093.6,1093.6,1092.7,1093.5,9350,5655900
LUPIN_F1,01-09-2023,10:13:00,1093.85,1094.0,1093.85,1094.0,3400,5655900
LUPIN_F1,01-09-2023,10:14:00,1093.55,1094.3,1093.55,1094.3,2550,5653350
LUPIN_F1,01-09-2023,10:16:00,1094.35,1094.35,1094.35,1094.35,850,5653350
LUPIN_F1,01-09-2023,10:17:00,1094.45,1094.5,1094.45,1094.5,1700,5653350
LUPIN_F1,01-09-2023,10:18:00,1095.0,1095.7,1095.0,1095.5,6800,5650800
LUPIN_F1,01-09-2023,10:19:00,1096.1,1096.3,1095.1,1096.3,4250,5650800
LUPIN_F1,01-09-2023,10:20:00,1095.9,1096.0,1095.5,1095.5,5100,5654200
LUPIN_F1,01-09-2023,10:21:00,1096.0,1098.0,1096.0,1097.65,13600,5654200
LUPIN_F1,01-09-2023,10:22:00,1098.7,1098.7,1098.7,1098.7,14450,5654200
LUPIN_F1,01-09-2023,10:23:00,1098.65,1098.65,1098.65,1098.65,850,5652500
LUPIN_F1,01-09-2023,10:24:00,1099.95,1101.1,1099.4,1101.1,4250,5652500
LUPIN_F1,01-09-2023,10:25:00,1101.1,1102.25,1101.1,1102.25,1700,5652500
LUPIN_F1,01-09-2023,10:26:00,1100.45,1100.45,1100.45,1100.45,850,5652500
LUPIN_F1,01-09-2023,10:27:00,1100.9,1100.9,1100.0,1100.0,6800,5649950
LUPIN_F1,01-09-2023,10:28:00,1099.85,1099.85,1099.85,1099.85,850,5649950
LUPIN_F1,01-09-2023,10:29:00,1099.55,1099.55,1099.55,1099.55,850,5649950
LUPIN_F1,01-09-2023,10:31:00,1099.65,1099.65,1099.65,1099.65,850,5650800
LUPIN_F1,01-09-2023,10:33:00,1099.25,1099.5,1099.25,1099.5,1700,5651650
LUPIN_F1,01-09-2023,10:34:00,1100.1,1100.1,1100.0,1100.0,1700,5651650
LUPIN_F1,01-09-2023,10:35:00,1100.25,1100.9,1100.25,1100.5,2550,5649950
LUPIN_F1,01-09-2023,10:36:00,1100.3,1100.3,1099.45,1099.45,2550,5649950
LUPIN_F1,01-09-2023,10:37:00,1099.0,1099.4,1098.55,1098.55,3400,5649950
LUPIN_F1,01-09-2023,10:38:00,1100.0,1100.0,1099.3,1099.3,10200,5654200
LUPIN_F1,01-09-2023,10:39:00,1100.65,1100.65,1100.65,1100.65,850,5654200
LUPIN_F1,01-09-2023,10:40:00,1100.75,1100.75,1100.7,1100.75,2550,5654200
LUPIN_F1,01-09-2023,10:41:00,1100.75,1100.75,1100.75,1100.75,850,5654200
LUPIN_F1,01-09-2023,10:42:00,1099.6,1099.6,1099.6,1099.6,850,5654200
LUPIN_F1,01-09-2023,10:43:00,1099.05,1099.05,1099.05,1099.05,850,5654200
LUPIN_F1,01-09-2023,10:46:00,1098.1,1098.85,1097.95,1098.7,5950,5650800
LUPIN_F1,01-09-2023,10:47:00,1098.25,1098.5,1098.0,1098.3,12750,5653350
LUPIN_F1,01-09-2023,10:48:00,1098.25,1098.4,1097.6,1097.6,12750,5653350
LUPIN_F1,01-09-2023,10:49:00,1098.8,1098.8,1097.9,1097.9,6800,5653350
LUPIN_F1,01-09-2023,10:50:00,1098.1,1098.1,1098.1,1098.1,850,5660150
LUPIN_F1,01-09-2023,10:51:00,1099.0,1100.0,1099.0,1099.35,9350,5660150
LUPIN_F1,01-09-2023,10:52:00,1099.3,1099.3,1099.3,1099.3,3400,5660150
LUPIN_F1,01-09-2023,10:53:00,1100.8,1100.8,1100.75,1100.75,2550,5661850
LUPIN_F1,01-09-2023,10:54:00,1100.5,1100.5,1100.5,1100.5,850,5661850
LUPIN_F1,01-09-2023,10:55:00,1101.0,1101.7,1101.0,1101.7,5950,5661850
LUPIN_F1,01-09-2023,10:56:00,1101.7,1101.7,1101.7,1101.7,1700,5661850
LUPIN_F1,01-09-2023,10:58:00,1101.8,1101.8,1101.8,1101.8,1700,5664400
LUPIN_F1,01-09-2023,11:00:00,1102.0,1102.0,1102.0,1102.0,850,5664400
LUPIN_F1,01-09-2023,11:01:00,1101.7,1101.7,1101.45,1101.45,1700,5657600
LUPIN_F1,01-09-2023,11:02:00,1102.0,1102.0,1102.0,1102.0,1700,5656750
LUPIN_F1,01-09-2023,11:03:00,1102.0,1102.55,1101.8,1101.8,2550,5656750
LUPIN_F1,01-09-2023,11:04:00,1101.1,1101.1,1100.25,1100.25,5950,5656750
LUPIN_F1,01-09-2023,11:05:00,1100.0,1100.0,1099.9,1099.9,2550,5659300
LUPIN_F1,01-09-2023,11:06:00,1100.3,1100.3,1100.05,1100.05,1700,5659300
LUPIN_F1,01-09-2023,11:07:00,1101.0,1101.0,1100.5,1100.5,2550,5659300
LUPIN_F1,01-09-2023,11:08:00,1101.45,1101.45,1101.45,1101.45,1700,5659300
LUPIN_F1,01-09-2023,11:09:00,1101.5,1101.5,1101.4,1101.5,2550,5661850
LUPIN_F1,01-09-2023,11:10:00,1102.0,1102.2,1102.0,1102.2,3400,5661850
LUPIN_F1,01-09-2023,11:11:00,1102.55,1102.55,1100.7,1100.7,4250,5667800
LUPIN_F1,01-09-2023,11:12:00,1101.0,1101.5,1100.65,1100.65,3400,5667800
LUPIN_F1,01-09-2023,11:13:00,1101.15,1101.15,1101.15,1101.15,850,5667800
LUPIN_F1,01-09-2023,11:14:00,1100.1,1101.55,1100.1,1101.55,2550,5666100
LUPIN_F1,01-09-2023,11:15:00,1101.3,1101.3,1101.3,1101.3,850,5666100
LUPIN_F1,01-09-2023,11:17:00,1101.3,1101.5,1101.3,1101.5,1700,5667800
LUPIN_F1,01-09-2023,11:18:00,1101.25,1101.25,1101.25,1101.25,1700,5667800
LUPIN_F1,01-09-2023,11:19:00,1101.6,1101.6,1101.6,1101.6,850,5667800
LUPIN_F1,01-09-2023,11:21:00,1101.0,1101.0,1101.0,1101.0,850,5668650
LUPIN_F1,01-09-2023,11:22:00,1100.3,1101.0,1100.3,1101.0,2550,5668650
LUPIN_F1,01-09-2023,11:23:00,1100.45,1100.45,1100.45,1100.45,850,5668650
LUPIN_F1,01-09-2023,11:24:00,1100.85,1100.85,1098.05,1098.05,22950,5668650
LUPIN_F1,01-09-2023,11:25:00,1098.75,1098.8,1098.75,1098.8,1700,5668650
LUPIN_F1,01-09-2023,11:26:00,1097.95,1097.95,1097.95,1097.95,850,5668650
LUPIN_F1,01-09-2023,11:27:00,1098.3,1098.3,1098.3,1098.3,1700,5679700
LUPIN_F1,01-09-2023,11:29:00,1099.7,1099.7,1099.3,1099.3,1700,5679700
LUPIN_F1,01-09-2023,11:31:00,1099.05,1099.05,1099.05,1099.05,850,5680550
LUPIN_F1,01-09-2023,11:33:00,1098.6,1099.0,1098.6,1099.0,1700,5680550
LUPIN_F1,01-09-2023,11:34:00,1098.75,1098.75,1098.75,1098.75,4250,5680550
LUPIN_F1,01-09-2023,11:35:00,1098.1,1098.1,1097.25,1097.25,3400,5684800
LUPIN_F1,01-09-2023,11:36:00,1097.35,1097.9,1096.55,1097.9,3400,5684800
LUPIN_F1,01-09-2023,11:38:00,1097.0,1097.0,1096.5,1096.5,2550,5684800
LUPIN_F1,01-09-2023,11:40:00,1097.0,1098.0,1097.0,1098.0,4250,5684800
LUPIN_F1,01-09-2023,11:41:00,1097.5,1097.5,1097.5,1097.5,850,5683950
LUPIN_F1,01-09-2023,11:42:00,1096.7,1097.0,1096.7,1097.0,2550,5683950
LUPIN_F1,01-09-2023,11:44:00,1097.35,1097.7,1097.35,1097.7,3400,5683100
LUPIN_F1,01-09-2023,11:46:00,1097.8,1097.8,1097.8,1097.8,850,5683100
LUPIN_F1,01-09-2023,11:47:00,1097.15,1097.15,1097.15,1097.15,850,5685650
LUPIN_F1,01-09-2023,11:48:00,1098.05,1098.05,1098.05,1098.05,850,5685650
LUPIN_F1,01-09-2023,11:50:00,1097.0,1097.45,1097.0,1097.45,3400,5684800
LUPIN_F1,01-09-2023,11:51:00,1096.75,1096.75,1096.75,1096.75,850,5684800
LUPIN_F1,01-09-2023,11:52:00,1097.7,1097.7,1097.3,1097.3,1700,5684800
LUPIN_F1,01-09-2023,11:56:00,1098.05,1098.05,1098.05,1098.05,850,5686500
LUPIN_F1,01-09-2023,11:57:00,1097.7,1097.7,1097.7,1097.7,3400,5686500
LUPIN_F1,01-09-2023,11:58:00,1098.95,1098.95,1098.95,1098.95,1700,5686500
LUPIN_F1,01-09-2023,11:59:00,1099.5,1099.5,1098.7,1098.7,1700,5688200
LUPIN_F1,01-09-2023,12:00:00,1099.1,1099.1,1099.1,1099.1,850,5688200
LUPIN_F1,01-09-2023,12:01:00,1098.45,1099.0,1098.45,1098.5,3400,5688200
LUPIN_F1,01-09-2023,12:03:00,1098.95,1098.95,1098.95,1098.95,1700,5690750
LUPIN_F1,01-09-2023,12:04:00,1098.65,1098.65,1098.65,1098.65,850,5690750
LUPIN_F1,01-09-2023,12:07:00,1098.4,1098.4,1098.4,1098.4,2550,5691600
LUPIN_F1,01-09-2023,12:08:00,1098.75,1099.0,1098.75,1099.0,2550,5691600
LUPIN_F1,01-09-2023,12:11:00,1098.7,1098.7,1098.3,1098.3,3400,5694150
LUPIN_F1,01-09-2023,12:12:00,1099.0,1099.0,1099.0,1099.0,850,5692450
LUPIN_F1,01-09-2023,12:13:00,1099.5,1100.25,1099.5,1100.25,2550,5692450
LUPIN_F1,01-09-2023,12:15:00,1098.9,1098.9,1098.9,1098.9,5100,5689050
LUPIN_F1,01-09-2023,12:16:00,1099.25,1099.25,1099.25,1099.25,850,5689050
LUPIN_F1,01-09-2023,12:19:00,1098.7,1098.7,1098.7,1098.7,3400,5689900
LUPIN_F1,01-09-2023,12:20:00,1099.6,1099.6,1099.6,1099.6,850,5689900
LUPIN_F1,01-09-2023,12:21:00,1099.0,1099.0,1099.0,1099.0,1700,5692450
LUPIN_F1,01-09-2023,12:22:00,1099.45,1099.45,1099.45,1099.45,850,5692450
LUPIN_F1,01-09-2023,12:23:00,1099.1,1099.1,1099.1,1099.1,850,5692450
LUPIN_F1,01-09-2023,12:24:00,1098.6,1099.0,1098.6,1098.8,5950,5695000
LUPIN_F1,01-09-2023,12:27:00,1098.85,1098.85,1098.85,1098.85,850,5699250
LUPIN_F1,01-09-2023,12:28:00,1099.2,1099.2,1099.2,1099.2,850,5699250
LUPIN_F1,01-09-2023,12:29:00,1098.4,1098.4,1098.4,1098.4,3400,5699250
LUPIN_F1,01-09-2023,12:31:00,1099.2,1099.2,1099.2,1099.2,850,5695850
LUPIN_F1,01-09-2023,12:32:00,1098.75,1098.75,1098.75,1098.75,2550,5695850
LUPIN_F1,01-09-2023,12:34:00,1098.2,1098.2,1098.2,1098.2,850,5699250
LUPIN_F1,01-09-2023,12:35:00,1098.0,1098.0,1097.45,1097.45,4250,5699250
LUPIN_F1,01-09-2023,12:38:00,1097.05,1097.05,1097.05,1097.05,850,5700100
LUPIN_F1,01-09-2023,12:39:00,1097.1,1097.75,1096.0,1096.0,9350,5700100
LUPIN_F1,01-09-2023,12:40:00,1096.5,1097.2,1095.85,1095.85,11900,5700100
LUPIN_F1,01-09-2023,12:41:00,1095.35,1095.35,1093.8,1093.8,16150,5706050
LUPIN_F1,01-09-2023,12:42:00,1093.8,1094.7,1093.8,1094.25,5100,5706050
LUPIN_F1,01-09-2023,12:43:00,1094.95,1094.95,1094.2,1094.2,1700,5706050
LUPIN_F1,01-09-2023,12:44:00,1094.65,1094.7,1094.15,1094.15,5100,5706050
LUPIN_F1,01-09-2023,12:45:00,1094.0,1094.45,1094.0,1094.0,14450,5712850
LUPIN_F1,01-09-2023,12:46:00,1093.5,1093.5,1093.5,1093.5,850,5712850
LUPIN_F1,01-09-2023,12:47:00,1094.9,1094.9,1094.0,1094.3,4250,5707750
LUPIN_F1,01-09-2023,12:48:00,1094.8,1094.8,1094.8,1094.8,850,5707750
LUPIN_F1,01-09-2023,12:49:00,1095.65,1095.75,1094.6,1094.6,3400,5707750
LUPIN_F1,01-09-2023,12:51:00,1095.5,1095.8,1095.1,1095.1,7650,5703500
LUPIN_F1,01-09-2023,12:54:00,1095.15,1096.25,1095.15,1096.25,4250,5706050
LUPIN_F1,01-09-2023,12:55:00,1095.6,1096.2,1095.6,1096.2,1700,5706050
LUPIN_F1,01-09-2023,12:56:00,1096.2,1096.2,1096.2,1096.2,850,5701800
LUPIN_F1,01-09-2023,12:57:00,1096.4,1096.45,1096.25,1096.25,3400,5701800
LUPIN_F1,01-09-2023,12:58:00,1096.15,1097.55,1096.15,1097.55,2550,5701800
LUPIN_F1,01-09-2023,12:59:00,1098.0,1098.2,1098.0,1098.2,1700,5706050
LUPIN_F1,01-09-2023,13:00:00,1097.7,1098.35,1097.7,1098.35,3400,5706050
LUPIN_F1,01-09-2023,13:02:00,1098.15,1098.55,1098.15,1098.55,1700,5706050
LUPIN_F1,01-09-2023,13:04:00,1098.0,1098.0,1097.8,1097.8,1700,5708600
LUPIN_F1,01-09-2023,13:05:00,1097.3,1097.85,1097.3,1097.85,1700,5708600
