<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CHAMBLFERT_F2,01-09-2023,09:22:00,281.75,281.75,281.75,281.75,3801,199500
CHAMBLFERT_F2,01-09-2023,09:29:00,282.85,282.85,282.85,282.85,1900,203300
CHAMBLFERT_F2,01-09-2023,09:30:00,281.75,283.0,281.75,283.0,22804,203300
CHAMBLFERT_F2,01-09-2023,09:31:00,283.2,283.2,283.2,283.2,3800,203300
CHAMBLFERT_F2,01-09-2023,09:32:00,283.0,283.0,282.85,282.85,7600,207100
CHAMBLFERT_F2,01-09-2023,09:34:00,282.5,282.5,282.5,282.5,1900,207100
CHAMBLFERT_F2,01-09-2023,09:35:00,282.75,282.75,282.75,282.75,1900,212800
CHAMBLFERT_F2,01-09-2023,09:37:00,282.45,282.45,282.45,282.45,1900,212800
CHAMBLFERT_F2,01-09-2023,09:42:00,282.8,282.8,282.8,282.8,1900,214700
CHAMBLFERT_F2,01-09-2023,09:56:00,282.0,282.0,282.0,282.0,5700,216600
CHAMBLFERT_F2,01-09-2023,10:36:00,282.9,282.9,282.9,282.9,1900,216600
CHAMBLFERT_F2,01-09-2023,10:39:00,282.9,282.9,282.9,282.9,1900,218500
CHAMBLFERT_F2,01-09-2023,11:39:00,282.65,282.65,282.65,282.65,1900,218500
CHAMBLFERT_F2,01-09-2023,11:42:00,282.65,282.65,282.65,282.65,1900,218500
CHAMBLFERT_F2,01-09-2023,11:56:00,282.25,282.25,282.25,282.25,1900,218500
CHAMBLFERT_F2,01-09-2023,12:16:00,282.45,282.5,282.45,282.5,3800,218500
CHAMBLFERT_F2,01-09-2023,12:25:00,283.1,283.1,283.1,283.1,1900,220400
CHAMBLFERT_F2,01-09-2023,12:28:00,283.0,283.0,283.0,283.0,1900,222300
CHAMBLFERT_F2,01-09-2023,12:32:00,283.1,283.1,283.1,283.1,1900,224200
CHAMBLFERT_F2,01-09-2023,12:53:00,283.1,283.1,283.1,283.1,1900,226100
CHAMBLFERT_F2,01-09-2023,13:15:00,283.15,283.15,283.15,283.15,1900,228000
CHAMBLFERT_F2,01-09-2023,13:17:00,283.0,283.0,283.0,283.0,1900,228000
CHAMBLFERT_F2,01-09-2023,14:09:00,283.0,283.0,283.0,283.0,1900,229900
CHAMBLFERT_F2,01-09-2023,14:10:00,283.0,283.0,283.0,283.0,1900,229900
CHAMBLFERT_F2,01-09-2023,14:14:00,282.85,282.85,282.85,282.85,5700,231800
CHAMBLFERT_F2,01-09-2023,14:39:00,282.85,282.85,282.85,282.85,9500,235600
CHAMBLFERT_F2,01-09-2023,14:42:00,283.15,283.15,283.15,283.15,1900,231800
CHAMBLFERT_F2,01-09-2023,14:55:00,283.3,283.3,283.3,283.3,1900,233700
CHAMBLFERT_F2,01-09-2023,15:21:00,283.3,283.3,283.3,283.3,1900,235600
CHAMBLFERT_F2,01-09-2023,15:22:00,283.5,283.5,283.5,283.5,3800,233700
CHAMBLFERT_F2,01-09-2023,15:23:00,283.5,283.5,283.5,283.5,1900,233700
CHAMBLFERT_F2,01-09-2023,15:25:00,282.65,282.65,282.65,282.65,3800,237500
CHAMBLFERT_F2,01-09-2023,15:29:00,283.0,283.0,283.0,283.0,3800,235600
CHAMBLFERT_F2,04-09-2023,09:16:00,285.0,286.1,285.0,286.1,7601,231800
CHAMBLFERT_F2,04-09-2023,09:17:00,286.35,286.35,286.35,286.35,1900,237500
CHAMBLFERT_F2,04-09-2023,09:18:00,286.75,286.75,286.75,286.75,5700,237500
CHAMBLFERT_F2,04-09-2023,09:20:00,286.75,286.75,286.75,286.75,1900,241300
