<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GODREJPROP_F1,01-09-2023,09:15:00,1658.9,1658.9,1650.15,1652.8,5702,3059000
GODREJPROP_F1,01-09-2023,09:16:00,1657.3,1663.45,1655.05,1656.45,10925,3059000
GODREJPROP_F1,01-09-2023,09:17:00,1656.45,1657.0,1654.6,1654.6,5700,3061850
GODREJPROP_F1,01-09-2023,09:18:00,1658.0,1658.6,1657.8,1658.5,2850,3061850
GODREJPROP_F1,01-09-2023,09:19:00,1656.15,1661.25,1656.15,1657.6,6650,3061850
GODREJPROP_F1,01-09-2023,09:20:00,1657.8,1659.85,1657.6,1657.6,3325,3066600
GODREJPROP_F1,01-09-2023,09:21:00,1656.85,1656.85,1655.5,1656.35,2375,3066600
GODREJPROP_F1,01-09-2023,09:22:00,1656.35,1656.35,1655.7,1655.7,1900,3066600
GODREJPROP_F1,01-09-2023,09:23:00,1656.0,1656.0,1653.7,1653.7,4750,3066600
GODREJPROP_F1,01-09-2023,09:24:00,1653.35,1653.35,1650.15,1650.15,1900,3066600
GODREJPROP_F1,01-09-2023,09:25:00,1649.8,1649.8,1649.25,1649.25,1425,3066600
GODREJPROP_F1,01-09-2023,09:26:00,1649.25,1651.8,1649.25,1649.75,7125,3067075
GODREJPROP_F1,01-09-2023,09:27:00,1649.4,1651.45,1649.4,1651.45,2850,3067075
GODREJPROP_F1,01-09-2023,09:29:00,1651.95,1654.0,1651.95,1653.4,6175,3072300
GODREJPROP_F1,01-09-2023,09:30:00,1658.9,1663.45,1649.25,1655.4,129206,3072300
GODREJPROP_F1,01-09-2023,09:31:00,1655.0,1655.0,1654.2,1654.2,2375,3072300
GODREJPROP_F1,01-09-2023,09:32:00,1655.95,1655.95,1655.95,1655.95,950,3072300
GODREJPROP_F1,01-09-2023,09:33:00,1656.9,1657.95,1656.9,1657.85,1900,3073250
GODREJPROP_F1,01-09-2023,09:34:00,1657.55,1657.55,1655.3,1657.0,3800,3073250
GODREJPROP_F1,01-09-2023,09:35:00,1658.0,1658.0,1658.0,1658.0,950,3076100
GODREJPROP_F1,01-09-2023,09:36:00,1656.7,1658.4,1656.7,1658.4,2850,3076100
GODREJPROP_F1,01-09-2023,09:37:00,1657.5,1657.5,1657.25,1657.25,2375,3076100
GODREJPROP_F1,01-09-2023,09:38:00,1658.0,1658.0,1655.0,1655.0,1900,3078000
GODREJPROP_F1,01-09-2023,09:39:00,1655.0,1655.0,1655.0,1655.0,475,3078000
GODREJPROP_F1,01-09-2023,09:40:00,1654.0,1654.0,1652.35,1652.35,3800,3078000
GODREJPROP_F1,01-09-2023,09:41:00,1652.7,1652.7,1652.7,1652.7,475,3078000
GODREJPROP_F1,01-09-2023,09:43:00,1652.15,1652.15,1652.15,1652.15,2850,3075150
GODREJPROP_F1,01-09-2023,09:44:00,1651.2,1651.2,1650.0,1650.0,2375,3074675
GODREJPROP_F1,01-09-2023,09:45:00,1651.2,1653.0,1651.2,1653.0,1425,3074675
GODREJPROP_F1,01-09-2023,09:46:00,1651.0,1651.0,1651.0,1651.0,475,3074675
GODREJPROP_F1,01-09-2023,09:48:00,1652.0,1652.0,1651.7,1651.7,1425,3076100
GODREJPROP_F1,01-09-2023,09:50:00,1651.65,1651.65,1651.65,1651.65,475,3076100
GODREJPROP_F1,01-09-2023,09:51:00,1652.05,1652.05,1648.0,1648.0,8075,3076100
GODREJPROP_F1,01-09-2023,09:52:00,1647.85,1647.85,1647.85,1647.85,1900,3076100
GODREJPROP_F1,01-09-2023,09:54:00,1648.0,1648.0,1646.6,1646.6,3325,3078000
GODREJPROP_F1,01-09-2023,09:55:00,1646.6,1646.6,1646.6,1646.6,475,3078000
GODREJPROP_F1,01-09-2023,09:57:00,1647.0,1648.6,1647.0,1648.6,9975,3078950
GODREJPROP_F1,01-09-2023,09:58:00,1649.7,1649.7,1649.7,1649.7,475,3078950
