<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
POWERGRID_F3,01-09-2023,09:30:00,250.05,250.05,250.0,250.0,10802,0
POWERGRID_F3,01-09-2023,09:31:00,250.05,250.05,250.0,250.0,5402,0
POWERGRID_F3,01-09-2023,15:17:00,256.2,256.2,256.2,256.2,2700,5400
POWERGRID_F3,01-09-2023,15:21:00,256.2,256.2,256.2,256.2,5400,5400
POWERGRID_F3,04-09-2023,10:11:00,256.0,256.0,256.0,256.0,2701,10800
POWERGRID_F3,04-09-2023,11:05:00,257.5,257.5,257.5,257.5,8100,13500
POWERGRID_F3,04-09-2023,11:07:00,257.5,257.6,257.5,257.6,8100,13500
POWERGRID_F3,04-09-2023,12:51:00,258.0,258.0,258.0,258.0,2700,29700
POWERGRID_F3,04-09-2023,13:32:00,259.95,259.95,259.95,259.95,2700,29700
POWERGRID_F3,04-09-2023,13:33:00,259.95,259.95,259.95,259.95,2700,29700
POWERGRID_F3,04-09-2023,13:42:00,259.9,259.9,259.9,259.9,2700,32400
POWERGRID_F3,04-09-2023,13:52:00,260.0,260.0,260.0,260.0,2700,35100
POWERGRID_F3,04-09-2023,13:59:00,260.0,260.0,260.0,260.0,2700,37800
POWERGRID_F3,04-09-2023,14:10:00,258.55,258.55,258.55,258.55,2700,40500
POWERGRID_F3,04-09-2023,14:24:00,258.0,258.0,258.0,258.0,5400,43200
POWERGRID_F3,04-09-2023,15:20:00,258.65,258.65,258.65,258.65,2700,48600
POWERGRID_F3,04-09-2023,15:29:00,258.65,258.65,258.65,258.65,1,45900
POWERGRID_F3,05-09-2023,10:05:00,258.65,258.65,258.65,258.65,2701,45900
POWERGRID_F3,05-09-2023,10:10:00,258.0,258.0,258.0,258.0,2700,48600
POWERGRID_F3,05-09-2023,10:20:00,257.5,257.5,257.5,257.5,2700,51300
POWERGRID_F3,05-09-2023,10:23:00,257.5,257.5,257.5,257.5,2700,54000
POWERGRID_F3,05-09-2023,12:40:00,257.1,257.1,257.1,257.1,2700,56700
POWERGRID_F3,05-09-2023,12:50:00,257.05,257.05,257.05,257.05,2700,59400
POWERGRID_F3,05-09-2023,13:03:00,257.05,257.05,257.05,257.05,2700,62100
POWERGRID_F3,05-09-2023,14:48:00,257.05,257.05,257.05,257.05,2700,64800
POWERGRID_F3,06-09-2023,09:19:00,260.0,260.0,260.0,260.0,2701,64800
POWERGRID_F3,06-09-2023,09:35:00,256.15,256.15,256.15,256.15,2700,67500
POWERGRID_F3,06-09-2023,10:25:00,256.15,256.15,256.15,256.15,51300,67500
POWERGRID_F3,06-09-2023,10:44:00,257.3,257.3,257.3,257.3,2700,102600
POWERGRID_F3,06-09-2023,10:46:00,257.25,257.25,257.25,257.25,2700,102600
POWERGRID_F3,06-09-2023,11:16:00,256.0,256.0,256.0,256.0,2700,102600
POWERGRID_F3,06-09-2023,11:24:00,256.0,256.0,256.0,256.0,2700,99900
POWERGRID_F3,06-09-2023,11:27:00,256.6,256.6,256.6,256.6,2700,102600
POWERGRID_F3,06-09-2023,11:32:00,256.8,256.8,256.8,256.8,2700,105300
POWERGRID_F3,06-09-2023,11:42:00,256.05,256.05,256.05,256.05,2700,108000
POWERGRID_F3,06-09-2023,11:46:00,255.55,255.55,255.55,255.55,2700,108000
POWERGRID_F3,06-09-2023,11:53:00,255.55,255.55,255.55,255.55,2700,108000
POWERGRID_F3,06-09-2023,11:56:00,256.8,256.8,256.8,256.8,5400,108000
POWERGRID_F3,06-09-2023,12:08:00,256.7,256.75,256.7,256.75,5400,113400
POWERGRID_F3,06-09-2023,12:11:00,256.75,256.75,256.7,256.7,5400,113400
POWERGRID_F3,06-09-2023,13:06:00,256.5,256.5,256.5,256.5,2700,116100
POWERGRID_F3,06-09-2023,14:32:00,256.9,256.9,256.9,256.9,5400,118800
POWERGRID_F3,06-09-2023,15:07:00,258.2,258.2,258.2,258.2,5400,121500
POWERGRID_F3,06-09-2023,15:08:00,258.4,258.4,258.4,258.4,2700,121500
POWERGRID_F3,06-09-2023,15:25:00,257.3,257.3,257.3,257.3,2700,129600
POWERGRID_F3,07-09-2023,10:29:00,256.5,256.5,256.5,256.5,2701,129600
POWERGRID_F3,07-09-2023,12:23:00,256.0,256.0,256.0,256.0,2700,129600
POWERGRID_F3,07-09-2023,13:04:00,256.0,256.0,256.0,256.0,2700,132300
POWERGRID_F3,07-09-2023,13:18:00,259.5,259.5,259.5,259.5,2700,132300
POWERGRID_F3,07-09-2023,13:22:00,260.0,260.0,260.0,260.0,2700,129600
POWERGRID_F3,07-09-2023,13:28:00,260.0,260.0,260.0,260.0,2700,129600
POWERGRID_F3,07-09-2023,13:45:00,260.0,260.3,260.0,260.3,10800,129600
POWERGRID_F3,07-09-2023,15:27:00,260.3,260.3,260.3,260.3,40500,129600
POWERGRID_F3,07-09-2023,15:28:00,259.6,259.6,259.6,259.6,2700,129600
POWERGRID_F3,08-09-2023,09:16:00,260.65,260.65,260.65,260.65,2701,118800
POWERGRID_F3,08-09-2023,09:17:00,260.65,260.65,260.65,260.65,2700,118800
POWERGRID_F3,08-09-2023,09:18:00,261.2,261.2,261.2,261.2,5400,118800
POWERGRID_F3,08-09-2023,09:19:00,261.2,261.2,261.2,261.2,2700,118800
POWERGRID_F3,08-09-2023,09:28:00,259.5,259.5,259.5,259.5,2700,121500
POWERGRID_F3,08-09-2023,09:43:00,260.8,260.8,260.8,260.8,10800,121500
POWERGRID_F3,08-09-2023,09:48:00,262.0,262.0,262.0,262.0,2700,121500
POWERGRID_F3,08-09-2023,10:23:00,262.0,262.0,262.0,262.0,2700,121500
POWERGRID_F3,08-09-2023,12:11:00,262.4,262.4,262.4,262.4,2700,121500
POWERGRID_F3,08-09-2023,12:52:00,262.4,262.4,262.4,262.4,2700,124200
POWERGRID_F3,08-09-2023,13:15:00,261.0,261.0,261.0,261.0,2700,126900
POWERGRID_F3,08-09-2023,13:59:00,262.0,262.0,262.0,262.0,2700,126900
POWERGRID_F3,08-09-2023,14:21:00,262.55,262.55,262.55,262.55,5400,126900
